timestamp,accX,accY,accZ
10031.0,0.49,-0.58,10.08
10044.0,0.52,-0.68,10.05
10057.0,0.58,-0.69,10.05
10069.0,0.57,-0.63,10.01
10082.0,0.56,-0.61,10.02
10095.0,0.51,-0.59,10.05
10108.0,0.46,-0.5,10.06
10121.0,0.47,-0.47,10.03
10134.0,0.45,-0.41,9.92
10147.0,0.47,-0.44,9.95
10159.0,0.49,-0.53,10.02
10172.0,0.47,-0.62,10.08
10185.0,0.48,-0.63,9.94
10198.0,0.58,-0.6,10.0
10211.0,0.53,-0.62,10.12
10224.0,0.51,-0.57,10.09
10237.0,0.5,-0.5,9.94
10249.0,0.45,-0.46,9.96
10262.0,0.46,-0.55,10.11
10275.0,0.51,-0.59,10.04
10288.0,0.55,-0.58,9.96
10301.0,0.54,-0.6,10.05
10314.0,0.54,-0.68,10.1
10327.0,0.5,-0.67,9.99
10340.0,0.63,-0.68,10.1
10352.0,0.52,-0.65,10.06
10365.0,0.58,-0.68,10.06
10378.0,0.53,-0.69,10.1
10391.0,0.5,-0.69,10.06
10404.0,0.52,-0.65,10.0
10417.0,0.52,-0.59,9.95
10430.0,0.53,-0.63,10.11
10442.0,0.51,-0.64,10.1
10455.0,0.51,-0.62,10.05
10468.0,0.49,-0.59,10.15
10481.0,0.52,-0.59,9.99
10494.0,0.55,-0.57,10.01
10507.0,0.45,-0.58,10.09
10520.0,0.5,-0.6,10.04
10532.0,0.52,-0.59,9.95
10545.0,0.54,-0.63,10.08
10558.0,0.6,-0.63,10.07
10571.0,0.52,-0.58,9.97
10584.0,0.47,-0.53,9.97
10597.0,0.42,-0.49,10.11
10610.0,0.46,-0.5,10.11
10622.0,0.54,-0.49,10.0
10635.0,0.54,-0.53,10.09
10648.0,0.58,-0.57,10.03
10661.0,0.54,-0.65,9.99
10674.0,0.62,-0.65,10.06
10687.0,0.59,-0.64,10.12
10700.0,0.57,-0.61,10.0
10712.0,0.56,-0.58,10.07
10725.0,0.53,-0.58,10.02
10738.0,0.55,-0.59,9.93
10751.0,0.51,-0.59,9.93
10764.0,0.6,-0.65,10.13
10777.0,0.71,-0.67,10.1
10790.0,0.65,-0.63,10.08
10802.0,0.57,-0.67,10.05
10815.0,0.61,-0.68,10.07
10828.0,0.64,-0.67,9.99
10841.0,0.64,-0.65,10.0
10854.0,0.66,-0.66,10.02
10867.0,0.59,-0.59,10.1
10880.0,0.57,-0.56,10.05
10892.0,0.51,-0.51,10.07
10905.0,0.5,-0.51,10.12
10918.0,0.53,-0.58,10.04
10931.0,0.59,-0.62,10.01
10944.0,0.61,-0.67,10.1
10957.0,0.61,-0.68,10.08
10970.0,0.57,-0.57,9.95
10982.0,0.51,-0.5,9.92
10995.0,0.53,-0.54,10.08
11008.0,0.51,-0.61,10.12
11021.0,0.57,-0.65,10.1
11034.0,0.6,-0.63,10.06
11047.0,0.61,-0.64,10.08
11060.0,0.53,-0.62,10.02
11072.0,0.57,-0.57,10.06
11085.0,0.52,-0.56,9.96
11098.0,0.53,-0.61,10.19
11111.0,0.51,-0.59,10.16
11124.0,0.59,-0.56,9.99
11137.0,0.56,-0.52,9.89
11150.0,0.49,-0.53,10.04
11162.0,0.53,-0.51,10.12
11175.0,0.51,-0.48,10.0
11188.0,0.51,-0.51,10.03
11201.0,0.48,-0.56,10.14
11214.0,0.52,-0.54,10.14
11227.0,0.52,-0.5,9.95
11240.0,0.48,-0.5,10.0
11252.0,0.49,-0.56,10.17
11265.0,0.51,-0.58,10.09
11278.0,0.55,-0.59,9.94
11291.0,0.6,-0.68,9.93
11304.0,0.67,-0.76,10.02
11317.0,0.63,-0.7,10.07
11330.0,0.58,-0.6,10.11
11342.0,0.53,-0.55,10.15
11355.0,0.51,-0.54,10.11
11368.0,0.53,-0.56,10.04
11381.0,0.61,-0.62,9.99
11394.0,0.67,-0.71,9.97
11407.0,0.68,-0.78,10.02
11420.0,0.67,-0.76,10.13
11432.0,0.59,-0.65,10.14
11445.0,0.5,-0.56,10.07
11458.0,0.48,-0.51,10.08
11471.0,0.5,-0.52,10.05
11484.0,0.55,-0.55,10.03
11497.0,0.58,-0.59,10.02
11510.0,0.58,-0.59,10.05
11522.0,0.55,-0.56,10.07
11535.0,0.55,-0.54,10.08
11548.0,0.4,-0.44,10.0
11561.0,0.49,-0.45,10.06
11574.0,0.46,-0.45,9.99
11587.0,0.5,-0.53,10.03
11600.0,0.54,-0.58,10.07
11612.0,0.53,-0.59,10.07
11625.0,0.53,-0.56,10.04
11638.0,0.53,-0.59,10.04
11651.0,0.54,-0.6,10.08
11664.0,0.55,-0.6,10.12
11677.0,0.54,-0.64,9.99
11690.0,0.6,-0.67,10.03
11702.0,0.6,-0.65,10.04
11715.0,0.59,-0.65,10.04
11728.0,0.56,-0.61,9.99
11741.0,0.55,-0.59,10.03
11754.0,0.54,-0.61,10.06
11767.0,0.57,-0.65,10.1
11780.0,0.59,-0.63,10.07
11792.0,0.57,-0.61,10.01
11805.0,0.58,-0.59,9.97
11818.0,0.56,-0.55,9.99
11831.0,0.54,-0.59,10.0
11844.0,0.58,-0.63,10.1
11857.0,0.52,-0.63,10.08
11870.0,0.55,-0.64,10.05
11882.0,0.55,-0.61,10.04
11895.0,0.55,-0.59,10.03
11908.0,0.59,-0.62,10.01
11921.0,0.56,-0.64,10.01
11934.0,0.56,-0.63,10.05
11947.0,0.56,-0.61,10.06
11960.0,0.54,-0.6,10.03
11972.0,0.54,-0.61,10.04
11985.0,0.54,-0.59,10.07
11998.0,0.54,-0.58,10.07
12011.0,0.53,-0.57,10.0
12024.0,0.57,-0.63,10.03
12037.0,0.55,-0.63,10.06
12050.0,0.57,-0.6,10.09
12062.0,0.54,-0.56,10.08
12075.0,0.52,-0.53,10.04
12088.0,0.55,-0.53,10.0
12101.0,0.54,-0.53,10.03
12114.0,0.56,-0.61,10.04
12127.0,0.58,-0.62,10.0
12140.0,0.58,-0.61,10.03
12152.0,0.56,-0.6,10.08
12165.0,0.52,-0.58,10.0
12178.0,0.55,-0.56,10.01
12191.0,0.55,-0.58,10.09
12204.0,0.53,-0.6,10.07
12217.0,0.54,-0.59,10.08
12230.0,0.54,-0.61,10.06
12242.0,0.55,-0.61,10.05
12255.0,0.57,-0.62,10.04
12268.0,0.53,-0.6,10.05
12281.0,0.59,-0.61,10.1
12294.0,0.5,-0.58,10.02
12307.0,0.54,-0.58,10.11
12320.0,0.56,-0.58,10.09
12332.0,0.48,-0.56,10.01
12345.0,0.57,-0.61,10.06
12358.0,0.57,-0.61,10.0
12371.0,0.55,-0.59,10.02
12384.0,0.54,-0.58,10.05
12397.0,0.52,-0.56,10.05
12410.0,0.52,-0.54,10.06
12422.0,0.51,-0.58,10.04
12435.0,0.57,-0.65,10.09
12448.0,0.59,-0.63,10.11
12461.0,0.58,-0.58,10.06
12474.0,0.54,-0.57,9.99
12487.0,0.58,-0.57,10.07
12500.0,0.58,-0.6,10.1
12512.0,0.5,-0.5,10.04
12525.0,0.46,-0.47,10.02
12538.0,0.46,-0.45,9.97
12551.0,0.51,-0.51,10.01
12564.0,0.55,-0.64,10.0
12577.0,0.59,-0.7,10.07
12590.0,0.57,-0.69,10.05
12602.0,0.56,-0.64,10.09
12615.0,0.5,-0.53,10.01
12628.0,0.51,-0.55,10.06
12641.0,0.53,-0.6,10.04
12654.0,0.59,-0.69,10.07
12667.0,0.63,-0.71,10.09
12680.0,0.62,-0.68,9.98
12692.0,0.6,-0.65,10.0
12705.0,0.57,-0.65,10.1
12718.0,0.55,-0.61,10.06
12731.0,0.51,-0.57,9.99
12744.0,0.44,-0.55,10.04
12757.0,0.54,-0.59,10.24
12770.0,0.37,-0.53,9.92
12782.0,0.49,-0.52,9.87
12795.0,0.51,-0.46,10.07
12808.0,0.43,-0.6,10.12
12821.0,0.59,-0.67,9.99
12834.0,0.57,-0.55,9.97
12847.0,0.54,-0.68,10.2
