timestamp,accX,accY,accZ
10031.0,0.16,-0.32,10.19
10044.0,0.13,-0.34,10.17
10057.0,0.17,-0.34,10.2
10070.0,0.17,-0.37,10.18
10083.0,0.2,-0.37,10.14
10096.0,0.26,-0.36,10.12
10108.0,0.31,-0.4,10.04
10121.0,0.3,-0.4,10.02
10134.0,0.33,-0.41,10.01
10147.0,0.3,-0.42,9.94
10160.0,0.32,-0.4,9.98
10173.0,0.29,-0.38,9.99
10186.0,0.24,-0.4,10.0
10198.0,0.23,-0.41,10.1
10211.0,0.26,-0.4,10.11
10224.0,0.34,-0.38,10.14
10237.0,0.43,-0.35,10.15
10250.0,0.46,-0.27,10.03
10263.0,0.47,-0.24,9.95
10276.0,0.44,-0.24,9.93
10288.0,0.44,-0.24,9.99
10301.0,0.43,-0.24,10.06
10314.0,0.49,-0.25,10.16
10327.0,0.52,-0.23,10.23
10340.0,0.52,-0.22,10.21
10353.0,0.52,-0.19,10.23
10366.0,0.55,-0.22,10.29
10378.0,0.48,-0.25,10.2
10391.0,0.4,-0.28,10.13
10404.0,0.3,-0.32,10.03
10417.0,0.26,-0.36,9.97
10430.0,0.25,-0.41,9.99
10443.0,0.24,-0.43,9.97
10456.0,0.22,-0.43,9.93
10468.0,0.17,-0.47,9.91
10481.0,0.15,-0.46,9.97
10494.0,0.12,-0.52,10.05
10507.0,0.0,-0.51,10.07
10520.0,-0.03,-0.49,10.13
10533.0,-0.04,-0.48,10.16
10546.0,0.02,-0.41,10.18
10558.0,0.1,-0.35,10.16
10571.0,0.19,-0.28,10.02
10584.0,0.29,-0.19,9.93
10597.0,0.37,-0.14,9.89
10610.0,0.41,-0.09,9.87
10623.0,0.38,-0.09,9.86
10636.0,0.31,-0.15,9.9
10648.0,0.21,-0.19,9.92
10661.0,0.15,-0.23,9.94
10674.0,0.12,-0.25,10.04
10687.0,0.16,-0.28,10.16
10700.0,0.2,-0.32,10.27
10713.0,0.29,-0.36,10.27
10726.0,0.43,-0.33,10.28
10738.0,0.47,-0.33,10.23
10751.0,0.4,-0.36,10.21
10764.0,0.33,-0.42,10.2
10777.0,0.32,-0.49,10.19
10790.0,0.35,-0.51,10.17
10803.0,0.37,-0.53,10.09
10816.0,0.32,-0.53,9.95
10828.0,0.26,-0.49,9.88
10841.0,0.25,-0.45,9.82
10854.0,0.26,-0.39,9.82
10867.0,0.29,-0.34,9.91
10880.0,0.28,-0.32,9.96
10893.0,0.25,-0.29,10.02
10906.0,0.23,-0.29,10.08
10918.0,0.2,-0.3,10.08
10931.0,0.22,-0.28,10.08
10944.0,0.28,-0.25,10.09
10957.0,0.34,-0.26,10.16
10970.0,0.37,-0.26,10.16
10983.0,0.35,-0.29,10.18
10996.0,0.32,-0.31,10.11
11008.0,0.3,-0.33,10.19
11021.0,0.29,-0.37,10.34
11034.0,0.29,-0.42,10.36
11047.0,0.24,-0.44,10.24
11060.0,0.26,-0.35,9.99
11073.0,0.38,-0.27,9.95
11086.0,0.45,-0.31,9.96
11098.0,0.39,-0.37,9.95
11111.0,0.33,-0.37,9.94
11124.0,0.31,-0.38,9.97
11137.0,0.31,-0.41,9.98
11150.0,0.27,-0.42,9.99
11163.0,0.26,-0.42,9.99
11176.0,0.24,-0.39,10.04
11189.0,0.28,-0.39,10.08
11201.0,0.33,-0.3,10.11
11214.0,0.36,-0.28,10.14
11227.0,0.38,-0.24,10.13
11240.0,0.39,-0.19,10.16
11253.0,0.4,-0.19,10.17
11266.0,0.32,-0.18,10.09
11279.0,0.26,-0.15,10.03
11291.0,0.23,-0.15,10.0
11304.0,0.18,-0.18,9.89
11317.0,0.23,-0.15,9.92
11330.0,0.29,-0.19,10.05
11343.0,0.27,-0.24,10.09
11356.0,0.26,-0.29,10.23
11369.0,0.2,-0.36,10.25
11381.0,0.22,-0.36,10.28
11394.0,0.25,-0.39,10.19
11407.0,0.27,-0.4,10.07
11420.0,0.3,-0.42,9.99
11433.0,0.31,-0.47,9.87
11446.0,0.3,-0.47,9.78
11459.0,0.27,-0.44,9.74
11471.0,0.25,-0.47,9.76
11484.0,0.21,-0.49,9.83
11497.0,0.19,-0.53,9.98
11510.0,0.17,-0.55,10.07
11523.0,0.14,-0.53,10.1
11536.0,0.15,-0.41,10.07
11549.0,0.22,-0.33,9.97
11561.0,0.26,-0.24,9.87
11574.0,0.3,-0.19,9.82
11587.0,0.38,-0.21,9.91
11600.0,0.41,-0.22,9.93
11613.0,0.38,-0.26,9.91
11626.0,0.34,-0.25,9.86
11639.0,0.35,-0.23,9.89
11651.0,0.4,-0.2,10.07
11664.0,0.43,-0.25,10.18
11677.0,0.4,-0.28,10.26
11690.0,0.38,-0.28,10.32
11703.0,0.37,-0.29,10.41
11716.0,0.4,-0.31,10.41
11729.0,0.45,-0.33,10.4
11741.0,0.45,-0.34,10.42
11754.0,0.4,-0.39,10.31
11767.0,0.39,-0.4,10.16
11780.0,0.44,-0.36,10.05
11793.0,0.5,-0.32,9.93
11806.0,0.52,-0.32,9.86
11819.0,0.47,-0.37,9.87
11831.0,0.44,-0.42,9.84
11844.0,0.39,-0.42,9.83
11857.0,0.4,-0.42,9.82
11870.0,0.42,-0.41,9.88
11883.0,0.43,-0.42,9.86
11896.0,0.38,-0.42,9.88
11909.0,0.33,-0.42,9.97
11921.0,0.28,-0.43,9.82
11934.0,0.41,-0.25,9.72
11947.0,0.52,-0.11,9.68
11960.0,0.56,-0.1,9.8
11973.0,0.59,-0.12,10.0
11986.0,0.54,-0.24,10.12
11999.0,0.46,-0.35,10.27
12011.0,0.45,-0.39,10.42
12024.0,0.49,-0.45,10.44
12037.0,0.57,-0.46,10.35
12050.0,0.57,-0.44,10.28
12063.0,0.56,-0.48,10.22
12076.0,0.57,-0.53,10.3
12089.0,0.56,-0.61,10.51
12101.0,0.52,-0.66,10.52
12114.0,0.44,-0.68,10.44
12127.0,0.44,-0.62,10.29
12140.0,0.51,-0.51,10.18
12153.0,0.67,-0.47,10.13
12166.0,0.74,-0.4,10.05
12179.0,0.72,-0.35,9.89
12191.0,0.72,-0.27,9.75
12204.0,0.71,-0.26,9.75
12217.0,0.74,-0.31,9.91
12230.0,0.68,-0.38,9.98
12243.0,0.63,-0.37,10.04
12256.0,0.59,-0.33,10.02
12269.0,0.56,-0.31,10.18
12281.0,0.57,-0.34,10.28
12294.0,0.53,-0.37,10.43
12307.0,0.46,-0.41,10.42
12320.0,0.35,-0.45,10.42
12333.0,0.32,-0.42,10.36
12346.0,0.32,-0.42,10.34
12359.0,0.36,-0.39,10.34
12371.0,0.38,-0.39,10.25
12384.0,0.38,-0.4,10.15
12397.0,0.41,-0.42,10.09
12410.0,0.48,-0.41,10.04
12423.0,0.57,-0.44,10.01
12436.0,0.53,-0.47,9.96
12449.0,0.43,-0.5,9.9
12461.0,0.39,-0.49,9.87
12474.0,0.37,-0.45,9.85
12487.0,0.37,-0.38,9.82
12500.0,0.35,-0.37,9.87
12513.0,0.39,-0.38,10.01
12526.0,0.41,-0.4,10.07
12539.0,0.42,-0.34,10.04
12551.0,0.37,-0.29,9.99
12564.0,0.35,-0.28,9.93
12577.0,0.32,-0.23,9.86
12590.0,0.29,-0.21,9.81
12603.0,0.22,-0.19,9.82
12616.0,0.19,-0.19,9.88
12629.0,0.22,-0.19,10.11
12641.0,0.22,-0.28,10.28
12654.0,0.22,-0.27,10.35
12667.0,0.23,-0.25,10.32
12680.0,0.3,-0.23,10.32
12693.0,0.36,-0.26,10.27
12706.0,0.35,-0.27,10.19
12719.0,0.36,-0.29,10.14
12731.0,0.33,-0.35,10.06
12744.0,0.28,-0.35,9.86
12757.0,0.18,-0.37,9.72
12770.0,0.12,-0.42,9.67
12783.0,0.15,-0.44,9.75
12796.0,0.15,-0.44,9.78
12809.0,0.08,-0.46,9.82
12821.0,0.05,-0.47,9.81
12834.0,-0.01,-0.46,9.9
12847.0,-0.05,-0.44,9.96
