timestamp,accX,accY,accZ
9517.0,-0.08,-1.48,10.05
9530.0,-0.13,-1.53,10.05
9542.0,-0.19,-1.58,9.97
9555.0,-0.23,-1.6,9.84
9568.0,-0.37,-1.61,9.69
9581.0,-0.39,-1.56,9.62
9594.0,-0.27,-1.4,9.48
9607.0,-0.2,-1.33,9.49
9620.0,-0.04,-1.35,9.6
9633.0,0.01,-1.47,9.84
9645.0,-0.15,-1.65,10.08
9658.0,-0.33,-1.79,10.27
9671.0,-0.33,-1.92,10.42
9684.0,-0.35,-1.82,10.3
9697.0,-0.39,-1.66,10.02
9710.0,-0.39,-1.45,9.68
9723.0,-0.45,-1.32,9.42
9736.0,-0.46,-1.31,9.33
9748.0,-0.43,-1.38,9.37
9761.0,-0.45,-1.54,9.57
9774.0,-0.48,-1.68,9.85
9787.0,-0.53,-1.79,10.18
9800.0,-0.62,-1.83,10.43
9813.0,-0.54,-1.75,10.57
9826.0,-0.42,-1.67,10.57
9839.0,-0.42,-1.63,10.55
9851.0,-0.27,-1.56,10.35
9864.0,-0.24,-1.41,10.04
9877.0,-0.21,-1.36,9.77
9890.0,-0.15,-1.36,9.53
9903.0,-0.17,-1.43,9.47
9916.0,-0.15,-1.56,9.53
9929.0,-0.1,-1.7,9.72
9942.0,-0.07,-1.69,9.68
9954.0,-0.07,-1.75,9.78
9967.0,-0.08,-1.73,9.79
9980.0,-0.25,-1.69,9.68
9993.0,-0.54,-1.8,9.81
10006.0,-0.78,-1.92,10.01
10019.0,-0.85,-1.89,9.99
10032.0,-0.93,-1.82,9.94
10045.0,-0.99,-1.7,9.71
10057.0,-0.94,-1.56,9.66
10070.0,-0.84,-1.47,9.7
10083.0,-0.78,-1.51,9.9
10096.0,-0.58,-1.48,10.05
10109.0,-0.55,-1.5,10.18
10122.0,-0.5,-1.51,10.24
10135.0,-0.47,-1.46,10.1
10148.0,-0.1,-1.4,10.07
10160.0,0.03,-1.37,9.98
10173.0,-0.04,-1.42,9.78
10186.0,-0.14,-1.46,9.65
10199.0,-0.19,-1.5,9.59
10212.0,-0.26,-1.63,9.7
10225.0,-0.35,-1.76,9.89
10238.0,-0.31,-1.79,9.91
10250.0,-0.29,-1.74,9.87
10263.0,-0.34,-1.63,9.66
10276.0,-0.37,-1.62,9.63
10289.0,-0.44,-1.72,9.8
10302.0,-0.55,-1.84,10.02
10315.0,-0.66,-1.95,10.22
10328.0,-0.8,-1.92,10.18
10341.0,-0.66,-1.86,10.06
10353.0,-0.6,-1.7,9.89
10366.0,-0.47,-1.58,9.79
10379.0,-0.35,-1.54,9.81
10392.0,-0.31,-1.55,10.0
10405.0,-0.28,-1.67,10.25
10418.0,-0.19,-1.68,10.34
10431.0,-0.14,-1.56,10.26
10444.0,-0.09,-1.45,10.11
10456.0,-0.06,-1.31,9.88
10469.0,-0.11,-1.22,9.69
10482.0,-0.15,-1.18,9.55
10495.0,-0.2,-1.19,9.45
10508.0,-0.23,-1.26,9.49
10521.0,-0.28,-1.36,9.65
10534.0,-0.34,-1.46,9.8
10547.0,-0.28,-1.54,9.98
10559.0,-0.13,-1.61,10.09
10572.0,-0.2,-1.63,10.14
10585.0,-0.42,-1.72,10.2
10598.0,-0.47,-1.73,10.19
10611.0,-0.47,-1.67,10.03
10624.0,-0.43,-1.61,9.9
10637.0,-0.41,-1.51,9.71
10650.0,-0.34,-1.43,9.62
10662.0,-0.36,-1.45,9.62
10675.0,-0.33,-1.47,9.78
10688.0,-0.37,-1.56,9.92
10701.0,-0.44,-1.68,10.17
10714.0,-0.34,-1.69,10.18
10727.0,-0.2,-1.62,10.08
10740.0,-0.17,-1.56,9.96
10753.0,-0.14,-1.52,9.93
10765.0,-0.2,-1.53,9.9
10778.0,-0.34,-1.57,9.95
10791.0,-0.38,-1.6,9.99
10804.0,-0.37,-1.58,9.98
10817.0,-0.36,-1.54,9.89
10830.0,-0.28,-1.47,9.77
10843.0,-0.26,-1.47,9.8
10856.0,-0.22,-1.47,9.86
10868.0,-0.24,-1.47,9.89
10881.0,-0.26,-1.49,9.89
10894.0,-0.31,-1.51,9.85
10907.0,-0.29,-1.53,9.92
10920.0,-0.23,-1.52,9.97
10933.0,-0.19,-1.47,9.93
10946.0,-0.18,-1.45,9.91
10959.0,-0.15,-1.41,9.87
10971.0,-0.19,-1.4,9.79
10984.0,-0.32,-1.47,9.87
10997.0,-0.43,-1.55,9.99
11010.0,-0.56,-1.63,10.06
11023.0,-0.5,-1.62,9.97
11036.0,-0.42,-1.53,9.77
11049.0,-0.29,-1.46,9.65
11062.0,-0.08,-1.49,9.81
11074.0,-0.23,-1.57,9.92
11087.0,-0.46,-1.79,10.26
11100.0,-0.26,-1.84,10.39
11113.0,-0.13,-1.8,10.3
11126.0,-0.06,-1.69,10.13
11139.0,-0.1,-1.59,9.96
11152.0,-0.25,-1.5,9.77
11165.0,-0.31,-1.45,9.7
11177.0,-0.26,-1.45,9.68
11190.0,-0.28,-1.51,9.78
11203.0,-0.31,-1.49,9.79
11216.0,-0.38,-1.54,9.87
11229.0,-0.32,-1.59,10.03
11242.0,-0.24,-1.62,10.07
11255.0,-0.27,-1.59,10.09
11268.0,-0.4,-1.56,10.0
11280.0,-0.53,-1.53,9.86
11293.0,-0.55,-1.5,9.73
11306.0,-0.52,-1.53,9.7
11319.0,-0.46,-1.52,9.75
11332.0,-0.41,-1.55,9.84
11345.0,-0.32,-1.59,9.98
11358.0,-0.27,-1.64,10.06
11371.0,-0.32,-1.69,10.16
11383.0,-0.36,-1.66,10.03
11396.0,-0.42,-1.61,9.89
11409.0,-0.59,-1.57,9.73
11422.0,-0.3,-1.47,9.69
11435.0,-0.22,-1.49,9.73
11448.0,-0.4,-1.52,9.73
11461.0,-0.36,-1.5,9.8
11474.0,-0.22,-1.52,10.0
11486.0,-0.19,-1.59,10.22
11499.0,-0.31,-1.64,10.24
11512.0,-0.42,-1.62,10.1
11525.0,-0.47,-1.56,9.88
11538.0,-0.46,-1.51,9.74
11551.0,-0.46,-1.49,9.69
11564.0,-0.36,-1.42,9.68
11577.0,-0.33,-1.46,9.74
11589.0,-0.36,-1.49,9.76
11602.0,-0.43,-1.56,9.89
11615.0,-0.4,-1.62,9.99
11628.0,-0.31,-1.63,10.02
11641.0,-0.24,-1.64,10.08
11654.0,-0.21,-1.61,10.05
11667.0,-0.27,-1.53,9.93
11680.0,-0.33,-1.43,9.81
11692.0,-0.39,-1.4,9.72
11705.0,-0.36,-1.4,9.75
11718.0,-0.32,-1.42,9.8
11731.0,-0.33,-1.5,9.89
11744.0,-0.37,-1.6,10.1
11757.0,-0.32,-1.66,10.16
11770.0,-0.29,-1.67,10.1
11783.0,-0.34,-1.65,10.0
11795.0,-0.34,-1.65,9.93
11808.0,-0.29,-1.61,9.88
11821.0,-0.28,-1.63,9.92
11834.0,-0.34,-1.62,9.91
11847.0,-0.4,-1.63,9.9
11860.0,-0.4,-1.59,9.89
11873.0,-0.32,-1.51,9.79
11886.0,-0.24,-1.45,9.73
11898.0,-0.21,-1.44,9.8
11911.0,-0.25,-1.47,9.91
11924.0,-0.32,-1.54,10.03
11937.0,-0.35,-1.57,10.06
11950.0,-0.38,-1.53,9.95
11963.0,-0.42,-1.54,9.88
11976.0,-0.42,-1.56,9.84
11989.0,-0.34,-1.57,9.9
12001.0,-0.35,-1.59,9.91
12014.0,-0.37,-1.67,9.98
12027.0,-0.41,-1.7,10.07
12040.0,-0.33,-1.69,10.04
12053.0,-0.3,-1.68,9.99
12066.0,-0.35,-1.63,9.9
12079.0,-0.33,-1.6,9.83
12092.0,-0.32,-1.56,9.76
12104.0,-0.34,-1.53,9.79
12117.0,-0.37,-1.55,9.88
12130.0,-0.38,-1.57,9.93
12143.0,-0.35,-1.55,9.93
12156.0,-0.32,-1.56,9.96
12169.0,-0.25,-1.55,9.94
12182.0,-0.26,-1.51,9.88
12195.0,-0.32,-1.52,9.92
12207.0,-0.37,-1.55,9.93
12220.0,-0.35,-1.61,10.06
12233.0,-0.31,-1.67,10.02
12246.0,-0.35,-1.68,10.06
12259.0,-0.4,-1.68,10.0
12272.0,-0.4,-1.58,9.9
12285.0,-0.34,-1.5,9.79
12298.0,-0.35,-1.46,9.68
12310.0,-0.37,-1.5,9.77
12323.0,-0.36,-1.57,9.91
12336.0,-0.36,-1.65,9.98
12349.0,-0.41,-1.65,9.97
12362.0,-0.42,-1.59,9.87
12375.0,-0.39,-1.51,9.7
12388.0,-0.35,-1.48,9.65
12401.0,-0.35,-1.5,9.76
12413.0,-0.34,-1.6,9.94
12426.0,-0.31,-1.66,10.04
12439.0,-0.37,-1.68,10.19
12452.0,-0.37,-1.58,10.02
12465.0,-0.28,-1.63,10.16
12478.0,-0.27,-1.62,10.12
12491.0,-0.38,-1.61,10.06
12504.0,-0.39,-1.56,9.96
12516.0,-0.39,-1.55,9.84
12529.0,-0.42,-1.53,9.7
12542.0,-0.44,-1.55,9.67
12555.0,-0.42,-1.52,9.63
12568.0,-0.39,-1.55,9.7
12581.0,-0.36,-1.6,9.86
12594.0,-0.32,-1.64,10.02
12607.0,-0.25,-1.67,10.09
12619.0,-0.23,-1.61,10.07
12632.0,-0.24,-1.55,9.93
12645.0,-0.29,-1.5,9.84
12658.0,-0.32,-1.46,9.77
12671.0,-0.34,-1.5,9.85
12684.0,-0.4,-1.56,9.97
12697.0,-0.45,-1.6,10.0
12710.0,-0.44,-1.59,9.92
12722.0,-0.49,-1.56,9.84
12735.0,-0.4,-1.54,9.84
12748.0,-0.34,-1.57,9.92
12761.0,-0.38,-1.63,9.98
12774.0,-0.37,-1.64,10.01
12787.0,-0.36,-1.63,9.95
12800.0,-0.38,-1.61,9.91
12813.0,-0.38,-1.59,9.83
12825.0,-0.37,-1.58,9.77
12838.0,-0.4,-1.58,9.8
12851.0,-0.39,-1.59,9.8
12864.0,-0.45,-1.58,9.8
