timestamp,accX,accY,accZ
9667.0,-0.24,-1.13,10.14
9680.0,-0.28,-1.07,10.0
9693.0,-0.24,-1.0,9.93
9706.0,-0.01,-0.89,9.78
9719.0,0.09,-0.84,9.72
9731.0,0.09,-0.9,9.78
9744.0,0.02,-1.05,9.93
9757.0,0.01,-1.24,10.15
9770.0,0.06,-1.36,10.2
9783.0,0.12,-1.41,10.13
9796.0,-0.06,-1.41,9.99
9809.0,-0.15,-1.44,9.94
9821.0,-0.03,-1.33,9.78
9834.0,-0.19,-1.21,9.51
9847.0,-0.27,-1.12,9.38
9860.0,-0.33,-1.07,9.43
9873.0,-0.38,-1.16,9.75
9886.0,-0.32,-1.24,9.89
9899.0,-0.32,-1.37,10.22
9912.0,-0.33,-1.36,10.44
9924.0,-0.39,-1.47,10.78
9937.0,-0.38,-1.53,10.93
9950.0,-0.24,-1.44,10.78
9963.0,-0.11,-1.29,10.56
9976.0,-0.11,-1.19,10.27
9989.0,-0.02,-1.09,9.92
10002.0,0.21,-1.07,9.85
10015.0,0.33,-1.01,9.66
10027.0,0.25,-0.96,9.55
10040.0,0.18,-1.0,9.62
10053.0,0.31,-0.94,9.62
10066.0,0.32,-0.82,9.6
10079.0,0.31,-0.71,9.56
10092.0,0.27,-0.65,9.6
10105.0,0.14,-0.68,9.75
10117.0,0.01,-0.78,9.9
10130.0,-0.09,-0.92,10.11
10143.0,-0.12,-1.01,10.24
10156.0,-0.06,-1.07,10.24
10169.0,0.02,-1.12,10.24
10182.0,0.02,-1.17,10.22
10195.0,0.1,-1.21,10.23
10207.0,0.12,-1.23,10.18
10220.0,0.13,-1.24,10.05
10233.0,0.11,-1.28,9.99
10246.0,0.07,-1.36,9.99
10259.0,-0.07,-1.38,9.96
10272.0,-0.19,-1.41,9.95
10285.0,-0.13,-1.33,9.81
10298.0,-0.01,-1.17,9.65
10310.0,-0.04,-1.1,9.58
10323.0,-0.14,-1.15,9.79
10336.0,-0.21,-1.28,10.03
10349.0,-0.26,-1.39,10.27
10362.0,-0.29,-1.35,10.24
10375.0,-0.39,-1.22,10.09
10388.0,-0.34,-1.15,9.95
10401.0,-0.26,-1.12,9.92
10413.0,-0.26,-1.1,9.78
10426.0,-0.1,-1.18,9.82
10439.0,-0.03,-1.08,9.61
10452.0,0.0,-1.16,9.74
10465.0,0.06,-1.14,9.65
10478.0,0.05,-1.23,9.84
10491.0,0.09,-1.27,10.05
10503.0,0.16,-1.24,10.19
10516.0,0.18,-1.15,10.23
10529.0,0.06,-1.09,10.21
10542.0,0.03,-1.08,10.18
10555.0,-0.02,-1.12,10.28
10568.0,-0.04,-1.19,10.32
10581.0,-0.11,-1.23,10.26
10594.0,-0.17,-1.25,10.16
10606.0,-0.19,-1.27,10.07
10619.0,-0.15,-1.18,9.85
10632.0,-0.18,-1.14,9.67
10645.0,-0.24,-1.09,9.59
10658.0,-0.22,-1.14,9.65
10671.0,-0.15,-1.25,9.83
10684.0,-0.09,-1.35,9.94
10697.0,-0.03,-1.43,10.06
10709.0,-0.12,-1.49,10.16
10722.0,-0.07,-1.47,10.19
10735.0,-0.06,-1.41,10.16
10748.0,-0.04,-1.35,10.14
10761.0,-0.12,-1.27,9.98
10774.0,-0.16,-1.18,9.83
10787.0,-0.14,-1.11,9.73
10800.0,-0.18,-1.1,9.67
10812.0,-0.14,-1.13,9.74
10825.0,-0.03,-1.17,9.9
10838.0,0.0,-1.24,10.11
10851.0,0.03,-1.25,10.16
10864.0,-0.04,-1.21,10.12
10877.0,-0.1,-1.18,10.04
10890.0,-0.14,-1.14,9.94
10903.0,-0.11,-1.13,9.91
10915.0,-0.1,-1.16,9.89
10928.0,-0.15,-1.23,9.97
10941.0,-0.14,-1.29,10.04
10954.0,-0.14,-1.31,10.06
10967.0,-0.17,-1.32,10.08
10980.0,-0.18,-1.29,9.99
10993.0,-0.2,-1.3,9.94
11006.0,-0.2,-1.27,9.89
11018.0,-0.18,-1.28,9.88
11031.0,-0.14,-1.29,9.89
11044.0,-0.17,-1.27,9.96
11057.0,-0.19,-1.31,10.02
11070.0,-0.13,-1.31,10.05
11083.0,-0.11,-1.3,10.04
11096.0,-0.11,-1.28,9.97
11109.0,-0.06,-1.24,9.92
11121.0,-0.04,-1.2,9.86
11134.0,-0.09,-1.21,9.87
11147.0,-0.08,-1.2,9.91
11160.0,-0.1,-1.2,9.95
11173.0,-0.16,-1.23,10.0
11186.0,-0.18,-1.3,10.14
11199.0,-0.09,-1.32,10.21
11211.0,-0.04,-1.3,10.13
11224.0,-0.08,-1.24,9.98
11237.0,-0.12,-1.15,9.8
11250.0,-0.09,-1.13,9.8
11263.0,-0.12,-1.18,9.88
11276.0,-0.17,-1.27,9.97
11289.0,-0.12,-1.33,10.13
11302.0,-0.14,-1.34,10.12
11314.0,-0.15,-1.3,10.01
11327.0,-0.07,-1.25,9.93
11340.0,-0.09,-1.22,9.85
11353.0,-0.08,-1.21,9.84
11366.0,-0.06,-1.22,9.9
11379.0,-0.11,-1.24,9.99
11392.0,-0.11,-1.24,10.03
11405.0,-0.12,-1.21,10.01
11417.0,-0.11,-1.17,9.95
11430.0,-0.12,-1.16,9.9
11443.0,-0.12,-1.2,9.9
11456.0,-0.15,-1.22,9.94
11469.0,-0.13,-1.27,10.0
11482.0,-0.15,-1.29,9.96
11495.0,-0.19,-1.3,9.96
11508.0,-0.22,-1.32,9.99
11520.0,-0.14,-1.3,10.07
11533.0,-0.08,-1.3,10.09
11546.0,-0.16,-1.33,10.13
11559.0,-0.21,-1.36,10.17
11572.0,-0.23,-1.39,10.19
11585.0,-0.29,-1.43,10.14
11598.0,-0.32,-1.4,10.01
11611.0,-0.28,-1.31,9.86
11623.0,-0.27,-1.28,9.76
11636.0,-0.34,-1.2,9.66
11649.0,-0.32,-1.18,9.66
11662.0,-0.24,-1.19,9.72
11675.0,-0.18,-1.21,9.76
11688.0,-0.17,-1.23,9.85
11701.0,-0.16,-1.28,9.95
11714.0,-0.15,-1.31,10.05
11726.0,-0.14,-1.32,10.12
11739.0,-0.18,-1.3,10.05
11752.0,-0.22,-1.27,9.99
11765.0,-0.26,-1.23,9.85
11778.0,-0.25,-1.23,9.79
11791.0,-0.26,-1.22,9.72
11804.0,-0.31,-1.21,9.71
11817.0,-0.22,-1.21,9.79
11829.0,-0.19,-1.22,9.91
11842.0,-0.28,-1.33,10.06
11855.0,-0.15,-1.36,10.22
11868.0,-0.14,-1.37,10.22
11881.0,-0.24,-1.36,10.2
11894.0,-0.34,-1.29,10.1
11907.0,-0.31,-1.21,10.01
11920.0,-0.2,-1.16,9.98
11932.0,-0.25,-1.12,9.88
11945.0,-0.27,-1.15,9.85
11958.0,-0.23,-1.21,9.9
11971.0,-0.17,-1.31,9.96
11984.0,-0.15,-1.41,10.06
11997.0,-0.1,-1.4,10.02
12010.0,-0.1,-1.32,9.94
12023.0,-0.13,-1.29,9.9
12035.0,-0.17,-1.24,9.81
12048.0,-0.21,-1.25,9.86
12061.0,-0.18,-1.26,9.92
12074.0,-0.16,-1.29,9.93
12087.0,-0.21,-1.28,9.93
12100.0,-0.19,-1.32,9.98
12113.0,-0.13,-1.34,10.1
12126.0,-0.18,-1.33,10.13
12138.0,-0.21,-1.33,10.12
12151.0,-0.22,-1.3,10.06
12164.0,-0.27,-1.3,9.96
12177.0,-0.21,-1.27,9.96
12190.0,-0.15,-1.26,9.99
12203.0,-0.17,-1.25,10.0
12216.0,-0.2,-1.23,10.01
12229.0,-0.2,-1.2,10.04
12241.0,-0.15,-1.19,9.99
12254.0,-0.03,-1.17,9.95
12267.0,0.0,-1.19,9.94
12280.0,-0.02,-1.21,9.92
12293.0,-0.06,-1.23,9.92
12306.0,-0.14,-1.3,9.97
12319.0,-0.21,-1.33,9.97
12332.0,-0.21,-1.28,9.85
12344.0,-0.15,-1.21,9.79
12357.0,-0.11,-1.15,9.8
12370.0,-0.17,-1.18,9.88
12383.0,-0.23,-1.23,9.95
12396.0,-0.21,-1.28,10.07
12409.0,-0.18,-1.3,10.09
12422.0,-0.24,-1.32,10.07
12435.0,-0.21,-1.26,9.94
12447.0,-0.21,-1.23,9.86
12460.0,-0.21,-1.26,9.86
12473.0,-0.2,-1.29,9.88
12486.0,-0.18,-1.29,9.95
12499.0,-0.19,-1.23,9.96
12512.0,-0.16,-1.21,9.94
12525.0,-0.14,-1.21,9.99
12538.0,-0.1,-1.22,9.94
12550.0,-0.1,-1.3,10.03
12563.0,-0.07,-1.33,10.11
12576.0,-0.09,-1.36,10.1
12589.0,-0.12,-1.33,10.02
12602.0,-0.13,-1.27,9.88
12615.0,-0.15,-1.24,9.85
12628.0,-0.17,-1.2,9.88
12641.0,-0.14,-1.2,9.92
12653.0,-0.07,-1.19,9.93
12666.0,-0.12,-1.22,10.04
12679.0,0.08,-1.16,10.02
12692.0,-0.14,-1.1,9.79
12705.0,-0.21,-1.37,10.22
12718.0,-0.2,-1.42,10.22
12731.0,-0.22,-1.43,10.15
12744.0,-0.22,-1.35,9.9
12756.0,-0.18,-1.28,9.72
12769.0,-0.17,-1.29,9.71
12782.0,-0.13,-1.33,9.88
12795.0,-0.14,-1.4,10.06
12808.0,-0.17,-1.42,10.11
12821.0,-0.23,-1.38,10.0
12834.0,-0.23,-1.27,9.82
12847.0,-0.2,-1.26,9.83
12859.0,-0.23,-1.29,9.94
