timestamp,accX,accY,accZ
10031.0,0.51,-0.51,10.08
10044.0,0.49,-0.5,10.07
10057.0,0.49,-0.5,10.06
10069.0,0.51,-0.49,10.04
10082.0,0.48,-0.51,10.06
10095.0,0.48,-0.53,10.08
10108.0,0.49,-0.5,10.06
10121.0,0.49,-0.5,10.07
10134.0,0.49,-0.5,10.06
10147.0,0.49,-0.48,10.08
10159.0,0.49,-0.51,10.05
10172.0,0.49,-0.5,10.03
10185.0,0.5,-0.51,10.04
10198.0,0.51,-0.52,10.06
10211.0,0.49,-0.52,10.08
10224.0,0.5,-0.5,10.08
10237.0,0.49,-0.48,10.06
10249.0,0.49,-0.49,10.04
10262.0,0.49,-0.48,10.08
10275.0,0.48,-0.5,10.06
10288.0,0.49,-0.51,10.07
10301.0,0.49,-0.48,10.07
10314.0,0.49,-0.49,10.05
10327.0,0.48,-0.48,10.06
10339.0,0.49,-0.48,10.08
10352.0,0.48,-0.48,10.05
10365.0,0.49,-0.5,10.03
10378.0,0.48,-0.52,10.04
10391.0,0.49,-0.53,10.05
10404.0,0.49,-0.5,10.06
10417.0,0.48,-0.49,10.05
10429.0,0.49,-0.47,10.04
10442.0,0.48,-0.48,10.04
10455.0,0.49,-0.49,10.07
10468.0,0.48,-0.51,10.07
10481.0,0.5,-0.52,10.05
10494.0,0.5,-0.52,10.06
10507.0,0.49,-0.5,10.04
10519.0,0.5,-0.49,10.04
10532.0,0.49,-0.51,10.05
10545.0,0.5,-0.51,10.07
10558.0,0.49,-0.5,10.07
10571.0,0.48,-0.52,10.05
10584.0,0.48,-0.51,10.06
10597.0,0.47,-0.51,10.04
10609.0,0.49,-0.49,10.03
10622.0,0.49,-0.5,10.04
10635.0,0.48,-0.5,10.08
10648.0,0.48,-0.48,10.07
10661.0,0.49,-0.48,10.03
10674.0,0.49,-0.48,10.05
10687.0,0.49,-0.47,10.05
10699.0,0.51,-0.48,10.04
10712.0,0.5,-0.51,10.05
10725.0,0.49,-0.53,10.08
10738.0,0.5,-0.53,10.05
10751.0,0.49,-0.53,10.05
10764.0,0.49,-0.51,10.07
10777.0,0.5,-0.49,10.05
10789.0,0.48,-0.49,10.05
10802.0,0.51,-0.52,10.04
10815.0,0.49,-0.52,10.06
10828.0,0.5,-0.5,10.02
10841.0,0.5,-0.5,10.05
10854.0,0.5,-0.5,10.04
10867.0,0.48,-0.47,10.07
10879.0,0.48,-0.49,10.09
10892.0,0.51,-0.48,10.09
10905.0,0.5,-0.49,10.05
10918.0,0.48,-0.5,10.04
10931.0,0.48,-0.52,10.04
10944.0,0.48,-0.48,10.06
10957.0,0.49,-0.5,10.04
10969.0,0.48,-0.49,10.07
10982.0,0.47,-0.49,10.04
10995.0,0.48,-0.5,10.09
11008.0,0.49,-0.5,10.07
11021.0,0.49,-0.48,10.09
11034.0,0.49,-0.5,10.08
11047.0,0.47,-0.51,10.07
11059.0,0.47,-0.51,10.07
11072.0,0.49,-0.51,10.04
11085.0,0.5,-0.51,10.04
11098.0,0.51,-0.52,10.03
11111.0,0.51,-0.52,10.05
11124.0,0.49,-0.5,10.05
11137.0,0.48,-0.51,10.04
11149.0,0.49,-0.5,10.05
11162.0,0.48,-0.52,10.06
11175.0,0.49,-0.49,10.05
11188.0,0.49,-0.51,10.06
11201.0,0.49,-0.49,10.06
11214.0,0.51,-0.49,10.05
11227.0,0.5,-0.47,10.04
11239.0,0.49,-0.47,10.06
11252.0,0.48,-0.5,10.06
11265.0,0.5,-0.5,10.06
11278.0,0.5,-0.48,10.07
11291.0,0.51,-0.5,10.04
11304.0,0.5,-0.5,10.01
11317.0,0.5,-0.5,10.03
11329.0,0.5,-0.51,10.05
11342.0,0.51,-0.51,10.06
11355.0,0.5,-0.49,10.07
11368.0,0.5,-0.49,10.06
11381.0,0.5,-0.52,10.08
11394.0,0.48,-0.51,10.03
11407.0,0.47,-0.52,10.05
11419.0,0.49,-0.52,10.04
11432.0,0.52,-0.51,10.04
11445.0,0.48,-0.51,10.04
11458.0,0.49,-0.51,10.05
11471.0,0.49,-0.5,10.06
11484.0,0.51,-0.52,10.06
11497.0,0.51,-0.53,10.03
11509.0,0.5,-0.49,10.04
11522.0,0.47,-0.49,10.04
11535.0,0.5,-0.51,10.08
11548.0,0.5,-0.5,10.06
11561.0,0.49,-0.52,10.06
11574.0,0.48,-0.52,10.07
11587.0,0.5,-0.52,10.07
11599.0,0.5,-0.5,10.05
11612.0,0.48,-0.48,10.05
11625.0,0.5,-0.5,10.07
11638.0,0.49,-0.49,10.07
11651.0,0.47,-0.48,10.04
11664.0,0.48,-0.5,10.07
11677.0,0.49,-0.51,10.07
11689.0,0.48,-0.49,10.07
11702.0,0.49,-0.52,10.06
11715.0,0.5,-0.51,10.05
11728.0,0.5,-0.51,10.03
11741.0,0.51,-0.5,10.04
11754.0,0.49,-0.51,10.05
11767.0,0.49,-0.52,10.07
11779.0,0.51,-0.51,10.04
11792.0,0.5,-0.51,10.05
11805.0,0.5,-0.52,10.05
11818.0,0.5,-0.51,10.04
11831.0,0.49,-0.5,10.05
11844.0,0.51,-0.52,10.03
11857.0,0.49,-0.52,10.06
11869.0,0.48,-0.51,10.04
11882.0,0.5,-0.49,10.05
11895.0,0.5,-0.49,10.04
11908.0,0.51,-0.48,10.04
11921.0,0.49,-0.47,10.05
11934.0,0.48,-0.49,10.05
11947.0,0.49,-0.49,10.03
11959.0,0.48,-0.51,10.03
11972.0,0.47,-0.52,10.03
11985.0,0.5,-0.54,10.04
11998.0,0.5,-0.5,10.04
12011.0,0.51,-0.51,10.04
12024.0,0.49,-0.5,10.04
12037.0,0.5,-0.5,10.05
12049.0,0.51,-0.49,10.09
12062.0,0.5,-0.49,10.07
12075.0,0.5,-0.48,10.05
12088.0,0.49,-0.48,10.06
12101.0,0.49,-0.49,10.05
12114.0,0.49,-0.49,10.04
12127.0,0.49,-0.51,10.07
12139.0,0.48,-0.52,10.07
12152.0,0.49,-0.51,10.06
12165.0,0.49,-0.51,10.06
12178.0,0.5,-0.52,10.06
12191.0,0.49,-0.53,10.01
12204.0,0.49,-0.52,10.06
12217.0,0.48,-0.49,10.04
12229.0,0.49,-0.49,10.03
12242.0,0.49,-0.52,10.05
12255.0,0.49,-0.52,10.05
12268.0,0.49,-0.49,10.05
12281.0,0.49,-0.48,10.04
12294.0,0.5,-0.49,10.04
12307.0,0.5,-0.48,10.07
12319.0,0.48,-0.5,10.06
12332.0,0.5,-0.5,10.04
12345.0,0.51,-0.48,10.03
12358.0,0.5,-0.49,10.04
12371.0,0.5,-0.49,10.03
12384.0,0.51,-0.47,10.05
12397.0,0.48,-0.51,10.05
12409.0,0.48,-0.49,10.07
12422.0,0.5,-0.51,10.08
12435.0,0.5,-0.51,10.05
12448.0,0.49,-0.49,10.05
12461.0,0.5,-0.51,10.1
12474.0,0.49,-0.51,10.06
12487.0,0.49,-0.53,10.05
12499.0,0.48,-0.52,10.06
12512.0,0.48,-0.53,10.04
12525.0,0.51,-0.51,10.04
12538.0,0.49,-0.48,10.05
12551.0,0.49,-0.5,10.05
12564.0,0.49,-0.5,10.08
12577.0,0.51,-0.5,10.04
12589.0,0.49,-0.5,10.06
12602.0,0.49,-0.51,10.07
12615.0,0.49,-0.51,10.06
12628.0,0.5,-0.51,10.03
12641.0,0.49,-0.48,10.07
12654.0,0.48,-0.5,10.05
12667.0,0.5,-0.49,10.05
12679.0,0.48,-0.5,10.05
12692.0,0.49,-0.52,10.06
12705.0,0.5,-0.52,10.06
12718.0,0.49,-0.53,10.05
12731.0,0.49,-0.54,10.05
12744.0,0.5,-0.51,10.05
12757.0,0.5,-0.47,10.04
12769.0,0.49,-0.49,10.06
12782.0,0.49,-0.52,10.06
12795.0,0.47,-0.5,10.05
12808.0,0.49,-0.5,10.04
12821.0,0.5,-0.51,10.05
12834.0,0.49,-0.51,10.07
12847.0,0.5,-0.5,10.07
