timestamp,accX,accY,accZ
10031.0,0.09,-0.83,10.02
10044.0,0.1,-0.83,10.03
10057.0,0.11,-0.81,10.02
10069.0,0.1,-0.82,10.0
10082.0,0.09,-0.83,9.97
10095.0,0.09,-0.83,9.99
10108.0,0.09,-0.84,10.0
10121.0,0.08,-0.82,9.99
10134.0,0.1,-0.84,10.02
10147.0,0.09,-0.83,10.01
10159.0,0.09,-0.83,10.01
10172.0,0.09,-0.83,10.0
10185.0,0.09,-0.85,10.0
10198.0,0.11,-0.83,10.02
10211.0,0.09,-0.83,10.01
10224.0,0.08,-0.84,10.03
10237.0,0.11,-0.84,10.0
10249.0,0.1,-0.83,10.02
10262.0,0.1,-0.83,10.01
10275.0,0.11,-0.84,10.0
10288.0,0.08,-0.82,10.02
10301.0,0.08,-0.82,9.98
10314.0,0.08,-0.83,10.02
10327.0,0.11,-0.83,10.02
10339.0,0.08,-0.83,10.02
10352.0,0.11,-0.81,10.02
10365.0,0.1,-0.83,10.0
10378.0,0.1,-0.83,10.0
10391.0,0.1,-0.83,9.97
10404.0,0.09,-0.81,10.01
10417.0,0.09,-0.82,10.01
10429.0,0.08,-0.82,10.02
10442.0,0.08,-0.82,10.02
10455.0,0.1,-0.83,10.03
10468.0,0.11,-0.82,10.01
10481.0,0.12,-0.83,10.01
10494.0,0.1,-0.84,9.99
10507.0,0.09,-0.83,10.02
10519.0,0.12,-0.84,10.02
10532.0,0.1,-0.83,9.98
10545.0,0.08,-0.84,10.01
10558.0,0.1,-0.83,10.01
10571.0,0.09,-0.84,10.02
10584.0,0.08,-0.84,10.03
10597.0,0.09,-0.82,10.02
10609.0,0.09,-0.83,10.05
10622.0,0.08,-0.82,10.01
10635.0,0.11,-0.84,10.01
10648.0,0.11,-0.82,9.99
10661.0,0.11,-0.83,10.02
10674.0,0.11,-0.84,10.0
10687.0,0.1,-0.84,10.0
10699.0,0.09,-0.85,10.0
10712.0,0.09,-0.84,10.03
10725.0,0.1,-0.84,10.01
10738.0,0.1,-0.83,10.0
10751.0,0.11,-0.85,10.03
10764.0,0.09,-0.83,10.0
10777.0,0.09,-0.82,10.0
10789.0,0.09,-0.84,10.01
10802.0,0.08,-0.84,10.01
10815.0,0.09,-0.83,10.02
10828.0,0.1,-0.82,10.01
10841.0,0.11,-0.83,9.99
10854.0,0.08,-0.84,10.03
10867.0,0.09,-0.83,10.01
10879.0,0.09,-0.82,10.01
10892.0,0.09,-0.85,9.98
10905.0,0.09,-0.83,10.01
10918.0,0.1,-0.82,10.02
10931.0,0.1,-0.83,10.02
10944.0,0.1,-0.84,10.01
10957.0,0.11,-0.83,10.01
10969.0,0.1,-0.83,10.03
10982.0,0.09,-0.84,10.0
10995.0,0.11,-0.83,10.02
11008.0,0.08,-0.83,9.99
11021.0,0.08,-0.83,9.99
11034.0,0.09,-0.82,10.02
11047.0,0.1,-0.82,10.0
11059.0,0.1,-0.83,10.01
11072.0,0.1,-0.84,10.01
11085.0,0.1,-0.85,10.01
11098.0,0.09,-0.85,10.02
11111.0,0.09,-0.84,9.99
11124.0,0.1,-0.82,10.0
11137.0,0.09,-0.82,9.98
11149.0,0.09,-0.83,10.01
11162.0,0.08,-0.85,10.01
11175.0,0.09,-0.85,10.0
11188.0,0.1,-0.83,10.0
11201.0,0.1,-0.82,10.03
11214.0,0.11,-0.83,10.02
11227.0,0.1,-0.82,10.02
11239.0,0.11,-0.84,10.01
11252.0,0.11,-0.83,10.0
11265.0,0.09,-0.84,9.99
11278.0,0.08,-0.83,10.02
11291.0,0.09,-0.83,9.99
11304.0,0.1,-0.84,10.0
11317.0,0.11,-0.85,10.02
11329.0,0.09,-0.83,9.99
11342.0,0.07,-0.82,10.01
11355.0,0.09,-0.83,10.04
11368.0,0.09,-0.83,10.02
11381.0,0.1,-0.84,10.02
11394.0,0.1,-0.82,10.02
11407.0,0.08,-0.83,9.99
11419.0,0.09,-0.84,10.02
11432.0,0.08,-0.85,10.02
11445.0,0.08,-0.82,10.02
11458.0,0.08,-0.84,10.04
11471.0,0.09,-0.84,10.03
11484.0,0.1,-0.85,10.03
11497.0,0.09,-0.85,10.01
11509.0,0.09,-0.84,10.0
11522.0,0.1,-0.83,10.02
11535.0,0.11,-0.83,10.02
11548.0,0.11,-0.83,10.01
11561.0,0.08,-0.84,10.04
11574.0,0.09,-0.83,10.02
11587.0,0.1,-0.84,10.0
11599.0,0.08,-0.83,9.99
11612.0,0.08,-0.82,9.99
11625.0,0.08,-0.82,9.99
11638.0,0.1,-0.83,10.03
11651.0,0.1,-0.82,10.02
11664.0,0.11,-0.84,10.01
11677.0,0.08,-0.83,10.02
11689.0,0.09,-0.81,10.01
11702.0,0.09,-0.82,9.99
11715.0,0.09,-0.84,9.98
11728.0,0.09,-0.82,9.98
11741.0,0.09,-0.83,9.98
11754.0,0.09,-0.82,10.01
11767.0,0.08,-0.82,10.0
11779.0,0.11,-0.84,10.02
11792.0,0.11,-0.84,10.04
11805.0,0.09,-0.85,10.02
11818.0,0.09,-0.83,10.02
11831.0,0.09,-0.82,10.02
11844.0,0.1,-0.79,10.01
11857.0,0.09,-0.84,10.03
11869.0,0.09,-0.83,9.99
11882.0,0.09,-0.82,10.0
11895.0,0.09,-0.82,10.0
11908.0,0.11,-0.81,10.01
11921.0,0.08,-0.82,10.01
11934.0,0.08,-0.83,9.98
11947.0,0.1,-0.85,10.03
11959.0,0.09,-0.82,10.0
11972.0,0.08,-0.83,10.01
11985.0,0.1,-0.83,10.02
11998.0,0.1,-0.83,10.03
12011.0,0.1,-0.84,10.02
12024.0,0.1,-0.84,9.99
12037.0,0.11,-0.84,10.01
12049.0,0.08,-0.82,10.02
12062.0,0.09,-0.84,10.01
12075.0,0.1,-0.82,10.01
12088.0,0.09,-0.84,10.01
12101.0,0.09,-0.82,9.97
12114.0,0.11,-0.83,10.03
12127.0,0.08,-0.83,10.0
12139.0,0.09,-0.82,10.0
12152.0,0.1,-0.83,9.99
12165.0,0.11,-0.84,10.0
12178.0,0.08,-0.81,10.01
12191.0,0.09,-0.85,10.0
12204.0,0.09,-0.84,9.99
12217.0,0.1,-0.84,10.02
12229.0,0.09,-0.83,10.0
12242.0,0.11,-0.83,9.99
12255.0,0.09,-0.85,10.04
12268.0,0.09,-0.84,10.01
12281.0,0.1,-0.82,10.01
12294.0,0.1,-0.84,10.02
12307.0,0.11,-0.85,10.01
12319.0,0.1,-0.84,9.99
12332.0,0.09,-0.83,10.0
12345.0,0.1,-0.84,10.03
12358.0,0.09,-0.82,10.01
12371.0,0.09,-0.83,9.98
12384.0,0.1,-0.84,10.02
12397.0,0.11,-0.84,10.02
12409.0,0.08,-0.85,10.03
12422.0,0.08,-0.83,10.0
12435.0,0.1,-0.82,10.0
12448.0,0.1,-0.81,10.0
12461.0,0.09,-0.83,10.0
12474.0,0.12,-0.82,10.01
12487.0,0.08,-0.81,10.01
12499.0,0.07,-0.83,10.01
12512.0,0.08,-0.84,10.02
12525.0,0.09,-0.84,10.0
12538.0,0.08,-0.83,10.0
12551.0,0.08,-0.82,10.02
12564.0,0.1,-0.82,10.01
12577.0,0.08,-0.82,10.03
12589.0,0.08,-0.84,10.03
12602.0,0.09,-0.83,10.04
12615.0,0.09,-0.84,10.04
12628.0,0.08,-0.83,10.0
12641.0,0.09,-0.84,9.99
12654.0,0.09,-0.84,10.01
12667.0,0.08,-0.84,10.04
12679.0,0.08,-0.84,10.04
12692.0,0.1,-0.84,10.04
12705.0,0.09,-0.85,10.04
12718.0,0.1,-0.84,10.0
12731.0,0.1,-0.82,9.99
12744.0,0.1,-0.83,9.99
12757.0,0.09,-0.82,9.98
12769.0,0.09,-0.85,10.01
12782.0,0.09,-0.81,10.01
12795.0,0.09,-0.81,10.0
12808.0,0.1,-0.82,10.0
12821.0,0.1,-0.82,10.02
12834.0,0.1,-0.82,10.01
12847.0,0.09,-0.82,10.04
