timestamp,accX,accY,accZ
10019.0,0.41,-0.75,9.95
10032.0,0.75,-0.71,10.3
10044.0,0.87,-0.78,10.42
10057.0,0.67,-0.82,10.28
10070.0,0.49,-0.86,10.08
10083.0,0.51,-0.93,10.12
10096.0,0.47,-0.9,10.17
10109.0,0.47,-0.82,10.05
10122.0,0.45,-0.64,9.92
10134.0,0.49,-0.51,9.79
10147.0,0.51,-0.39,9.77
10160.0,0.59,-0.34,9.77
10173.0,0.61,-0.39,9.69
10186.0,0.47,-0.55,9.84
10199.0,0.32,-0.74,10.04
10212.0,0.28,-0.83,10.18
10224.0,0.38,-0.82,10.27
10237.0,0.54,-0.67,10.24
10250.0,0.62,-0.55,10.06
10263.0,0.53,-0.48,9.82
10276.0,0.43,-0.5,9.7
10289.0,0.44,-0.53,9.73
10302.0,0.51,-0.56,9.86
10314.0,0.54,-0.64,9.97
10327.0,0.45,-0.76,10.03
10340.0,0.51,-0.79,10.16
10353.0,0.71,-0.79,10.26
10366.0,0.77,-0.8,10.22
10379.0,0.77,-0.86,10.21
10392.0,0.73,-0.88,10.15
10404.0,0.7,-0.86,10.13
10417.0,0.69,-0.84,10.11
10430.0,0.65,-0.77,10.04
10443.0,0.62,-0.76,10.02
10456.0,0.55,-0.74,10.01
10469.0,0.56,-0.7,10.0
10482.0,0.6,-0.74,10.01
10494.0,0.62,-0.77,10.01
10507.0,0.54,-0.82,10.04
10520.0,0.51,-0.88,10.06
10533.0,0.56,-0.86,10.1
10546.0,0.6,-0.84,10.1
10559.0,0.63,-0.81,10.07
10572.0,0.68,-0.76,10.07
10584.0,0.68,-0.76,10.01
10597.0,0.67,-0.74,10.01
10610.0,0.66,-0.77,10.04
10623.0,0.59,-0.82,10.0
10636.0,0.55,-0.87,10.02
10649.0,0.57,-0.87,10.06
10662.0,0.62,-0.84,10.2
10674.0,0.7,-0.78,10.2
10687.0,0.72,-0.76,10.08
10700.0,0.59,-0.74,10.02
10713.0,0.55,-0.75,9.99
10726.0,0.54,-0.74,9.96
10739.0,0.45,-0.75,9.97
10752.0,0.43,-0.8,9.94
10764.0,0.43,-0.84,9.95
10777.0,0.51,-0.81,10.07
10790.0,0.61,-0.76,10.16
10803.0,0.61,-0.76,10.12
10816.0,0.57,-0.74,10.06
10829.0,0.58,-0.76,10.04
10842.0,0.59,-0.75,10.06
10854.0,0.56,-0.75,10.05
10867.0,0.51,-0.78,10.01
10880.0,0.48,-0.76,9.94
10893.0,0.48,-0.77,10.11
10906.0,0.46,-0.82,10.06
10919.0,0.31,-0.9,10.09
10932.0,0.19,-1.02,10.11
10944.0,0.25,-0.99,10.04
10957.0,0.37,-0.86,10.12
10970.0,0.51,-0.65,10.05
10983.0,0.53,-0.53,9.86
10996.0,0.43,-0.47,9.71
11009.0,0.31,-0.54,9.65
11022.0,0.17,-0.68,9.73
11034.0,0.1,-0.83,9.9
11047.0,0.18,-0.95,10.07
11060.0,0.26,-1.01,10.22
11073.0,0.37,-0.89,10.22
11086.0,0.54,-0.7,10.12
11099.0,0.6,-0.56,9.95
11112.0,0.58,-0.55,9.91
11124.0,0.52,-0.67,9.95
11137.0,0.44,-0.83,10.06
11150.0,0.47,-0.95,10.16
11163.0,0.53,-1.01,10.21
11176.0,0.55,-0.99,10.24
11189.0,0.64,-0.85,10.19
11202.0,0.77,-0.67,10.1
11214.0,0.86,-0.59,9.98
11227.0,0.75,-0.59,9.91
11240.0,0.65,-0.72,9.89
11253.0,0.6,-0.84,9.99
11266.0,0.62,-0.9,10.16
11279.0,0.67,-0.9,10.21
11292.0,0.7,-0.83,10.21
11304.0,0.72,-0.73,10.11
11317.0,0.69,-0.68,9.98
11330.0,0.69,-0.66,9.98
11343.0,0.68,-0.67,10.02
11356.0,0.67,-0.7,10.04
11369.0,0.61,-0.73,10.07
11382.0,0.61,-0.8,10.05
11394.0,0.6,-0.77,10.09
11407.0,0.58,-0.76,10.09
11420.0,0.56,-0.73,10.01
11433.0,0.61,-0.71,10.01
11446.0,0.63,-0.68,9.98
11459.0,0.56,-0.68,10.0
11472.0,0.6,-0.71,10.11
11484.0,0.65,-0.73,10.16
11497.0,0.71,-0.67,10.21
11510.0,0.73,-0.61,10.08
11523.0,0.61,-0.62,10.01
11536.0,0.4,-0.7,9.97
11549.0,0.25,-0.82,9.91
11562.0,0.17,-0.88,9.91
11574.0,0.3,-0.86,9.98
11587.0,0.4,-0.81,10.11
11600.0,0.59,-0.73,10.21
11613.0,0.74,-0.63,10.22
11626.0,0.75,-0.56,10.09
11639.0,0.62,-0.53,9.94
11652.0,0.58,-0.53,9.87
11664.0,0.4,-0.66,9.8
11677.0,0.25,-0.8,9.88
11690.0,0.22,-0.92,10.01
11703.0,0.31,-0.91,10.13
11716.0,0.38,-0.82,10.14
11729.0,0.54,-0.65,10.16
11742.0,0.6,-0.52,10.02
11754.0,0.6,-0.49,9.89
11767.0,0.49,-0.52,9.8
11780.0,0.37,-0.64,9.83
11793.0,0.34,-0.73,9.93
11806.0,0.36,-0.78,10.06
11819.0,0.44,-0.79,10.05
11832.0,0.51,-0.8,10.11
11844.0,0.57,-0.71,10.19
11857.0,0.66,-0.62,10.14
11870.0,0.62,-0.59,10.0
11883.0,0.59,-0.6,9.9
11896.0,0.51,-0.66,9.89
11909.0,0.54,-0.73,9.96
11922.0,0.58,-0.8,10.11
11934.0,0.64,-0.84,10.22
11947.0,0.65,-0.82,10.25
11960.0,0.72,-0.75,10.19
11973.0,0.75,-0.75,10.1
11986.0,0.71,-0.73,10.0
11999.0,0.7,-0.7,9.94
12012.0,0.71,-0.73,9.99
12024.0,0.75,-0.73,10.1
12037.0,0.81,-0.73,10.13
12050.0,0.75,-0.79,10.08
12063.0,0.63,-0.8,10.05
12076.0,0.69,-0.79,10.07
12089.0,0.7,-0.77,10.09
12102.0,0.67,-0.79,10.07
12114.0,0.61,-0.8,10.03
12127.0,0.62,-0.82,10.08
12140.0,0.71,-0.76,10.14
12153.0,0.72,-0.74,10.08
12166.0,0.73,-0.73,10.0
12179.0,0.67,-0.68,10.06
12192.0,0.71,-0.67,10.1
12204.0,0.65,-0.66,10.06
12217.0,0.57,-0.68,9.92
12230.0,0.48,-0.7,9.9
12243.0,0.5,-0.72,9.99
12256.0,0.63,-0.73,10.12
12269.0,0.69,-0.73,10.15
12282.0,0.62,-0.71,10.07
12295.0,0.55,-0.72,9.97
12307.0,0.54,-0.72,9.92
12320.0,0.54,-0.7,9.93
12333.0,0.51,-0.72,9.99
12346.0,0.56,-0.71,10.14
12359.0,0.66,-0.73,10.15
12372.0,0.63,-0.74,10.1
12385.0,0.63,-0.71,10.0
12397.0,0.63,-0.69,9.96
12410.0,0.58,-0.72,9.9
12423.0,0.54,-0.76,9.93
12436.0,0.62,-0.77,10.06
12449.0,0.71,-0.77,10.2
12462.0,0.74,-0.74,10.17
12475.0,0.72,-0.75,10.18
12487.0,0.64,-0.71,10.09
12500.0,0.53,-0.73,9.97
12513.0,0.42,-0.71,9.9
12526.0,0.36,-0.74,9.88
12539.0,0.4,-0.74,9.97
12552.0,0.52,-0.75,10.1
12565.0,0.53,-0.73,10.16
12577.0,0.57,-0.67,10.13
12590.0,0.67,-0.61,10.03
12603.0,0.66,-0.58,10.07
12616.0,0.63,-0.58,10.04
12629.0,0.42,-0.63,9.95
12642.0,0.35,-0.7,9.92
12655.0,0.29,-0.83,9.94
12667.0,0.21,-0.9,10.04
12680.0,0.25,-0.91,10.14
12693.0,0.32,-0.86,10.1
12706.0,0.37,-0.79,10.02
12719.0,0.36,-0.68,9.96
12732.0,0.38,-0.62,9.89
12745.0,0.41,-0.62,9.81
12757.0,0.39,-0.62,9.87
12770.0,0.37,-0.67,9.9
12783.0,0.43,-0.73,9.89
12796.0,0.36,-0.83,9.93
12809.0,0.44,-0.88,10.04
12822.0,0.53,-0.92,10.15
12835.0,0.6,-0.94,10.2
12847.0,0.6,-0.94,10.18
