timestamp,accX,accY,accZ
10006.0,0.2,-0.22,10.06
10019.0,0.13,-0.24,10.04
10032.0,0.09,-0.27,10.06
10045.0,0.17,-0.26,10.08
10058.0,0.1,-0.27,10.1
10070.0,0.16,-0.26,10.1
10083.0,0.26,-0.22,10.15
10096.0,0.23,-0.18,10.07
10109.0,0.17,-0.18,9.98
10122.0,0.14,-0.15,9.93
10135.0,0.12,-0.17,9.93
10148.0,0.16,-0.2,10.0
10160.0,0.14,-0.26,10.15
10173.0,0.09,-0.34,10.26
10186.0,0.08,-0.36,10.18
10199.0,0.12,-0.3,10.05
10212.0,0.21,-0.22,10.09
10225.0,0.26,-0.15,10.11
10238.0,0.29,-0.11,10.06
10250.0,0.08,-0.21,10.03
10263.0,0.14,-0.25,10.09
10276.0,0.2,-0.26,10.12
10289.0,0.16,-0.22,10.11
10302.0,0.18,-0.15,10.06
10315.0,0.15,-0.07,10.01
10328.0,0.09,-0.06,9.83
10340.0,0.18,-0.02,9.87
10353.0,0.19,-0.05,9.97
10366.0,0.13,-0.16,10.03
10379.0,0.06,-0.19,10.03
10392.0,0.08,-0.22,10.04
10405.0,0.09,-0.21,10.1
10418.0,0.16,-0.18,10.14
10430.0,0.22,-0.14,10.08
10443.0,0.24,-0.11,10.12
10456.0,0.22,-0.16,10.13
10469.0,0.15,-0.2,10.06
10482.0,0.1,-0.18,10.0
10495.0,0.06,-0.17,9.96
10508.0,0.05,-0.18,9.96
10520.0,0.14,-0.15,10.01
10533.0,0.24,-0.12,10.16
10546.0,0.25,-0.1,10.17
10559.0,0.21,-0.1,10.12
10572.0,0.15,-0.13,10.02
10585.0,0.09,-0.16,9.92
10598.0,0.06,-0.15,9.98
10610.0,0.09,-0.16,10.01
10623.0,0.07,-0.14,10.04
10636.0,0.13,-0.15,10.16
10649.0,0.13,-0.15,10.11
10662.0,0.16,-0.14,10.04
10675.0,0.21,-0.13,10.07
10688.0,0.21,-0.12,9.99
10700.0,0.19,-0.1,9.99
10713.0,0.15,-0.11,10.0
10726.0,0.1,-0.14,9.99
10739.0,0.11,-0.19,10.06
10752.0,0.16,-0.22,10.17
10765.0,0.2,-0.23,10.25
10778.0,0.18,-0.22,10.16
10790.0,0.18,-0.15,10.05
10803.0,0.18,-0.12,9.9
10816.0,0.15,-0.09,9.82
10829.0,0.11,-0.13,9.91
10842.0,0.16,-0.17,10.15
10855.0,0.16,-0.25,10.27
10868.0,0.19,-0.22,10.23
10880.0,0.16,-0.17,10.06
10893.0,0.13,-0.13,9.88
10906.0,0.11,-0.12,9.9
10919.0,0.06,-0.18,9.98
10932.0,0.02,-0.2,10.01
10945.0,0.01,-0.22,10.02
10958.0,0.03,-0.23,10.06
10970.0,0.16,-0.23,10.22
10983.0,0.28,-0.21,10.24
10996.0,0.29,-0.14,10.05
11009.0,0.23,-0.12,9.96
11022.0,0.15,-0.14,9.93
11035.0,0.07,-0.17,9.92
11048.0,0.02,-0.22,10.0
11060.0,0.09,-0.25,10.18
11073.0,0.1,-0.24,10.17
11086.0,0.17,-0.22,10.13
11099.0,0.16,-0.2,10.06
11112.0,0.2,-0.15,9.99
11125.0,0.21,-0.14,10.01
11138.0,0.18,-0.16,9.97
11150.0,0.21,-0.18,10.07
11163.0,0.22,-0.22,10.16
11176.0,0.15,-0.22,10.12
11189.0,0.09,-0.22,10.08
11202.0,0.11,-0.23,10.11
11215.0,0.15,-0.21,10.06
11228.0,0.15,-0.17,9.94
11240.0,0.19,-0.1,9.95
11253.0,0.16,-0.1,9.97
11266.0,0.1,-0.2,10.02
11279.0,0.12,-0.23,10.09
11292.0,0.16,-0.2,10.08
11305.0,0.15,-0.19,10.08
11318.0,0.13,-0.19,10.12
11330.0,0.12,-0.19,10.1
11343.0,0.13,-0.19,9.98
11356.0,0.12,-0.21,9.94
11369.0,0.12,-0.16,9.91
11382.0,0.17,-0.19,10.05
11395.0,0.18,-0.23,10.21
11408.0,0.23,-0.28,10.3
11420.0,0.17,-0.25,10.13
11433.0,0.15,-0.21,9.98
11446.0,0.11,-0.18,9.91
11459.0,0.14,-0.2,9.91
11472.0,0.15,-0.21,9.95
11485.0,0.17,-0.24,10.09
11498.0,0.19,-0.22,10.15
11510.0,0.22,-0.21,10.15
11523.0,0.18,-0.24,10.09
11536.0,0.14,-0.26,10.09
11549.0,0.12,-0.23,10.06
11562.0,0.07,-0.23,9.97
11575.0,0.09,-0.24,10.02
11588.0,0.18,-0.23,10.16
11600.0,0.2,-0.21,10.13
11613.0,0.2,-0.17,10.05
11626.0,0.18,-0.17,9.95
11639.0,0.11,-0.2,9.92
11652.0,0.1,-0.23,10.01
11665.0,0.1,-0.24,10.04
11678.0,0.1,-0.25,10.1
11690.0,0.17,-0.2,10.18
11703.0,0.2,-0.18,10.1
11716.0,0.21,-0.18,10.03
11729.0,0.24,-0.17,10.0
11742.0,0.18,-0.19,10.07
11755.0,0.16,-0.22,10.09
11768.0,0.14,-0.24,10.09
11780.0,0.13,-0.24,10.05
11793.0,0.08,-0.23,10.04
11806.0,0.08,-0.19,10.02
11819.0,0.12,-0.16,10.05
11832.0,0.22,-0.19,10.11
11845.0,0.22,-0.21,10.13
11858.0,0.19,-0.22,10.11
11870.0,0.09,-0.23,9.99
11883.0,0.08,-0.24,9.97
11896.0,0.12,-0.23,9.98
11909.0,0.15,-0.19,10.0
11922.0,0.18,-0.21,10.15
11935.0,0.19,-0.23,10.16
11948.0,0.18,-0.22,10.09
11960.0,0.2,-0.21,10.12
11973.0,0.15,-0.18,9.99
11986.0,0.14,-0.18,9.97
11999.0,0.13,-0.18,9.96
12012.0,0.11,-0.18,10.02
12025.0,0.12,-0.16,10.04
12038.0,0.13,-0.18,10.04
12050.0,0.15,-0.21,10.1
12063.0,0.14,-0.23,10.17
12076.0,0.14,-0.26,10.12
12089.0,0.17,-0.24,10.09
12102.0,0.2,-0.21,10.05
12115.0,0.17,-0.2,10.0
12128.0,0.17,-0.16,9.99
12140.0,0.11,-0.2,10.02
12153.0,0.09,-0.23,10.07
12166.0,0.1,-0.25,10.08
12179.0,0.15,-0.24,10.1
12192.0,0.22,-0.22,10.04
12205.0,0.28,-0.18,10.03
12218.0,0.24,-0.19,9.98
12230.0,0.17,-0.21,10.03
12243.0,0.16,-0.24,10.16
12256.0,0.11,-0.26,10.14
12269.0,0.05,-0.26,10.04
12282.0,0.07,-0.23,10.03
12295.0,0.17,-0.2,10.06
12308.0,0.22,-0.17,10.04
12320.0,0.27,-0.11,10.0
12333.0,0.2,-0.11,9.96
12346.0,0.15,-0.16,9.99
12359.0,0.12,-0.27,10.1
12372.0,0.08,-0.32,10.17
12385.0,0.02,-0.3,10.07
12398.0,0.05,-0.23,10.02
12410.0,0.16,-0.18,9.99
12423.0,0.23,-0.15,10.03
12436.0,0.31,-0.12,10.07
12449.0,0.28,-0.13,10.01
12462.0,0.16,-0.2,10.01
12475.0,0.11,-0.26,10.11
12488.0,0.12,-0.32,10.19
12500.0,0.1,-0.28,10.15
12513.0,0.08,-0.2,10.04
12526.0,0.07,-0.17,9.93
12539.0,0.17,-0.1,9.95
12552.0,0.28,-0.14,10.06
12565.0,0.22,-0.18,10.02
12578.0,0.16,-0.21,10.09
12590.0,0.14,-0.27,10.08
12603.0,0.1,-0.29,10.14
12616.0,0.07,-0.3,10.11
12629.0,0.11,-0.25,10.05
12642.0,0.16,-0.19,10.04
12655.0,0.23,-0.12,10.03
12668.0,0.24,-0.1,9.99
12680.0,0.25,-0.15,9.99
12693.0,0.19,-0.19,9.97
12706.0,0.15,-0.25,10.1
12719.0,0.12,-0.31,10.2
12732.0,0.05,-0.31,10.2
12745.0,0.08,-0.25,10.06
12758.0,0.09,-0.14,9.92
12770.0,0.13,-0.08,9.91
12783.0,0.23,-0.12,10.07
12796.0,0.23,-0.21,10.07
12809.0,0.18,-0.25,10.05
12822.0,0.1,-0.24,10.0
12835.0,0.04,-0.21,9.98
12848.0,0.08,-0.2,10.03
