timestamp,accX,accY,accZ
9906.0,0.1,-0.91,10.13
9919.0,0.16,-0.88,10.12
9931.0,0.18,-0.82,10.07
9944.0,0.18,-0.79,10.01
9957.0,0.17,-0.81,10.02
9970.0,0.08,-0.85,9.97
9983.0,0.04,-0.91,10.0
9996.0,0.06,-0.95,10.06
10009.0,0.03,-0.93,10.12
10021.0,0.04,-0.89,10.09
10034.0,0.04,-0.82,10.03
10047.0,0.05,-0.76,9.97
10060.0,0.08,-0.7,9.98
10073.0,0.11,-0.68,9.98
10086.0,0.06,-0.75,9.96
10099.0,0.01,-0.81,9.97
10111.0,-0.02,-0.88,10.03
10124.0,-0.03,-0.91,10.07
10137.0,0.05,-0.86,10.07
10150.0,0.09,-0.85,10.05
10163.0,0.11,-0.81,9.99
10176.0,0.13,-0.77,10.0
10189.0,0.14,-0.8,10.03
10202.0,0.13,-0.84,10.07
10214.0,0.06,-0.89,10.04
10227.0,0.04,-0.91,10.06
10240.0,0.06,-0.87,10.08
10253.0,0.07,-0.83,10.01
10266.0,0.06,-0.84,9.98
10279.0,0.08,-0.81,10.01
10292.0,0.05,-0.82,10.02
10304.0,0.04,-0.85,10.03
10317.0,0.03,-0.84,10.01
10330.0,0.02,-0.84,10.02
10343.0,0.05,-0.84,10.02
10356.0,0.09,-0.85,10.02
10369.0,0.11,-0.87,10.04
10382.0,0.12,-0.86,10.04
10394.0,0.14,-0.85,10.09
10407.0,0.17,-0.84,10.1
10420.0,0.15,-0.84,10.06
10433.0,0.07,-0.82,10.0
10446.0,0.01,-0.85,9.97
10459.0,0.0,-0.84,9.99
10472.0,0.03,-0.86,10.03
10484.0,0.08,-0.84,10.08
10497.0,0.14,-0.84,10.13
10510.0,0.2,-0.81,10.14
10523.0,0.19,-0.8,10.04
10536.0,0.15,-0.77,10.0
10549.0,0.09,-0.79,9.97
10562.0,0.05,-0.82,9.95
10574.0,0.04,-0.84,10.02
10587.0,0.04,-0.84,10.07
10600.0,0.06,-0.85,10.08
10613.0,0.09,-0.85,10.02
10626.0,0.11,-0.85,10.02
10639.0,0.12,-0.85,10.04
10652.0,0.12,-0.84,10.02
10664.0,0.1,-0.84,10.05
10677.0,0.1,-0.84,10.06
10690.0,0.06,-0.83,10.01
10703.0,0.06,-0.87,9.99
10716.0,0.07,-0.86,10.01
10729.0,0.08,-0.88,10.0
10742.0,0.07,-0.85,10.03
10754.0,0.1,-0.86,10.05
10767.0,0.1,-0.84,10.07
10780.0,0.11,-0.81,10.11
10793.0,0.11,-0.79,10.03
10806.0,0.12,-0.8,9.97
10819.0,0.08,-0.79,9.97
10832.0,0.07,-0.8,10.01
10844.0,0.06,-0.86,10.06
10857.0,0.06,-0.87,10.06
10870.0,0.05,-0.88,10.04
10883.0,0.09,-0.89,10.02
10896.0,0.1,-0.88,10.02
10909.0,0.14,-0.85,10.04
10922.0,0.14,-0.84,10.02
10934.0,0.14,-0.81,10.05
10947.0,0.15,-0.79,10.04
10960.0,0.09,-0.82,10.0
10973.0,0.03,-0.86,10.01
10986.0,0.04,-0.89,10.04
10999.0,0.04,-0.91,10.03
11012.0,0.08,-0.88,10.08
11024.0,0.08,-0.87,10.03
11037.0,0.08,-0.83,10.02
11050.0,0.12,-0.78,10.01
11063.0,0.13,-0.77,10.0
11076.0,0.1,-0.79,10.04
11089.0,0.09,-0.84,10.03
11102.0,0.06,-0.87,10.0
11114.0,0.03,-0.88,10.02
11127.0,0.04,-0.87,10.03
11140.0,0.02,-0.85,10.04
11153.0,0.03,-0.84,10.03
11166.0,0.06,-0.83,10.0
11179.0,0.08,-0.84,10.01
11192.0,0.1,-0.84,10.02
11204.0,0.15,-0.84,10.03
11217.0,0.15,-0.83,10.1
11230.0,0.14,-0.83,10.09
11243.0,0.15,-0.82,10.07
11256.0,0.17,-0.78,10.06
11269.0,0.17,-0.78,10.02
11282.0,0.11,-0.79,9.99
11294.0,0.08,-0.82,9.97
11307.0,0.05,-0.89,10.03
11320.0,0.03,-0.92,10.07
11333.0,0.07,-0.91,10.07
11346.0,0.14,-0.85,10.1
11359.0,0.15,-0.8,10.06
11372.0,0.13,-0.79,9.97
11384.0,0.08,-0.77,9.93
11397.0,0.08,-0.8,9.96
11410.0,0.04,-0.85,9.99
11423.0,0.05,-0.86,10.02
11436.0,0.1,-0.88,10.12
11449.0,0.13,-0.86,10.13
11462.0,0.11,-0.83,10.03
11474.0,0.08,-0.78,10.0
11487.0,0.08,-0.76,9.98
11500.0,0.05,-0.78,9.96
11513.0,0.06,-0.79,9.99
11526.0,0.09,-0.81,10.04
11539.0,0.11,-0.83,10.11
11552.0,0.12,-0.83,10.16
11564.0,0.13,-0.84,10.07
11577.0,0.11,-0.85,9.99
11590.0,0.07,-0.84,9.96
11603.0,0.02,-0.87,9.94
11616.0,0.03,-0.89,10.03
11629.0,0.08,-0.85,10.12
11642.0,0.15,-0.83,10.14
11654.0,0.14,-0.8,10.04
11667.0,0.12,-0.78,9.97
11680.0,0.07,-0.82,9.98
11693.0,0.07,-0.86,10.02
11706.0,0.1,-0.88,10.07
11719.0,0.1,-0.88,10.06
11732.0,0.14,-0.84,10.08
11744.0,0.15,-0.83,10.03
11757.0,0.12,-0.83,9.98
11770.0,0.1,-0.83,9.97
11783.0,0.08,-0.85,10.01
11796.0,0.07,-0.85,10.02
11809.0,0.06,-0.85,10.02
11822.0,0.02,-0.87,9.99
11834.0,0.05,-0.86,10.03
11847.0,0.05,-0.84,10.03
11860.0,0.09,-0.81,10.02
11873.0,0.13,-0.82,10.02
11886.0,0.12,-0.82,10.01
11899.0,0.11,-0.83,10.04
11912.0,0.12,-0.82,10.03
11924.0,0.06,-0.83,10.06
11937.0,0.08,-0.86,10.04
11950.0,0.06,-0.84,10.06
11963.0,0.1,-0.84,10.05
11976.0,0.13,-0.81,10.05
11989.0,0.12,-0.81,10.03
12002.0,0.12,-0.8,9.98
12014.0,0.1,-0.83,9.99
12027.0,0.11,-0.85,10.02
12040.0,0.11,-0.89,10.06
12053.0,0.11,-0.92,10.09
12066.0,0.11,-0.91,10.09
12079.0,0.11,-0.87,10.05
12092.0,0.12,-0.83,9.99
12104.0,0.12,-0.79,10.0
12117.0,0.1,-0.79,9.99
12130.0,0.09,-0.8,9.99
12143.0,0.1,-0.82,10.04
12156.0,0.08,-0.84,10.03
12169.0,0.06,-0.85,10.04
12182.0,0.05,-0.82,10.02
12194.0,0.08,-0.81,10.0
12207.0,0.11,-0.8,10.05
12220.0,0.14,-0.8,10.08
12233.0,0.15,-0.82,10.07
12246.0,0.1,-0.84,10.04
12259.0,0.06,-0.85,9.97
12272.0,0.08,-0.86,10.02
12284.0,0.07,-0.89,9.99
12297.0,0.12,-0.86,10.04
12310.0,0.15,-0.85,10.11
12323.0,0.14,-0.84,10.08
12336.0,0.16,-0.81,10.07
12349.0,0.13,-0.82,10.02
12362.0,0.09,-0.83,9.97
12374.0,0.04,-0.85,9.95
12387.0,0.04,-0.85,9.96
12400.0,0.06,-0.87,10.02
12413.0,0.08,-0.84,10.07
12426.0,0.13,-0.82,10.13
12439.0,0.18,-0.81,10.09
12452.0,0.21,-0.81,10.04
12464.0,0.15,-0.81,9.97
12477.0,0.11,-0.83,9.98
12490.0,0.08,-0.86,10.02
12503.0,0.05,-0.9,10.07
12516.0,0.06,-0.92,10.03
12529.0,0.11,-0.84,10.09
12542.0,0.14,-0.81,10.04
12554.0,0.11,-0.79,9.97
12567.0,0.08,-0.78,9.97
12580.0,0.08,-0.76,10.0
12593.0,0.06,-0.82,10.0
12606.0,0.02,-0.86,10.03
12619.0,0.08,-0.89,10.1
12632.0,0.12,-0.88,10.09
12644.0,0.14,-0.85,10.07
12657.0,0.14,-0.82,10.04
12670.0,0.16,-0.81,10.03
12683.0,0.14,-0.78,10.01
12696.0,0.09,-0.78,10.03
12709.0,0.03,-0.82,10.04
12722.0,0.02,-0.85,10.02
12734.0,0.06,-0.86,10.0
12747.0,0.08,-0.87,10.01
12760.0,0.08,-0.86,10.01
12773.0,0.1,-0.83,10.07
12786.0,0.11,-0.82,10.07
12799.0,0.05,-0.81,9.96
12812.0,-0.02,-0.82,9.89
12824.0,-0.08,-0.87,9.9
12837.0,-0.09,-0.88,9.96
12850.0,-0.02,-0.82,9.98
