timestamp,accX,accY,accZ
10104.0,0.0,0.0,0.0
10117.0,0.0,0.0,0.0
10130.0,0.0,0.0,0.0
10143.0,0.0,0.0,0.0
10156.0,0.0,0.0,0.0
10169.0,0.0,0.0,0.0
10181.0,0.0,0.0,0.0
10194.0,0.0,0.0,0.0
10207.0,0.0,0.0,0.0
10220.0,0.0,0.0,0.0
10233.0,0.0,0.0,0.0
10246.0,0.0,0.0,0.0
10258.0,0.0,0.0,0.0
10271.0,0.0,0.0,0.0
10284.0,0.0,0.0,0.0
10297.0,0.0,0.0,0.0
10310.0,0.0,0.0,0.0
10323.0,0.0,0.0,0.0
10336.0,0.0,0.0,0.0
10348.0,0.0,0.0,0.0
10361.0,0.0,0.0,0.0
10374.0,0.0,0.0,0.0
10387.0,0.0,0.0,0.0
10400.0,0.0,0.0,0.0
10413.0,0.0,0.0,0.0
10425.0,0.0,0.0,0.0
10438.0,0.0,0.0,0.0
10451.0,0.0,0.0,0.0
10464.0,0.0,0.0,0.0
10477.0,0.0,0.0,0.0
10490.0,0.0,0.0,0.0
10502.0,0.0,0.0,0.0
10515.0,0.0,0.0,0.0
10528.0,0.0,0.0,0.0
10541.0,0.0,0.0,0.0
10554.0,0.0,0.0,0.0
10567.0,0.0,0.0,0.0
10579.0,0.0,0.0,0.0
10592.0,0.0,0.0,0.0
10605.0,0.0,0.0,0.0
10618.0,0.0,0.0,0.0
10631.0,0.0,0.0,0.0
10644.0,0.0,0.0,0.0
10656.0,0.0,0.0,0.0
10669.0,0.0,0.0,0.0
10682.0,0.0,0.0,0.0
10695.0,0.0,0.0,0.0
10708.0,0.0,0.0,0.0
10721.0,0.0,0.0,0.0
10733.0,0.0,0.0,0.0
10746.0,0.0,0.0,0.0
10759.0,0.0,0.0,0.0
10772.0,0.0,0.0,0.0
10785.0,0.0,0.0,0.0
10798.0,0.0,0.0,0.0
10811.0,0.0,0.0,0.0
10823.0,0.0,0.0,0.0
10836.0,0.0,0.0,0.0
10849.0,0.0,0.0,0.0
10862.0,0.0,0.0,0.0
10875.0,0.0,0.0,0.0
10888.0,0.0,0.0,0.0
10900.0,0.0,0.0,0.0
10913.0,0.0,0.0,0.0
10926.0,0.0,0.0,0.0
10939.0,0.0,0.0,0.0
10952.0,0.0,0.0,0.0
10965.0,0.0,0.0,0.0
10977.0,0.0,0.0,0.0
10990.0,0.0,0.0,0.0
11003.0,0.0,0.0,0.0
11016.0,0.0,0.0,0.0
11029.0,0.0,0.0,0.0
11042.0,0.0,0.0,0.0
11054.0,0.0,0.0,0.0
11067.0,0.0,0.0,0.0
11080.0,0.0,0.0,0.0
11093.0,0.0,0.0,0.0
11106.0,0.0,0.0,0.0
11119.0,0.0,0.0,0.0
11131.0,0.0,0.0,0.0
11144.0,0.0,0.0,0.0
11157.0,0.0,0.0,0.0
11170.0,0.0,0.0,0.0
11183.0,0.0,0.0,0.0
11196.0,0.0,0.0,0.0
11208.0,0.0,0.0,0.0
11221.0,0.0,0.0,0.0
11234.0,0.0,0.0,0.0
11247.0,0.0,0.0,0.0
11260.0,0.0,0.0,0.0
11273.0,0.0,0.0,0.0
11286.0,0.0,0.0,0.0
11298.0,0.0,0.0,0.0
11311.0,0.0,0.0,0.0
11324.0,0.0,0.0,0.0
11337.0,0.0,0.0,0.0
11350.0,0.0,0.0,0.0
11363.0,0.0,0.0,0.0
11375.0,0.0,0.0,0.0
11388.0,0.0,0.0,0.0
11401.0,0.0,0.0,0.0
11414.0,0.0,0.0,0.0
11427.0,0.0,0.0,0.0
11440.0,0.0,0.0,0.0
11452.0,0.0,0.0,0.0
11465.0,0.0,0.0,0.0
11478.0,0.0,0.0,0.0
11491.0,0.0,0.0,0.0
11504.0,0.0,0.0,0.0
11517.0,0.0,0.0,0.0
11529.0,0.0,0.0,0.0
11542.0,0.0,0.0,0.0
11555.0,0.0,0.0,0.0
11568.0,0.0,0.0,0.0
11581.0,0.0,0.0,0.0
11594.0,0.0,0.0,0.0
11606.0,0.0,0.0,0.0
11619.0,0.0,0.0,0.0
11632.0,0.0,0.0,0.0
11645.0,0.0,0.0,0.0
11658.0,0.0,0.0,0.0
11671.0,0.0,0.0,0.0
11683.0,0.0,0.0,0.0
11696.0,0.0,0.0,0.0
11709.0,0.0,0.0,0.0
11722.0,0.0,0.0,0.0
11735.0,0.0,0.0,0.0
11748.0,0.0,0.0,0.0
11761.0,0.0,0.0,0.0
11773.0,0.0,0.0,0.0
11786.0,0.0,0.0,0.0
11799.0,0.0,0.0,0.0
11812.0,0.0,0.0,0.0
11825.0,0.0,0.0,0.0
11838.0,0.0,0.0,0.0
11850.0,0.0,0.0,0.0
11863.0,0.0,0.0,0.0
11876.0,0.0,0.0,0.0
11889.0,0.0,0.0,0.0
11902.0,0.0,0.0,0.0
11915.0,0.0,0.0,0.0
11927.0,0.0,0.0,0.0
11940.0,0.0,0.0,0.0
11953.0,0.0,0.0,0.0
11966.0,0.0,0.0,0.0
11979.0,0.0,0.0,0.0
11992.0,0.0,0.0,0.0
12004.0,0.0,0.0,0.0
12017.0,0.0,0.0,0.0
12030.0,0.0,0.0,0.0
12043.0,0.0,0.0,0.0
12056.0,0.0,0.0,0.0
12069.0,0.0,0.0,0.0
12081.0,0.0,0.0,0.0
12094.0,0.0,0.0,0.0
12107.0,0.0,0.0,0.0
12120.0,0.0,0.0,0.0
12133.0,0.0,0.0,0.0
12146.0,0.0,0.0,0.0
12158.0,0.0,0.0,0.0
12171.0,0.0,0.0,0.0
12184.0,0.0,0.0,0.0
12197.0,0.0,0.0,0.0
12210.0,0.0,0.0,0.0
12223.0,0.0,0.0,0.0
12236.0,0.0,0.0,0.0
12248.0,0.0,0.0,0.0
12261.0,0.0,0.0,0.0
12274.0,0.0,0.0,0.0
12287.0,0.0,0.0,0.0
12300.0,0.0,0.0,0.0
12313.0,0.0,0.0,0.0
12325.0,0.0,0.0,0.0
12338.0,0.0,0.0,0.0
12351.0,0.0,0.0,0.0
12364.0,0.0,0.0,0.0
12377.0,0.0,0.0,0.0
12390.0,0.0,0.0,0.0
12402.0,0.0,0.0,0.0
12415.0,0.0,0.0,0.0
12428.0,0.0,0.0,0.0
12441.0,0.0,0.0,0.0
12454.0,0.0,0.0,0.0
12467.0,0.0,0.0,0.0
12479.0,0.0,0.0,0.0
12492.0,0.0,0.0,0.0
12505.0,0.0,0.0,0.0
12518.0,0.0,0.0,0.0
12531.0,0.0,0.0,0.0
12544.0,0.0,0.0,0.0
12556.0,0.0,0.0,0.0
12569.0,0.0,0.0,0.0
12582.0,0.0,0.0,0.0
12595.0,0.0,0.0,0.0
12608.0,0.0,0.0,0.0
12621.0,0.0,0.0,0.0
12633.0,0.0,0.0,0.0
12646.0,0.0,0.0,0.0
12659.0,0.0,0.0,0.0
12672.0,0.0,0.0,0.0
12685.0,0.0,0.0,0.0
12698.0,0.0,0.0,0.0
12711.0,0.0,0.0,0.0
12723.0,0.0,0.0,0.0
12736.0,0.0,0.0,0.0
12749.0,0.0,0.0,0.0
12762.0,0.0,0.0,0.0
12775.0,0.0,0.0,0.0
12788.0,0.0,0.0,0.0
12800.0,0.0,0.0,0.0
12813.0,0.0,0.0,0.0
12826.0,0.0,0.0,0.0
12839.0,0.0,0.0,0.0
