timestamp,accX,accY,accZ
10082.0,0.69,-2.26,14.35
10094.0,0.7,-2.59,14.9
10107.0,0.65,-2.93,15.35
10120.0,0.62,-3.15,15.7
10133.0,0.33,-3.37,15.8
10146.0,0.04,-3.55,15.96
10159.0,0.01,-3.68,16.08
10172.0,0.11,-3.68,15.76
10184.0,0.17,-3.58,15.17
10197.0,0.16,-3.38,14.23
10210.0,0.2,-2.96,13.03
10223.0,0.31,-2.32,11.89
10236.0,0.7,-1.49,10.84
10249.0,1.55,-0.81,9.89
10262.0,2.25,-0.37,9.51
10274.0,2.26,-0.55,9.79
10287.0,1.74,-1.34,10.32
10300.0,1.08,-2.08,10.38
10313.0,0.5,-2.39,9.85
10326.0,0.01,-2.26,9.02
10339.0,-0.12,-2.0,8.12
10352.0,-0.02,-1.79,7.4
10365.0,0.62,-1.53,7.14
10377.0,1.22,-1.22,7.14
10390.0,1.43,-0.92,6.95
10403.0,1.28,-0.72,6.58
10416.0,0.91,-0.67,6.3
10429.0,0.57,-0.67,6.23
10442.0,0.26,-0.53,6.03
10455.0,0.19,-0.12,5.72
10467.0,0.31,0.42,5.1
10480.0,0.51,0.85,4.38
10493.0,0.61,1.13,3.87
10506.0,0.64,1.27,3.53
10519.0,0.5,1.33,3.26
10532.0,0.28,1.24,3.27
10544.0,-0.08,1.15,3.28
10557.0,-0.39,1.06,3.33
10570.0,-0.53,0.92,3.62
10583.0,-0.34,0.83,4.26
10596.0,0.13,0.76,5.19
10609.0,0.67,0.73,6.01
10622.0,0.91,0.69,6.53
10634.0,0.93,0.58,6.79
10647.0,1.13,0.29,7.35
10660.0,1.33,0.07,8.02
10673.0,1.35,-0.2,8.23
10686.0,1.04,-0.48,8.25
10699.0,0.72,-0.79,8.09
10711.0,0.49,-0.81,8.07
10724.0,0.35,-0.5,7.72
10737.0,0.59,-0.2,7.52
10750.0,1.25,-0.38,7.9
10763.0,1.65,-0.79,8.63
10776.0,1.17,-1.19,9.28
10789.0,0.37,-1.57,9.82
10802.0,-0.34,-1.93,10.28
10814.0,-0.57,-2.29,10.65
10827.0,0.12,-2.37,10.95
10840.0,1.36,-2.23,11.49
10853.0,1.91,-2.0,11.77
10866.0,1.65,-1.61,11.35
10879.0,0.96,-1.45,11.22
10892.0,0.63,-1.81,12.02
10904.0,1.22,-2.42,13.87
10917.0,1.79,-2.75,14.79
10930.0,2.07,-2.96,14.78
10943.0,1.47,-2.7,13.84
10956.0,0.82,-2.56,12.95
10969.0,0.14,-2.79,12.87
10982.0,-0.48,-3.33,13.29
10994.0,-0.79,-3.69,13.61
11007.0,-0.89,-3.71,13.68
11020.0,-0.82,-3.54,13.53
11033.0,-0.36,-3.4,13.49
11046.0,0.18,-3.3,13.7
11059.0,0.38,-3.14,13.78
11072.0,0.35,-2.99,13.74
11084.0,0.39,-2.95,13.97
11097.0,0.58,-3.04,14.47
11110.0,0.65,-3.23,15.02
11123.0,0.55,-3.42,15.37
11136.0,0.61,-3.52,15.63
11149.0,0.84,-3.49,15.79
11162.0,1.12,-3.36,15.63
11175.0,1.26,-3.24,15.14
11187.0,1.04,-3.26,14.79
11200.0,0.52,-3.48,14.49
11213.0,-0.14,-3.69,14.07
11226.0,-0.33,-3.59,13.53
11239.0,0.08,-3.17,12.94
11252.0,0.78,-2.71,12.27
11265.0,1.25,-2.31,11.43
11277.0,1.33,-2.01,10.42
11290.0,1.05,-1.64,9.49
11303.0,0.78,-1.1,8.28
11316.0,0.54,-0.66,7.44
11329.0,0.48,-0.45,7.06
11342.0,0.53,-0.42,7.08
11355.0,0.69,-0.47,7.26
11367.0,0.81,-0.52,7.37
11380.0,0.84,-0.5,7.26
11393.0,0.68,-0.45,6.84
11406.0,0.45,-0.38,6.3
11419.0,0.18,-0.2,5.93
11432.0,0.03,-0.09,5.62
11445.0,-0.21,-0.05,5.29
11457.0,-0.42,-0.08,5.04
11470.0,-0.54,-0.11,4.94
11483.0,-0.52,-0.06,4.86
11496.0,-0.21,-0.02,4.8
11509.0,0.01,-0.19,4.72
11522.0,-0.02,-0.57,5.01
11535.0,-0.23,-0.83,5.29
11548.0,-0.54,-0.74,5.09
11560.0,-0.67,-0.4,4.66
11573.0,-0.65,-0.09,4.43
11586.0,-0.51,0.18,4.37
11599.0,-0.4,0.34,4.44
11612.0,-0.26,0.38,4.94
11625.0,-0.1,0.38,5.57
11638.0,0.31,0.22,6.52
11650.0,0.71,-0.06,7.35
11663.0,1.05,-0.32,7.66
11676.0,1.2,-0.62,7.75
11689.0,1.05,-0.84,7.79
11702.0,0.62,-0.81,7.73
11715.0,0.22,-0.78,7.71
11728.0,0.18,-0.92,7.9
11740.0,0.65,-1.07,8.29
11753.0,1.2,-1.3,8.88
11766.0,1.56,-1.52,9.62
11779.0,1.69,-1.35,9.49
11792.0,1.32,-1.01,8.34
11805.0,0.26,-1.13,7.36
11818.0,0.01,-1.81,8.18
11830.0,-0.63,-3.31,10.07
11843.0,-0.86,-4.51,12.16
11856.0,-0.64,-4.91,13.76
11869.0,-0.36,-4.33,13.6
11882.0,-0.04,-3.59,13.07
11895.0,0.14,-3.2,12.47
11908.0,0.24,-3.09,12.05
11921.0,0.22,-3.12,12.33
11933.0,0.21,-3.05,12.75
11946.0,0.18,-3.16,13.15
11959.0,0.26,-3.47,13.65
11972.0,0.29,-3.68,13.85
11985.0,-0.06,-3.69,13.99
11998.0,-0.27,-3.69,13.99
12011.0,-0.34,-3.75,14.2
12023.0,-0.2,-3.83,14.39
12036.0,0.01,-3.83,14.55
12049.0,0.2,-3.81,14.83
12062.0,0.3,-3.84,14.91
12075.0,0.31,-3.91,14.89
12088.0,0.18,-3.93,14.46
12101.0,0.11,-3.79,14.08
12113.0,0.19,-3.59,13.63
12126.0,0.25,-3.4,13.2
12139.0,0.37,-3.26,12.97
12152.0,0.42,-3.21,12.98
12165.0,0.38,-3.21,13.07
12178.0,0.19,-3.15,13.15
12191.0,-0.02,-3.12,13.25
12204.0,-0.08,-3.01,13.23
12216.0,0.13,-3.0,13.57
12229.0,0.43,-3.1,13.85
12242.0,0.66,-3.33,14.11
12255.0,0.66,-3.43,14.09
12268.0,0.62,-3.14,12.98
12281.0,0.27,-2.66,11.82
12294.0,0.09,-2.35,11.0
12306.0,0.11,-2.19,10.41
12319.0,0.32,-1.95,9.97
12332.0,0.66,-1.49,9.5
12345.0,0.86,-0.99,8.85
12358.0,0.99,-0.44,8.18
12371.0,1.11,-0.23,7.87
12384.0,0.96,-0.33,7.65
12396.0,0.66,-0.43,7.27
12409.0,0.48,-0.38,6.7
12422.0,0.39,-0.23,6.2
12435.0,0.33,-0.12,5.92
12448.0,0.41,-0.03,5.9
12461.0,0.44,-0.06,5.95
12474.0,0.35,-0.04,5.87
12486.0,0.22,0.12,5.41
12499.0,0.16,0.43,4.72
12512.0,0.12,0.73,4.01
12525.0,0.19,0.85,3.53
12538.0,0.19,0.71,3.67
12551.0,0.19,0.36,3.96
12563.0,0.24,0.14,4.63
12576.0,0.32,0.02,5.12
12589.0,0.25,0.16,4.98
12602.0,-0.03,0.4,4.36
12615.0,-0.23,0.6,4.1
12628.0,-0.31,0.84,4.2
12641.0,0.18,0.92,4.91
12653.0,0.77,0.75,6.2
12666.0,1.29,0.43,7.65
12679.0,1.48,0.08,8.43
12692.0,1.22,-0.06,8.43
12705.0,0.96,-0.08,7.81
12718.0,0.65,-0.06,7.29
12730.0,0.05,-0.11,6.95
12743.0,-0.48,-0.08,6.41
12756.0,-0.95,-0.01,6.3
12769.0,-0.64,-0.39,7.23
12782.0,-0.12,-1.03,8.45
12795.0,0.2,-1.61,9.53
12808.0,0.23,-1.93,10.09
12821.0,-0.16,-2.1,9.89
12833.0,-0.65,-2.01,9.4
12846.0,-0.69,-1.7,9.1
