timestamp,accX,accY,accZ
10019.0,-0.11,-0.59,8.73
10032.0,-0.07,-0.87,9.0
10044.0,0.16,-0.91,9.01
10057.0,0.35,-0.71,8.78
10070.0,0.48,-0.68,8.8
10083.0,0.42,-0.82,8.88
10096.0,0.15,-1.04,8.99
10109.0,-0.19,-1.08,8.82
10122.0,-0.1,-0.79,8.52
10134.0,0.38,-0.43,8.31
10147.0,0.77,-0.27,7.92
10160.0,0.84,-0.34,7.6
10173.0,0.66,-0.59,7.39
10186.0,0.19,-0.78,7.52
10199.0,-0.05,-0.76,7.6
10212.0,-0.14,-0.61,7.53
10224.0,0.01,-0.45,7.38
10237.0,0.13,-0.25,7.05
10250.0,0.21,-0.03,6.79
10263.0,0.44,0.23,6.55
10276.0,0.56,0.38,6.27
10289.0,0.57,0.35,6.19
10302.0,0.43,0.2,6.19
10314.0,0.17,0.07,6.14
10327.0,0.02,0.0,6.14
10340.0,0.04,0.04,6.12
10353.0,0.19,0.21,6.03
10366.0,0.34,0.47,5.63
10379.0,0.35,0.76,5.17
10391.0,0.37,1.04,4.99
10404.0,0.35,1.27,5.08
10417.0,0.49,1.19,5.5
10430.0,0.71,0.92,6.05
10443.0,0.84,0.53,6.6
10456.0,1.03,0.28,7.03
10469.0,1.28,0.09,7.49
10481.0,1.33,0.12,7.53
10494.0,1.35,0.22,7.38
10507.0,1.27,0.02,7.47
10520.0,1.16,-0.48,7.84
10533.0,1.02,-1.05,8.41
10546.0,0.83,-1.62,9.06
10558.0,0.81,-1.84,9.61
10571.0,1.06,-1.77,9.86
10584.0,1.22,-1.79,10.1
10597.0,1.48,-2.1,10.93
10610.0,1.62,-2.5,11.45
10623.0,1.33,-2.63,10.95
10636.0,0.74,-2.6,10.13
10648.0,0.16,-2.5,9.8
10661.0,0.13,-2.37,10.13
10674.0,0.51,-2.35,10.85
10687.0,0.78,-2.44,11.34
10700.0,0.71,-2.61,11.09
10713.0,0.37,-2.89,10.67
10726.0,-0.12,-3.28,10.34
10739.0,-0.72,-3.47,10.18
10751.0,-1.23,-3.01,9.81
10764.0,-1.09,-2.49,9.4
10777.0,-0.53,-2.29,9.71
10790.0,0.53,-2.55,10.7
10803.0,1.17,-2.91,11.69
10816.0,1.32,-3.11,12.25
10829.0,1.06,-3.17,12.27
10841.0,0.59,-2.96,11.98
10854.0,0.14,-2.86,11.7
10867.0,-0.18,-2.93,11.43
10880.0,-0.29,-2.98,11.17
10893.0,0.1,-2.93,11.35
10906.0,0.68,-2.8,11.77
10919.0,1.28,-2.78,12.19
10932.0,1.58,-2.87,12.43
10944.0,1.6,-2.96,12.36
10957.0,1.29,-2.99,12.11
10970.0,0.79,-2.97,11.8
10983.0,0.34,-2.8,11.2
10996.0,0.37,-2.5,10.85
11009.0,0.51,-2.35,10.78
11022.0,0.68,-2.26,10.69
11034.0,0.79,-2.17,10.64
11047.0,0.88,-2.08,10.77
11060.0,0.93,-2.15,11.01
11073.0,1.03,-2.38,11.59
11086.0,1.04,-2.58,11.87
11099.0,1.13,-2.55,11.61
11112.0,1.35,-2.32,11.25
11124.0,1.61,-2.11,11.09
11137.0,1.54,-2.19,11.17
11150.0,1.22,-2.54,11.57
11163.0,0.66,-2.99,11.81
11176.0,0.09,-3.25,11.79
11189.0,-0.19,-3.22,11.75
11202.0,-0.09,-3.01,11.8
11214.0,0.33,-2.73,11.89
11227.0,0.73,-2.7,12.08
11240.0,0.88,-2.69,12.32
11253.0,0.82,-2.63,12.67
11266.0,0.83,-2.62,13.1
11279.0,0.69,-2.62,13.24
11292.0,0.53,-2.75,13.16
11304.0,0.41,-2.87,12.93
11317.0,0.43,-2.87,12.72
11330.0,0.61,-2.71,12.74
11343.0,0.74,-2.55,12.71
11356.0,0.88,-2.43,12.59
11369.0,0.84,-2.24,12.16
11382.0,0.72,-2.0,11.51
11394.0,0.54,-1.91,10.99
11407.0,0.43,-1.98,10.72
11420.0,0.31,-1.85,10.27
11433.0,0.39,-1.47,9.54
11446.0,0.51,-1.13,9.06
11459.0,0.69,-0.99,8.89
11472.0,0.77,-1.0,8.73
11484.0,0.8,-1.2,9.36
11497.0,0.89,-1.73,10.31
11510.0,0.87,-2.03,10.67
11523.0,0.78,-1.94,10.37
11536.0,0.61,-1.49,9.68
11549.0,0.58,-1.0,8.7
11562.0,0.7,-0.6,7.88
11574.0,0.84,-0.33,7.45
11587.0,0.97,-0.16,7.47
11600.0,1.03,-0.1,7.68
11613.0,0.87,-0.19,7.84
11626.0,0.63,-0.34,8.05
11639.0,0.22,-0.52,8.17
11652.0,-0.0,-0.64,8.24
11664.0,0.12,-0.68,8.29
11677.0,0.25,-0.59,8.08
11690.0,0.28,-0.53,7.88
11703.0,0.18,-0.55,7.8
11716.0,0.09,-0.49,7.71
11729.0,0.11,-0.31,7.53
11742.0,0.21,-0.15,7.42
11754.0,0.28,0.03,7.28
11767.0,0.31,0.29,6.94
11780.0,0.44,0.53,6.62
11793.0,0.57,0.7,6.3
11806.0,0.53,0.74,6.17
11819.0,0.33,0.67,6.15
11832.0,0.06,0.66,5.79
11844.0,-0.04,0.78,5.67
11857.0,-0.01,0.9,5.61
11870.0,-0.06,0.93,5.53
11883.0,-0.07,0.92,5.77
11896.0,-0.03,0.94,6.22
11909.0,0.23,0.89,6.77
11922.0,0.59,0.73,7.31
11934.0,0.94,0.5,7.81
11947.0,1.28,0.2,8.49
11960.0,1.26,-0.13,8.88
11973.0,0.72,-0.25,8.63
11986.0,0.11,-0.33,8.22
11999.0,-0.29,-0.55,8.15
12012.0,-0.12,-0.96,8.68
12024.0,0.48,-1.24,9.34
12037.0,0.91,-1.29,9.63
12050.0,1.22,-1.13,9.59
12063.0,1.2,-1.03,9.59
12076.0,1.14,-0.99,9.64
12089.0,1.11,-0.84,9.51
12102.0,1.14,-0.64,9.26
12114.0,1.4,-0.61,9.36
12127.0,1.73,-0.77,9.91
12140.0,2.09,-1.25,11.04
12153.0,2.08,-1.67,11.52
12166.0,1.56,-1.63,11.29
12179.0,0.76,-1.2,10.44
12192.0,0.27,-0.91,9.79
12204.0,0.32,-0.97,10.04
12217.0,0.42,-1.33,10.55
12230.0,0.34,-1.58,10.93
12243.0,0.06,-1.43,10.75
12256.0,0.12,-1.11,10.4
12269.0,0.49,-0.99,10.39
12282.0,1.08,-1.23,10.93
12294.0,1.44,-1.53,11.45
12307.0,1.55,-1.51,11.19
12320.0,1.34,-1.38,10.68
12333.0,1.02,-1.45,10.44
12346.0,0.86,-1.75,10.64
12359.0,0.58,-2.06,10.81
12372.0,0.34,-2.0,10.54
12384.0,0.43,-1.86,10.48
12397.0,0.61,-1.89,10.69
12410.0,0.67,-2.1,10.88
12423.0,0.41,-2.35,10.58
12436.0,0.15,-2.52,10.48
12449.0,0.17,-2.35,10.6
12462.0,0.59,-2.01,10.75
12474.0,1.3,-1.6,10.86
12487.0,1.81,-1.32,10.82
12500.0,2.01,-1.2,10.69
12513.0,1.79,-1.28,10.83
12526.0,1.31,-1.47,11.07
12539.0,0.74,-1.71,11.11
12552.0,0.33,-1.83,11.03
12564.0,0.25,-1.87,10.93
12577.0,0.4,-1.84,10.86
12590.0,0.72,-1.79,10.93
12603.0,1.06,-1.84,11.32
12616.0,1.12,-2.02,11.55
12629.0,0.88,-2.23,11.55
12642.0,0.52,-2.29,11.22
12654.0,0.19,-2.3,10.81
12667.0,0.2,-2.22,10.58
12680.0,0.47,-2.12,10.43
12693.0,1.02,-1.98,10.53
12706.0,1.38,-2.1,10.91
12719.0,1.16,-2.36,10.97
12732.0,0.95,-2.58,10.8
12744.0,0.7,-2.62,10.58
12757.0,0.52,-2.58,10.24
12770.0,0.52,-2.52,9.99
12783.0,0.67,-2.39,9.87
12796.0,0.83,-2.33,9.87
12809.0,1.0,-2.41,10.07
12822.0,1.05,-2.49,10.35
12834.0,1.07,-2.44,10.42
12847.0,1.02,-2.33,10.58
