timestamp,accX,accY,accZ
10157.0,-1.14,-0.31,14.18
10170.0,-0.61,-1.19,14.96
10183.0,0.5,-2.15,15.7
10196.0,1.49,-2.55,15.56
10209.0,1.94,-2.37,14.76
10221.0,1.87,-2.03,13.63
10234.0,1.52,-1.73,12.71
10247.0,1.17,-1.85,12.02
10260.0,1.36,-2.54,12.6
10273.0,1.96,-3.23,12.93
10286.0,2.42,-3.37,12.35
10299.0,2.43,-2.8,10.93
10311.0,1.96,-1.8,9.14
10324.0,1.32,-0.86,7.61
10337.0,0.65,-0.28,6.62
10350.0,-0.08,-0.51,6.74
10363.0,-0.25,-1.48,8.27
10376.0,0.14,-2.29,9.45
10389.0,0.52,-2.53,9.63
10402.0,0.79,-2.03,8.62
10414.0,1.01,-1.26,7.01
10427.0,0.99,-0.45,5.43
10440.0,0.65,-0.15,4.66
10453.0,0.67,-0.52,5.35
10466.0,0.96,-1.07,6.42
10479.0,1.34,-1.47,7.15
10492.0,1.65,-1.44,7.12
10504.0,1.71,-0.98,6.6
10517.0,1.64,-0.36,5.75
10530.0,1.43,0.34,4.66
10543.0,1.16,0.98,3.76
10556.0,0.92,1.31,3.45
10569.0,0.57,1.24,3.82
10581.0,0.4,0.91,4.72
10594.0,0.45,0.49,5.6
10607.0,0.62,0.45,5.74
10620.0,0.97,0.79,5.05
10633.0,1.3,1.03,4.3
10646.0,1.5,0.99,4.23
10659.0,1.53,0.67,4.77
10671.0,1.48,0.09,5.88
10684.0,1.24,-0.38,7.01
10697.0,0.81,-0.56,7.81
10710.0,0.35,-0.24,7.75
10723.0,0.04,0.29,6.92
10736.0,-0.05,0.55,6.23
10748.0,0.28,0.46,6.05
10761.0,0.49,-0.15,6.44
10774.0,0.73,-0.91,7.38
10787.0,1.26,-1.81,9.08
10800.0,2.23,-2.37,10.69
10813.0,2.69,-2.37,11.3
10826.0,2.15,-2.07,11.36
10838.0,1.3,-1.44,10.84
10851.0,0.25,-0.63,9.04
10864.0,-0.55,0.17,7.53
10877.0,-0.77,0.52,6.83
10890.0,0.31,-0.63,9.22
10903.0,2.04,-2.17,12.36
10916.0,3.29,-3.06,14.21
10928.0,3.82,-2.95,14.21
10941.0,3.46,-2.22,12.94
10954.0,2.19,-1.24,11.61
10967.0,0.84,-0.16,10.55
10980.0,0.22,0.09,10.77
10993.0,0.87,-0.59,12.16
11006.0,1.97,-1.58,13.51
11018.0,2.89,-2.21,14.21
11031.0,3.24,-2.39,14.28
11044.0,3.09,-2.32,14.21
11057.0,2.6,-2.01,13.93
11070.0,1.88,-1.54,13.4
11083.0,1.42,-1.35,13.28
11096.0,1.55,-1.69,13.84
11108.0,2.25,-2.22,14.58
11121.0,2.78,-2.58,15.05
11134.0,3.13,-2.63,15.1
11147.0,2.93,-2.3,14.62
11160.0,2.63,-1.86,14.12
11173.0,2.26,-1.67,14.02
11186.0,2.15,-1.76,14.46
11198.0,2.22,-1.87,14.68
11211.0,2.25,-1.88,14.71
11224.0,2.37,-2.02,14.86
11237.0,2.66,-2.26,14.99
11250.0,2.79,-2.71,15.24
11263.0,2.61,-3.09,15.57
11276.0,2.42,-3.24,15.42
11289.0,2.14,-3.0,14.47
11301.0,2.02,-2.67,13.46
11314.0,1.81,-2.34,12.43
11327.0,1.63,-2.06,11.6
11340.0,1.39,-2.02,10.87
11353.0,1.43,-2.26,10.72
11366.0,1.43,-2.39,10.53
11379.0,1.41,-2.35,10.24
11391.0,1.31,-2.06,9.49
11404.0,1.07,-1.55,8.47
11417.0,0.85,-0.78,7.33
11430.0,0.66,0.13,6.06
11443.0,0.4,0.89,4.77
11456.0,0.18,0.9,4.57
11468.0,0.56,0.29,5.72
11481.0,0.95,-0.48,6.55
11494.0,1.21,-0.91,6.85
11507.0,1.44,-0.78,6.72
11520.0,1.51,-0.3,5.83
11533.0,1.47,0.23,4.89
11546.0,1.2,0.24,4.69
11558.0,1.35,-0.17,5.54
11571.0,1.35,-0.32,5.98
11584.0,1.34,-0.06,5.74
11597.0,1.25,0.38,5.16
11610.0,1.05,0.88,4.25
11623.0,0.97,1.18,3.72
11636.0,0.59,1.19,3.84
11648.0,0.18,1.1,4.27
11661.0,0.18,1.17,4.34
11674.0,0.46,1.31,4.43
11687.0,0.92,1.51,4.4
11700.0,1.2,1.59,4.48
11713.0,0.87,1.4,5.13
11725.0,0.03,0.86,6.28
11738.0,-0.57,0.12,7.94
11751.0,-1.17,-0.48,9.08
11764.0,-1.35,-0.7,9.42
11777.0,-0.49,-0.08,8.58
11790.0,1.14,0.62,6.74
11803.0,2.64,0.92,5.25
11815.0,3.64,0.84,4.99
11828.0,3.97,0.26,5.94
11841.0,3.45,-0.93,8.09
11854.0,2.44,-2.02,10.8
11867.0,1.38,-2.68,12.73
11880.0,0.91,-2.55,12.99
11893.0,1.07,-1.8,12.19
11905.0,1.68,-1.03,10.84
11918.0,2.35,-0.31,9.71
11931.0,2.39,0.26,9.01
11944.0,1.68,0.44,9.22
11957.0,0.46,0.25,9.96
11970.0,-0.63,-0.2,10.89
11983.0,-0.62,-0.62,12.25
11995.0,0.03,-0.81,12.99
12008.0,0.82,-0.85,13.05
12021.0,1.39,-0.72,12.97
12034.0,1.4,-0.14,12.62
12047.0,0.76,0.58,12.0
12060.0,0.09,0.82,11.99
12073.0,-0.31,0.43,12.76
12085.0,-0.03,-0.29,14.18
12098.0,0.67,-1.17,15.83
12111.0,0.84,-1.72,16.92
12124.0,0.42,-1.74,17.27
12137.0,-0.13,-1.51,17.12
12150.0,-0.42,-1.05,16.44
12163.0,-0.62,-0.58,15.52
12175.0,-0.53,-0.49,15.2
12188.0,-0.09,-0.72,15.21
12201.0,0.3,-0.87,14.93
12214.0,0.63,-1.01,14.76
12227.0,0.82,-1.21,14.81
12240.0,0.79,-1.15,14.66
12253.0,0.5,-0.92,14.08
12265.0,0.06,-0.91,13.92
12278.0,0.15,-0.96,13.85
12291.0,0.66,-0.93,13.5
12304.0,1.02,-0.7,12.7
12317.0,1.22,-0.64,12.27
12330.0,1.21,-0.9,12.37
12343.0,0.81,-1.19,12.49
12355.0,0.5,-1.54,12.55
12368.0,0.42,-1.68,12.43
12381.0,0.36,-1.28,11.39
12394.0,0.41,-0.69,10.16
12407.0,1.21,-0.63,9.75
12420.0,1.99,-0.63,9.27
12433.0,2.48,-0.49,8.71
12445.0,2.74,-0.18,7.93
12458.0,2.69,0.16,7.11
12471.0,1.96,0.41,6.3
12484.0,1.08,0.1,6.48
12497.0,1.08,-0.73,7.7
12510.0,1.59,-1.34,8.43
12523.0,2.24,-1.5,8.35
12535.0,2.71,-1.13,7.47
12548.0,2.89,-0.54,6.52
12561.0,2.57,-0.04,5.65
12574.0,1.93,0.39,5.12
12587.0,1.36,0.63,4.88
12600.0,1.12,0.57,4.96
12613.0,1.24,0.31,5.21
12625.0,1.63,0.04,5.49
12638.0,2.02,-0.15,5.81
12651.0,2.31,-0.24,5.98
12664.0,2.19,-0.05,5.66
12677.0,1.84,0.48,4.98
12690.0,1.44,1.01,4.01
12702.0,1.17,1.4,3.45
12715.0,1.08,1.54,3.53
12728.0,1.11,1.39,3.84
12741.0,1.38,0.92,4.42
12754.0,1.67,0.24,5.44
12767.0,2.0,-0.28,6.6
12780.0,2.25,-0.53,7.28
12792.0,2.05,-0.48,7.61
12805.0,1.5,-0.57,7.78
12818.0,1.09,-0.54,7.97
12831.0,1.01,-0.45,7.94
12844.0,1.2,-0.46,8.4
