timestamp,accX,accY,accZ
10019.0,-0.89,-2.39,13.42
10032.0,-0.79,-2.14,13.26
10045.0,-0.04,-2.29,13.98
10057.0,0.35,-2.53,14.73
10070.0,0.31,-2.49,14.97
10083.0,0.14,-2.13,14.73
10096.0,0.38,-1.72,14.42
10109.0,1.19,-1.51,15.06
10122.0,1.78,-1.66,16.03
10135.0,1.51,-2.06,16.85
10147.0,0.99,-2.76,18.26
10160.0,0.68,-3.31,19.11
10173.0,0.52,-3.58,19.23
10186.0,0.39,-3.48,18.45
10199.0,0.28,-3.15,17.51
10212.0,0.29,-2.92,16.92
10225.0,0.57,-2.8,16.98
10237.0,1.06,-2.9,17.28
10250.0,1.52,-3.07,17.16
10263.0,1.75,-3.18,17.1
10276.0,1.84,-3.11,16.73
10289.0,1.68,-3.02,16.02
10302.0,1.45,-3.12,14.85
10315.0,1.15,-3.25,14.11
10327.0,0.92,-3.32,13.57
10340.0,0.82,-2.94,12.68
10353.0,0.82,-2.32,11.46
10366.0,0.96,-1.69,10.18
10379.0,1.2,-1.09,9.06
10392.0,1.48,-0.58,8.08
10405.0,1.64,-0.35,7.49
10417.0,1.48,-0.48,7.38
10430.0,1.38,-0.75,7.36
10443.0,1.31,-0.85,7.05
10456.0,1.26,-0.72,6.7
10469.0,1.2,-0.77,6.48
10482.0,0.87,-0.85,6.31
10495.0,0.63,-0.93,6.16
10507.0,0.53,-0.93,5.68
10520.0,0.47,-0.84,5.05
10533.0,0.45,-0.64,4.21
10546.0,0.41,-0.47,3.45
10559.0,0.28,-0.42,3.07
10572.0,0.11,-0.47,2.95
10585.0,-0.01,-0.48,2.92
10597.0,0.04,-0.44,2.98
10610.0,0.29,-0.32,3.03
10623.0,0.56,-0.12,3.02
10636.0,0.46,0.08,2.91
10649.0,0.19,0.37,2.73
10662.0,0.07,0.64,2.53
10675.0,-0.03,0.89,2.42
10687.0,0.12,1.16,2.4
10700.0,0.72,1.29,2.86
10713.0,1.61,1.04,4.33
10726.0,2.31,0.37,6.18
10739.0,2.21,-0.42,7.65
10752.0,1.19,-0.85,7.67
10765.0,0.07,-0.95,6.87
10777.0,-0.55,-0.89,6.21
10790.0,-0.07,-0.92,6.2
10803.0,1.01,-1.17,7.44
10816.0,1.99,-1.42,8.93
10829.0,1.73,-1.77,9.66
10842.0,1.19,-1.49,9.24
10855.0,0.81,-1.08,8.63
10867.0,0.58,-1.07,9.35
10880.0,0.54,-1.73,10.92
10893.0,0.32,-2.39,11.71
10906.0,-0.02,-2.53,11.59
10919.0,-0.31,-2.23,11.16
10932.0,-0.27,-2.05,11.27
10945.0,0.08,-1.94,12.16
10957.0,0.64,-2.23,13.49
10970.0,0.74,-2.58,14.71
10983.0,0.38,-2.77,15.38
10996.0,0.01,-2.62,15.42
11009.0,0.05,-2.28,15.4
11022.0,0.37,-2.13,15.71
11035.0,0.65,-2.06,16.35
11047.0,0.6,-2.45,17.53
11060.0,-0.05,-3.3,19.13
11073.0,-0.73,-3.96,19.61
11086.0,-0.75,-4.03,19.61
11099.0,-0.09,-3.59,19.41
11112.0,0.93,-3.09,18.66
11125.0,1.61,-2.74,18.06
11138.0,1.45,-2.75,17.5
11150.0,0.82,-2.85,16.85
11163.0,0.23,-2.96,16.25
11176.0,-0.28,-3.0,15.51
11189.0,-0.51,-2.84,14.72
11202.0,-0.34,-2.56,13.76
11215.0,0.09,-2.14,12.96
11228.0,0.43,-1.77,12.11
11240.0,0.93,-1.54,11.75
11253.0,1.31,-1.69,12.37
11266.0,1.64,-2.04,12.73
11279.0,1.77,-2.07,12.19
11292.0,1.92,-1.67,11.08
11305.0,2.08,-1.15,9.87
11318.0,2.25,-0.83,8.93
11330.0,2.35,-0.71,8.28
11343.0,2.11,-0.81,7.89
11356.0,1.65,-0.93,7.53
11369.0,1.2,-1.02,7.18
11382.0,0.92,-1.06,7.0
11395.0,0.78,-1.13,6.96
11408.0,0.89,-1.05,6.9
11421.0,1.1,-0.78,6.31
11433.0,1.07,-0.38,5.3
11446.0,0.87,0.07,4.29
11459.0,0.65,0.46,3.35
11472.0,0.58,0.71,2.68
11485.0,0.61,0.74,2.61
11498.0,0.47,0.57,2.79
11510.0,0.2,0.37,3.24
11523.0,0.01,0.18,3.61
11536.0,-0.04,-0.04,3.81
11549.0,0.12,-0.15,4.0
11562.0,0.27,-0.15,3.74
11575.0,0.44,0.08,3.38
11588.0,0.48,0.5,3.0
11600.0,0.31,0.98,2.59
11613.0,0.08,1.21,2.4
11626.0,0.12,1.31,2.62
11639.0,0.65,1.18,3.68
11652.0,1.1,0.77,5.03
11665.0,1.24,0.35,6.21
11677.0,1.23,0.07,7.01
11690.0,0.81,-0.11,6.96
11703.0,0.7,-0.34,6.93
11716.0,0.89,-0.49,6.82
11729.0,1.22,-0.84,7.07
11742.0,1.35,-1.43,8.04
11755.0,1.29,-1.91,8.69
11767.0,0.75,-1.75,8.8
11780.0,0.44,-1.32,8.68
11793.0,0.25,-1.03,8.58
11806.0,0.46,-1.4,9.11
11819.0,0.69,-2.08,9.97
11832.0,0.67,-2.5,11.02
11845.0,0.19,-2.75,11.85
11857.0,-0.27,-2.9,12.4
11870.0,-0.15,-2.92,12.81
11883.0,0.33,-2.85,13.19
11896.0,0.75,-2.86,13.92
11909.0,0.67,-2.93,14.86
11922.0,0.37,-3.08,15.91
11935.0,-0.22,-3.13,16.63
11948.0,-0.54,-3.31,17.15
11960.0,-0.39,-3.35,17.83
11973.0,0.1,-3.37,18.36
11986.0,0.39,-3.03,18.65
11999.0,0.58,-2.39,18.28
12012.0,0.9,-1.67,17.7
12025.0,1.18,-1.24,17.28
12038.0,1.27,-1.29,16.81
12050.0,1.18,-1.52,16.6
12063.0,0.97,-1.67,16.78
12076.0,0.82,-1.85,17.25
12089.0,0.68,-2.21,17.72
12102.0,0.46,-2.55,17.39
12115.0,0.17,-2.83,16.8
12128.0,-0.15,-3.1,15.96
12140.0,-0.45,-2.95,14.8
12153.0,-0.37,-2.25,13.59
12166.0,0.04,-1.31,12.19
12179.0,0.76,-0.75,11.31
12192.0,1.48,-0.7,11.24
12205.0,1.86,-1.23,11.77
12218.0,1.75,-1.86,11.93
12230.0,1.49,-2.1,11.35
12243.0,1.38,-1.81,10.31
12256.0,1.41,-1.2,8.99
12269.0,1.49,-0.82,8.07
12282.0,1.62,-0.83,7.64
12295.0,1.46,-1.13,7.63
12308.0,1.25,-1.42,7.67
12320.0,0.93,-1.61,7.72
12333.0,0.83,-1.51,7.37
12346.0,0.71,-1.18,6.56
12359.0,0.66,-0.72,5.78
12372.0,0.6,-0.33,4.99
12385.0,0.52,-0.29,4.47
12398.0,0.47,-0.31,4.4
12410.0,0.41,-0.44,4.4
12423.0,0.28,-0.52,4.5
12436.0,0.11,-0.56,4.6
12449.0,0.03,-0.41,4.2
12462.0,0.2,-0.07,3.35
12475.0,0.57,0.13,3.11
12488.0,0.83,-0.02,3.61
12500.0,0.87,-0.22,4.19
12513.0,0.69,-0.22,4.54
12526.0,0.51,0.1,4.3
12539.0,0.29,0.55,3.82
12552.0,0.08,0.9,3.33
12565.0,0.21,1.25,2.75
12578.0,0.77,1.54,2.58
12590.0,1.39,1.45,3.53
12603.0,2.02,0.99,5.32
12616.0,2.47,0.5,7.03
12629.0,2.15,0.13,7.22
12642.0,1.04,0.04,6.12
12655.0,0.17,0.07,4.95
12667.0,0.23,0.16,4.74
12680.0,1.1,-0.05,5.91
12693.0,2.13,-0.69,8.26
12706.0,2.68,-1.4,10.25
12719.0,2.45,-2.03,10.78
12732.0,1.28,-2.56,10.5
12745.0,-0.32,-2.71,9.77
12757.0,-1.4,-2.84,9.54
12770.0,-1.34,-3.05,10.51
12783.0,-0.51,-3.12,11.58
12796.0,0.91,-3.21,12.87
12809.0,1.96,-3.42,14.21
12822.0,1.84,-3.33,14.71
12835.0,1.18,-2.83,14.09
12848.0,1.21,-2.55,14.44
