timestamp,accX,accY,accZ
10069.0,-0.88,-1.32,8.93
10082.0,-0.03,-1.31,9.28
10095.0,0.93,-1.2,9.77
10108.0,1.57,-1.23,10.28
10121.0,1.54,-1.27,10.54
10134.0,0.76,-1.48,10.51
10146.0,0.71,-1.75,11.34
10159.0,1.28,-2.27,12.57
10172.0,1.72,-2.94,13.54
10185.0,1.57,-3.38,13.74
10198.0,1.03,-3.15,13.08
10211.0,0.39,-2.83,12.28
10224.0,-0.04,-2.79,12.2
10236.0,-0.22,-2.88,12.21
10249.0,0.21,-3.17,12.81
10262.0,0.56,-3.53,13.8
10275.0,0.79,-3.59,14.36
10288.0,0.77,-3.47,14.71
10301.0,0.63,-3.48,14.95
10314.0,0.4,-3.46,14.83
10327.0,0.3,-3.26,14.4
10339.0,0.51,-3.03,14.44
10352.0,0.73,-2.99,14.68
10365.0,0.88,-3.17,15.09
10378.0,0.76,-3.49,15.42
10391.0,0.53,-3.79,15.55
10404.0,0.43,-3.93,15.54
10417.0,0.4,-3.91,15.2
10429.0,0.36,-3.82,14.7
10442.0,0.34,-3.69,14.42
10455.0,0.61,-3.61,14.61
10468.0,1.12,-3.58,15.02
10481.0,1.65,-3.61,15.35
10494.0,1.86,-3.81,15.54
10507.0,1.4,-3.98,15.28
10519.0,0.74,-4.0,14.84
10532.0,0.3,-3.76,14.11
10545.0,0.1,-3.36,13.39
10558.0,0.29,-3.16,13.01
10571.0,0.7,-3.05,12.7
10584.0,1.13,-2.96,12.43
10597.0,1.51,-2.75,11.91
10609.0,1.53,-2.77,11.51
10622.0,1.31,-2.93,11.51
10635.0,0.95,-3.03,11.27
10648.0,0.78,-2.86,10.61
10661.0,0.67,-2.49,9.74
10674.0,0.74,-2.0,8.56
10687.0,0.92,-1.42,7.6
10699.0,0.98,-0.98,6.93
10712.0,0.85,-0.64,6.37
10725.0,0.62,-0.46,6.19
10738.0,0.41,-0.28,5.96
10751.0,0.32,-0.02,5.86
10764.0,0.25,0.21,5.64
10777.0,0.25,0.38,5.34
10789.0,0.22,0.51,5.01
10802.0,0.23,0.74,4.57
10815.0,0.38,1.09,3.91
10828.0,0.36,1.32,3.22
10841.0,0.44,1.47,2.83
10854.0,0.14,1.41,2.91
10866.0,-0.14,1.18,3.26
10879.0,-0.3,0.99,3.69
10892.0,-0.28,0.98,3.82
10905.0,0.01,1.06,3.94
10918.0,0.44,1.16,3.96
10931.0,0.47,1.2,3.94
10943.0,0.27,1.21,4.1
10956.0,-0.25,1.3,4.39
10969.0,-0.63,1.44,4.59
10982.0,-0.54,1.64,4.94
10995.0,-0.03,1.64,5.46
11008.0,0.58,1.3,6.06
11021.0,0.88,0.78,6.87
11033.0,0.85,0.2,7.75
11046.0,1.01,-0.29,8.54
11059.0,1.26,-0.23,8.72
11072.0,1.62,0.35,7.75
11085.0,1.72,0.79,6.79
11098.0,1.39,0.59,6.27
11111.0,0.58,-0.23,6.68
11123.0,-0.9,-0.99,7.84
11136.0,-1.95,-1.34,8.32
11149.0,-2.29,-1.4,8.51
11162.0,-1.84,-1.22,8.83
11175.0,-0.47,-1.06,9.73
11188.0,0.99,-0.69,9.62
11201.0,1.58,-0.28,8.81
11213.0,1.2,-0.34,7.7
11226.0,-0.29,-0.63,6.96
11239.0,-1.6,-1.21,7.51
11252.0,-1.59,-1.88,9.38
11265.0,-0.85,-2.36,11.25
11278.0,0.34,-3.05,12.88
11291.0,0.93,-3.64,13.84
11304.0,1.12,-4.03,14.05
11316.0,0.88,-4.14,14.16
11329.0,0.51,-4.17,13.96
11342.0,0.27,-4.28,14.18
11355.0,0.38,-4.29,14.42
11368.0,0.77,-4.21,14.99
11381.0,1.06,-4.3,15.75
11394.0,0.95,-4.58,16.5
11406.0,0.63,-4.67,16.99
11419.0,0.18,-4.36,17.0
11432.0,-0.05,-3.8,16.54
11445.0,0.07,-3.28,16.18
11458.0,0.23,-3.02,15.98
11471.0,0.09,-2.75,15.56
11484.0,-0.08,-2.53,15.09
11496.0,0.03,-2.43,14.78
11509.0,0.35,-2.51,14.91
11522.0,0.52,-2.73,15.16
11535.0,0.4,-2.96,15.47
11548.0,0.25,-3.19,15.87
11561.0,0.03,-3.19,15.9
11574.0,-0.18,-3.06,15.51
11586.0,-0.45,-3.12,15.63
11599.0,-0.55,-3.29,15.81
11612.0,-0.14,-3.29,15.59
11625.0,0.45,-3.22,15.63
11638.0,0.61,-3.2,15.56
11651.0,0.52,-3.22,14.83
11664.0,0.31,-2.94,13.44
11677.0,0.26,-2.51,12.11
11689.0,0.44,-2.0,11.05
11702.0,0.62,-1.54,10.05
11715.0,0.61,-1.16,8.88
11728.0,0.54,-0.84,7.8
11741.0,0.61,-0.49,6.92
11754.0,0.9,-0.26,6.4
11767.0,0.95,-0.26,6.31
11779.0,0.73,-0.42,6.38
11792.0,0.3,-0.56,6.52
11805.0,-0.08,-0.64,6.56
11818.0,-0.15,-0.69,6.43
11831.0,-0.09,-0.58,6.03
11844.0,-0.08,-0.39,5.51
11857.0,-0.15,-0.17,4.82
11870.0,-0.1,0.03,4.39
11882.0,0.07,0.31,3.91
11895.0,0.21,0.53,3.37
11908.0,0.51,0.78,3.19
11921.0,0.66,0.86,3.3
11934.0,0.59,0.71,3.57
11947.0,0.41,0.53,4.03
11959.0,0.35,0.44,4.63
11972.0,0.41,0.39,4.95
11985.0,0.36,0.42,5.1
11998.0,0.36,0.54,4.94
12011.0,0.33,0.76,4.41
12024.0,0.23,1.11,3.95
12036.0,0.12,1.49,3.67
12049.0,0.21,1.73,3.84
12062.0,0.66,1.72,4.6
12075.0,0.94,1.54,5.47
12088.0,1.19,1.26,6.11
12101.0,1.36,0.93,7.52
12114.0,1.39,0.34,8.3
12126.0,0.78,-0.04,8.22
12139.0,0.31,0.05,7.61
12152.0,0.23,0.25,7.0
12165.0,0.55,0.16,7.14
12178.0,1.35,-0.29,8.29
12191.0,2.15,-0.48,9.14
12203.0,2.64,-0.39,9.49
12216.0,2.43,-0.35,9.25
12229.0,1.35,-0.64,8.84
12242.0,0.32,-1.32,9.0
12255.0,-0.14,-1.98,10.03
12268.0,0.12,-2.0,10.45
12281.0,0.63,-1.85,10.45
12293.0,1.02,-1.9,10.41
12306.0,0.92,-2.05,10.04
12319.0,0.42,-2.19,9.61
12332.0,0.07,-2.39,9.93
12345.0,0.53,-2.61,11.14
12358.0,1.23,-2.75,12.26
12371.0,1.59,-2.66,12.49
12384.0,1.06,-2.44,11.72
12396.0,0.15,-2.49,11.3
12409.0,-0.43,-2.75,11.65
12422.0,-0.41,-3.18,12.71
12435.0,-0.02,-3.51,13.6
12448.0,0.23,-3.68,13.93
12461.0,0.05,-3.75,13.81
12474.0,-0.47,-3.81,13.47
12486.0,-0.81,-3.88,13.38
12499.0,-0.71,-3.91,13.64
12512.0,-0.41,-3.99,14.17
12525.0,-0.33,-4.15,14.7
12538.0,-0.48,-4.31,14.88
12551.0,-0.5,-4.39,14.88
12564.0,-0.25,-4.34,14.77
12577.0,0.2,-4.21,14.5
12589.0,0.51,-3.99,14.16
12602.0,0.67,-3.69,13.91
12615.0,0.74,-3.55,13.85
12628.0,0.69,-3.66,14.0
12641.0,0.65,-3.89,14.16
12654.0,0.68,-4.12,14.28
12667.0,0.79,-4.25,14.48
12679.0,1.01,-4.3,14.79
12692.0,1.03,-4.34,15.11
12705.0,0.94,-4.44,15.36
12718.0,0.72,-4.73,15.43
12731.0,0.53,-4.91,15.2
12744.0,0.44,-5.0,15.06
12757.0,0.59,-4.72,14.5
12769.0,0.69,-4.21,13.33
12782.0,0.73,-3.63,12.17
12795.0,0.85,-2.97,10.91
12808.0,0.75,-2.34,9.92
12821.0,0.93,-1.9,9.37
12834.0,1.12,-1.71,9.56
12847.0,1.04,-1.84,10.02
