timestamp,accX,accY,accZ
10069.0,0.18,1.36,3.84
10082.0,0.56,1.2,4.52
10095.0,0.75,1.0,5.22
10108.0,0.87,0.7,5.88
10121.0,1.08,0.35,6.54
10133.0,1.43,0.0,7.18
10146.0,1.7,-0.35,7.73
10159.0,1.75,-1.01,8.25
10172.0,1.23,-1.61,8.55
10185.0,0.28,-1.71,8.56
10198.0,-0.47,-1.32,8.0
10211.0,-0.55,-0.89,7.33
10223.0,0.09,-0.76,7.75
10236.0,1.26,-0.98,8.65
10249.0,1.96,-1.33,9.59
10262.0,1.82,-2.0,10.59
10275.0,1.2,-2.77,11.41
10288.0,0.09,-2.79,11.29
10301.0,-0.41,-2.32,10.82
10313.0,-0.59,-2.03,10.39
10326.0,-0.55,-1.94,10.3
10339.0,-0.14,-2.17,11.19
10352.0,0.31,-2.6,12.65
10365.0,0.14,-2.84,13.01
10378.0,-0.44,-2.79,12.45
10391.0,-0.8,-2.66,11.97
10404.0,-0.51,-2.58,12.31
10416.0,0.43,-2.7,13.47
10429.0,1.34,-2.85,14.65
10442.0,1.89,-2.89,15.23
10455.0,2.01,-2.63,14.85
10468.0,1.88,-2.24,14.14
10481.0,1.82,-2.0,14.04
10494.0,1.79,-2.1,14.49
10506.0,1.48,-2.41,15.08
10519.0,1.09,-2.9,15.89
10532.0,0.64,-3.55,16.75
10545.0,0.4,-3.83,17.12
10558.0,0.64,-3.63,16.96
10571.0,1.08,-3.27,16.82
10584.0,1.26,-3.14,16.4
10596.0,1.22,-3.21,16.13
10609.0,1.08,-3.3,16.02
10622.0,0.91,-3.29,15.69
10635.0,0.83,-3.12,14.92
10648.0,0.8,-2.73,13.87
10661.0,0.56,-2.28,12.41
10674.0,0.12,-1.86,10.93
10686.0,-0.32,-1.44,9.55
10699.0,-0.34,-0.98,8.48
10712.0,-0.03,-0.33,7.53
10725.0,0.65,0.06,7.0
10738.0,1.34,-0.25,7.91
10751.0,1.41,-1.0,9.02
10764.0,0.8,-1.31,8.62
10776.0,0.09,-1.19,7.42
10789.0,-0.42,-0.86,6.39
10802.0,-0.48,-0.43,5.66
10815.0,-0.19,0.07,4.99
10828.0,0.3,0.39,5.04
10841.0,0.84,0.19,5.85
10854.0,1.38,-0.12,6.94
10866.0,1.4,-0.14,6.94
10879.0,0.82,0.2,5.69
10892.0,0.29,0.69,4.33
10905.0,0.03,1.03,3.82
10918.0,0.39,1.12,3.28
10931.0,0.74,1.08,3.34
10944.0,0.99,0.92,3.97
10956.0,1.19,0.68,4.83
10969.0,1.2,0.52,5.61
10982.0,0.92,0.47,5.86
10995.0,0.53,0.57,5.59
11008.0,0.35,0.68,5.48
11021.0,0.52,0.75,5.55
11033.0,1.08,0.68,6.06
11046.0,1.73,0.4,6.85
11059.0,2.19,-0.09,7.75
11072.0,2.05,-0.4,8.37
11085.0,1.66,-0.48,8.38
11098.0,1.22,-0.4,8.26
11111.0,0.73,-0.27,7.81
11123.0,0.81,-0.28,7.87
11136.0,1.41,-0.65,8.97
11149.0,1.85,-1.23,10.07
11162.0,1.57,-1.71,10.49
11175.0,0.62,-1.88,10.05
11188.0,-0.28,-1.72,9.55
11201.0,-0.59,-1.67,9.39
11213.0,-0.86,-1.58,9.35
11226.0,-0.96,-1.51,9.43
11239.0,-0.98,-1.43,9.96
11252.0,-0.56,-1.48,10.8
11265.0,-0.14,-1.52,12.0
11278.0,0.33,-1.57,12.7
11291.0,0.48,-1.5,12.91
11304.0,0.28,-1.33,12.74
11316.0,0.03,-1.17,12.6
11329.0,-0.2,-1.03,12.68
11342.0,-0.04,-0.96,13.06
11355.0,0.4,-0.78,13.43
11368.0,0.91,-0.67,13.95
11381.0,1.51,-0.53,14.68
11394.0,2.12,-0.51,15.17
11406.0,2.65,-0.67,15.71
11419.0,2.78,-0.88,16.36
11432.0,2.73,-1.48,16.79
11445.0,1.98,-1.85,16.75
11458.0,1.47,-2.2,16.87
11471.0,1.08,-2.7,17.28
11484.0,0.79,-3.23,17.45
11496.0,0.37,-3.48,17.2
11509.0,0.06,-3.33,16.39
11522.0,-0.09,-2.9,15.1
11535.0,0.14,-2.51,14.19
11548.0,0.7,-2.26,13.8
11561.0,1.1,-1.99,13.21
11574.0,0.99,-1.66,11.97
11586.0,0.65,-1.33,10.76
11599.0,0.32,-1.21,10.25
11612.0,0.0,-1.24,9.93
11625.0,-0.32,-1.17,9.36
11638.0,-0.55,-0.91,8.42
11651.0,-0.48,-0.46,7.3
11664.0,-0.06,-0.3,7.15
11677.0,0.32,-0.68,8.44
11689.0,0.23,-1.23,9.27
11702.0,-0.5,-1.59,9.1
11715.0,-1.26,-1.33,7.94
11728.0,-1.7,-0.73,6.39
11741.0,-1.48,-0.01,5.16
11754.0,-0.59,0.56,4.79
11767.0,0.44,0.99,4.93
11779.0,1.16,1.24,5.14
11792.0,1.46,1.46,5.1
11805.0,1.19,1.64,4.57
11818.0,0.7,1.71,4.02
11831.0,0.52,1.71,3.84
11844.0,0.57,1.68,3.92
11857.0,0.84,1.56,4.32
11869.0,1.08,1.34,4.95
11882.0,1.13,1.15,5.31
11895.0,1.0,1.22,5.18
11908.0,0.91,1.38,5.0
11921.0,1.01,1.49,5.0
11934.0,1.37,1.45,5.46
11946.0,1.7,1.21,6.32
11959.0,1.77,0.9,6.93
11972.0,1.43,0.49,7.2
11985.0,1.14,0.05,7.46
11998.0,0.84,-0.36,7.6
12011.0,0.17,-0.62,7.56
12024.0,-0.62,-0.72,7.5
12036.0,-0.93,-0.86,7.71
12049.0,-0.86,-0.96,8.56
12062.0,-0.43,-0.95,9.19
12075.0,-0.11,-0.76,9.62
12088.0,0.1,-0.48,9.69
12101.0,0.09,-0.42,9.78
12114.0,-0.34,-0.48,9.82
12126.0,-0.96,-0.59,9.53
12139.0,-0.94,-0.56,9.32
12152.0,-0.31,-0.44,10.14
12165.0,0.84,-0.65,12.03
12178.0,1.38,-1.13,13.84
12191.0,1.09,-1.74,14.81
12204.0,0.3,-2.09,14.66
12217.0,-0.38,-1.92,13.64
12229.0,-0.76,-1.58,12.46
12242.0,-0.59,-1.24,11.85
12255.0,-0.11,-1.12,12.09
12268.0,0.58,-1.17,12.69
12281.0,0.98,-1.12,13.24
12294.0,1.08,-1.37,14.09
12307.0,0.68,-1.84,14.97
12319.0,0.16,-2.39,15.46
12332.0,0.03,-2.61,15.73
12345.0,0.33,-2.51,16.11
12358.0,0.65,-2.52,16.62
12371.0,0.77,-2.73,17.01
12384.0,0.68,-2.82,17.2
12397.0,0.46,-2.81,17.07
12409.0,0.31,-2.72,16.64
12422.0,0.2,-2.52,16.39
12435.0,0.21,-2.46,16.33
12448.0,0.05,-2.3,15.91
12461.0,-0.31,-2.01,15.05
12474.0,-0.44,-1.75,13.9
12487.0,-0.29,-1.58,13.32
12500.0,0.13,-1.46,12.7
12512.0,0.29,-1.24,11.78
12525.0,0.29,-0.95,10.66
12538.0,0.32,-0.5,9.39
12551.0,0.44,-0.1,8.27
12564.0,0.55,0.22,7.52
12577.0,0.73,0.12,7.7
12590.0,0.78,-0.58,8.46
12602.0,0.52,-1.12,8.56
12615.0,-0.02,-1.21,7.43
12628.0,-0.35,-1.03,6.5
12641.0,-0.18,-0.77,6.07
12654.0,-0.07,-0.58,5.9
12667.0,0.14,-0.23,5.58
12680.0,0.21,0.2,4.95
12692.0,0.19,0.58,4.22
12705.0,0.17,0.8,3.88
12718.0,0.06,0.69,3.95
12731.0,-0.24,0.51,3.8
12744.0,-0.42,0.5,3.58
12757.0,-0.3,0.56,3.37
12770.0,-0.02,0.53,3.44
12782.0,0.08,0.56,3.72
12795.0,0.04,0.64,3.96
12808.0,-0.11,0.67,4.11
12821.0,-0.13,0.75,4.25
12834.0,0.21,0.76,4.47
12847.0,0.92,0.67,5.29
