timestamp,accX,accY,accZ
10242.0,0.0,0.0,0.0
10255.0,0.0,0.0,0.0
10267.0,0.0,0.0,0.0
10280.0,0.0,0.0,0.0
10293.0,0.0,0.0,0.0
10306.0,0.0,0.0,0.0
10319.0,0.0,0.0,0.0
10332.0,0.0,0.0,0.0
10344.0,0.0,0.0,0.0
10357.0,0.0,0.0,0.0
10370.0,0.0,0.0,0.0
10383.0,0.0,0.0,0.0
10396.0,0.0,0.0,0.0
10409.0,0.0,0.0,0.0
10421.0,0.0,0.0,0.0
10434.0,0.0,0.0,0.0
10447.0,0.0,0.0,0.0
10460.0,0.0,0.0,0.0
10473.0,0.0,0.0,0.0
10486.0,0.0,0.0,0.0
10498.0,0.0,0.0,0.0
10511.0,0.0,0.0,0.0
10524.0,0.0,0.0,0.0
10537.0,0.0,0.0,0.0
10550.0,0.0,0.0,0.0
10563.0,0.0,0.0,0.0
10575.0,0.0,0.0,0.0
10588.0,0.0,0.0,0.0
10601.0,0.0,0.0,0.0
10614.0,0.0,0.0,0.0
10627.0,0.0,0.0,0.0
10640.0,0.0,0.0,0.0
10652.0,0.0,0.0,0.0
10665.0,0.0,0.0,0.0
10678.0,0.0,0.0,0.0
10691.0,0.0,0.0,0.0
10704.0,0.0,0.0,0.0
10717.0,0.0,0.0,0.0
10730.0,0.0,0.0,0.0
10742.0,0.0,0.0,0.0
10755.0,0.0,0.0,0.0
10768.0,0.0,0.0,0.0
10781.0,0.0,0.0,0.0
10794.0,0.0,0.0,0.0
10807.0,0.0,0.0,0.0
10819.0,0.0,0.0,0.0
10832.0,0.0,0.0,0.0
10845.0,0.0,0.0,0.0
10858.0,0.0,0.0,0.0
10871.0,0.0,0.0,0.0
10884.0,0.0,0.0,0.0
10896.0,0.0,0.0,0.0
10909.0,0.0,0.0,0.0
10922.0,0.0,0.0,0.0
10935.0,0.0,0.0,0.0
10948.0,0.0,0.0,0.0
10961.0,0.0,0.0,0.0
10973.0,0.0,0.0,0.0
10986.0,0.0,0.0,0.0
10999.0,0.0,0.0,0.0
11012.0,0.0,0.0,0.0
11025.0,0.0,0.0,0.0
11038.0,0.0,0.0,0.0
11050.0,0.0,0.0,0.0
11063.0,0.0,0.0,0.0
11076.0,0.0,0.0,0.0
11089.0,0.0,0.0,0.0
11102.0,0.0,0.0,0.0
11115.0,0.0,0.0,0.0
11127.0,0.0,0.0,0.0
11140.0,0.0,0.0,0.0
11153.0,0.0,0.0,0.0
11166.0,0.0,0.0,0.0
11179.0,0.0,0.0,0.0
11192.0,0.0,0.0,0.0
11205.0,0.0,0.0,0.0
11217.0,0.0,0.0,0.0
11230.0,0.0,0.0,0.0
11243.0,0.0,0.0,0.0
11256.0,0.0,0.0,0.0
11269.0,0.0,0.0,0.0
11282.0,0.0,0.0,0.0
11294.0,0.0,0.0,0.0
11307.0,0.0,0.0,0.0
11320.0,0.0,0.0,0.0
11333.0,0.0,0.0,0.0
11346.0,0.0,0.0,0.0
11359.0,0.0,0.0,0.0
11371.0,0.0,0.0,0.0
11384.0,0.0,0.0,0.0
11397.0,0.0,0.0,0.0
11410.0,0.0,0.0,0.0
11423.0,0.0,0.0,0.0
11436.0,0.0,0.0,0.0
11448.0,0.0,0.0,0.0
11461.0,0.0,0.0,0.0
11474.0,0.0,0.0,0.0
11487.0,0.0,0.0,0.0
11500.0,0.0,0.0,0.0
11513.0,0.0,0.0,0.0
11525.0,0.0,0.0,0.0
11538.0,0.0,0.0,0.0
11551.0,0.0,0.0,0.0
11564.0,0.0,0.0,0.0
11577.0,0.0,0.0,0.0
11590.0,0.0,0.0,0.0
11602.0,0.0,0.0,0.0
11615.0,0.0,0.0,0.0
11628.0,0.0,0.0,0.0
11641.0,0.0,0.0,0.0
11654.0,0.0,0.0,0.0
11667.0,0.0,0.0,0.0
11679.0,0.0,0.0,0.0
11692.0,0.0,0.0,0.0
11705.0,0.0,0.0,0.0
11718.0,0.0,0.0,0.0
11731.0,0.0,0.0,0.0
11744.0,0.0,0.0,0.0
11757.0,0.0,0.0,0.0
11769.0,0.0,0.0,0.0
11782.0,0.0,0.0,0.0
11795.0,0.0,0.0,0.0
11808.0,0.0,0.0,0.0
11821.0,0.0,0.0,0.0
11834.0,0.0,0.0,0.0
11846.0,0.0,0.0,0.0
11859.0,0.0,0.0,0.0
11872.0,0.0,0.0,0.0
11885.0,0.0,0.0,0.0
11898.0,0.0,0.0,0.0
11911.0,0.0,0.0,0.0
11923.0,0.0,0.0,0.0
11936.0,0.0,0.0,0.0
11949.0,0.0,0.0,0.0
11962.0,0.0,0.0,0.0
11975.0,0.0,0.0,0.0
11988.0,0.0,0.0,0.0
12000.0,0.0,0.0,0.0
12013.0,0.0,0.0,0.0
12026.0,0.0,0.0,0.0
12039.0,0.0,0.0,0.0
12052.0,0.0,0.0,0.0
12065.0,0.0,0.0,0.0
12077.0,0.0,0.0,0.0
12090.0,0.0,0.0,0.0
12103.0,0.0,0.0,0.0
12116.0,0.0,0.0,0.0
12129.0,0.0,0.0,0.0
12142.0,0.0,0.0,0.0
12154.0,0.0,0.0,0.0
12167.0,0.0,0.0,0.0
12180.0,0.0,0.0,0.0
12193.0,0.0,0.0,0.0
12206.0,0.0,0.0,0.0
12219.0,0.0,0.0,0.0
12232.0,0.0,0.0,0.0
12244.0,0.0,0.0,0.0
12257.0,0.0,0.0,0.0
12270.0,0.0,0.0,0.0
12283.0,0.0,0.0,0.0
12296.0,0.0,0.0,0.0
12309.0,0.0,0.0,0.0
12321.0,0.0,0.0,0.0
12334.0,0.0,0.0,0.0
12347.0,0.0,0.0,0.0
12360.0,0.0,0.0,0.0
12373.0,0.0,0.0,0.0
12386.0,0.0,0.0,0.0
12398.0,0.0,0.0,0.0
12411.0,0.0,0.0,0.0
12424.0,0.0,0.0,0.0
12437.0,0.0,0.0,0.0
12450.0,0.0,0.0,0.0
12463.0,0.0,0.0,0.0
12475.0,0.0,0.0,0.0
12488.0,0.0,0.0,0.0
12501.0,0.0,0.0,0.0
12514.0,0.0,0.0,0.0
12527.0,0.0,0.0,0.0
12540.0,0.0,0.0,0.0
12552.0,0.0,0.0,0.0
12565.0,0.0,0.0,0.0
12578.0,0.0,0.0,0.0
12591.0,0.0,0.0,0.0
12604.0,0.0,0.0,0.0
12617.0,0.0,0.0,0.0
12629.0,0.0,0.0,0.0
12642.0,0.0,0.0,0.0
12655.0,0.0,0.0,0.0
12668.0,0.0,0.0,0.0
12681.0,0.0,0.0,0.0
12694.0,0.0,0.0,0.0
12707.0,0.0,0.0,0.0
12719.0,0.0,0.0,0.0
12732.0,0.0,0.0,0.0
12745.0,0.0,0.0,0.0
12758.0,0.0,0.0,0.0
12771.0,0.0,0.0,0.0
12784.0,0.0,0.0,0.0
12796.0,0.0,0.0,0.0
12809.0,0.0,0.0,0.0
12822.0,0.0,0.0,0.0
