timestamp,accX,accY,accZ
9831.0,0.06,0.79,10.28
9843.0,-0.06,1.19,10.06
9856.0,-0.01,1.42,10.33
9869.0,-0.13,1.47,10.69
9882.0,-0.51,1.46,10.85
9895.0,-0.8,1.41,11.22
9908.0,-0.94,1.43,11.59
9921.0,-1.07,1.58,11.52
9933.0,-0.93,1.84,11.6
9946.0,-0.77,1.97,11.93
9959.0,-0.71,1.85,12.26
9972.0,-0.87,1.66,12.39
9985.0,-0.95,1.61,12.09
9998.0,-0.94,1.66,11.96
10011.0,-1.05,1.68,11.55
10023.0,-1.17,1.83,10.7
10036.0,-1.07,2.17,10.03
10049.0,-0.85,2.57,9.61
10062.0,-0.42,2.51,10.02
10075.0,-0.34,1.99,11.1
10088.0,-0.54,1.35,11.83
10101.0,-1.09,0.8,11.69
10114.0,-1.54,0.42,11.12
10126.0,-1.48,0.5,10.2
10139.0,-1.09,1.14,9.25
10152.0,-0.38,1.59,9.0
10165.0,0.45,1.77,9.38
10178.0,0.79,1.52,10.3
10191.0,0.5,0.82,11.14
10203.0,0.04,0.11,11.05
10216.0,-0.29,-0.06,10.62
10229.0,-0.08,0.02,10.21
10242.0,0.06,0.2,9.51
10255.0,-0.02,0.49,8.75
10268.0,-0.3,0.45,8.35
10281.0,-0.43,-0.37,9.14
10293.0,0.33,-1.81,11.5
10306.0,0.25,-2.79,13.24
10319.0,-0.24,-2.94,12.44
10332.0,-0.91,-2.75,10.42
10345.0,-1.15,-2.44,9.01
10358.0,-0.82,-1.98,8.23
10371.0,-0.05,-1.28,7.72
10384.0,0.67,-0.85,7.64
10396.0,0.65,-1.16,8.32
10409.0,0.05,-1.78,8.63
10422.0,-0.77,-2.42,8.69
10435.0,-1.16,-2.92,8.82
10448.0,-1.09,-3.13,8.95
10461.0,-0.72,-3.03,9.0
10474.0,-0.28,-2.61,8.56
10487.0,-0.13,-2.41,8.45
10499.0,-0.04,-2.6,8.6
10512.0,-0.15,-3.03,9.35
10525.0,-0.65,-3.7,10.22
10538.0,-1.04,-4.2,10.69
10551.0,-1.51,-4.46,10.45
10564.0,-1.69,-4.44,10.09
10577.0,-1.5,-4.12,9.7
10590.0,-1.01,-3.83,9.54
10602.0,-0.35,-3.62,9.59
10615.0,-0.29,-3.5,9.79
10628.0,-0.48,-3.81,10.01
10641.0,-0.96,-4.27,10.29
10654.0,-1.27,-4.51,10.16
10667.0,-1.36,-4.57,10.07
10680.0,-1.27,-4.52,9.91
10693.0,-1.19,-4.31,9.87
10705.0,-1.03,-4.07,9.77
10718.0,-0.73,-3.63,9.31
10731.0,-0.39,-3.31,9.07
10744.0,-0.37,-3.56,9.89
10757.0,-0.65,-3.98,10.52
10770.0,-0.84,-4.19,10.51
10783.0,-1.04,-3.96,9.75
10796.0,-1.07,-3.85,9.32
10808.0,-0.76,-3.9,9.6
10821.0,-0.4,-3.87,9.89
10834.0,-0.03,-3.7,9.83
10847.0,0.3,-3.44,9.51
10860.0,0.68,-3.15,9.18
10873.0,0.81,-2.89,9.08
10886.0,0.54,-2.73,8.76
10898.0,-0.08,-2.62,8.24
10911.0,-0.68,-2.57,7.77
10924.0,-0.89,-2.26,7.27
10937.0,-0.68,-1.99,7.22
10950.0,-0.12,-1.98,7.95
10963.0,0.29,-2.02,8.81
10976.0,0.44,-1.81,9.09
10989.0,0.25,-1.71,9.18
11001.0,0.03,-1.61,9.16
11014.0,-0.33,-1.44,8.92
11027.0,-0.42,-1.28,8.92
11040.0,-0.31,-1.26,9.45
11053.0,-0.38,-0.98,9.87
11066.0,-0.21,-0.55,10.14
11079.0,-0.3,-0.34,10.6
11092.0,-0.73,-0.15,10.95
11104.0,-1.01,0.04,11.4
11117.0,-0.92,0.48,11.55
11130.0,-0.88,0.98,11.7
11143.0,-0.74,1.2,12.2
11156.0,-0.66,1.35,12.56
11169.0,-0.78,1.46,12.63
11182.0,-0.93,1.71,12.08
11194.0,-1.09,1.94,11.81
11207.0,-1.27,2.28,11.49
11220.0,-1.28,2.55,11.4
11233.0,-1.28,2.78,11.21
11246.0,-1.25,2.95,11.05
11259.0,-1.27,2.93,11.31
11272.0,-1.5,2.69,11.38
11284.0,-1.88,2.55,10.97
11297.0,-2.12,2.26,10.76
11310.0,-2.33,2.33,9.99
11323.0,-2.23,2.61,9.14
11336.0,-1.95,2.85,8.68
11349.0,-1.5,3.11,8.57
11362.0,-1.04,3.26,8.67
11374.0,-0.68,2.88,9.6
11387.0,-0.64,2.22,10.73
11400.0,-0.84,1.41,11.15
11413.0,-1.61,0.84,10.71
11426.0,-2.19,0.61,9.89
11439.0,-2.27,0.69,8.99
11452.0,-1.5,1.22,8.45
11464.0,-0.59,1.63,8.72
11477.0,0.25,1.74,9.2
11490.0,0.53,1.05,10.74
11503.0,0.09,-0.1,12.02
11516.0,-0.82,-0.96,12.12
11529.0,-1.76,-1.38,11.29
11542.0,-1.71,-1.15,9.84
11554.0,-0.62,-0.48,9.02
11567.0,0.74,0.35,9.18
11580.0,1.86,0.39,10.33
11593.0,1.85,-0.56,11.99
11606.0,0.8,-1.5,12.6
11619.0,-0.58,-2.26,12.06
11632.0,-1.95,-2.91,11.23
11644.0,-2.4,-3.29,10.71
11657.0,-2.05,-3.21,10.79
11670.0,-1.17,-2.96,10.78
11683.0,-0.58,-2.6,10.62
11696.0,-0.46,-2.55,10.52
11709.0,-1.1,-2.76,10.7
11722.0,-1.64,-3.1,10.6
11735.0,-2.05,-3.35,10.27
11747.0,-2.13,-3.25,9.32
11760.0,-1.73,-2.94,8.4
11773.0,-0.91,-2.39,8.04
11786.0,0.13,-1.9,8.24
11799.0,0.56,-1.73,8.66
11812.0,0.61,-2.12,8.91
11825.0,0.07,-2.61,8.68
11838.0,-0.24,-2.69,8.26
11850.0,-0.04,-2.51,7.87
11863.0,0.42,-2.4,7.97
11876.0,0.72,-2.67,8.54
11889.0,0.79,-3.18,9.23
11902.0,0.64,-3.66,9.63
11915.0,0.42,-3.91,9.66
11928.0,0.27,-3.92,9.39
11940.0,0.15,-3.76,8.9
11953.0,0.02,-3.74,8.73
11966.0,-0.09,-3.76,8.72
11979.0,-0.28,-3.75,8.79
11992.0,-0.48,-3.75,8.85
12005.0,-0.57,-3.68,8.79
12018.0,-0.64,-3.42,8.54
12030.0,-0.54,-3.22,8.64
12043.0,-0.42,-3.27,9.08
12056.0,-0.13,-3.09,9.07
12069.0,0.28,-2.72,9.01
12082.0,0.62,-2.45,8.98
12095.0,0.96,-2.38,9.16
12108.0,1.06,-2.63,9.7
12121.0,0.62,-3.14,10.32
12133.0,-0.16,-3.74,10.71
12146.0,-0.95,-4.15,10.61
12159.0,-1.58,-4.02,10.0
12172.0,-1.53,-3.48,9.68
12185.0,-1.02,-2.96,10.04
12198.0,-0.4,-2.42,10.12
12211.0,0.0,-2.13,10.2
12224.0,0.07,-2.09,10.44
12236.0,-0.24,-2.13,10.46
12249.0,-0.53,-2.06,10.24
12262.0,-0.43,-1.69,10.17
12275.0,-0.15,-1.22,10.11
12288.0,0.01,-0.84,10.0
12301.0,0.08,-0.58,10.02
12314.0,-0.03,-0.58,10.43
12326.0,-0.4,-0.83,10.72
12339.0,-0.73,-0.8,10.58
12352.0,-0.65,-0.43,10.11
12365.0,-0.4,0.06,9.93
12378.0,0.05,0.44,10.26
12391.0,0.31,0.77,10.72
12404.0,0.15,1.22,10.58
12416.0,0.02,1.74,9.99
12429.0,0.01,2.13,9.76
12442.0,0.24,2.3,10.06
12455.0,0.57,2.32,10.57
12468.0,0.99,2.43,11.02
12481.0,1.39,2.59,11.38
12494.0,1.52,2.7,11.42
12506.0,0.99,2.61,11.25
12519.0,0.11,2.39,10.93
12532.0,-0.71,2.15,10.85
12545.0,-1.11,2.04,11.0
12558.0,-0.92,2.02,11.17
12571.0,-0.43,2.05,11.29
12583.0,0.06,2.21,11.23
12596.0,0.43,2.23,11.16
12609.0,0.43,2.06,11.11
12622.0,0.19,1.88,10.83
12635.0,0.03,1.81,10.49
12648.0,0.07,1.9,10.31
12661.0,0.26,1.71,10.66
12673.0,0.34,1.37,11.2
12686.0,0.27,0.85,11.81
12699.0,-0.09,0.12,12.36
12712.0,-0.52,-0.43,12.33
12725.0,-0.77,-0.51,11.48
12738.0,-0.17,-0.13,10.79
12751.0,0.74,0.66,10.43
12763.0,1.56,1.29,10.09
12776.0,2.13,1.57,9.9
12789.0,2.41,1.6,9.86
12802.0,2.34,1.5,9.7
12815.0,1.93,1.27,9.49
12828.0,1.45,0.93,9.53
12840.0,1.12,0.56,9.6
12853.0,0.94,0.34,9.63
