timestamp,accX,accY,accZ
10006.0,0.7,-1.11,9.55
10019.0,0.68,-1.37,9.62
10032.0,0.48,-1.92,9.84
10045.0,0.24,-2.65,10.34
10058.0,-0.2,-3.5,10.86
10071.0,-0.97,-3.99,10.29
10084.0,-1.29,-4.09,9.5
10097.0,-0.82,-3.65,8.75
10109.0,-0.17,-3.29,8.57
10122.0,0.44,-3.05,8.94
10135.0,0.5,-3.03,9.27
10148.0,0.04,-3.31,8.92
10161.0,-0.42,-3.65,8.69
10174.0,-0.62,-3.76,8.82
10187.0,-0.83,-3.89,8.98
10199.0,-1.18,-4.14,9.13
10212.0,-1.67,-4.31,9.07
10225.0,-1.87,-4.34,9.01
10238.0,-2.21,-4.32,8.93
10251.0,-2.33,-4.1,8.61
10264.0,-2.31,-3.97,8.72
10277.0,-2.14,-3.83,8.88
10290.0,-2.24,-3.82,9.25
10302.0,-2.35,-4.03,9.47
10315.0,-2.08,-3.9,9.33
10328.0,-1.25,-3.48,9.11
10341.0,-0.28,-2.8,8.77
10354.0,0.45,-2.27,8.59
10367.0,0.79,-2.11,8.81
10380.0,0.78,-2.14,9.08
10393.0,0.61,-2.24,9.35
10405.0,0.28,-2.12,8.96
10418.0,-0.15,-1.86,8.47
10431.0,-0.17,-1.81,8.49
10444.0,0.29,-1.85,9.14
10457.0,0.74,-1.87,9.82
10470.0,1.04,-1.61,9.99
10483.0,1.31,-1.22,10.2
10495.0,1.48,-0.91,10.5
10508.0,1.44,-0.58,10.84
10521.0,0.83,-0.3,10.54
10534.0,0.04,0.08,9.79
10547.0,-0.68,0.52,9.19
10560.0,-1.05,0.65,9.24
10573.0,-1.36,0.57,9.9
10585.0,-1.7,0.62,9.84
10598.0,-1.97,0.98,9.44
10611.0,-1.69,1.61,9.22
10624.0,-1.04,2.1,9.79
10637.0,-0.75,2.17,10.84
10650.0,-0.73,2.2,11.43
10663.0,-1.08,2.25,11.67
10675.0,-1.45,2.42,11.57
10688.0,-1.48,2.84,11.67
10701.0,-1.3,3.14,12.07
10714.0,-1.23,3.17,12.88
10727.0,-1.24,3.04,13.56
10740.0,-1.43,2.84,13.78
10753.0,-1.47,2.9,13.42
10765.0,-1.46,3.08,12.83
10778.0,-1.16,3.14,12.5
10791.0,-0.61,2.98,12.61
10804.0,-0.19,2.74,12.69
10817.0,0.01,2.49,12.44
10830.0,0.15,2.18,12.31
10843.0,0.25,1.8,12.21
10855.0,0.33,1.47,12.13
10868.0,0.38,1.08,12.08
10881.0,0.44,0.85,11.76
10894.0,0.43,0.84,11.05
10907.0,0.58,0.99,10.39
10920.0,0.87,1.1,10.19
10933.0,0.98,1.04,10.27
10945.0,0.93,1.0,10.21
10958.0,0.86,1.14,9.87
10971.0,0.82,1.07,9.71
10984.0,0.62,0.75,9.66
10997.0,0.31,0.33,9.71
11010.0,0.15,-0.1,9.92
11022.0,0.22,-0.2,9.87
11035.0,0.47,-0.2,9.88
11048.0,0.56,-0.33,10.05
11061.0,0.43,-0.63,10.33
11074.0,0.06,-1.16,10.63
11087.0,-0.5,-1.71,10.75
11100.0,-1.02,-2.18,10.67
11112.0,-1.19,-2.44,10.31
11125.0,-1.15,-2.59,9.94
11138.0,-0.89,-2.55,9.55
11151.0,-0.71,-2.72,9.46
11164.0,-0.53,-2.94,9.57
11177.0,-0.22,-2.9,9.26
11190.0,0.01,-2.76,9.09
11203.0,-0.06,-2.76,8.87
11215.0,-0.14,-2.75,8.42
11228.0,0.04,-2.53,8.0
11241.0,0.24,-2.45,7.94
11254.0,0.2,-2.84,8.6
11267.0,-0.26,-3.68,9.39
11280.0,-0.73,-4.22,9.65
11293.0,-0.99,-4.41,9.6
11306.0,-1.05,-4.35,9.36
11318.0,-1.0,-4.19,9.06
11331.0,-0.76,-3.81,8.68
11344.0,-0.43,-3.41,8.51
11357.0,-0.11,-2.98,8.26
11370.0,0.1,-2.73,8.02
11383.0,0.38,-2.7,8.11
11396.0,0.7,-2.82,8.54
11408.0,0.76,-3.07,9.07
11421.0,0.51,-3.23,9.1
11434.0,0.33,-3.06,8.8
11447.0,0.2,-2.72,8.41
11460.0,0.14,-2.5,8.06
11473.0,0.28,-2.28,8.2
11486.0,0.51,-2.03,8.35
11498.0,0.42,-2.15,8.92
11511.0,-0.11,-2.5,9.32
11524.0,-0.65,-2.46,8.91
11537.0,-0.78,-2.06,8.3
11550.0,-0.45,-1.98,8.94
11563.0,-0.09,-1.92,9.76
11576.0,0.34,-1.7,10.25
11589.0,0.81,-1.36,10.53
11601.0,0.82,-1.16,11.25
11614.0,0.49,-1.55,12.1
11627.0,-0.44,-1.76,12.11
11640.0,-1.41,-1.37,10.96
11653.0,-1.51,-1.07,11.06
11666.0,-0.75,-0.87,12.15
11679.0,0.0,-0.45,12.73
11692.0,0.44,-0.01,12.92
11704.0,0.52,0.6,12.53
11717.0,0.73,1.25,12.07
11730.0,0.95,1.84,12.27
11743.0,0.69,2.04,12.37
11756.0,0.0,2.19,11.82
11769.0,-0.9,2.38,11.2
11781.0,-1.54,2.35,11.12
11794.0,-1.95,2.1,11.45
11807.0,-2.12,1.99,11.38
11820.0,-2.1,2.05,11.35
11833.0,-1.93,2.18,11.11
11846.0,-1.6,2.46,10.77
11859.0,-1.14,2.78,10.38
11871.0,-0.64,3.09,9.97
11884.0,-0.25,3.43,9.62
11897.0,-0.04,3.3,9.88
11910.0,-0.17,2.71,10.52
11923.0,-0.35,2.26,10.61
11936.0,-0.47,1.83,10.77
11949.0,-0.47,1.42,10.7
11961.0,-0.45,1.23,10.38
11974.0,-0.04,1.35,9.93
11987.0,0.55,1.55,9.93
12000.0,1.14,1.32,10.79
12013.0,1.4,0.91,11.74
12026.0,1.3,0.56,12.13
12039.0,0.99,0.19,12.26
12051.0,0.59,-0.02,11.99
12064.0,0.63,-0.02,11.69
12077.0,1.07,0.3,11.06
12090.0,1.53,0.64,10.77
12103.0,1.53,0.3,11.42
12116.0,0.7,-0.73,12.28
12129.0,-0.48,-1.67,12.21
12141.0,-1.6,-2.04,11.12
12154.0,-2.32,-2.22,9.8
12167.0,-2.46,-2.25,8.76
12180.0,-1.67,-1.91,8.24
12193.0,-0.19,-1.1,8.04
12206.0,1.15,-0.39,8.1
12219.0,1.26,-0.56,8.52
12231.0,-0.04,-1.5,8.36
12244.0,-1.8,-2.55,8.28
12257.0,-3.07,-3.16,7.66
12270.0,-3.17,-3.39,7.44
12283.0,-2.01,-3.09,7.47
12296.0,-1.06,-2.7,7.4
12309.0,-0.1,-2.7,7.9
12322.0,0.42,-2.91,8.97
12334.0,0.26,-3.22,9.4
12347.0,-0.22,-3.54,9.32
12360.0,-0.79,-3.73,8.99
12373.0,-1.18,-4.13,9.26
12386.0,-1.44,-4.77,10.0
12399.0,-1.59,-5.13,10.34
12412.0,-1.67,-5.02,9.96
12425.0,-1.54,-4.73,9.81
12437.0,-1.45,-4.58,9.97
12450.0,-1.4,-4.49,9.93
12463.0,-1.41,-4.31,9.82
12476.0,-1.27,-4.0,9.44
12489.0,-0.9,-3.59,9.17
12502.0,-0.21,-3.16,9.05
12515.0,0.27,-3.02,9.19
12528.0,0.51,-3.26,9.71
12540.0,0.36,-3.77,10.43
12553.0,-0.1,-4.11,10.64
12566.0,-0.74,-4.19,10.34
12579.0,-1.07,-3.95,9.63
12592.0,-0.88,-3.57,9.02
12605.0,-0.45,-3.23,9.3
12618.0,-0.32,-3.15,9.79
12631.0,-0.33,-2.82,9.57
12643.0,-0.53,-2.41,9.29
12656.0,-1.07,-2.22,9.03
12669.0,-1.57,-2.0,8.35
12682.0,-1.76,-1.53,7.87
12695.0,-1.22,-1.39,8.73
12708.0,-0.39,-1.05,9.92
12721.0,0.39,-0.55,10.44
12733.0,1.14,0.06,10.91
12746.0,1.61,0.69,11.4
12759.0,1.96,1.62,11.38
12772.0,1.97,2.48,11.51
12785.0,1.61,3.09,11.2
12798.0,0.58,3.53,10.41
12811.0,-0.56,3.53,9.91
12823.0,-1.82,3.57,9.26
12836.0,-2.49,3.38,9.66
12849.0,-2.29,3.03,11.23
