timestamp,accX,accY,accZ
10006.0,0.17,2.59,10.86
10019.0,0.02,2.38,10.67
10032.0,0.03,2.17,10.94
10045.0,0.09,1.91,11.19
10058.0,0.06,1.72,11.17
10071.0,-0.06,1.76,10.77
10084.0,-0.13,1.61,10.05
10096.0,-0.12,1.7,9.31
10109.0,0.05,1.98,9.03
10122.0,0.43,1.9,8.89
10135.0,0.44,1.78,8.62
10148.0,0.8,1.47,8.86
10161.0,1.02,1.08,9.48
10173.0,1.2,0.47,10.55
10186.0,1.18,-0.2,11.34
10199.0,1.03,-0.74,11.64
10212.0,0.84,-0.98,11.35
10225.0,0.4,-1.16,11.0
10238.0,-0.09,-1.57,10.74
10251.0,-0.08,-1.42,10.51
10264.0,0.09,-0.92,10.09
10276.0,0.16,-0.8,9.69
10289.0,0.17,-1.02,9.45
10302.0,0.03,-1.39,9.56
10315.0,-0.28,-1.99,9.98
10328.0,-0.47,-2.47,10.1
10341.0,-0.54,-2.69,10.09
10354.0,-0.14,-2.45,9.47
10366.0,0.33,-2.14,9.35
10379.0,0.59,-1.9,9.18
10392.0,0.57,-1.79,9.03
10405.0,0.37,-1.87,9.0
10418.0,0.02,-2.25,9.28
10431.0,-0.57,-2.86,9.55
10444.0,-1.1,-3.34,9.66
10456.0,-1.36,-3.41,9.32
10469.0,-1.14,-3.25,8.81
10482.0,-0.61,-2.99,8.75
10495.0,0.06,-2.84,8.85
10508.0,0.34,-2.85,8.92
10521.0,0.3,-3.07,9.2
10534.0,-0.07,-3.41,9.56
10547.0,-0.61,-3.97,9.77
10559.0,-1.07,-4.56,10.33
10572.0,-1.32,-4.9,10.53
10585.0,-1.51,-4.89,10.35
10598.0,-1.27,-4.55,9.9
10611.0,-0.7,-4.01,9.45
10624.0,-0.09,-3.49,9.16
10637.0,0.25,-3.21,9.16
10650.0,0.15,-3.21,9.46
10662.0,-0.24,-3.25,9.34
10675.0,-0.69,-3.23,9.13
10688.0,-0.82,-3.18,8.96
10701.0,-0.76,-3.07,9.0
10714.0,-0.37,-3.17,9.06
10727.0,-0.22,-3.18,9.27
10740.0,-0.08,-3.19,9.36
10753.0,-0.09,-3.36,9.77
10765.0,-0.24,-3.54,10.11
10778.0,-0.37,-3.47,10.0
10791.0,-0.36,-3.24,9.98
10804.0,-0.14,-2.89,9.78
10817.0,0.16,-2.4,9.23
10830.0,0.45,-1.93,8.68
10843.0,0.61,-1.54,8.59
10855.0,0.59,-1.34,8.64
10868.0,0.5,-1.2,8.46
10881.0,0.58,-1.31,8.94
10894.0,0.75,-1.53,9.88
10907.0,0.76,-1.68,10.04
10920.0,0.44,-1.7,9.74
10933.0,-0.11,-1.76,9.21
10945.0,-0.53,-1.74,8.84
10958.0,-0.68,-1.7,8.82
10971.0,-0.48,-1.33,8.83
10984.0,-0.21,-1.1,9.22
10997.0,-0.08,-1.23,9.73
11010.0,0.16,-1.36,10.54
11023.0,0.38,-1.31,11.15
11036.0,0.73,-0.99,11.37
11048.0,0.94,-0.45,11.18
11061.0,0.81,-0.27,11.55
11074.0,0.45,-0.25,11.9
11087.0,-0.06,-0.05,11.73
11100.0,-0.49,0.37,11.32
11113.0,-0.63,0.86,10.96
11126.0,-0.44,1.36,10.87
11138.0,-0.02,1.87,10.88
11151.0,0.33,2.34,10.87
11164.0,0.67,2.7,11.44
11177.0,0.77,2.93,11.85
11190.0,0.65,3.12,11.79
11203.0,0.5,3.14,11.68
11216.0,0.27,3.12,11.59
11228.0,-0.0,3.07,11.35
11241.0,-0.41,3.02,11.19
11254.0,-0.88,2.89,10.81
11267.0,-1.19,2.86,10.13
11280.0,-1.16,2.98,9.64
11293.0,-0.91,2.99,9.55
11306.0,-0.46,3.03,9.61
11318.0,-0.1,3.07,9.56
11331.0,0.06,2.86,9.8
11344.0,0.07,2.39,10.25
11357.0,-0.06,1.86,10.58
11370.0,-0.19,1.45,10.64
11383.0,-0.2,1.11,10.58
11395.0,0.14,1.02,10.31
11408.0,0.64,1.21,9.95
11421.0,1.06,1.29,9.96
11434.0,0.98,1.05,10.09
11447.0,0.74,0.63,10.06
11460.0,0.25,0.21,9.85
11473.0,0.0,-0.15,9.71
11485.0,-0.05,-0.45,9.73
11498.0,0.19,-0.72,10.18
11511.0,0.47,-0.88,10.66
11524.0,0.27,-1.17,10.98
11537.0,-0.1,-1.69,11.18
11550.0,-0.69,-2.08,10.94
11563.0,-1.23,-2.32,10.55
11575.0,-1.11,-2.06,9.84
11588.0,-0.37,-1.55,9.65
11601.0,0.31,-1.28,9.98
11614.0,0.69,-1.43,10.19
11627.0,0.57,-1.8,10.33
11640.0,0.32,-2.09,10.03
11653.0,0.34,-2.15,9.49
11666.0,0.81,-1.69,8.88
11678.0,1.33,-1.46,8.95
11691.0,1.43,-1.69,9.45
11704.0,0.92,-2.29,9.92
11717.0,0.27,-3.11,10.58
11730.0,-0.36,-3.49,10.31
11743.0,-0.85,-3.65,9.59
11756.0,-0.85,-3.57,8.89
11768.0,-0.19,-3.26,8.66
11781.0,0.46,-3.02,9.18
11794.0,0.4,-3.42,9.82
11807.0,-0.05,-4.12,10.03
11820.0,-0.71,-4.56,9.76
11833.0,-0.79,-4.31,8.82
11846.0,-0.17,-3.98,8.49
11859.0,0.75,-3.36,8.66
11871.0,1.47,-2.99,8.73
11884.0,1.5,-3.03,9.05
11897.0,0.67,-3.39,9.2
11910.0,-0.46,-3.8,8.55
11923.0,-1.17,-4.28,8.72
11936.0,-1.33,-4.69,9.58
11949.0,-1.1,-4.69,9.92
11961.0,-0.87,-4.51,9.98
11974.0,-0.6,-4.09,9.47
11987.0,-0.07,-3.65,8.99
12000.0,0.47,-3.59,9.63
12013.0,0.88,-3.68,10.24
12026.0,1.12,-3.97,11.07
12039.0,1.11,-4.2,11.4
12052.0,1.08,-4.17,10.92
12064.0,1.04,-3.81,9.99
12077.0,1.23,-3.27,9.02
12090.0,1.63,-2.65,8.73
12103.0,1.48,-2.87,9.69
12116.0,0.86,-3.61,10.5
12129.0,0.16,-4.25,10.84
12142.0,0.12,-3.97,10.66
12154.0,-0.07,-3.55,10.61
12167.0,-0.18,-2.99,9.61
12180.0,-0.43,-2.32,8.72
12193.0,-0.22,-1.85,8.55
12206.0,-0.3,-1.31,8.44
12219.0,-0.26,-0.8,8.26
12232.0,-0.58,-0.4,7.88
12244.0,-0.67,-0.36,8.31
12257.0,-0.81,-0.49,9.15
12270.0,-0.92,-0.54,9.5
12283.0,-1.05,-0.2,9.07
12296.0,-0.87,0.3,8.51
12309.0,-0.61,0.63,8.78
12322.0,-0.52,0.79,9.15
12335.0,-0.55,1.03,9.17
12347.0,-0.82,1.2,9.14
12360.0,-1.24,1.36,8.76
12373.0,-1.41,1.5,8.58
12386.0,-1.04,1.51,9.33
12399.0,-0.57,1.56,10.45
12412.0,-0.13,1.55,11.36
12425.0,0.04,1.59,11.94
12437.0,0.2,1.64,12.45
12450.0,0.25,1.73,12.71
12463.0,0.07,1.51,13.51
12476.0,-0.01,1.46,13.62
12489.0,-0.29,1.6,13.08
12502.0,-0.52,1.82,12.26
12515.0,-0.73,1.92,11.89
12527.0,-0.81,1.78,11.82
12540.0,-0.42,1.82,12.03
12553.0,0.15,2.02,12.06
12566.0,0.59,2.19,11.64
12579.0,0.9,2.36,11.52
12592.0,1.1,2.23,11.9
12604.0,0.76,1.5,12.87
12617.0,-0.06,0.46,13.19
12630.0,-0.78,-0.32,12.79
12643.0,-1.09,-0.59,12.03
12656.0,-0.88,-0.38,10.98
12669.0,-0.05,0.04,10.15
12682.0,0.79,0.83,9.59
12694.0,1.49,1.18,9.48
12707.0,1.52,0.68,10.17
12720.0,1.12,-0.0,10.65
12733.0,0.62,-0.46,10.44
12746.0,0.36,-0.68,10.01
12759.0,0.62,-0.45,9.02
12772.0,1.3,-0.02,8.41
12784.0,2.06,0.51,8.51
12797.0,2.29,0.59,9.09
12810.0,1.78,0.13,9.36
12823.0,0.91,-0.52,9.43
12836.0,0.02,-1.18,9.03
12849.0,-0.39,-1.65,8.94
