timestamp,accX,accY,accZ
9944.0,0.88,-2.96,8.97
9957.0,0.9,-2.83,9.12
9970.0,0.52,-3.09,9.36
9982.0,0.16,-3.42,9.39
9995.0,-0.04,-3.59,9.41
10008.0,-0.04,-3.58,9.43
10021.0,0.16,-3.38,9.32
10034.0,0.58,-3.04,9.31
10047.0,0.84,-2.72,9.23
10060.0,0.99,-2.46,9.0
10072.0,1.07,-2.31,8.71
10085.0,1.04,-2.25,8.48
10098.0,0.66,-2.35,8.19
10111.0,0.13,-2.48,7.89
10124.0,-0.0,-2.75,8.24
10137.0,0.14,-3.16,9.11
10150.0,0.19,-3.56,9.97
10163.0,0.27,-3.7,10.36
10175.0,0.32,-3.51,10.28
10188.0,0.24,-3.28,9.96
10201.0,-0.03,-3.19,9.58
10214.0,0.11,-3.19,9.8
10227.0,0.58,-3.15,10.43
10240.0,0.91,-3.15,11.33
10253.0,0.86,-3.31,12.32
10265.0,0.47,-3.51,12.78
10278.0,0.17,-3.48,12.37
10291.0,0.25,-2.81,11.3
10304.0,0.52,-1.83,10.38
10317.0,0.75,-0.97,9.81
10330.0,0.77,-0.32,9.38
10343.0,0.54,0.28,9.11
10355.0,0.3,0.91,8.36
10368.0,0.15,1.41,7.67
10381.0,-0.05,1.54,7.7
10394.0,-0.24,1.35,8.19
10407.0,-0.27,0.99,9.2
10420.0,-0.12,0.82,10.29
10432.0,0.16,1.02,10.91
10445.0,0.38,1.42,11.35
10458.0,0.5,1.93,11.78
10471.0,0.46,2.36,12.11
10484.0,0.23,2.79,12.19
10497.0,0.02,3.03,12.22
10510.0,-0.44,3.19,11.93
10522.0,-0.9,3.47,11.38
10535.0,-1.05,3.61,11.23
10548.0,-0.9,3.67,11.67
10561.0,-0.69,3.38,12.43
10574.0,-0.38,3.18,13.04
10587.0,-0.11,3.06,13.13
10600.0,0.14,2.97,12.99
10612.0,0.33,2.89,12.47
10625.0,0.43,3.06,11.63
10638.0,0.42,3.17,10.73
10651.0,0.18,3.31,10.03
10664.0,0.09,3.5,9.6
10677.0,0.21,3.45,10.0
10689.0,0.09,2.95,10.84
10702.0,-0.36,2.35,11.04
10715.0,-0.92,1.79,10.84
10728.0,-1.0,1.29,10.61
10741.0,-0.52,1.07,10.42
10754.0,0.1,1.29,10.17
10767.0,0.99,1.74,10.07
10779.0,1.64,1.98,10.83
10792.0,1.58,1.2,12.09
10805.0,0.78,-0.04,12.59
10818.0,-0.31,-1.01,12.11
10831.0,-0.88,-1.59,11.21
10844.0,-0.8,-1.66,10.6
10857.0,-0.15,-1.23,9.94
10869.0,0.2,-0.65,9.83
10882.0,0.11,-0.74,9.97
10895.0,0.07,-0.9,10.07
10908.0,-0.23,-1.19,10.03
10921.0,-0.54,-1.74,9.83
10934.0,-0.65,-2.03,9.58
10947.0,-0.81,-2.43,9.72
10960.0,-0.9,-2.65,9.36
10972.0,-0.4,-2.17,8.06
10985.0,0.59,-1.33,7.2
10998.0,1.7,-0.63,7.08
11011.0,2.0,-0.65,7.77
11024.0,1.09,-1.79,9.13
11037.0,-0.01,-3.24,9.92
11050.0,-1.15,-4.35,10.3
11062.0,-1.58,-4.79,10.34
11075.0,-1.22,-4.49,10.21
11088.0,-0.4,-3.81,10.17
11101.0,0.18,-3.7,10.37
11114.0,0.23,-3.73,10.37
11127.0,-0.19,-3.66,9.98
11140.0,-0.66,-3.8,9.78
11153.0,-0.85,-3.91,9.79
11165.0,-0.76,-3.86,9.59
11178.0,-0.31,-3.57,9.46
11191.0,0.19,-3.41,9.53
11204.0,0.43,-3.25,9.26
11217.0,0.45,-3.07,9.06
11230.0,0.02,-3.25,9.1
11243.0,-0.5,-3.59,9.05
11256.0,-0.98,-3.66,8.76
11268.0,-1.13,-3.52,8.46
11281.0,-1.15,-3.46,8.61
11294.0,-1.01,-3.43,8.81
11307.0,-0.59,-3.41,9.01
11320.0,-0.14,-3.44,9.36
11333.0,0.36,-3.26,9.19
11346.0,0.7,-2.94,8.85
11358.0,1.05,-3.08,9.23
11371.0,1.19,-3.43,9.66
11384.0,1.01,-3.62,9.7
11397.0,0.82,-3.36,9.07
11410.0,0.63,-2.99,8.25
11423.0,0.76,-2.98,8.49
11436.0,0.84,-3.11,9.23
11448.0,0.89,-3.07,9.17
11461.0,0.75,-2.93,9.17
11474.0,0.71,-3.0,9.46
11487.0,0.6,-3.29,10.12
11500.0,0.14,-3.17,10.07
11513.0,-0.19,-2.79,9.51
11526.0,-0.65,-2.24,8.74
11539.0,-1.11,-1.76,7.8
11551.0,-1.25,-1.87,8.52
11564.0,-0.97,-2.04,9.74
11577.0,-0.6,-2.0,10.58
11590.0,-0.35,-2.08,11.38
11603.0,-0.26,-2.08,11.88
11616.0,0.13,-1.6,11.96
11629.0,0.28,-0.88,11.64
11641.0,0.07,-0.11,11.13
11654.0,-0.35,0.58,10.9
11667.0,-0.72,0.87,11.22
11680.0,-1.1,1.2,11.36
11693.0,-1.32,1.55,11.01
11706.0,-1.52,2.01,10.35
11719.0,-1.45,2.5,9.87
11732.0,-1.0,2.63,10.58
11744.0,-0.35,2.63,11.39
11757.0,0.12,2.6,12.03
11770.0,0.07,2.62,12.06
11783.0,-0.08,2.78,12.02
11796.0,-0.33,3.07,11.61
11809.0,-0.58,3.41,11.06
11821.0,-0.59,3.58,10.81
11834.0,-0.44,3.58,10.86
11847.0,0.03,3.54,11.23
11860.0,0.46,3.42,11.47
11873.0,0.83,3.54,11.18
11886.0,0.89,3.61,11.01
11899.0,0.62,3.39,10.87
11911.0,0.24,3.17,10.61
11924.0,-0.01,3.04,10.52
11937.0,-0.03,2.83,10.66
11950.0,-0.21,2.43,11.01
11963.0,-0.43,1.92,11.21
11976.0,-0.64,1.11,11.69
11989.0,-0.65,0.4,11.92
12001.0,-0.46,0.22,11.56
12014.0,0.12,0.39,10.84
12027.0,1.12,0.84,10.31
12040.0,1.96,1.29,9.88
12053.0,2.44,1.79,9.12
12066.0,2.41,1.73,9.12
12078.0,2.03,0.89,9.71
12091.0,1.73,-0.25,10.48
12104.0,1.37,-0.89,10.64
12117.0,1.04,-1.03,9.97
12130.0,1.09,-0.97,8.98
12143.0,1.65,-0.07,7.26
12156.0,2.17,0.83,6.84
12168.0,2.31,0.42,8.78
12181.0,2.04,-1.09,10.92
12194.0,0.99,-2.97,12.48
12207.0,-0.32,-4.31,12.68
12220.0,-1.16,-4.61,11.61
12233.0,-1.23,-4.34,10.39
12246.0,-0.27,-3.55,9.64
12259.0,1.27,-2.13,8.44
12271.0,2.29,-1.34,8.2
12284.0,2.08,-2.17,10.15
12297.0,0.71,-3.26,10.54
12310.0,-0.75,-3.99,10.38
12323.0,-1.9,-4.23,9.45
12336.0,-2.01,-3.99,8.67
12349.0,-1.07,-3.3,8.1
12361.0,0.02,-2.71,8.25
12374.0,0.59,-2.9,9.2
12387.0,0.43,-3.33,9.68
12400.0,-0.05,-3.65,9.57
12413.0,-0.39,-3.93,9.56
12426.0,-0.44,-3.97,9.24
12439.0,0.0,-3.67,8.71
12452.0,0.76,-3.32,8.87
12464.0,1.17,-3.26,9.24
12477.0,0.92,-3.54,9.63
12490.0,0.3,-4.21,10.15
12503.0,0.03,-4.65,10.47
12516.0,-0.18,-4.67,10.4
12529.0,-0.08,-4.39,10.01
12542.0,0.18,-4.23,10.22
12554.0,0.18,-4.11,10.16
12567.0,-0.08,-3.97,9.9
12580.0,-0.19,-3.65,9.41
12593.0,0.08,-3.12,8.71
12606.0,0.68,-2.83,8.81
12619.0,1.26,-2.88,9.47
12632.0,1.46,-3.19,10.07
12644.0,1.27,-3.49,10.09
12657.0,0.97,-3.62,9.74
12670.0,0.35,-3.8,9.42
12683.0,-0.08,-3.99,9.21
12696.0,-0.23,-4.17,9.41
12709.0,-0.13,-4.15,9.72
12722.0,0.01,-4.02,10.0
12735.0,-0.05,-3.93,10.05
12747.0,0.06,-3.82,9.84
12760.0,0.23,-3.46,9.62
12773.0,0.21,-2.92,8.85
12786.0,-0.03,-2.72,8.7
12799.0,-0.55,-2.91,9.1
12812.0,-0.82,-2.97,9.29
12825.0,-0.97,-2.61,9.22
12837.0,-0.85,-1.97,9.18
12850.0,-0.43,-1.18,9.1
