timestamp,accX,accY,accZ
9830.0,-0.69,-0.53,9.82
9843.0,-1.2,-0.71,9.54
9856.0,-1.19,-0.96,9.98
9869.0,-0.95,-1.4,10.63
9882.0,-0.78,-1.74,10.77
9895.0,-0.79,-1.84,10.43
9908.0,-0.74,-2.17,10.49
9921.0,-0.51,-2.57,10.73
9933.0,-0.33,-2.77,10.74
9946.0,-0.49,-2.62,10.07
9959.0,-0.65,-2.58,9.33
9972.0,-0.8,-2.67,8.85
9985.0,-0.9,-2.8,8.71
9998.0,-1.1,-2.9,8.58
10011.0,-1.17,-2.83,7.89
10024.0,-1.23,-2.84,7.47
10036.0,-1.01,-3.07,7.73
10049.0,-0.83,-3.41,8.41
10062.0,-0.77,-3.63,8.64
10075.0,-0.96,-4.03,9.14
10088.0,-1.27,-4.44,9.45
10101.0,-1.38,-4.43,8.96
10114.0,-1.14,-4.35,8.87
10127.0,-0.88,-4.39,9.2
10139.0,-0.64,-4.44,9.33
10152.0,-0.6,-4.57,9.63
10165.0,-0.74,-4.49,9.53
10178.0,-0.92,-4.3,8.92
10191.0,-1.01,-4.09,8.85
10204.0,-0.8,-3.76,8.8
10217.0,-0.5,-3.49,8.9
10230.0,-0.58,-3.46,9.48
10242.0,-0.77,-3.65,9.7
10255.0,-1.15,-3.77,9.9
10268.0,-1.18,-3.72,9.72
10281.0,-0.99,-3.7,9.72
10294.0,-0.53,-3.75,9.98
10307.0,-0.26,-3.76,10.07
10320.0,0.03,-3.82,10.1
10333.0,-0.13,-3.86,10.37
10345.0,-0.43,-3.92,10.28
10358.0,-0.91,-4.01,10.13
10371.0,-1.44,-4.13,9.94
10384.0,-1.81,-4.03,9.48
10397.0,-1.67,-3.71,9.0
10410.0,-1.25,-3.32,8.95
10423.0,-0.75,-2.98,9.17
10436.0,-0.39,-2.56,8.97
10448.0,-0.25,-2.22,8.78
10461.0,-0.42,-2.03,8.7
10474.0,-0.63,-1.74,8.43
10487.0,-0.74,-1.23,7.64
10500.0,-0.47,-0.71,7.51
10513.0,-0.14,-0.47,8.47
10526.0,0.15,-0.34,9.55
10538.0,0.21,-0.48,10.43
10551.0,0.06,-0.56,11.02
10564.0,-0.15,-0.39,11.21
10577.0,-0.52,0.08,10.99
10590.0,-0.79,0.48,10.84
10603.0,-0.82,1.03,10.4
10616.0,-0.75,1.57,9.95
10629.0,-1.0,2.22,9.48
10641.0,-1.1,2.2,9.66
10654.0,-1.36,1.86,10.75
10667.0,-1.72,1.72,11.11
10680.0,-2.08,1.68,10.91
10693.0,-2.08,1.83,10.74
10706.0,-1.75,2.16,10.68
10719.0,-1.59,2.21,11.08
10731.0,-1.45,2.06,11.62
10744.0,-1.5,1.84,12.12
10757.0,-1.55,1.71,12.02
10770.0,-1.7,1.7,11.57
10783.0,-1.76,1.85,10.77
10796.0,-1.67,2.07,10.3
10809.0,-1.27,2.17,10.19
10821.0,-0.85,2.22,10.45
10834.0,-0.52,1.9,11.03
10847.0,-0.53,1.43,11.32
10860.0,-0.71,0.84,11.68
10873.0,-0.88,0.32,11.9
10886.0,-1.17,0.11,11.36
10899.0,-1.13,0.24,10.53
10911.0,-0.66,0.63,10.02
10924.0,-0.21,0.79,9.9
10937.0,0.23,0.93,9.49
10950.0,0.78,1.05,9.36
10963.0,1.12,1.04,9.69
10976.0,1.05,0.65,10.44
10988.0,0.79,-0.13,11.1
11001.0,0.39,-0.91,11.49
11014.0,-0.04,-1.35,11.27
11027.0,-0.28,-1.43,10.47
11040.0,-0.09,-1.17,9.79
11053.0,0.62,-0.62,9.01
11066.0,1.43,-0.38,9.34
11079.0,1.87,-0.71,10.18
11091.0,1.61,-1.08,10.32
11104.0,0.77,-1.69,10.28
11117.0,-0.21,-2.38,10.21
11130.0,-1.09,-2.86,10.01
11143.0,-1.27,-3.05,9.57
11156.0,-0.74,-3.15,9.73
11169.0,-0.3,-3.35,10.18
11181.0,-0.38,-3.63,10.29
11194.0,-0.76,-3.92,10.26
11207.0,-1.18,-4.19,10.3
11220.0,-1.48,-4.28,10.07
11233.0,-1.8,-4.09,9.41
11246.0,-1.7,-3.92,8.83
11259.0,-1.14,-3.68,8.75
11272.0,-0.76,-3.66,9.17
11284.0,-0.71,-3.65,9.23
11297.0,-0.85,-3.38,8.6
11310.0,-0.93,-3.18,8.4
11323.0,-0.9,-3.15,8.46
11336.0,-0.97,-3.39,8.67
11349.0,-0.77,-3.51,8.69
11362.0,-0.67,-3.7,9.07
11375.0,-0.67,-4.01,9.44
11387.0,-0.86,-4.21,9.44
11400.0,-1.0,-4.2,9.08
11413.0,-1.14,-4.17,8.91
11426.0,-1.31,-4.07,8.58
11439.0,-1.35,-4.07,8.66
11452.0,-0.97,-4.08,8.97
11465.0,-0.57,-3.94,9.18
11478.0,-0.24,-3.82,9.05
11490.0,-0.05,-3.77,9.17
11503.0,0.07,-3.76,9.19
11516.0,-0.08,-3.75,9.09
11529.0,-0.38,-3.68,8.63
11542.0,-0.74,-3.92,8.66
11555.0,-0.95,-4.39,9.33
11568.0,-1.01,-4.72,9.86
11581.0,-0.9,-4.67,9.8
11593.0,-0.7,-4.36,9.48
11606.0,-0.18,-3.92,9.01
11619.0,-0.03,-3.61,8.81
11632.0,0.09,-3.42,8.53
11645.0,0.27,-3.37,8.89
11658.0,-0.06,-3.42,9.96
11671.0,-0.42,-3.9,11.04
11684.0,-1.11,-3.93,11.56
11696.0,-1.01,-3.05,10.58
11709.0,-0.79,-1.97,9.63
11722.0,-0.49,-1.33,9.6
11735.0,-0.27,-0.72,9.43
11748.0,-0.43,-0.06,9.27
11761.0,-0.74,0.47,8.88
11774.0,-1.05,0.74,8.76
11786.0,-1.5,0.77,9.02
11799.0,-1.84,0.77,9.18
11812.0,-1.94,0.9,9.36
11825.0,-1.72,1.21,9.54
11838.0,-1.34,1.58,9.76
11851.0,-0.98,1.86,10.36
11864.0,-0.72,2.0,11.09
11876.0,-0.66,1.9,12.1
11889.0,-0.76,1.75,12.75
11902.0,-1.0,1.73,12.76
11915.0,-1.22,1.74,12.77
11928.0,-1.61,1.66,12.67
11941.0,-1.78,1.53,12.52
11954.0,-1.84,1.46,12.57
11967.0,-1.45,1.7,12.26
11979.0,-0.81,2.0,12.05
11992.0,-0.06,2.27,11.86
12005.0,0.63,2.49,11.9
12018.0,0.91,2.48,12.1
12031.0,0.41,2.04,12.12
12044.0,-0.52,1.33,11.86
12056.0,-1.4,0.85,11.38
12069.0,-2.0,0.32,11.0
12082.0,-2.1,-0.04,10.73
12095.0,-1.66,-0.05,10.51
12108.0,-0.98,0.22,10.38
12121.0,-0.14,0.62,9.92
12134.0,0.45,0.91,9.67
12146.0,0.65,1.0,9.13
12159.0,0.76,1.1,8.82
12172.0,1.04,1.45,8.52
12185.0,1.41,1.22,9.43
12198.0,1.54,0.71,10.5
12211.0,1.01,-0.26,11.53
12224.0,0.24,-1.14,11.79
12236.0,-0.78,-1.61,11.42
12249.0,-1.29,-1.67,10.55
12262.0,-0.73,-1.22,9.69
12275.0,0.45,-0.18,9.21
12288.0,1.2,-0.01,9.81
12301.0,1.28,-0.22,10.66
12314.0,0.32,-0.7,10.62
12326.0,-1.2,-1.78,10.7
12339.0,-2.32,-2.87,11.03
12352.0,-2.79,-3.46,10.93
12365.0,-2.69,-3.46,10.5
12378.0,-2.12,-3.02,9.61
12391.0,-1.2,-2.22,8.67
12404.0,-0.69,-1.62,8.51
12417.0,-0.79,-1.84,8.91
12429.0,-1.37,-2.49,9.13
12442.0,-1.94,-2.97,9.1
12455.0,-1.94,-3.27,8.99
12468.0,-1.66,-3.45,9.13
12481.0,-1.17,-3.06,8.67
12494.0,-0.49,-2.47,8.21
12507.0,-0.14,-2.09,8.12
12520.0,-0.2,-2.01,7.9
12532.0,-0.4,-2.12,7.7
12545.0,-0.8,-2.45,8.01
12558.0,-1.14,-2.97,8.47
12571.0,-1.22,-3.22,8.58
12584.0,-1.03,-3.42,9.04
12597.0,-0.86,-3.68,9.68
12610.0,-0.79,-3.92,10.02
12623.0,-0.77,-3.94,9.96
12635.0,-1.1,-3.85,9.79
12648.0,-1.28,-3.85,9.67
12661.0,-1.18,-3.59,9.55
12674.0,-0.87,-3.18,9.43
12687.0,-0.69,-3.01,9.52
12700.0,-0.75,-3.12,9.83
12713.0,-0.81,-3.1,9.85
12726.0,-0.9,-3.05,9.86
12738.0,-1.03,-2.98,9.64
12751.0,-1.03,-2.84,9.55
12764.0,-1.23,-2.96,9.91
12777.0,-1.6,-3.3,10.12
12790.0,-1.78,-3.48,9.76
12803.0,-1.46,-3.15,9.39
12816.0,-0.85,-2.4,9.06
12829.0,-0.47,-1.89,8.99
12841.0,-0.18,-1.76,9.2
12854.0,-0.06,-1.87,9.41
