timestamp,accX,accY,accZ
9780.0,-2.19,-3.02,11.02
9793.0,-2.04,-2.62,9.89
9806.0,-1.35,-1.98,9.18
9819.0,-0.4,-1.42,9.04
9832.0,-0.12,-1.18,9.19
9845.0,-0.17,-1.19,9.02
9858.0,-0.28,-1.22,8.62
9870.0,-0.5,-1.36,8.92
9883.0,-0.71,-1.62,9.2
9896.0,-1.03,-2.34,9.71
9909.0,-1.49,-3.0,10.24
9922.0,-1.36,-2.91,9.89
9935.0,-0.55,-2.15,9.4
9948.0,0.38,-1.36,9.02
9960.0,0.93,-1.0,9.08
9973.0,0.87,-1.16,9.55
9986.0,0.54,-1.46,9.68
9999.0,0.3,-1.5,9.51
10012.0,-0.28,-1.74,9.82
10025.0,-0.86,-2.12,9.96
10038.0,-1.27,-2.24,9.69
10051.0,-1.25,-2.26,9.57
10063.0,-0.85,-2.14,9.63
10076.0,-0.39,-1.92,9.49
10089.0,-0.28,-1.89,9.56
10102.0,-0.74,-2.27,9.95
10115.0,-1.42,-2.83,10.24
10128.0,-1.67,-3.0,10.09
10141.0,-1.69,-2.93,9.95
10154.0,-1.49,-2.85,10.0
10166.0,-1.2,-2.75,10.05
10179.0,-0.79,-2.55,9.96
10192.0,-0.45,-2.47,10.05
10205.0,-0.42,-2.54,10.13
10218.0,-0.52,-2.75,10.05
10231.0,-0.77,-2.78,9.94
10244.0,-1.02,-2.65,9.48
10257.0,-1.22,-2.72,9.35
10269.0,-1.47,-2.94,9.52
10282.0,-1.27,-3.21,9.67
10295.0,-1.17,-3.3,10.02
10308.0,-0.93,-3.38,10.36
10321.0,-1.05,-3.42,10.5
10334.0,-1.47,-3.48,10.14
10347.0,-2.09,-3.3,9.19
10360.0,-2.32,-2.71,7.85
10372.0,-2.12,-2.06,7.31
10385.0,-1.5,-1.9,7.99
10398.0,-0.71,-2.13,9.4
10411.0,-0.25,-2.07,10.16
10424.0,0.16,-1.93,10.34
10437.0,0.22,-1.58,10.28
10450.0,0.07,-1.03,9.61
10462.0,-0.31,-0.46,8.82
10475.0,-0.54,0.01,8.37
10488.0,-0.61,0.3,8.58
10501.0,-0.48,0.23,9.64
10514.0,-0.53,0.54,9.79
10527.0,-0.5,1.04,9.58
10540.0,-0.42,1.33,10.03
10553.0,-0.4,1.37,10.55
10565.0,-0.54,1.54,10.74
10578.0,-0.69,2.03,10.69
10591.0,-1.16,2.23,11.07
10604.0,-1.65,2.17,11.5
10617.0,-2.21,2.22,11.57
10630.0,-2.74,2.31,11.31
10643.0,-3.21,2.52,11.5
10655.0,-3.12,2.49,12.17
10668.0,-2.95,2.41,12.71
10681.0,-2.64,2.4,12.84
10694.0,-2.25,2.58,12.66
10707.0,-1.96,2.67,12.52
10720.0,-1.87,2.55,12.3
10733.0,-1.87,2.55,11.61
10745.0,-1.55,2.61,10.88
10758.0,-1.41,2.92,10.19
10771.0,-1.16,3.23,9.39
10784.0,-0.96,3.63,8.97
10797.0,-0.71,3.62,9.43
10810.0,-0.92,3.04,10.48
10823.0,-1.55,1.96,11.31
10835.0,-2.14,0.91,11.5
10848.0,-2.46,0.47,11.11
10861.0,-2.21,0.7,10.05
10874.0,-1.38,1.52,8.73
10887.0,-0.86,2.32,8.16
10900.0,-0.25,2.65,8.27
10913.0,0.16,2.64,8.79
10925.0,0.19,2.65,8.88
10938.0,0.21,2.46,8.77
10951.0,0.46,2.0,9.51
10964.0,0.51,1.18,10.78
10977.0,0.04,-0.47,12.45
10990.0,-1.12,-2.31,13.79
11002.0,-2.79,-3.48,13.49
11015.0,-4.05,-3.81,11.9
11028.0,-3.85,-3.18,10.15
11041.0,-2.25,-1.92,9.08
11054.0,-0.52,-0.48,9.21
11067.0,0.54,0.28,9.38
11080.0,0.77,0.31,9.56
11093.0,0.16,-0.54,10.0
11105.0,-0.55,-1.59,10.43
11118.0,-1.25,-2.44,10.64
11131.0,-1.68,-2.93,10.49
11144.0,-1.73,-2.91,9.95
11157.0,-1.13,-2.51,9.25
11170.0,-0.34,-1.8,8.76
11183.0,0.27,-1.36,8.5
11195.0,0.38,-1.44,8.98
11208.0,0.0,-1.84,9.26
11221.0,-0.48,-2.35,9.48
11234.0,-0.91,-2.82,9.72
11247.0,-0.93,-2.88,9.56
11260.0,-0.62,-2.74,9.5
11273.0,-0.04,-2.37,9.54
11286.0,0.49,-1.85,9.1
11298.0,0.84,-1.61,9.02
11311.0,0.88,-1.73,9.46
11324.0,0.56,-1.87,9.51
11337.0,0.21,-1.89,9.05
11350.0,-0.11,-1.88,8.9
11363.0,-0.31,-2.02,8.85
11376.0,-0.31,-2.1,8.88
11388.0,-0.05,-2.13,8.95
11401.0,0.14,-2.18,9.35
11414.0,0.2,-2.36,9.77
11427.0,0.01,-2.62,9.92
11440.0,-0.42,-2.84,9.95
11453.0,-0.69,-2.86,9.73
11466.0,-0.71,-2.7,9.43
11479.0,-0.45,-2.41,9.31
11491.0,-0.29,-2.18,9.04
11504.0,-0.14,-2.16,8.85
11517.0,-0.15,-2.21,8.93
11530.0,-0.07,-2.63,9.41
11543.0,-0.09,-2.97,9.66
11556.0,-0.15,-3.05,9.51
11569.0,-0.02,-3.09,9.52
11582.0,0.02,-3.16,9.71
11594.0,-0.08,-3.35,9.85
11607.0,-0.31,-3.4,9.67
11620.0,-0.34,-3.42,9.7
11633.0,-0.2,-3.29,9.78
11646.0,0.07,-3.14,9.88
11659.0,0.21,-3.04,10.07
11672.0,0.23,-2.95,10.17
11685.0,0.0,-2.7,9.97
11697.0,-0.29,-2.35,9.4
11710.0,-0.4,-2.06,9.23
11723.0,-0.33,-1.66,9.15
11736.0,-0.34,-1.45,9.4
11749.0,-0.53,-1.52,9.76
11762.0,-0.59,-1.71,10.41
11775.0,-0.63,-1.86,11.16
11787.0,-0.52,-1.74,11.33
11800.0,-0.38,-1.37,11.18
11813.0,0.37,-0.73,10.75
11826.0,0.99,-0.25,11.1
11839.0,1.67,0.03,11.79
11852.0,2.15,0.25,12.35
11865.0,2.36,0.51,12.68
11877.0,1.98,0.79,12.46
11890.0,1.37,1.26,11.96
11903.0,0.78,1.88,11.49
11916.0,0.08,2.41,11.22
11929.0,-0.55,2.8,10.96
11942.0,-1.07,3.2,10.64
11955.0,-1.64,3.62,10.42
11967.0,-2.04,3.85,10.57
11980.0,-2.48,3.8,10.89
11993.0,-2.8,3.71,11.09
12006.0,-2.89,3.51,11.36
12019.0,-2.75,3.26,11.56
12032.0,-2.51,2.88,11.7
12045.0,-2.16,2.52,11.69
12057.0,-1.85,2.27,11.44
12070.0,-1.7,2.2,10.86
12083.0,-1.67,2.23,10.23
12096.0,-1.52,2.31,9.75
12109.0,-1.28,2.44,9.61
12122.0,-0.92,2.56,9.7
12135.0,-0.67,2.39,10.17
12147.0,-0.76,2.0,10.69
12160.0,-0.89,1.33,10.99
12173.0,-1.06,0.52,11.34
12186.0,-1.01,0.06,11.36
12199.0,-0.71,0.16,10.86
12212.0,-0.2,0.58,10.12
12225.0,0.4,0.79,9.83
12237.0,1.32,0.72,10.12
12250.0,2.24,0.9,10.59
12263.0,2.97,1.32,10.54
12276.0,3.25,1.83,9.98
12289.0,3.13,2.15,9.35
12302.0,2.81,2.12,9.06
12315.0,2.34,1.55,9.59
12327.0,1.8,0.84,10.1
12340.0,1.14,0.19,10.11
12353.0,0.47,-0.04,9.69
12366.0,0.06,-0.24,9.7
12379.0,-0.08,-0.59,10.03
12392.0,-0.12,-0.85,10.13
12405.0,0.0,-0.87,9.95
12417.0,0.04,-1.0,10.1
12430.0,-0.2,-1.27,10.25
12443.0,-0.65,-1.48,9.89
12456.0,-1.08,-1.56,9.31
12469.0,-1.21,-1.45,8.6
12482.0,-1.34,-1.44,8.5
12495.0,-1.35,-1.54,8.67
12507.0,-1.32,-1.53,8.65
12520.0,-1.4,-1.72,8.98
12533.0,-1.27,-1.87,9.34
12546.0,-1.12,-1.87,9.51
12559.0,-1.02,-1.82,9.44
12572.0,-1.02,-1.89,9.36
12585.0,-0.92,-1.9,9.19
12598.0,-0.61,-1.67,8.9
12610.0,-0.18,-1.47,8.77
12623.0,0.25,-1.3,9.11
12636.0,0.48,-1.38,9.54
12649.0,0.18,-1.97,10.04
12662.0,-0.23,-2.57,10.4
12675.0,-0.55,-2.89,10.32
12688.0,-0.57,-2.8,10.07
12701.0,-0.37,-2.35,9.56
12713.0,-0.16,-2.08,9.31
12726.0,0.0,-1.97,9.22
12739.0,0.08,-1.89,9.22
12752.0,-0.03,-2.01,9.42
12765.0,-0.3,-2.27,9.69
12778.0,-0.69,-2.58,9.96
12791.0,-1.08,-2.65,9.8
12804.0,-1.25,-2.34,9.1
12816.0,-1.1,-1.88,8.3
12829.0,-0.74,-1.62,8.19
12842.0,-0.29,-1.68,8.64
12855.0,-0.19,-2.01,9.39
