timestamp,accX,accY,accZ
10006.0,-0.85,-3.38,9.11
10019.0,-0.91,-3.55,9.39
10032.0,-1.05,-3.49,9.08
10045.0,-1.19,-3.36,8.67
10058.0,-1.34,-3.32,8.37
10071.0,-1.48,-3.33,8.37
10084.0,-1.47,-3.36,8.45
10097.0,-1.21,-3.22,8.27
10110.0,-0.81,-3.1,7.99
10122.0,-0.27,-3.05,7.67
10135.0,0.55,-3.14,8.21
10148.0,1.12,-3.15,8.81
10161.0,1.24,-3.23,9.2
10174.0,0.88,-3.3,9.08
10187.0,0.28,-3.37,8.83
10200.0,-0.3,-3.45,8.76
10212.0,-0.74,-3.63,8.88
10225.0,-0.63,-3.94,9.68
10238.0,-0.4,-3.94,10.39
10251.0,-0.19,-3.73,10.79
10264.0,0.06,-3.26,10.55
10277.0,0.38,-2.74,10.6
10290.0,0.42,-2.55,10.95
10302.0,0.14,-2.39,11.2
10315.0,-0.32,-2.11,10.73
10328.0,-0.62,-1.68,10.07
10341.0,-0.66,-1.12,9.55
10354.0,-0.4,-0.44,8.98
10367.0,0.03,0.01,9.45
10380.0,0.51,0.25,10.3
10393.0,0.59,0.36,11.33
10405.0,0.08,0.29,11.85
10418.0,-0.48,0.19,11.79
10431.0,-0.96,0.4,11.46
10444.0,-1.07,0.79,11.33
10457.0,-1.07,1.29,11.22
10470.0,-1.11,1.84,11.02
10482.0,-1.14,2.44,10.32
10495.0,-1.08,2.93,9.83
10508.0,-1.17,3.14,9.69
10521.0,-1.41,3.06,9.75
10534.0,-1.39,2.88,10.18
10547.0,-1.3,2.74,10.69
10560.0,-1.18,2.71,10.85
10573.0,-0.88,2.74,11.07
10585.0,-0.47,2.7,11.52
10598.0,-0.24,2.61,11.79
10611.0,-0.21,2.47,11.67
10624.0,-0.31,2.28,11.41
10637.0,-0.34,2.17,10.95
10650.0,-0.36,2.21,10.54
10663.0,-0.24,2.35,10.26
10675.0,-0.1,2.49,10.19
10688.0,-0.05,2.42,10.32
10701.0,-0.15,1.92,10.77
10714.0,-0.42,1.15,11.37
10727.0,-0.65,0.45,11.59
10740.0,-0.75,0.05,11.43
10753.0,-0.61,-0.0,10.8
10765.0,-0.23,0.43,9.92
10778.0,0.36,0.99,9.16
10791.0,0.94,1.32,8.85
10804.0,1.37,1.63,9.0
10817.0,1.76,1.66,9.43
10830.0,2.0,1.55,9.8
10842.0,2.0,1.22,10.11
10855.0,1.94,0.71,10.38
10868.0,1.73,0.36,10.18
10881.0,1.51,0.02,10.38
10894.0,1.16,-0.62,10.83
10907.0,0.64,-1.05,10.67
10920.0,0.15,-1.31,10.17
10932.0,-0.09,-1.47,9.91
10945.0,-0.24,-1.78,9.87
10958.0,-0.28,-1.95,9.85
10971.0,0.13,-2.04,10.08
10984.0,0.43,-2.18,10.7
10997.0,0.39,-2.47,11.05
11010.0,-0.12,-2.83,11.07
11022.0,-0.67,-2.98,10.49
11035.0,-0.82,-2.76,9.57
11048.0,-0.55,-2.31,8.65
11061.0,-0.05,-1.83,8.03
11074.0,0.64,-1.3,7.74
11087.0,1.03,-1.34,8.27
11100.0,0.83,-1.98,9.13
11113.0,0.2,-2.76,9.64
11125.0,-0.58,-3.4,9.69
11138.0,-0.83,-3.78,9.81
11151.0,-0.37,-3.72,9.88
11164.0,-0.11,-3.62,10.11
11177.0,-0.16,-3.68,9.99
11190.0,-0.46,-3.73,9.58
11203.0,-0.62,-3.82,9.44
11216.0,-0.63,-3.94,9.53
11228.0,-0.49,-3.98,9.52
11241.0,-0.29,-3.89,9.51
11254.0,-0.26,-3.9,9.65
11267.0,-0.21,-3.66,9.62
11280.0,-0.21,-3.3,9.57
11293.0,-0.47,-3.15,9.49
11306.0,-0.87,-3.26,9.58
11319.0,-1.17,-3.53,9.82
11331.0,-1.07,-3.45,9.61
11344.0,-0.63,-3.2,9.59
11357.0,-0.15,-2.98,9.59
11370.0,0.18,-2.79,9.48
11383.0,0.24,-2.65,9.36
11396.0,0.14,-2.55,9.19
11409.0,0.1,-2.29,8.85
11421.0,0.13,-2.07,8.66
11434.0,0.12,-1.91,8.54
11447.0,0.27,-1.7,8.39
11460.0,0.7,-1.33,8.29
11473.0,1.11,-1.07,8.52
11486.0,1.45,-0.95,8.89
11499.0,1.59,-0.78,8.94
11511.0,1.35,-0.75,9.12
11524.0,1.03,-0.74,9.22
11537.0,0.71,-0.75,9.45
11550.0,0.39,-0.69,9.26
11563.0,0.13,-0.97,9.81
11576.0,0.2,-1.29,10.58
11589.0,0.56,-1.19,11.01
11601.0,1.08,-0.78,11.32
11614.0,1.74,-0.36,11.71
11627.0,2.09,0.05,12.12
11640.0,2.01,0.28,12.3
11653.0,1.73,0.5,12.3
11666.0,1.24,0.86,11.89
11679.0,0.57,1.21,11.16
11691.0,-0.25,1.41,10.78
11704.0,-0.51,1.54,10.7
11717.0,-0.31,1.92,10.98
11730.0,-0.23,2.11,11.21
11743.0,-0.13,2.19,11.36
11756.0,0.07,2.12,11.72
11769.0,0.08,1.96,11.92
11781.0,0.23,1.98,11.83
11794.0,0.35,2.09,11.64
11807.0,0.5,2.22,11.24
11820.0,0.67,2.27,10.88
11833.0,0.87,2.21,10.6
11846.0,0.74,2.19,10.3
11858.0,0.74,2.04,10.28
11871.0,0.62,1.86,10.5
11884.0,0.6,1.88,10.32
11897.0,0.48,1.75,10.39
11910.0,0.31,1.38,10.61
11923.0,0.05,0.75,11.0
11935.0,-0.12,-0.03,11.65
11948.0,-0.1,-0.26,11.38
11961.0,0.17,-0.09,10.65
11974.0,0.78,0.44,9.83
11987.0,1.37,1.15,9.32
12000.0,1.75,1.21,9.36
12013.0,1.64,0.84,9.77
12025.0,0.88,0.05,10.28
12038.0,0.08,-0.8,10.33
12051.0,-0.07,-1.1,9.95
12064.0,0.37,-1.0,9.53
12077.0,1.17,-0.69,9.12
12090.0,1.74,-0.51,9.31
12103.0,1.32,-1.04,10.11
12115.0,0.42,-1.99,10.65
12128.0,-0.52,-2.86,11.02
12141.0,-1.09,-3.3,10.55
12154.0,-0.87,-2.91,9.7
12167.0,-0.16,-2.24,8.8
12180.0,0.5,-1.91,8.53
12193.0,1.23,-1.87,8.92
12206.0,1.65,-2.16,9.62
12218.0,1.6,-2.43,9.87
12231.0,1.13,-2.76,9.79
12244.0,0.65,-2.91,9.32
12257.0,0.37,-3.08,9.14
12270.0,0.44,-3.1,8.97
12283.0,0.59,-3.08,9.08
12296.0,0.43,-3.45,9.34
12308.0,0.23,-3.89,9.83
12321.0,0.03,-4.22,9.8
12334.0,-0.21,-4.48,9.67
12347.0,-0.04,-4.36,9.41
12360.0,0.35,-3.92,8.97
12373.0,0.77,-3.71,9.03
12386.0,0.84,-3.87,9.42
12398.0,0.67,-4.11,9.64
12411.0,0.39,-4.3,9.61
12424.0,0.09,-4.37,9.39
12437.0,-0.14,-4.49,9.41
12450.0,-0.09,-4.49,9.45
12463.0,0.24,-4.27,9.66
12476.0,0.58,-3.89,9.49
12489.0,0.97,-3.42,9.09
12501.0,1.46,-3.19,9.31
12514.0,1.87,-3.23,10.02
12527.0,1.88,-3.31,10.2
12540.0,1.42,-3.36,9.83
12553.0,0.82,-3.41,9.48
12566.0,0.46,-3.37,9.36
12579.0,0.32,-3.33,9.47
12591.0,0.27,-3.21,9.33
12604.0,0.23,-3.1,9.22
12617.0,0.24,-3.16,9.62
12630.0,0.25,-3.27,10.08
12643.0,0.26,-2.98,9.89
12656.0,0.31,-2.55,9.55
12669.0,0.22,-2.18,9.3
12681.0,0.15,-1.67,8.78
12694.0,0.4,-1.02,8.5
12707.0,0.61,-0.81,8.91
12720.0,0.31,-1.08,9.73
12733.0,-0.31,-1.35,9.8
12746.0,-0.71,-1.22,9.27
12759.0,-0.56,-1.02,9.29
12771.0,-0.04,-0.65,9.43
12784.0,0.59,-0.28,9.88
12797.0,0.9,-0.12,10.88
12810.0,0.92,0.07,11.25
12823.0,0.91,0.3,11.48
12836.0,0.94,0.47,11.77
12849.0,0.86,0.86,11.57
