timestamp,accX,accY,accZ
9994.0,0.24,3.6,11.33
10007.0,0.55,3.38,11.14
10020.0,0.82,3.19,10.61
10033.0,1.07,2.8,10.79
10045.0,1.69,2.46,11.24
10058.0,2.48,2.46,11.43
10071.0,3.26,2.76,10.92
10084.0,3.47,3.21,10.01
10097.0,3.2,3.28,9.6
10110.0,2.49,3.38,8.84
10122.0,2.13,2.71,8.97
10135.0,1.69,1.92,9.52
10148.0,1.32,1.21,9.49
10161.0,0.67,0.54,8.97
10174.0,0.18,-0.05,8.2
10187.0,0.17,-0.42,8.07
10200.0,1.04,0.01,8.81
10212.0,2.02,0.74,8.73
10225.0,2.43,0.79,8.59
10238.0,2.04,-0.12,9.29
10251.0,0.53,-1.88,10.53
10264.0,-1.28,-3.73,11.32
10277.0,-2.56,-4.89,11.66
10290.0,-2.43,-4.78,10.63
10302.0,-0.5,-3.19,8.77
10315.0,1.56,-1.83,7.87
10328.0,2.98,-1.38,8.42
10341.0,2.48,-1.9,9.1
10354.0,0.72,-3.21,9.17
10367.0,-0.88,-4.37,8.89
10380.0,-1.27,-4.88,8.58
10392.0,-0.44,-4.5,8.7
10405.0,0.69,-3.57,8.22
10418.0,1.26,-2.94,7.35
10431.0,1.32,-3.12,7.7
10444.0,0.61,-3.97,9.08
10457.0,-0.66,-5.31,9.91
10470.0,-1.7,-6.24,10.34
10483.0,-2.18,-6.54,10.38
10495.0,-1.93,-6.46,10.55
10508.0,-1.36,-6.14,10.38
10521.0,-0.85,-5.81,10.05
10534.0,-0.56,-5.51,9.77
10547.0,-0.49,-5.39,9.63
10560.0,-0.76,-5.45,9.62
10573.0,-0.75,-5.35,9.55
10586.0,-0.34,-5.12,9.63
10598.0,0.52,-4.68,9.78
10611.0,1.35,-4.36,10.1
10624.0,1.78,-4.18,10.18
10637.0,1.83,-4.1,9.76
10650.0,1.56,-4.0,9.17
10663.0,1.43,-3.78,8.82
10676.0,1.4,-3.5,8.49
10688.0,1.69,-3.39,8.67
10701.0,2.07,-3.52,10.29
10714.0,2.29,-3.49,11.02
10727.0,2.09,-3.09,10.38
10740.0,1.7,-2.56,9.35
10753.0,1.44,-2.02,8.28
10766.0,1.29,-1.41,7.78
10778.0,1.01,-0.98,7.95
10791.0,0.4,-0.52,7.84
10804.0,-0.41,-0.38,7.81
10817.0,-1.72,-0.77,8.42
10830.0,-2.7,-1.43,9.02
10843.0,-2.66,-1.35,9.33
10856.0,-1.69,-0.59,9.52
10869.0,-0.45,0.6,9.5
10881.0,0.48,1.7,9.65
10894.0,0.8,2.3,9.71
10907.0,0.56,2.43,9.77
10920.0,0.06,2.41,9.15
10933.0,-0.32,2.54,8.51
10946.0,-0.74,2.64,8.14
10958.0,-0.97,2.52,8.73
10971.0,-0.94,2.48,10.05
10984.0,-0.87,2.72,10.84
10997.0,-0.99,3.03,11.08
11010.0,-1.17,3.51,10.92
11023.0,-1.16,3.79,10.77
11036.0,-0.8,3.92,11.54
11049.0,-0.85,3.69,12.54
11061.0,-1.05,3.36,12.89
11074.0,-1.08,2.83,13.63
11087.0,-0.77,2.42,14.62
11100.0,-0.42,2.22,15.29
11113.0,-0.05,2.12,15.6
11126.0,0.11,2.16,15.66
11138.0,0.05,2.22,15.2
11151.0,-0.06,2.33,14.42
11164.0,-0.03,2.51,13.21
11177.0,-0.04,2.63,12.04
11190.0,-0.14,2.78,10.86
11203.0,-0.26,2.79,9.86
11216.0,-0.21,2.71,9.73
11228.0,-0.22,2.6,9.66
11241.0,-0.24,2.41,9.36
11254.0,-0.1,2.09,9.35
11267.0,0.08,1.66,9.27
11280.0,0.2,1.09,9.45
11293.0,0.14,0.79,9.25
11306.0,0.31,1.07,8.49
11318.0,0.92,1.64,8.4
11331.0,1.47,1.67,9.2
11344.0,1.28,1.0,10.36
11357.0,0.47,0.28,10.28
11370.0,-0.14,-0.3,9.99
11383.0,-0.66,-0.91,10.15
11396.0,-0.74,-1.22,10.2
11408.0,-0.47,-1.41,10.56
11421.0,-0.03,-1.24,10.45
11434.0,0.57,-0.87,10.38
11447.0,0.79,-0.79,10.44
11460.0,0.54,-0.96,10.65
11473.0,-0.18,-1.37,10.89
11486.0,-0.82,-1.79,10.69
11498.0,-1.08,-2.15,10.63
11511.0,-0.58,-2.16,10.52
11524.0,0.23,-1.65,10.07
11537.0,0.82,-1.36,10.01
11550.0,1.2,-0.97,9.78
11563.0,0.96,-0.95,9.31
11576.0,0.15,-1.62,9.63
11589.0,-0.75,-2.33,9.65
11601.0,-1.13,-2.68,9.09
11614.0,-0.36,-2.26,8.57
11627.0,0.61,-1.61,8.18
11640.0,1.29,-1.2,7.98
11653.0,1.3,-1.66,8.44
11666.0,-0.1,-2.98,9.29
11679.0,-1.07,-4.38,9.18
11691.0,-0.96,-4.7,8.95
11704.0,-0.28,-4.16,8.94
11717.0,0.5,-3.96,9.16
11730.0,0.56,-4.64,10.37
11743.0,0.37,-5.3,11.12
11756.0,0.27,-5.54,11.05
11769.0,0.31,-5.43,10.77
11782.0,0.34,-5.27,10.33
11794.0,0.22,-5.22,10.15
11807.0,-0.51,-5.71,10.63
11820.0,-1.05,-6.27,10.78
11833.0,-1.19,-6.4,10.75
11846.0,-1.02,-6.04,10.35
11859.0,-0.41,-5.31,9.68
11872.0,0.29,-4.63,9.5
11884.0,0.97,-4.27,9.58
11897.0,1.6,-4.0,9.54
11910.0,1.85,-3.95,9.46
11923.0,1.52,-4.15,9.05
11936.0,0.98,-4.57,8.7
11949.0,0.24,-4.99,9.21
11962.0,-0.68,-5.28,9.49
11975.0,-0.88,-5.23,9.71
11987.0,-0.63,-4.67,9.28
12000.0,0.2,-3.72,8.24
12013.0,1.13,-2.72,7.59
12026.0,1.64,-1.99,7.26
12039.0,1.5,-1.5,7.05
12052.0,0.57,-1.49,7.41
12065.0,-0.25,-1.46,7.08
12077.0,-0.55,-1.51,7.53
12090.0,-0.19,-1.62,8.51
12103.0,0.27,-1.57,9.72
12116.0,0.45,-1.46,10.55
12129.0,0.4,-0.9,10.24
12142.0,0.24,-0.05,9.19
12155.0,0.06,0.81,7.95
12167.0,-0.14,1.45,7.12
12180.0,-0.29,1.49,7.43
12193.0,-0.34,1.29,7.9
12206.0,0.04,1.01,8.72
12219.0,0.68,0.85,9.86
12232.0,1.03,0.81,10.53
12245.0,1.49,0.82,11.1
12257.0,1.77,0.91,11.82
12270.0,1.83,0.86,12.6
12283.0,1.74,0.61,12.91
12296.0,1.08,0.95,12.23
12309.0,0.41,0.82,11.93
12322.0,-0.83,0.33,11.98
12334.0,-1.92,0.11,11.6
12347.0,-2.49,0.24,11.28
12360.0,-2.76,0.22,11.16
12373.0,-2.99,0.21,10.83
12386.0,-2.62,0.55,10.61
12399.0,-1.6,0.99,11.39
12412.0,-0.61,1.22,12.61
12424.0,0.03,1.14,13.72
12437.0,0.24,1.07,13.93
12450.0,0.41,1.19,13.56
12463.0,0.56,1.48,13.15
12476.0,0.72,1.83,12.82
12489.0,0.79,2.2,12.23
12502.0,0.86,2.58,11.5
12514.0,0.94,2.85,10.75
12527.0,0.99,2.96,10.27
12540.0,1.07,3.05,9.97
12553.0,1.17,3.07,9.9
12566.0,1.24,3.01,10.18
12579.0,1.06,2.88,10.37
12591.0,0.78,2.85,10.35
12604.0,0.44,2.52,10.83
12617.0,0.07,2.02,11.27
12630.0,-0.11,1.77,11.13
12643.0,-0.17,1.69,10.55
12656.0,-0.38,1.55,9.96
12669.0,-0.39,1.19,9.9
12681.0,0.24,0.88,10.48
12694.0,1.09,0.82,11.23
12707.0,1.57,0.95,11.28
12720.0,1.53,0.98,10.83
12733.0,1.31,1.15,9.98
12746.0,1.24,1.36,9.37
12758.0,1.44,1.62,9.08
12771.0,1.91,1.95,8.79
12784.0,2.1,2.09,8.76
12797.0,2.16,1.84,9.3
12810.0,1.62,1.14,9.78
12823.0,0.79,0.22,9.8
12835.0,0.3,-0.39,9.42
12848.0,0.2,-0.74,8.97
