timestamp,accX,accY,accZ
9994.0,-0.86,-3.37,9.4
10007.0,0.03,-2.89,9.42
10019.0,0.68,-2.4,9.26
10032.0,0.68,-2.35,9.56
10045.0,0.22,-2.8,9.82
10058.0,-0.49,-3.4,9.9
10071.0,-1.01,-3.71,9.83
10084.0,-1.12,-3.71,9.59
10097.0,-0.97,-3.49,9.53
10109.0,-0.71,-3.12,9.42
10122.0,-0.41,-2.81,9.24
10135.0,-0.13,-2.69,9.36
10148.0,-0.02,-2.53,9.34
10161.0,-0.11,-2.52,9.37
10174.0,-0.26,-2.71,9.65
10187.0,-0.44,-2.92,9.95
10200.0,-0.4,-2.87,9.79
10212.0,-0.09,-2.6,9.6
10225.0,0.26,-2.39,9.66
10238.0,0.49,-2.36,9.75
10251.0,0.56,-2.42,9.97
10264.0,0.52,-2.61,10.12
10277.0,0.29,-2.7,9.89
10290.0,0.19,-2.6,9.53
10303.0,0.46,-2.28,8.98
10315.0,1.05,-2.01,9.01
10328.0,1.64,-1.95,9.6
10341.0,1.77,-2.15,10.4
10354.0,1.49,-2.38,10.5
10367.0,0.84,-2.45,10.26
10380.0,0.28,-2.44,9.73
10393.0,-0.11,-2.24,9.22
10405.0,-0.28,-2.03,8.95
10418.0,-0.21,-1.7,8.74
10431.0,-0.1,-1.56,9.12
10444.0,0.12,-1.5,9.31
10457.0,0.18,-1.53,9.51
10470.0,0.25,-1.75,10.01
10483.0,0.21,-1.99,10.42
10495.0,0.02,-2.0,10.67
10508.0,-0.4,-1.97,10.59
10521.0,-0.8,-1.8,10.13
10534.0,-1.18,-1.37,9.45
10547.0,-1.33,-0.83,8.75
10560.0,-1.08,-0.33,8.56
10573.0,-0.79,0.03,8.62
10586.0,-0.57,0.12,9.08
10598.0,-0.5,-0.0,9.93
10611.0,-0.71,-0.37,10.53
10624.0,-1.04,-0.58,10.78
10637.0,-1.25,-0.44,10.63
10650.0,-1.59,-0.21,10.66
10663.0,-1.65,-0.04,10.75
10676.0,-1.49,0.09,11.31
10689.0,-1.23,0.26,11.87
10701.0,-1.17,0.3,12.4
10714.0,-1.19,0.33,12.43
10727.0,-1.32,0.55,12.18
10740.0,-1.43,0.76,11.95
10753.0,-1.51,0.86,11.72
10766.0,-1.52,0.97,11.56
10779.0,-1.44,0.89,11.6
10791.0,-1.4,0.9,11.42
10804.0,-1.29,0.99,11.15
10817.0,-1.07,1.07,10.85
10830.0,-0.8,1.11,10.69
10843.0,-0.62,1.09,10.86
10856.0,-0.7,0.87,11.15
10869.0,-1.02,0.31,11.54
10881.0,-1.43,-0.23,11.9
10894.0,-1.74,-0.55,11.91
10907.0,-1.61,-0.73,11.79
10920.0,-0.95,-0.72,11.56
10933.0,-0.0,-0.4,11.15
10946.0,0.76,0.04,11.03
10959.0,1.17,0.49,10.79
10971.0,1.14,0.53,10.4
10984.0,0.76,0.54,9.68
10997.0,0.15,0.67,8.85
11010.0,-0.31,0.52,8.54
11023.0,-0.38,0.07,9.01
11036.0,-0.07,-0.35,9.66
11049.0,0.29,-0.4,10.01
11061.0,0.52,-0.16,9.64
11074.0,0.47,-0.22,9.66
11087.0,0.13,-0.83,10.17
11100.0,-0.55,-1.12,9.79
11113.0,-1.26,-1.19,9.47
11126.0,-1.55,-0.82,8.46
11139.0,-1.51,-0.55,7.91
11151.0,-1.15,-0.48,7.86
11164.0,-0.75,-0.74,8.69
11177.0,-0.65,-1.27,9.42
11190.0,-0.9,-1.67,9.57
11203.0,-1.04,-1.8,9.24
11216.0,-0.75,-1.55,8.88
11229.0,-0.43,-1.13,8.96
11242.0,-0.33,-1.04,9.15
11254.0,-0.74,-1.29,9.46
11267.0,-1.44,-1.82,9.43
11280.0,-1.76,-2.21,9.49
11293.0,-1.77,-2.59,10.06
11306.0,-1.79,-3.02,10.48
11319.0,-1.67,-3.13,10.5
11332.0,-1.4,-2.95,10.2
11345.0,-1.05,-2.5,9.41
11357.0,-0.56,-2.06,8.94
11370.0,-0.19,-1.75,8.64
11383.0,-0.02,-1.7,8.53
11396.0,-0.09,-2.03,8.97
11409.0,-0.24,-2.45,9.11
11422.0,-0.39,-2.81,9.41
11435.0,-0.75,-3.18,9.82
11448.0,-1.25,-3.64,10.13
11460.0,-1.77,-4.09,10.34
11473.0,-1.96,-4.1,9.97
11486.0,-1.76,-3.65,9.19
11499.0,-1.31,-3.13,8.62
11512.0,-0.82,-2.91,8.55
11525.0,-0.47,-3.06,8.93
11538.0,-0.46,-3.42,9.45
11551.0,-0.89,-3.76,9.77
11563.0,-1.39,-3.96,9.74
11576.0,-1.57,-3.97,9.56
11589.0,-1.37,-3.75,9.25
11602.0,-0.92,-3.33,9.14
11615.0,-0.31,-2.96,9.09
11628.0,0.0,-2.75,9.07
11641.0,0.19,-2.9,9.1
11654.0,0.16,-3.14,9.39
11666.0,0.2,-3.51,9.71
11679.0,0.13,-3.95,10.38
11692.0,-0.1,-4.13,10.57
11705.0,-0.74,-4.05,10.5
11718.0,-1.14,-3.95,10.3
11731.0,-1.26,-3.49,9.52
11744.0,-0.95,-2.87,8.83
11756.0,-0.52,-2.46,9.01
11769.0,-0.06,-2.48,9.57
11782.0,0.17,-2.67,10.23
11795.0,0.19,-2.8,10.75
11808.0,0.03,-2.76,10.69
11821.0,-0.02,-2.47,10.22
11834.0,0.06,-1.93,9.65
11847.0,0.08,-1.2,9.24
11859.0,0.09,-0.77,8.93
11872.0,0.18,-0.6,9.17
11885.0,0.18,-0.43,9.36
11898.0,0.15,-0.41,9.87
11911.0,0.14,-0.49,10.55
11924.0,0.14,-0.63,11.15
11937.0,0.2,-0.66,11.17
11949.0,0.31,-0.28,10.4
11962.0,0.38,0.21,9.66
11975.0,0.34,0.61,9.22
11988.0,0.28,0.97,8.76
12001.0,0.0,1.21,8.85
12014.0,-0.46,1.04,9.31
12026.0,-1.39,0.51,9.82
12039.0,-2.36,0.01,9.85
12052.0,-2.97,-0.11,9.28
12065.0,-3.06,-0.04,8.96
12078.0,-2.93,0.16,9.0
12091.0,-2.54,0.6,9.02
12104.0,-2.31,1.13,9.22
12117.0,-2.33,1.65,9.25
12129.0,-2.41,2.11,8.88
12142.0,-2.58,2.44,9.04
12155.0,-2.36,2.54,9.8
12168.0,-2.21,2.35,10.58
12181.0,-2.15,2.11,11.28
12194.0,-2.16,1.91,11.66
12207.0,-2.15,1.91,11.6
12219.0,-2.02,1.95,11.45
12232.0,-1.67,2.02,11.61
12245.0,-1.14,2.07,11.92
12258.0,-0.68,2.07,12.22
12271.0,-0.38,1.97,12.56
12284.0,-0.57,1.63,12.54
12297.0,-0.9,1.03,12.79
12309.0,-1.39,0.63,12.85
12322.0,-1.84,0.18,12.8
12335.0,-2.06,-0.06,12.74
12348.0,-1.89,0.11,12.45
12361.0,-1.33,0.39,12.32
12374.0,-0.71,0.67,12.34
12387.0,-0.4,0.98,12.22
12399.0,-0.6,0.77,11.83
12412.0,-0.82,0.09,11.6
12425.0,-0.65,-0.43,11.18
12438.0,-0.56,-0.3,9.96
12451.0,-0.07,0.15,8.89
12464.0,0.62,0.72,8.47
12477.0,1.17,1.29,8.11
12489.0,1.13,1.4,8.0
12502.0,0.87,1.04,8.3
12515.0,0.61,0.7,8.04
12528.0,0.45,0.39,7.89
12541.0,0.23,0.04,8.15
12554.0,-0.02,-0.47,8.65
12566.0,-0.06,-0.68,8.72
12579.0,0.45,-0.3,8.16
12592.0,0.7,0.45,7.92
12605.0,0.68,0.44,8.76
12618.0,0.46,-0.31,9.64
12631.0,-0.36,-1.01,9.82
12644.0,-0.53,-1.03,9.26
12657.0,0.01,-0.53,8.36
12669.0,1.16,-0.09,8.1
12682.0,1.82,0.09,8.78
12695.0,1.79,-0.57,10.47
12708.0,0.74,-2.08,12.11
12721.0,-1.02,-3.56,12.72
12734.0,-2.97,-3.85,10.89
12747.0,-2.76,-3.19,8.51
12759.0,-1.74,-2.13,7.75
12772.0,0.11,-1.37,7.97
12785.0,1.69,-1.08,8.7
12798.0,2.27,-1.11,9.98
12811.0,1.66,-1.82,11.17
12824.0,-0.04,-3.07,11.4
12837.0,-1.86,-4.11,11.05
12849.0,-2.91,-4.33,9.84
