timestamp,accX,accY,accZ
10094.0,1.7,-4.21,9.54
10107.0,1.29,-4.75,9.79
10120.0,0.36,-5.43,9.58
10133.0,-0.17,-6.07,9.61
10146.0,-0.02,-6.1,9.48
10159.0,-0.31,-6.33,9.58
10172.0,-0.26,-6.26,9.68
10185.0,-0.26,-6.12,9.59
10197.0,-0.35,-6.27,9.57
10210.0,-0.61,-6.47,9.64
10223.0,-0.89,-6.84,9.96
10236.0,-0.81,-6.89,9.74
10249.0,-0.78,-6.78,9.58
10262.0,-0.74,-6.7,9.79
10275.0,-0.39,-6.39,9.71
10288.0,0.3,-5.6,9.06
10300.0,0.95,-4.87,8.82
10313.0,1.33,-4.51,9.04
10326.0,1.53,-4.57,9.32
10339.0,1.24,-4.69,9.55
10352.0,0.83,-4.82,9.79
10365.0,0.4,-5.01,9.79
10378.0,0.12,-4.72,8.97
10390.0,0.06,-4.15,8.13
10403.0,-0.0,-3.74,8.17
10416.0,-0.11,-3.67,9.18
10429.0,0.24,-3.33,9.41
10442.0,0.26,-2.45,8.62
10455.0,0.44,-1.85,8.37
10468.0,0.59,-1.36,8.61
10480.0,0.97,-0.73,8.4
10493.0,1.12,-0.14,8.8
10506.0,1.4,0.59,8.73
10519.0,1.47,1.33,8.97
10532.0,1.47,1.57,9.48
10545.0,1.11,1.62,9.95
10557.0,0.54,1.65,10.07
10570.0,-0.27,1.84,9.61
10583.0,-0.68,2.18,9.16
10596.0,-0.54,2.65,9.46
10609.0,0.31,3.08,10.27
10622.0,1.06,3.43,11.29
10635.0,1.66,3.6,12.26
10647.0,1.47,3.88,11.99
10660.0,1.09,4.05,11.57
10673.0,0.51,3.86,11.64
10686.0,0.07,3.38,12.31
10699.0,-0.12,2.85,12.97
10712.0,-0.28,2.56,13.06
10725.0,-0.24,2.32,12.93
10737.0,0.08,2.15,12.89
10750.0,0.64,2.06,13.11
10763.0,1.13,2.21,13.1
10776.0,1.14,1.99,13.17
10789.0,0.75,1.53,13.08
10802.0,0.28,1.18,12.68
10814.0,-0.06,1.07,12.21
10827.0,-0.02,1.18,11.34
10840.0,0.29,1.49,10.27
10853.0,0.56,2.0,9.16
10866.0,0.79,2.3,8.35
10879.0,1.09,2.32,8.18
10892.0,1.11,1.96,9.0
10904.0,0.42,0.94,9.88
10917.0,-0.65,-0.18,9.95
10930.0,-1.68,-1.08,9.7
10943.0,-1.94,-1.57,9.14
10956.0,-1.17,-1.37,8.54
10969.0,0.19,-0.94,8.33
10982.0,0.83,-0.73,8.73
10994.0,0.14,-1.38,9.04
11007.0,-1.09,-2.49,9.15
11020.0,-2.47,-3.66,9.41
11033.0,-3.3,-4.58,9.5
11046.0,-2.47,-4.84,9.68
11059.0,-0.47,-4.01,8.88
11072.0,1.39,-2.91,7.95
11085.0,2.29,-2.67,8.26
11097.0,1.48,-3.63,8.9
11110.0,-0.22,-5.23,9.62
11123.0,-1.35,-6.5,10.56
11136.0,-1.47,-6.99,11.07
11149.0,-1.03,-6.93,10.93
11162.0,-0.8,-6.67,10.7
11175.0,-0.88,-6.59,10.47
11187.0,-1.07,-6.65,10.33
11200.0,-1.22,-6.72,10.38
11213.0,-1.18,-6.72,10.13
11226.0,-0.96,-6.49,9.77
11239.0,-0.69,-6.09,9.39
11252.0,-0.28,-5.54,8.97
11265.0,0.35,-4.97,8.94
11278.0,1.07,-4.38,8.97
11290.0,1.28,-4.08,9.08
11303.0,1.17,-3.89,8.88
11316.0,1.43,-4.23,9.12
11329.0,1.04,-4.39,9.7
11342.0,0.78,-4.45,9.87
11355.0,0.57,-4.14,9.69
11368.0,0.44,-3.73,9.14
11380.0,0.72,-3.13,8.42
11393.0,1.03,-2.63,8.39
11406.0,1.17,-2.39,8.95
11419.0,0.92,-2.24,9.63
11432.0,0.58,-1.79,9.41
11445.0,0.61,-1.12,8.64
11458.0,0.74,-0.21,7.84
11470.0,1.27,0.19,8.37
11483.0,1.59,0.18,9.75
11496.0,1.37,0.11,10.38
11509.0,1.03,0.24,10.08
11522.0,0.65,0.51,10.1
11535.0,0.42,1.0,10.03
11548.0,0.6,1.87,9.67
11560.0,1.12,2.6,9.72
11573.0,1.61,3.05,10.02
11586.0,1.94,3.33,10.45
11599.0,2.08,3.42,10.76
11612.0,1.99,3.46,10.95
11625.0,1.59,3.47,10.94
11637.0,0.95,3.41,10.82
11650.0,0.35,3.21,10.69
11663.0,-0.0,3.04,10.83
11676.0,-0.19,2.71,11.53
11689.0,-0.24,2.4,12.2
11702.0,-0.36,2.1,12.64
11715.0,-0.52,1.91,12.49
11727.0,-0.39,2.03,11.79
11740.0,0.02,2.31,11.4
11753.0,0.58,2.65,10.92
11766.0,0.99,2.9,10.54
11779.0,1.05,2.78,10.56
11792.0,0.98,2.66,10.27
11804.0,0.73,2.44,10.3
11817.0,0.5,2.01,10.65
11830.0,0.54,1.84,10.36
11843.0,0.82,2.08,9.46
11856.0,1.09,2.06,9.42
11869.0,1.31,1.83,9.5
11882.0,1.25,1.41,9.93
11894.0,1.05,0.74,10.61
11907.0,0.51,0.06,10.75
11920.0,0.85,-0.23,10.43
11933.0,1.02,-0.01,10.32
11946.0,1.11,0.15,9.87
11959.0,0.59,-0.92,10.0
11971.0,-0.57,-2.28,10.7
11984.0,-1.8,-3.46,11.17
11997.0,-2.16,-4.14,11.36
12010.0,-1.78,-4.07,10.64
12023.0,-1.36,-3.99,10.17
12036.0,-0.5,-3.71,9.17
12049.0,0.43,-3.18,8.14
12062.0,1.13,-3.02,8.1
12074.0,0.92,-3.67,8.68
12087.0,-0.35,-5.24,10.19
12100.0,-1.97,-6.61,11.12
12113.0,-3.22,-7.29,10.97
12126.0,-3.34,-7.16,10.28
12139.0,-2.15,-6.34,9.33
12152.0,-0.64,-5.13,8.29
12165.0,0.36,-4.32,7.56
12177.0,0.88,-4.25,8.0
12190.0,0.72,-4.76,9.0
12203.0,-0.02,-5.54,9.48
12216.0,-1.07,-6.25,9.42
12229.0,-1.56,-6.6,9.51
12242.0,-1.43,-6.34,9.29
12255.0,-0.56,-5.58,9.08
12267.0,0.5,-4.72,8.55
12280.0,1.44,-3.95,8.24
12293.0,2.17,-3.54,8.4
12306.0,2.27,-3.57,8.56
12319.0,1.64,-4.08,9.13
12332.0,0.86,-4.32,9.39
12345.0,0.4,-4.02,8.97
12357.0,0.42,-3.34,8.03
12370.0,0.69,-2.85,7.81
12383.0,1.3,-2.43,7.38
12396.0,1.86,-2.24,7.53
12409.0,1.92,-2.55,9.03
12422.0,1.46,-3.01,10.42
12435.0,0.75,-3.33,10.57
12447.0,0.16,-3.16,9.89
12460.0,0.07,-2.83,9.24
12473.0,0.7,-2.31,9.09
12486.0,1.68,-1.55,9.31
12499.0,2.74,-0.72,9.19
12512.0,3.49,0.06,8.99
12525.0,3.74,0.52,9.44
12537.0,3.62,0.7,9.69
12550.0,3.34,0.86,9.5
12563.0,2.58,0.86,9.76
12576.0,1.79,0.8,9.64
12589.0,1.34,0.71,9.61
12602.0,1.49,0.37,10.63
12615.0,1.7,0.16,11.89
12627.0,1.77,0.25,12.08
12640.0,1.79,0.73,11.9
12653.0,1.87,1.18,12.08
12666.0,2.0,1.39,12.2
12679.0,1.95,1.5,12.33
12692.0,1.65,1.37,12.69
12704.0,1.15,1.12,13.01
12717.0,0.68,0.89,13.16
12730.0,0.38,0.74,13.19
12743.0,0.53,1.01,12.4
12756.0,0.96,1.54,11.68
12769.0,1.61,1.89,11.52
12781.0,2.06,2.11,11.52
12794.0,2.18,2.17,11.42
12807.0,1.91,1.74,11.9
12820.0,1.22,1.06,12.49
12833.0,0.46,0.46,12.51
12846.0,-0.13,0.13,12.2
