timestamp,accX,accY,accZ
9919.0,-0.24,-4.68,9.9
9932.0,-0.7,-4.83,9.57
9945.0,-1.14,-4.58,8.79
9957.0,-1.25,-4.33,8.43
9970.0,-1.05,-4.28,8.79
9983.0,-0.59,-4.16,8.95
9996.0,-0.01,-3.94,8.92
10009.0,0.6,-3.76,8.79
10022.0,1.0,-3.6,8.69
10035.0,0.78,-3.59,8.45
10047.0,0.21,-3.58,7.67
10060.0,-0.16,-3.59,7.38
10073.0,-0.22,-3.76,7.79
10086.0,-0.06,-3.88,8.54
10099.0,0.4,-4.11,9.48
10112.0,0.72,-4.05,10.1
10125.0,0.94,-3.64,10.04
10138.0,0.75,-3.05,9.66
10150.0,0.26,-2.51,9.21
10163.0,-0.52,-2.04,8.78
10176.0,-1.32,-1.47,7.85
10189.0,-1.38,-1.26,8.29
10202.0,-0.72,-1.24,9.92
10215.0,-0.11,-1.1,11.16
10228.0,0.2,-0.7,11.6
10240.0,0.11,-0.06,11.08
10253.0,0.13,0.6,10.63
10266.0,0.32,1.34,10.68
10279.0,0.49,1.61,11.21
10292.0,0.54,1.66,11.71
10305.0,0.64,1.71,12.22
10318.0,0.71,1.85,12.42
10330.0,0.59,1.77,13.17
10343.0,0.4,1.88,13.08
10356.0,-0.14,1.77,13.07
10369.0,-0.88,1.78,12.68
10382.0,-1.94,1.72,12.13
10395.0,-2.95,1.73,11.42
10407.0,-3.34,1.69,11.59
10420.0,-3.22,1.67,12.16
10433.0,-3.01,1.83,12.38
10446.0,-2.89,2.11,12.23
10459.0,-2.79,2.27,12.0
10472.0,-2.58,2.27,11.92
10485.0,-2.25,2.22,11.95
10498.0,-1.93,2.15,11.95
10510.0,-1.88,2.11,11.48
10523.0,-2.09,2.17,10.63
10536.0,-2.07,2.51,9.67
10549.0,-1.94,2.79,9.48
10562.0,-1.86,2.81,9.49
10575.0,-1.67,2.48,10.03
10588.0,-1.75,1.85,10.58
10600.0,-2.0,1.49,10.31
10613.0,-2.05,1.43,9.58
10626.0,-2.02,1.81,8.77
10639.0,-1.39,2.64,7.16
10652.0,-0.13,3.34,6.8
10665.0,0.85,2.89,8.45
10678.0,1.45,1.49,11.14
10690.0,1.23,0.21,12.46
10703.0,0.39,-0.22,11.36
10716.0,-0.03,-0.2,9.84
10729.0,0.23,-0.3,9.38
10742.0,0.57,-1.03,10.89
10755.0,0.28,-2.42,12.8
10767.0,-0.89,-3.58,12.93
10780.0,-2.12,-3.66,11.14
10793.0,-2.1,-2.84,8.72
10806.0,-1.34,-1.86,7.18
10819.0,0.18,-0.99,6.77
10832.0,1.6,-0.45,7.31
10845.0,2.36,-0.63,8.39
10858.0,1.95,-1.38,9.1
10870.0,0.67,-2.34,9.01
10883.0,-0.61,-3.06,8.38
10896.0,-0.91,-3.11,7.83
10909.0,-0.43,-2.97,8.23
10922.0,0.05,-3.08,9.13
10935.0,-0.49,-4.06,10.63
10948.0,-1.98,-5.46,11.44
10961.0,-3.5,-6.59,11.65
10973.0,-4.48,-6.72,10.57
10986.0,-4.48,-6.19,9.39
10999.0,-3.81,-5.62,8.86
11012.0,-2.99,-5.32,9.11
11025.0,-2.46,-5.04,9.35
11038.0,-2.31,-4.79,9.35
11051.0,-2.39,-4.41,8.82
11064.0,-2.37,-3.74,7.97
11076.0,-2.11,-3.25,7.62
11089.0,-1.83,-3.08,7.73
11102.0,-1.54,-3.05,8.01
11115.0,-1.13,-2.94,8.34
11128.0,-0.71,-2.83,8.77
11141.0,-0.58,-2.85,8.77
11154.0,-0.77,-3.07,8.97
11167.0,-0.89,-3.25,9.14
11179.0,-0.82,-3.4,9.22
11192.0,-0.92,-3.58,9.39
11205.0,-1.2,-3.48,9.21
11218.0,-1.63,-3.22,8.57
11231.0,-2.0,-2.88,7.81
11244.0,-1.96,-2.49,7.52
11257.0,-1.49,-2.12,7.94
11270.0,-0.89,-1.78,8.51
11282.0,-0.38,-1.19,8.46
11295.0,-0.17,-0.76,8.72
11308.0,-0.13,-0.67,9.3
11321.0,-0.42,-0.68,9.85
11334.0,-0.57,-0.65,10.48
11347.0,-0.71,-0.5,11.19
11360.0,-0.99,-0.38,11.84
11373.0,-1.26,-0.11,11.9
11385.0,-1.49,0.38,11.75
11398.0,-1.87,1.11,10.92
11411.0,-1.82,1.8,10.51
11424.0,-1.33,2.03,11.63
11437.0,-1.07,1.87,12.75
11450.0,-1.05,1.92,13.07
11463.0,-0.94,2.22,13.18
11475.0,-0.89,2.26,13.48
11488.0,-1.24,2.23,13.36
11501.0,-1.85,2.08,13.1
11514.0,-2.42,1.79,13.2
11527.0,-3.01,1.67,12.75
11540.0,-3.48,1.59,12.15
11553.0,-3.44,1.5,11.65
11565.0,-3.06,1.56,11.31
11578.0,-2.51,1.71,11.02
11591.0,-1.89,1.81,11.0
11604.0,-1.48,1.79,11.05
11617.0,-1.18,1.76,10.92
11630.0,-0.83,1.77,10.87
11643.0,-0.56,1.64,10.89
11655.0,-0.28,1.37,10.97
11668.0,0.0,1.3,10.76
11681.0,0.48,1.36,10.69
11694.0,0.66,1.3,10.65
11707.0,0.65,1.3,10.37
11720.0,0.72,1.65,9.54
11732.0,0.94,1.97,9.12
11745.0,1.31,1.88,9.58
11758.0,1.58,1.42,10.52
11771.0,1.49,0.9,11.22
11784.0,1.16,0.58,11.32
11797.0,0.66,0.37,11.0
11810.0,0.17,0.01,10.59
11822.0,-0.32,-0.39,9.86
11835.0,-0.38,-0.63,9.25
11848.0,-0.05,-0.89,9.36
11861.0,0.11,-1.44,10.24
11874.0,-0.29,-1.99,10.27
11887.0,-0.97,-2.35,9.6
11900.0,-1.75,-2.35,8.12
11912.0,-2.22,-2.08,6.83
11925.0,-0.64,-1.22,6.21
11938.0,0.87,-0.9,7.59
11951.0,0.82,-1.76,9.33
11964.0,-0.31,-2.94,9.8
11977.0,-1.9,-3.71,9.26
11990.0,-2.89,-4.41,8.97
12003.0,-3.02,-4.65,9.08
12015.0,-2.05,-4.47,9.77
12028.0,-1.0,-4.36,10.64
12041.0,-0.54,-4.57,11.38
12054.0,-0.61,-4.51,11.02
12067.0,-0.93,-4.23,10.0
12080.0,-1.25,-3.97,9.08
12093.0,-1.43,-3.75,8.65
12106.0,-1.46,-3.57,8.61
12118.0,-1.44,-3.34,8.47
12131.0,-1.28,-3.04,8.18
12144.0,-0.86,-2.71,7.97
12157.0,-0.23,-2.41,8.07
12170.0,0.28,-2.33,8.4
12183.0,0.25,-2.63,9.33
12196.0,-0.29,-3.19,10.06
12209.0,-1.3,-3.17,9.47
12221.0,-2.14,-2.47,7.84
12234.0,-2.16,-1.81,6.94
12247.0,-1.65,-1.69,7.64
12260.0,-1.19,-1.69,8.67
12273.0,-0.75,-1.78,9.29
12286.0,-0.33,-1.67,9.1
12299.0,-0.12,-1.42,8.82
12312.0,0.61,-0.94,8.78
12324.0,1.22,-0.55,8.94
12337.0,1.4,-0.18,8.72
12350.0,1.13,-0.06,8.63
12363.0,0.91,-0.12,8.97
12376.0,0.86,-0.06,9.26
12389.0,0.91,0.07,9.65
12402.0,0.95,0.03,10.3
12414.0,0.9,-0.08,11.07
12427.0,0.61,-0.05,11.42
12440.0,0.09,0.09,11.29
12453.0,-0.42,0.29,10.99
12466.0,-0.56,0.38,11.69
12479.0,-0.74,0.05,13.22
12491.0,-1.32,-0.27,13.98
12504.0,-2.09,-0.3,13.8
12517.0,-2.65,-0.04,13.24
12530.0,-3.1,0.3,12.77
12543.0,-3.53,0.48,12.59
12556.0,-3.82,0.35,13.15
12569.0,-4.21,0.25,13.28
12582.0,-4.27,0.9,12.09
12594.0,-3.93,1.88,10.41
12607.0,-3.02,2.92,9.6
12620.0,-1.9,3.79,10.08
12633.0,-1.04,4.23,11.16
12646.0,-0.54,4.28,12.21
12659.0,-0.58,4.23,12.5
12672.0,-0.93,4.23,11.94
12684.0,-1.38,4.1,11.41
12697.0,-1.81,3.64,11.29
12710.0,-2.26,2.87,11.42
12723.0,-2.58,2.14,11.58
12736.0,-2.66,1.63,11.48
12749.0,-2.3,1.54,11.08
12762.0,-1.5,1.83,10.42
12774.0,-0.57,2.3,10.16
12787.0,-0.27,2.06,10.57
12800.0,-0.36,1.53,10.42
12813.0,-0.08,1.23,10.53
12826.0,0.77,1.64,10.02
12839.0,1.7,2.26,9.73
12852.0,1.84,2.67,10.24
