timestamp,accX,accY,accZ
9956.0,-0.14,-2.66,9.8
9969.0,0.0,-2.48,10.05
9982.0,0.33,-2.18,10.14
9995.0,0.8,-1.72,10.08
10008.0,1.18,-1.31,10.09
10021.0,1.37,-1.12,10.4
10033.0,1.14,-0.93,10.06
10046.0,0.67,-0.79,9.63
10059.0,0.3,-0.87,9.83
10072.0,0.43,-0.71,9.92
10085.0,0.88,-0.44,10.31
10098.0,1.38,-0.15,10.73
10111.0,1.92,0.22,11.08
10123.0,2.27,0.69,11.1
10136.0,2.63,1.21,10.96
10149.0,2.9,1.64,11.06
10162.0,2.64,1.83,11.08
10175.0,2.12,1.95,10.66
10188.0,1.61,1.91,10.65
10200.0,1.31,1.78,11.01
10213.0,1.18,1.68,11.38
10226.0,1.23,1.76,11.46
10239.0,1.34,1.9,11.38
10252.0,1.42,2.02,11.1
10265.0,1.57,2.09,10.95
10278.0,1.65,1.97,10.91
10290.0,1.74,1.84,10.9
10303.0,1.95,1.97,10.57
10316.0,2.04,2.18,9.98
10329.0,2.12,2.52,9.39
10342.0,2.19,2.69,9.42
10355.0,2.09,2.33,10.02
10367.0,1.53,1.58,10.61
10380.0,0.73,0.69,10.74
10393.0,-0.01,-0.07,10.6
10406.0,-0.35,-0.33,10.15
10419.0,-0.17,-0.02,9.57
10432.0,0.37,0.33,9.47
10445.0,1.09,0.54,9.96
10457.0,1.53,0.58,10.43
10470.0,1.42,0.34,10.48
10483.0,1.12,-0.01,10.22
10496.0,0.82,-0.25,9.99
10509.0,0.95,-0.29,9.72
10522.0,1.42,-0.25,9.85
10535.0,1.86,-0.11,9.99
10547.0,1.91,0.06,9.77
10560.0,1.5,-0.11,9.81
10573.0,1.26,-0.34,9.66
10586.0,1.35,-0.52,9.88
10599.0,1.59,-0.69,10.34
10612.0,1.47,-1.05,10.94
10625.0,0.91,-1.73,11.36
10637.0,0.36,-2.34,11.24
10650.0,-0.01,-2.69,10.74
10663.0,0.19,-2.43,9.88
10676.0,0.78,-1.93,9.42
10689.0,1.56,-1.49,9.32
10702.0,1.9,-1.42,9.65
10715.0,1.49,-1.94,10.08
10727.0,0.66,-2.63,10.24
10740.0,-0.25,-3.11,9.71
10753.0,-0.59,-3.25,8.94
10766.0,-0.12,-3.07,8.41
10779.0,0.82,-2.99,8.84
10792.0,1.67,-2.84,9.59
10805.0,1.84,-2.93,10.09
10817.0,1.02,-3.47,10.04
10830.0,0.14,-4.03,10.0
10843.0,-0.56,-4.44,10.0
10856.0,-0.89,-4.61,9.84
10869.0,-0.79,-4.44,9.66
10882.0,-0.22,-4.03,9.54
10895.0,0.31,-3.81,9.88
10908.0,0.19,-4.03,10.22
10920.0,-0.23,-4.19,9.99
10933.0,-0.54,-4.09,9.59
10946.0,-0.61,-3.81,9.3
10959.0,-0.61,-3.47,8.87
10972.0,-0.55,-3.27,8.75
10985.0,-0.45,-3.25,8.9
10998.0,-0.33,-3.23,9.06
11010.0,-0.18,-3.1,9.04
11023.0,-0.03,-3.1,9.3
11036.0,0.2,-3.11,9.5
11049.0,0.43,-2.98,9.42
11062.0,0.51,-2.84,9.2
11075.0,0.6,-2.7,9.01
11088.0,0.67,-2.54,8.92
11101.0,0.77,-2.48,8.97
11113.0,0.79,-2.73,9.57
11126.0,0.54,-3.26,10.64
11139.0,0.31,-3.43,10.78
11152.0,0.2,-3.03,9.87
11165.0,0.18,-2.57,8.92
11178.0,0.45,-2.15,8.69
11191.0,0.68,-2.14,9.33
11203.0,0.84,-2.31,9.94
11216.0,0.65,-2.54,10.39
11229.0,0.38,-2.69,10.35
11242.0,0.35,-2.42,9.78
11255.0,0.44,-2.02,9.7
11268.0,0.15,-1.85,9.73
11281.0,-0.37,-1.77,9.44
11293.0,-0.36,-1.16,8.98
11306.0,-0.44,-0.59,9.09
11319.0,-0.58,-0.47,9.33
11332.0,-0.5,-0.51,9.75
11345.0,-0.05,-0.3,10.32
11358.0,0.43,0.03,10.81
11371.0,0.8,0.38,10.95
11383.0,1.04,0.78,10.79
11396.0,1.2,1.1,10.96
11409.0,1.03,1.14,11.44
11422.0,0.64,1.21,11.31
11435.0,0.22,1.45,11.09
11448.0,-0.29,1.62,10.8
11461.0,-0.65,1.64,10.69
11473.0,-0.63,1.46,11.45
11486.0,-0.51,1.24,12.39
11499.0,-0.37,1.14,12.66
11512.0,-0.13,1.32,12.5
11525.0,0.12,1.54,12.18
11538.0,0.42,1.72,11.86
11551.0,0.52,1.79,11.57
11563.0,0.44,1.73,11.13
11576.0,0.45,1.77,10.56
11589.0,0.67,2.12,9.87
11602.0,0.79,2.21,9.84
11615.0,0.75,1.86,10.22
11628.0,0.48,1.31,10.74
11640.0,0.13,0.58,11.26
11653.0,-0.06,-0.06,11.5
11666.0,0.07,-0.35,11.33
11679.0,0.34,-0.53,11.31
11692.0,0.63,-0.65,11.23
11705.0,0.93,-0.53,10.81
11718.0,1.39,-0.0,9.99
11730.0,1.67,0.33,9.72
11743.0,1.81,0.27,9.81
11756.0,1.77,-0.02,10.1
11769.0,1.46,-0.46,10.44
11782.0,1.12,-0.65,10.01
11795.0,0.79,-0.72,9.56
11808.0,0.68,-0.52,9.01
11820.0,0.91,-0.42,8.88
11833.0,1.45,-0.27,9.06
11846.0,1.58,-0.4,9.53
11859.0,0.89,-1.03,9.61
11872.0,0.09,-1.33,8.88
11885.0,-0.21,-1.15,7.93
11898.0,0.16,-0.9,7.61
11910.0,0.76,-0.94,8.23
11923.0,0.83,-1.58,9.7
11936.0,0.08,-2.46,10.66
11949.0,-0.89,-3.1,10.39
11962.0,-1.23,-3.27,9.96
11975.0,-0.89,-3.13,9.69
11988.0,-0.04,-2.67,9.39
12000.0,0.72,-2.35,9.06
12013.0,1.07,-2.49,9.43
12026.0,1.03,-2.82,10.03
12039.0,0.32,-3.3,10.44
12052.0,-0.5,-3.85,10.41
12065.0,-1.06,-3.81,9.78
12078.0,-0.43,-3.5,9.27
12091.0,0.29,-3.35,9.5
12103.0,0.7,-3.37,9.78
12116.0,0.87,-3.49,9.84
12129.0,0.33,-3.49,9.6
12142.0,-0.4,-3.71,9.18
12155.0,-0.93,-4.19,9.31
12168.0,-1.25,-4.61,9.64
12181.0,-1.26,-4.75,9.74
12193.0,-0.93,-4.62,9.79
12206.0,-0.41,-4.25,9.66
12219.0,0.07,-3.77,9.33
12232.0,0.29,-3.29,8.84
12245.0,0.39,-3.03,8.7
12258.0,0.44,-3.0,8.8
12271.0,0.51,-2.98,8.81
12284.0,0.75,-2.87,8.77
12296.0,1.15,-2.79,8.99
12309.0,0.98,-3.01,9.57
12322.0,0.08,-3.43,9.42
12335.0,-0.87,-3.68,8.81
12348.0,-1.67,-3.74,8.43
12361.0,-1.73,-3.87,8.76
12374.0,-1.08,-3.7,9.62
12386.0,-0.49,-3.28,9.84
12399.0,-0.23,-3.13,9.95
12412.0,-0.02,-2.93,9.81
12425.0,0.13,-2.4,9.11
12438.0,0.26,-1.72,8.01
12451.0,0.04,-1.22,7.03
12464.0,-0.03,-1.98,8.6
12477.0,0.11,-3.04,11.4
12489.0,0.42,-3.18,12.16
12502.0,0.88,-2.47,11.52
12515.0,1.59,-1.6,10.99
12528.0,2.2,-1.06,11.31
12541.0,2.46,-0.66,11.54
12554.0,2.2,-0.2,11.19
12567.0,1.54,0.1,10.79
12579.0,0.61,0.37,10.12
12592.0,-0.32,0.58,9.39
12605.0,-0.97,0.8,9.08
12618.0,-1.27,0.82,9.27
12631.0,-1.16,0.66,10.38
12644.0,-0.95,0.64,11.03
12656.0,-0.82,0.91,10.93
12669.0,-0.66,1.34,10.61
12682.0,-0.42,1.64,10.64
12695.0,-0.1,1.66,11.2
12708.0,0.13,1.56,11.84
12721.0,0.04,1.23,12.41
12734.0,-0.28,0.78,12.72
12746.0,-0.57,0.56,12.72
12759.0,-0.52,0.65,12.22
12772.0,-0.28,0.88,11.76
12785.0,-0.18,0.88,11.45
12798.0,-0.32,0.77,11.09
12811.0,-0.2,0.96,10.75
12824.0,0.15,1.22,10.89
12836.0,0.15,0.93,11.64
12849.0,-0.02,0.46,12.14
