timestamp,accX,accY,accZ
9843.0,-0.92,0.58,11.91
9856.0,-0.65,0.79,12.17
9869.0,-0.42,1.01,12.03
9882.0,-0.44,1.2,11.95
9895.0,-0.68,1.3,11.6
9907.0,-1.12,1.41,10.92
9920.0,-1.4,1.59,10.12
9933.0,-1.46,1.63,9.7
9946.0,-1.49,1.67,9.62
9959.0,-1.52,1.6,9.67
9972.0,-1.36,1.29,10.01
9985.0,-1.33,0.89,10.73
9997.0,-1.49,0.38,11.45
10010.0,-1.85,-0.06,11.72
10023.0,-2.0,-0.05,11.38
10036.0,-1.81,0.24,10.79
10049.0,-1.44,1.01,10.07
10062.0,-0.4,1.72,9.26
10075.0,0.49,2.39,9.18
10087.0,0.78,2.19,10.04
10100.0,0.46,1.19,11.08
10113.0,-0.34,0.27,11.51
10126.0,-1.0,-0.23,11.3
10139.0,-0.99,-0.16,10.23
10152.0,-0.44,0.12,9.45
10165.0,0.73,0.46,8.96
10177.0,1.98,0.97,9.35
10190.0,2.45,1.23,10.07
10203.0,1.9,0.94,10.3
10216.0,0.53,0.01,10.06
10229.0,-0.78,-0.91,9.9
10242.0,-1.7,-1.51,9.49
10254.0,-1.63,-1.4,8.43
10267.0,-0.46,-0.49,6.81
10280.0,1.32,0.58,6.42
10293.0,2.2,0.62,7.24
10306.0,1.92,-1.01,9.92
10319.0,0.51,-2.83,11.87
10332.0,-1.4,-4.57,12.89
10345.0,-3.0,-5.71,12.58
10357.0,-3.94,-5.96,11.28
10370.0,-3.44,-5.11,9.49
10383.0,-1.48,-3.87,8.57
10396.0,0.48,-2.97,8.94
10409.0,1.24,-2.55,10.19
10422.0,0.64,-2.45,9.72
10435.0,-0.59,-2.86,8.64
10447.0,-1.61,-3.33,8.17
10460.0,-1.95,-3.6,8.08
10473.0,-1.69,-3.81,8.58
10486.0,-1.47,-3.84,8.96
10499.0,-1.47,-3.87,9.17
10512.0,-1.57,-3.89,9.14
10525.0,-1.62,-3.81,9.02
10538.0,-1.68,-3.88,9.1
10550.0,-1.7,-4.14,9.63
10563.0,-1.68,-4.25,9.62
10576.0,-1.61,-4.19,9.58
10589.0,-1.58,-4.17,9.57
10602.0,-1.51,-4.2,9.6
10615.0,-1.48,-4.09,9.39
10628.0,-1.66,-3.91,9.17
10641.0,-1.94,-3.9,9.13
10653.0,-2.23,-3.98,9.11
10666.0,-2.37,-4.07,9.18
10679.0,-2.42,-4.16,9.19
10692.0,-2.33,-4.32,9.69
10705.0,-2.26,-4.35,9.99
10718.0,-2.12,-4.33,10.12
10731.0,-2.11,-4.33,10.22
10744.0,-2.2,-4.26,10.17
10756.0,-2.18,-3.99,9.76
10769.0,-1.91,-3.77,9.56
10782.0,-1.41,-3.38,9.27
10795.0,-1.07,-3.03,9.0
10808.0,-0.9,-2.83,8.62
10821.0,-0.96,-2.69,8.27
10834.0,-1.08,-2.69,7.99
10847.0,-1.14,-2.66,7.62
10859.0,-0.89,-2.6,7.36
10872.0,-0.13,-2.64,8.0
10885.0,0.59,-2.78,9.25
10898.0,1.25,-2.72,9.85
10911.0,1.67,-2.38,9.87
10924.0,1.73,-2.07,9.89
10937.0,1.71,-1.86,10.2
10950.0,1.5,-1.74,10.47
10962.0,1.08,-1.39,10.07
10975.0,0.47,-0.95,9.37
10988.0,-0.06,-0.64,8.96
11001.0,-0.39,-0.43,8.77
11014.0,-0.81,-0.41,9.18
11027.0,-1.58,-0.42,9.58
11040.0,-2.06,-0.29,9.1
11052.0,-2.29,0.16,8.75
11065.0,-2.13,0.8,8.55
11078.0,-1.92,1.4,8.87
11091.0,-1.3,1.9,9.29
11104.0,-0.74,2.29,10.13
11117.0,-0.43,2.66,10.96
11130.0,-0.74,2.85,11.18
11142.0,-1.47,2.83,10.91
11155.0,-2.13,2.73,10.95
11168.0,-2.39,2.48,11.75
11181.0,-2.56,2.17,12.61
11194.0,-2.7,1.87,13.11
11207.0,-3.08,1.5,13.61
11220.0,-3.5,1.1,13.55
11232.0,-3.73,0.92,13.26
11245.0,-3.61,1.0,12.77
11258.0,-3.06,1.35,12.12
11271.0,-2.3,1.68,11.99
11284.0,-1.83,1.92,11.83
11297.0,-1.75,1.73,11.96
11310.0,-1.92,1.32,12.11
11322.0,-2.27,0.85,12.31
11335.0,-2.39,0.29,12.53
11348.0,-2.28,-0.01,12.19
11361.0,-1.82,0.11,11.07
11374.0,-1.21,0.67,9.91
11387.0,-0.43,1.61,8.58
11400.0,0.0,2.55,7.9
11412.0,0.27,2.82,7.71
11425.0,0.12,2.2,8.71
11438.0,-0.08,0.97,9.94
11451.0,-0.44,-0.02,10.38
11464.0,-0.76,-0.16,9.8
11477.0,-0.53,0.41,8.76
11490.0,-0.1,1.26,7.69
11503.0,0.46,1.36,7.74
11515.0,0.99,0.58,8.77
11528.0,1.23,-0.68,10.57
11541.0,0.38,-1.66,11.56
11554.0,-1.11,-2.34,11.33
11567.0,-2.38,-2.55,9.69
11580.0,-2.63,-2.01,7.9
11593.0,-2.01,-1.34,7.22
11605.0,-1.15,-1.54,7.9
11618.0,-0.5,-2.65,10.07
11631.0,-0.5,-3.57,11.45
11644.0,-1.7,-3.62,10.53
11657.0,-2.26,-3.36,8.64
11670.0,-2.37,-3.0,7.45
11683.0,-1.79,-3.03,7.62
11696.0,-0.75,-3.27,8.81
11708.0,-0.15,-3.54,9.98
11721.0,-0.06,-4.38,10.81
11734.0,-1.01,-5.16,11.3
11747.0,-2.21,-5.46,10.86
11760.0,-2.7,-5.26,9.73
11773.0,-2.19,-4.57,8.65
11786.0,-1.31,-3.88,8.36
11799.0,-0.52,-3.54,8.57
11811.0,0.22,-3.44,8.98
11824.0,0.57,-3.51,9.28
11837.0,0.33,-3.79,9.49
11850.0,-0.01,-4.24,9.81
11863.0,-0.65,-4.79,10.27
11876.0,-1.34,-5.3,10.48
11889.0,-1.71,-5.1,9.72
11901.0,-1.65,-4.54,9.14
11914.0,-1.33,-4.07,8.98
11927.0,-1.18,-3.63,8.63
11940.0,-1.14,-3.31,8.59
11953.0,-1.16,-3.19,8.53
11966.0,-1.14,-3.25,8.42
11979.0,-0.79,-3.32,8.4
11992.0,-0.42,-3.37,8.68
12004.0,-0.12,-3.53,8.88
12017.0,0.03,-3.88,9.36
12030.0,0.11,-4.12,9.77
12043.0,0.21,-4.04,9.86
12056.0,0.27,-3.8,9.88
12069.0,0.37,-3.54,9.57
12082.0,0.47,-3.36,9.46
12094.0,0.55,-2.98,9.33
12107.0,0.6,-2.54,8.91
12120.0,0.67,-2.16,8.61
12133.0,0.67,-2.11,8.77
12146.0,0.68,-2.19,9.03
12159.0,0.76,-2.18,9.43
12172.0,0.82,-2.14,9.98
12184.0,0.75,-2.04,10.39
12197.0,0.45,-1.9,10.43
12210.0,0.1,-1.66,10.14
12223.0,-0.34,-1.44,9.75
12236.0,-0.5,-1.3,9.65
12249.0,-0.22,-1.2,10.21
12262.0,0.4,-0.7,10.26
12275.0,1.07,-0.06,10.59
12287.0,1.37,0.57,10.69
12300.0,1.37,0.86,10.62
12313.0,1.31,1.22,10.27
12326.0,1.13,1.66,9.79
12339.0,1.13,2.07,9.67
12352.0,1.3,2.4,10.07
12364.0,1.53,2.78,10.71
12377.0,1.69,3.14,11.35
12390.0,1.31,3.25,11.54
12403.0,0.53,3.3,11.02
12416.0,-0.04,2.9,11.19
12429.0,-0.11,2.22,12.28
12442.0,0.14,1.95,12.83
12454.0,0.47,1.91,13.13
12467.0,0.97,2.04,13.01
12480.0,1.49,2.38,12.67
12493.0,1.83,2.55,12.53
12506.0,1.78,2.52,12.62
12519.0,1.42,2.32,12.5
12531.0,0.89,2.04,12.11
12544.0,0.34,1.68,11.78
12557.0,0.14,1.41,11.42
12570.0,0.17,1.16,11.43
12583.0,0.24,1.0,11.13
12596.0,0.3,1.06,10.36
12609.0,0.73,1.33,9.66
12621.0,1.03,1.46,9.7
12634.0,1.28,0.93,10.15
12647.0,0.92,-0.01,11.01
12660.0,0.44,-0.24,10.46
12673.0,0.21,-0.09,9.45
12686.0,0.51,-0.06,9.54
12698.0,1.2,-0.05,9.64
12711.0,1.4,-0.08,10.12
12724.0,1.39,-0.78,10.75
12737.0,1.02,-1.56,11.07
12750.0,0.58,-1.44,9.94
12763.0,0.58,-0.88,8.62
12776.0,0.85,-0.32,8.51
12788.0,0.87,-0.79,9.89
12801.0,0.67,-1.89,11.13
12814.0,0.21,-2.81,11.86
12827.0,-0.17,-3.12,11.38
12840.0,-0.46,-2.91,9.97
12853.0,0.19,-2.29,8.77
