timestamp,accX,accY,accZ
10019.0,1.52,1.66,11.54
10032.0,0.95,0.95,11.43
10045.0,0.4,0.38,11.05
10058.0,0.54,-0.02,11.07
10070.0,1.35,-0.17,11.52
10083.0,1.96,-0.33,11.95
10096.0,1.62,-0.8,12.13
10109.0,0.53,-1.58,11.73
10122.0,-0.84,-2.46,11.09
10135.0,-2.04,-3.36,10.53
10148.0,-2.64,-3.58,9.58
10161.0,-2.3,-2.97,8.43
10173.0,-1.11,-2.05,7.4
10186.0,-0.02,-1.55,7.46
10199.0,0.39,-1.67,8.05
10212.0,-0.18,-2.33,8.45
10225.0,-1.18,-3.24,8.96
10238.0,-1.93,-3.87,9.11
10251.0,-2.16,-4.15,8.99
10264.0,-1.84,-4.02,8.23
10276.0,-1.23,-3.74,7.71
10289.0,-0.49,-3.64,7.76
10302.0,0.33,-3.53,8.33
10315.0,0.34,-4.02,9.26
10328.0,-0.47,-4.78,9.66
10341.0,-1.25,-5.37,9.83
10354.0,-1.65,-5.61,9.86
10366.0,-1.67,-5.5,9.66
10379.0,-1.04,-5.01,9.48
10392.0,0.01,-4.26,9.41
10405.0,0.84,-3.71,9.28
10418.0,1.4,-3.43,9.34
10431.0,1.75,-3.24,9.28
10444.0,1.71,-3.13,8.93
10457.0,1.32,-3.38,9.18
10469.0,0.61,-3.61,9.3
10482.0,-0.04,-3.33,8.41
10495.0,-0.33,-2.87,7.78
10508.0,-0.64,-2.77,7.69
10521.0,-1.12,-3.1,8.0
10534.0,-1.32,-3.3,8.72
10547.0,-1.24,-3.26,9.15
10559.0,-0.93,-3.18,9.74
10572.0,-0.57,-3.04,10.6
10585.0,-0.11,-2.56,11.03
10598.0,0.29,-1.83,11.27
10611.0,0.45,-1.1,11.37
10624.0,0.4,-0.25,11.09
10637.0,0.45,0.42,10.87
10650.0,0.55,1.02,10.97
10662.0,0.85,1.59,11.16
10675.0,1.27,2.23,11.47
10688.0,1.67,2.68,12.15
10701.0,1.59,2.81,12.29
10714.0,0.8,2.97,11.9
10727.0,0.3,3.04,11.71
10739.0,0.19,3.11,12.53
10752.0,0.35,3.15,13.47
10765.0,0.59,3.57,13.69
10778.0,0.74,4.13,13.31
10791.0,0.8,4.46,13.13
10804.0,0.83,4.5,13.25
10816.0,0.61,4.12,13.62
10829.0,0.15,3.58,13.5
10842.0,-0.29,3.18,13.15
10855.0,-0.44,3.0,12.7
10868.0,-0.54,2.97,11.88
10881.0,-0.7,3.21,10.6
10894.0,-0.65,3.45,9.66
10906.0,-0.53,3.71,8.8
10919.0,-0.33,4.0,8.04
10932.0,-0.27,4.09,7.96
10945.0,0.01,3.88,8.2
10958.0,0.23,3.42,8.5
10971.0,0.27,3.04,8.58
10984.0,0.08,2.79,8.17
10996.0,0.13,2.69,7.75
11009.0,0.83,2.89,7.33
11022.0,2.18,3.4,8.42
11035.0,3.58,3.53,8.36
11048.0,3.15,3.15,9.57
11061.0,1.85,1.74,10.11
11073.0,0.17,-0.21,10.59
11086.0,-1.01,-1.84,11.2
11099.0,-1.2,-2.48,11.11
11112.0,-0.43,-1.95,10.1
11125.0,1.15,-1.32,9.3
11138.0,2.05,-0.94,9.48
11151.0,1.56,-1.07,9.28
11163.0,-0.06,-1.84,8.75
11176.0,-1.41,-2.83,8.67
11189.0,-2.15,-3.74,8.72
11202.0,-1.89,-4.28,9.18
11215.0,-1.35,-4.57,9.78
11228.0,-1.29,-4.9,10.14
11241.0,-1.1,-4.92,10.33
11254.0,-1.6,-5.03,9.81
11266.0,-1.79,-5.06,9.38
11279.0,-2.32,-5.34,9.06
11292.0,-1.96,-5.46,9.53
11305.0,-1.24,-5.12,9.57
11318.0,-0.51,-4.89,9.85
11331.0,-0.39,-4.9,9.75
11344.0,-0.71,-5.12,9.8
11357.0,-1.29,-5.48,10.12
11369.0,-1.55,-5.45,10.17
11382.0,-1.44,-4.91,9.74
11395.0,-1.27,-4.25,9.13
11408.0,-0.94,-3.69,8.74
11421.0,-0.42,-3.12,8.44
11434.0,0.12,-2.7,8.3
11447.0,0.15,-2.78,8.3
11460.0,-0.08,-3.24,8.64
11472.0,-0.06,-3.76,9.26
11485.0,-0.38,-4.1,10.18
11498.0,-0.63,-4.29,10.28
11511.0,-0.79,-4.12,10.24
11524.0,-0.77,-3.67,9.72
11537.0,-0.59,-3.05,9.07
11550.0,-0.49,-2.51,8.71
11563.0,-0.32,-1.88,8.4
11575.0,-0.12,-1.53,8.56
11588.0,-0.18,-1.32,9.02
11601.0,-0.32,-1.16,9.41
11614.0,-0.4,-0.97,9.8
11627.0,-0.18,-0.51,10.05
11640.0,0.0,-0.08,10.45
11653.0,0.08,0.32,10.49
11666.0,0.14,0.81,10.31
11678.0,0.1,1.38,10.21
11691.0,0.16,1.91,10.14
11704.0,0.25,2.34,10.24
11717.0,0.42,2.6,10.65
11730.0,0.64,2.86,11.01
11743.0,0.63,2.91,11.69
11755.0,0.32,2.91,11.92
11768.0,-0.03,2.81,12.24
11781.0,-0.4,2.87,12.23
11794.0,-0.43,2.92,12.44
11807.0,-0.17,3.12,12.85
11820.0,0.35,3.45,13.13
11833.0,0.91,3.94,13.18
11845.0,1.41,4.06,13.64
11858.0,1.45,3.77,14.01
11871.0,1.02,3.13,14.1
11884.0,0.23,2.53,13.44
11897.0,-0.25,2.32,12.92
11910.0,-0.39,2.4,11.8
11922.0,-0.03,2.55,11.17
11935.0,0.75,2.8,11.0
11948.0,1.38,3.12,10.72
11961.0,1.43,3.21,10.22
11974.0,1.22,3.14,9.53
11987.0,0.84,3.02,8.85
12000.0,0.79,2.84,8.85
12012.0,0.89,2.65,8.72
12025.0,1.41,2.79,8.66
12038.0,1.6,2.69,9.09
12051.0,1.45,2.19,9.62
12064.0,0.91,1.51,10.25
12077.0,0.08,0.6,10.83
12089.0,-0.71,-0.2,10.71
12102.0,-1.3,-0.64,10.04
12115.0,-1.03,-0.61,9.21
12128.0,-0.64,-0.55,9.18
12141.0,-0.08,-0.6,9.19
12154.0,0.4,-0.66,9.36
12167.0,0.54,-1.06,9.42
12180.0,0.03,-1.74,9.01
12192.0,-0.5,-2.35,8.46
12205.0,-0.39,-2.71,8.5
12218.0,0.01,-2.99,8.51
12231.0,0.32,-3.36,9.08
12244.0,0.42,-3.94,9.62
12257.0,0.28,-4.56,10.02
12270.0,-0.24,-5.35,10.24
12282.0,-0.97,-5.93,10.14
12295.0,-1.3,-6.23,10.14
12308.0,-1.29,-6.67,10.96
12321.0,-0.99,-6.59,10.89
12334.0,-0.34,-6.09,10.5
12347.0,0.04,-5.8,10.24
12360.0,-0.11,-5.74,9.97
12373.0,-0.53,-5.78,9.66
12385.0,-1.04,-5.77,9.36
12398.0,-1.11,-5.53,9.15
12411.0,-0.56,-4.88,8.93
12424.0,0.2,-4.17,8.62
12437.0,1.09,-3.61,8.62
12450.0,1.74,-3.3,8.83
12463.0,2.03,-3.27,9.19
12475.0,1.91,-3.39,9.24
12488.0,1.4,-3.65,9.49
12501.0,0.72,-3.72,9.15
12514.0,-0.02,-3.68,8.82
12527.0,-0.42,-3.51,8.63
12540.0,-0.58,-3.19,8.45
12553.0,-0.34,-2.93,8.71
12566.0,-0.01,-2.48,8.85
12578.0,0.29,-1.94,8.92
12591.0,0.56,-1.41,8.99
12604.0,0.92,-0.89,9.1
12617.0,1.14,-0.47,9.39
12630.0,1.15,-0.17,9.77
12643.0,1.2,0.39,9.75
12656.0,1.11,0.99,9.64
12668.0,0.87,1.44,9.69
12681.0,0.46,1.81,10.0
12694.0,-0.01,2.21,9.94
12707.0,-0.29,2.62,10.1
12720.0,-0.65,3.01,10.03
12733.0,-1.09,3.33,10.0
12746.0,-1.31,3.62,10.04
12758.0,-1.16,3.73,10.73
12771.0,-0.87,3.84,11.46
12784.0,-0.59,4.05,11.86
12797.0,-0.32,4.15,12.44
12810.0,-0.29,4.02,13.07
12823.0,-0.47,3.78,13.48
12836.0,-0.88,3.35,13.84
12848.0,-1.24,2.88,14.0
