timestamp,accX,accY,accZ
9755.0,-1.84,-2.05,9.57
9768.0,-0.91,-2.14,10.16
9781.0,0.19,-2.18,11.08
9794.0,0.89,-2.15,11.2
9807.0,1.04,-2.06,10.69
9820.0,1.12,-1.94,9.82
9832.0,1.29,-1.83,9.13
9845.0,1.67,-1.73,8.86
9858.0,2.72,-1.66,8.31
9871.0,3.69,-1.61,9.09
9884.0,4.82,-1.73,10.34
9897.0,5.32,-2.0,11.25
9910.0,5.24,-2.3,11.36
9922.0,4.79,-2.47,10.89
9935.0,4.75,-2.36,10.21
9948.0,5.73,-2.02,9.71
9961.0,6.78,-1.66,10.18
9974.0,7.62,-1.52,10.94
9987.0,7.51,-1.59,11.06
10000.0,6.81,-1.77,10.89
10013.0,6.06,-1.86,10.65
10025.0,5.8,-1.64,10.29
10038.0,5.76,-1.29,10.04
10051.0,5.49,-1.17,9.9
10064.0,4.91,-1.4,9.89
10077.0,4.22,-1.65,9.61
10090.0,3.58,-1.81,9.56
10103.0,3.13,-1.97,9.45
10115.0,3.23,-2.11,9.57
10128.0,3.65,-2.12,10.03
10141.0,3.89,-2.06,10.18
10154.0,3.54,-2.11,9.98
10167.0,2.74,-2.35,9.71
10180.0,2.1,-2.7,9.77
10193.0,1.61,-3.16,10.4
10205.0,1.21,-3.59,10.86
10218.0,1.31,-3.83,11.53
10231.0,1.67,-3.62,11.51
10244.0,1.87,-3.16,11.31
10257.0,1.76,-2.85,11.3
10270.0,1.22,-2.83,11.35
10283.0,0.37,-2.9,11.14
10295.0,-0.62,-2.98,10.84
10308.0,-1.53,-2.89,10.64
10321.0,-2.2,-2.81,10.66
10334.0,-2.63,-2.66,10.71
10347.0,-2.75,-2.39,10.91
10360.0,-2.69,-2.03,11.04
10373.0,-2.93,-1.77,10.95
10386.0,-3.56,-1.62,10.62
10398.0,-4.67,-1.59,10.0
10411.0,-5.73,-1.65,9.39
10424.0,-6.28,-1.76,9.29
10437.0,-6.52,-1.7,9.12
10450.0,-6.24,-1.25,8.74
10463.0,-5.78,-0.58,8.35
10476.0,-5.59,-0.1,8.2
10489.0,-5.77,0.06,8.01
10501.0,-6.11,-0.03,7.87
10514.0,-6.45,-0.31,8.07
10527.0,-6.56,-0.66,8.7
10540.0,-6.57,-0.92,9.16
10553.0,-6.56,-1.0,9.21
10566.0,-6.37,-0.87,9.01
10579.0,-5.87,-0.65,9.12
10591.0,-5.34,-0.52,9.43
10604.0,-5.01,-0.57,9.64
10617.0,-4.92,-0.8,9.93
10630.0,-5.09,-1.04,9.92
10643.0,-5.12,-1.17,9.74
10656.0,-4.67,-1.24,9.84
10669.0,-3.77,-1.22,9.99
10682.0,-2.67,-1.12,10.11
10694.0,-1.79,-1.04,10.38
10707.0,-1.14,-1.18,10.83
10720.0,-0.86,-1.54,11.22
10733.0,-0.7,-1.97,11.32
10746.0,-0.58,-2.12,11.05
10759.0,-0.27,-2.13,10.84
10772.0,0.18,-2.07,10.58
10785.0,0.82,-1.98,10.54
10797.0,1.37,-1.83,10.19
10810.0,1.76,-1.75,9.98
10823.0,1.92,-2.07,10.24
10836.0,1.98,-2.53,10.85
10849.0,2.0,-2.84,11.1
10862.0,2.03,-2.87,11.01
10875.0,2.19,-2.5,10.17
10887.0,2.59,-1.98,9.07
10900.0,3.31,-1.52,8.29
10913.0,4.37,-1.24,8.21
10926.0,5.35,-1.31,8.97
10939.0,5.83,-1.83,9.98
10952.0,5.71,-2.49,10.86
10965.0,5.13,-2.91,11.23
10977.0,4.67,-2.91,10.93
10990.0,4.67,-2.52,9.89
11003.0,5.36,-2.14,9.56
11016.0,6.51,-1.91,10.26
11029.0,7.13,-2.1,11.49
11042.0,6.67,-2.36,11.98
11055.0,5.93,-2.3,11.47
11067.0,5.39,-2.07,10.91
11080.0,5.05,-1.69,10.36
11093.0,4.99,-1.63,10.29
11106.0,4.77,-1.61,10.34
11119.0,4.33,-1.67,10.01
11132.0,3.37,-1.93,9.83
11145.0,2.13,-2.46,10.19
11158.0,1.14,-3.08,10.78
11170.0,0.54,-3.69,11.31
11183.0,0.35,-4.03,11.64
11196.0,0.35,-3.98,11.21
11209.0,0.34,-3.54,10.18
11222.0,0.26,-2.89,9.47
11235.0,0.37,-2.06,8.77
11248.0,0.73,-1.68,8.97
11260.0,0.87,-1.83,9.99
11273.0,0.28,-2.11,10.13
11286.0,-0.61,-2.14,9.47
11299.0,-0.79,-2.18,9.56
11312.0,-0.23,-2.02,10.52
11325.0,0.07,-1.67,11.19
11338.0,-0.47,-1.51,11.05
11350.0,-1.59,-1.61,10.4
11363.0,-2.55,-1.64,9.57
11376.0,-2.88,-1.3,8.9
11389.0,-2.42,-0.88,8.87
11402.0,-1.88,-0.84,9.7
11415.0,-1.53,-1.13,10.73
11428.0,-1.84,-1.39,11.17
11441.0,-2.78,-1.62,10.77
11453.0,-3.95,-1.87,10.47
11466.0,-4.94,-2.07,10.27
11479.0,-5.71,-2.2,10.47
11492.0,-6.21,-2.05,10.23
11505.0,-6.29,-1.63,9.79
11518.0,-5.86,-1.22,9.94
11531.0,-5.39,-1.09,10.42
11544.0,-5.18,-1.22,10.9
11556.0,-5.25,-1.43,11.2
11569.0,-5.59,-1.62,11.09
11582.0,-5.86,-1.82,10.92
11595.0,-5.91,-1.81,10.69
11608.0,-5.66,-1.7,10.62
11621.0,-5.21,-1.53,10.52
11634.0,-4.79,-1.41,10.51
11647.0,-4.51,-1.46,10.6
11659.0,-4.29,-1.32,10.14
11672.0,-4.04,-1.09,9.67
11685.0,-3.79,-1.03,9.46
11698.0,-3.39,-1.18,9.59
11711.0,-2.47,-1.38,10.21
11724.0,-1.35,-1.33,10.6
11737.0,-0.25,-1.04,10.54
11750.0,0.41,-0.84,10.48
11762.0,0.48,-0.98,10.23
11775.0,0.02,-1.27,9.88
11788.0,-0.41,-1.52,9.29
11801.0,-0.75,-1.73,8.87
11814.0,-0.97,-1.92,8.65
11827.0,-1.09,-2.31,8.85
11840.0,-0.5,-2.78,9.64
11853.0,0.65,-2.82,10.58
11865.0,1.85,-2.44,10.93
11878.0,2.58,-2.01,10.49
11891.0,2.59,-1.79,9.88
11904.0,2.01,-1.89,9.15
11917.0,1.44,-2.56,9.01
11930.0,1.4,-3.38,9.98
11943.0,2.17,-4.0,11.12
11955.0,3.35,-4.13,12.14
11968.0,4.21,-3.53,11.94
11981.0,4.89,-2.46,10.54
11994.0,5.28,-1.41,9.49
12007.0,6.08,-0.83,8.72
12020.0,6.73,-0.73,9.23
12033.0,7.16,-1.22,10.29
12045.0,7.31,-1.85,11.18
12058.0,7.11,-2.15,11.23
12071.0,6.46,-2.17,10.63
12084.0,5.68,-2.21,10.04
12097.0,5.18,-2.12,9.78
12110.0,4.95,-1.81,9.53
12123.0,4.87,-1.42,9.15
12135.0,4.99,-1.26,9.22
12148.0,5.24,-1.3,9.72
12161.0,5.34,-1.5,9.98
12174.0,4.82,-1.64,9.49
12187.0,3.84,-1.96,9.04
12200.0,3.05,-2.4,9.04
12213.0,2.95,-2.69,9.15
12225.0,3.31,-2.95,9.85
12238.0,3.78,-3.18,10.42
12251.0,3.98,-3.32,10.47
12264.0,3.7,-3.2,10.07
12277.0,2.59,-3.1,9.48
12290.0,0.8,-3.12,8.65
12303.0,-1.01,-3.25,8.08
12315.0,-2.03,-3.37,8.15
12328.0,-2.25,-3.2,8.68
12341.0,-1.94,-3.19,9.67
12354.0,-1.33,-3.33,10.86
12367.0,-1.05,-3.51,11.79
12380.0,-1.15,-3.55,12.31
12393.0,-2.15,-3.59,11.87
12406.0,-3.31,-3.52,11.27
12418.0,-4.23,-3.29,10.51
12431.0,-4.66,-3.11,10.29
12444.0,-4.65,-2.97,10.4
12457.0,-4.33,-2.82,10.74
12470.0,-4.32,-2.62,10.83
12483.0,-4.7,-2.47,10.31
12496.0,-5.32,-2.34,9.74
12509.0,-5.92,-2.26,9.24
12521.0,-6.45,-2.38,9.21
12534.0,-7.02,-2.65,9.46
12547.0,-7.3,-2.74,9.52
12560.0,-7.19,-2.63,9.6
12573.0,-6.82,-2.25,9.57
12586.0,-6.32,-1.87,9.46
12599.0,-5.92,-1.62,9.48
12612.0,-5.68,-1.49,9.44
12624.0,-5.51,-1.48,9.45
12637.0,-5.39,-1.62,9.62
12650.0,-5.42,-1.87,9.77
12663.0,-5.49,-2.09,9.7
12676.0,-5.51,-2.23,9.39
12689.0,-4.95,-2.26,9.34
12702.0,-3.99,-2.26,9.87
12715.0,-2.98,-2.28,10.61
12727.0,-2.47,-2.16,10.55
12740.0,-2.36,-2.1,10.27
12753.0,-2.49,-2.25,9.97
12766.0,-2.47,-2.3,9.47
12779.0,-2.33,-2.39,9.42
12792.0,-1.96,-2.45,9.61
12805.0,-1.29,-2.35,9.71
12818.0,-0.18,-2.31,10.25
12830.0,0.6,-2.36,10.91
12843.0,1.02,-2.34,11.02
12856.0,1.09,-2.2,10.43
