timestamp,accX,accY,accZ
9755.0,1.94,-2.25,8.99
9768.0,1.86,-2.06,8.99
9781.0,1.87,-1.75,8.83
9794.0,1.92,-1.49,8.61
9806.0,1.96,-1.34,8.57
9819.0,1.83,-1.35,8.77
9832.0,1.41,-1.58,8.75
9845.0,1.32,-1.91,8.85
9858.0,1.9,-2.03,9.48
9871.0,2.34,-2.05,10.38
9884.0,2.14,-2.04,10.49
9896.0,1.69,-2.15,10.3
9909.0,1.27,-2.31,9.94
9922.0,0.93,-2.38,9.39
9935.0,0.79,-2.41,8.9
9948.0,1.07,-2.64,9.14
9961.0,0.92,-2.71,10.28
9974.0,1.82,-2.63,11.68
9986.0,2.19,-2.32,12.3
9999.0,2.14,-2.16,12.59
10012.0,1.62,-2.24,11.71
10025.0,1.14,-2.31,10.37
10038.0,0.57,-2.55,9.75
10051.0,-0.01,-2.86,9.7
10064.0,-0.34,-2.96,9.73
10077.0,-0.3,-2.92,10.22
10089.0,-0.02,-2.75,10.77
10102.0,0.02,-2.5,10.59
10115.0,-0.27,-2.35,10.12
10128.0,-0.62,-2.24,9.45
10141.0,-0.87,-2.15,8.97
10154.0,-1.18,-2.15,8.94
10167.0,-1.28,-2.13,9.22
10180.0,-1.25,-2.07,9.58
10192.0,-1.32,-1.85,9.45
10205.0,-1.48,-1.66,9.3
10218.0,-1.7,-1.71,9.23
10231.0,-1.94,-1.78,9.21
10244.0,-2.29,-1.74,9.01
10257.0,-2.64,-1.61,8.79
10270.0,-2.9,-1.45,8.73
10283.0,-3.1,-1.36,8.62
10295.0,-3.2,-1.32,8.93
10308.0,-3.22,-1.44,9.48
10321.0,-3.25,-1.46,9.8
10334.0,-3.19,-1.45,9.96
10347.0,-3.22,-1.25,9.64
10360.0,-3.22,-0.93,9.01
10373.0,-3.16,-0.73,8.76
10386.0,-3.03,-0.7,8.9
10398.0,-2.86,-0.76,9.42
10411.0,-2.74,-0.83,9.87
10424.0,-2.89,-0.89,9.71
10437.0,-3.11,-0.97,9.42
10450.0,-3.31,-1.15,9.71
10463.0,-3.4,-1.4,9.93
10476.0,-3.56,-1.47,10.0
10489.0,-3.73,-1.47,9.92
10501.0,-3.87,-1.48,9.82
10514.0,-4.06,-1.62,10.04
10527.0,-4.13,-1.72,10.0
10540.0,-4.29,-1.69,9.68
10553.0,-4.25,-1.54,9.23
10566.0,-3.89,-1.42,9.17
10579.0,-3.37,-1.4,9.65
10592.0,-3.07,-1.4,9.87
10604.0,-2.89,-1.57,9.71
10617.0,-3.0,-1.52,9.17
10630.0,-2.85,-1.33,8.68
10643.0,-2.46,-1.21,8.62
10656.0,-1.99,-1.22,8.93
10669.0,-1.63,-1.2,9.08
10682.0,-1.34,-1.17,9.02
10695.0,-1.26,-1.14,8.89
10707.0,-1.39,-1.3,9.04
10720.0,-1.6,-1.72,9.63
10733.0,-1.79,-2.28,10.56
10746.0,-2.02,-2.76,11.34
10759.0,-2.27,-2.91,11.42
10772.0,-2.43,-2.79,11.09
10785.0,-2.38,-2.52,10.72
10798.0,-2.21,-2.14,10.2
10810.0,-2.03,-1.84,9.83
10823.0,-1.94,-1.78,9.76
10836.0,-1.92,-1.95,10.05
10849.0,-2.0,-2.2,10.4
10862.0,-2.15,-2.46,10.71
10875.0,-2.26,-2.59,10.72
10888.0,-2.15,-2.52,10.62
10901.0,-1.76,-2.28,10.32
10913.0,-1.4,-1.81,9.65
10926.0,-1.03,-1.45,8.98
10939.0,-0.58,-1.32,8.89
10952.0,-0.39,-1.6,9.6
10965.0,-0.83,-2.16,10.1
10978.0,-1.74,-2.66,10.11
10991.0,-2.69,-3.04,9.62
11004.0,-2.75,-3.36,9.41
11016.0,-1.91,-3.46,10.01
11029.0,-0.59,-3.22,10.53
11042.0,0.5,-2.71,10.59
11055.0,1.39,-2.22,10.39
11068.0,1.83,-1.76,10.17
11081.0,2.01,-1.48,9.97
11094.0,1.99,-1.56,10.1
11106.0,1.89,-1.86,10.39
11119.0,1.7,-2.09,10.59
11132.0,1.67,-2.02,10.38
11145.0,1.91,-1.41,9.51
11158.0,2.5,-0.8,8.75
11171.0,3.17,-0.53,8.76
11184.0,3.38,-0.82,9.47
11196.0,3.03,-1.57,10.32
11209.0,2.55,-2.21,10.98
11222.0,2.11,-2.61,11.1
11235.0,1.78,-2.47,10.48
11248.0,1.75,-1.9,9.52
11261.0,2.04,-1.44,9.06
11274.0,2.35,-1.41,9.14
11286.0,2.54,-1.64,9.51
11299.0,2.51,-1.92,9.93
11312.0,2.44,-2.04,9.88
11325.0,2.35,-2.04,9.61
11338.0,2.52,-2.06,9.62
11351.0,2.84,-2.16,9.83
11364.0,3.14,-2.14,9.82
11376.0,3.38,-2.01,9.87
11389.0,3.49,-1.86,10.0
11402.0,3.46,-1.67,9.91
11415.0,3.35,-1.42,9.72
11428.0,3.26,-1.28,9.7
11441.0,3.13,-1.36,9.65
11454.0,2.88,-1.61,9.65
11467.0,2.59,-1.87,9.88
11479.0,2.45,-2.09,9.99
11492.0,2.35,-2.16,9.98
11505.0,2.49,-2.29,10.41
11518.0,2.57,-2.3,10.57
11531.0,2.39,-2.14,10.23
11544.0,1.97,-2.09,9.88
11557.0,1.54,-2.13,9.69
11569.0,1.31,-2.17,9.32
11582.0,1.2,-2.31,9.09
11595.0,1.24,-2.32,8.76
11608.0,1.18,-2.3,8.79
11621.0,1.17,-2.46,9.28
11634.0,0.97,-2.72,9.75
11647.0,0.47,-2.94,9.82
11659.0,-0.11,-3.06,9.66
11672.0,-0.56,-3.07,9.69
11685.0,-0.67,-3.06,9.97
11698.0,-0.41,-2.84,10.31
11711.0,-0.58,-2.71,10.35
11724.0,-0.79,-2.55,10.34
11737.0,-1.24,-2.36,9.88
11749.0,-1.87,-2.22,9.52
11762.0,-2.37,-2.12,9.59
11775.0,-2.63,-2.14,9.95
11788.0,-2.77,-2.21,10.37
11801.0,-2.97,-2.33,10.73
11814.0,-3.4,-2.45,10.77
11827.0,-4.17,-2.6,10.61
11840.0,-4.96,-2.51,10.22
11852.0,-5.15,-2.06,9.33
11865.0,-4.76,-1.43,8.7
11878.0,-4.12,-0.93,8.61
11891.0,-3.54,-0.59,8.88
11904.0,-3.18,-0.49,9.54
11917.0,-3.3,-0.59,10.0
11930.0,-3.56,-0.88,10.12
11943.0,-4.13,-1.13,9.67
11955.0,-4.5,-1.15,9.01
11968.0,-4.53,-0.95,8.48
11981.0,-4.29,-0.91,8.76
11994.0,-3.96,-1.04,9.62
12007.0,-3.87,-1.29,10.3
12020.0,-4.1,-1.65,10.46
12033.0,-4.55,-1.87,10.1
12046.0,-4.87,-1.92,9.63
12058.0,-4.98,-1.89,9.21
12071.0,-4.86,-1.78,8.97
12084.0,-4.55,-1.7,9.01
12097.0,-4.27,-1.75,9.36
12110.0,-4.06,-1.85,9.64
12123.0,-3.95,-1.83,9.44
12136.0,-3.87,-1.64,8.9
12149.0,-3.65,-1.41,8.49
12161.0,-3.14,-1.15,8.44
12174.0,-2.41,-1.04,9.05
12187.0,-1.75,-0.93,9.57
12200.0,-1.34,-0.71,9.67
12213.0,-1.16,-0.51,9.28
12226.0,-1.33,-0.45,8.77
12239.0,-1.69,-0.69,8.6
12252.0,-1.95,-1.08,8.88
12264.0,-2.22,-1.52,9.35
12277.0,-2.58,-1.92,9.7
12290.0,-2.93,-2.33,9.86
12303.0,-3.16,-2.68,9.94
12316.0,-2.97,-2.79,9.93
12329.0,-2.47,-2.54,10.09
12342.0,-2.08,-2.16,9.92
12355.0,-2.02,-2.13,9.91
12367.0,-2.29,-2.49,10.42
12380.0,-2.72,-2.88,10.67
12393.0,-2.89,-3.2,10.7
12406.0,-2.69,-3.25,10.72
12419.0,-2.27,-3.09,10.69
12432.0,-1.55,-2.72,10.31
12445.0,-0.62,-2.42,9.95
12458.0,0.11,-2.34,10.08
12470.0,0.83,-2.33,10.18
12483.0,1.19,-2.36,10.44
12496.0,1.13,-2.56,10.85
12509.0,0.94,-2.68,10.98
12522.0,0.83,-2.67,10.69
12535.0,1.24,-2.37,9.94
12548.0,1.91,-1.85,9.26
12560.0,2.74,-1.54,9.39
12573.0,3.21,-1.66,10.34
12586.0,3.2,-2.2,11.47
12599.0,2.75,-2.76,11.82
12612.0,2.17,-3.08,11.41
12625.0,1.96,-2.99,10.69
12638.0,2.14,-2.56,9.91
12650.0,2.66,-2.05,9.3
12663.0,3.0,-1.66,8.97
12676.0,3.18,-1.48,9.03
12689.0,3.0,-1.79,9.3
12702.0,2.64,-2.38,9.75
12715.0,2.14,-2.81,10.11
12728.0,1.67,-2.99,10.23
12740.0,1.36,-3.04,10.1
12753.0,1.36,-2.84,9.76
12766.0,1.52,-2.45,9.15
12779.0,1.77,-2.14,8.66
12792.0,2.13,-1.96,8.52
12805.0,2.62,-1.87,8.78
12818.0,2.97,-1.85,9.3
12831.0,3.08,-1.81,9.73
12843.0,2.79,-1.74,9.83
12856.0,2.39,-1.48,9.46
