timestamp,accX,accY,accZ
9730.0,3.11,-2.61,11.88
9743.0,3.15,-2.72,11.58
9756.0,3.23,-2.56,10.92
9768.0,3.53,-2.36,10.8
9781.0,3.94,-2.25,11.09
9794.0,4.59,-2.14,11.51
9807.0,5.04,-1.72,11.58
9820.0,5.29,-1.23,10.92
9833.0,5.09,-0.9,9.92
9846.0,4.46,-0.85,9.27
9858.0,3.91,-1.2,9.33
9871.0,3.27,-1.82,10.21
9884.0,2.93,-2.28,10.94
9897.0,2.88,-2.3,11.02
9910.0,2.84,-2.1,10.57
9923.0,2.7,-1.77,9.86
9936.0,2.62,-1.45,9.08
9948.0,2.63,-1.4,8.84
9961.0,2.55,-1.46,8.97
9974.0,2.4,-1.44,9.23
9987.0,2.45,-1.38,9.56
10000.0,2.53,-1.37,9.82
10013.0,2.66,-1.35,10.03
10026.0,2.62,-1.24,9.98
10038.0,2.51,-1.11,9.64
10051.0,2.49,-1.03,9.24
10064.0,2.41,-1.13,9.17
10077.0,2.18,-1.44,9.46
10090.0,2.02,-1.78,10.05
10103.0,2.18,-1.9,10.25
10116.0,2.38,-1.71,9.91
10128.0,2.46,-1.41,9.34
10141.0,2.52,-1.16,9.2
10154.0,2.47,-1.08,9.41
10167.0,2.26,-1.18,9.56
10180.0,1.94,-1.43,9.66
10193.0,1.67,-1.62,9.76
10206.0,1.58,-1.6,9.77
10218.0,1.41,-1.61,9.76
10231.0,1.14,-1.84,9.99
10244.0,0.85,-2.11,10.22
10257.0,0.55,-2.4,10.44
10270.0,0.16,-2.47,10.24
10283.0,-0.36,-2.49,10.05
10296.0,-0.8,-2.52,10.15
10309.0,-1.09,-2.7,10.49
10321.0,-1.18,-2.81,10.89
10334.0,-1.34,-2.73,11.01
10347.0,-1.68,-2.45,10.71
10360.0,-1.96,-1.98,10.14
10373.0,-2.17,-1.51,9.54
10386.0,-2.47,-1.21,9.0
10399.0,-2.7,-1.15,8.65
10412.0,-2.86,-1.18,8.74
10424.0,-3.18,-1.18,8.83
10437.0,-3.22,-1.2,8.9
10450.0,-3.16,-1.15,9.13
10463.0,-3.07,-1.08,9.56
10476.0,-3.1,-1.18,10.34
10489.0,-3.44,-1.36,10.62
10502.0,-4.18,-1.39,9.99
10515.0,-4.71,-1.29,9.34
10527.0,-4.54,-1.27,9.57
10540.0,-4.19,-1.3,10.01
10553.0,-3.79,-1.17,9.99
10566.0,-3.47,-0.67,9.5
10579.0,-3.04,-0.35,9.42
10592.0,-2.53,-0.43,10.31
10605.0,-2.34,-0.6,10.9
10618.0,-2.67,-0.7,10.78
10630.0,-3.38,-0.8,10.23
10643.0,-4.1,-0.88,9.63
10656.0,-4.74,-0.94,9.19
10669.0,-5.0,-1.09,9.29
10682.0,-4.84,-1.25,9.85
10695.0,-4.66,-1.31,10.16
10708.0,-4.49,-1.16,9.95
10721.0,-4.41,-0.99,9.53
10733.0,-4.34,-0.85,9.16
10746.0,-4.39,-0.79,9.03
10759.0,-4.44,-0.87,8.98
10772.0,-4.38,-0.98,9.04
10785.0,-4.1,-1.02,9.15
10798.0,-3.71,-1.08,9.5
10811.0,-3.15,-1.13,9.97
10824.0,-2.63,-1.18,10.47
10836.0,-2.12,-1.11,10.74
10849.0,-1.58,-1.05,10.9
10862.0,-1.29,-1.18,11.17
10875.0,-1.09,-1.28,11.2
10888.0,-1.07,-1.1,11.09
10901.0,-1.05,-0.82,9.59
10914.0,-1.4,-0.53,8.34
10927.0,-1.61,-0.34,7.76
10939.0,-1.53,-0.32,7.43
10952.0,-1.37,-0.48,7.55
10965.0,-1.02,-0.69,7.91
10978.0,-0.76,-0.99,8.53
10991.0,-0.33,-1.38,9.27
11004.0,-0.01,-2.15,10.08
11017.0,-0.78,-2.77,10.47
11030.0,-1.76,-3.17,9.94
11042.0,-2.28,-3.54,9.64
11055.0,-1.86,-3.32,9.27
11068.0,-0.74,-2.63,8.95
11081.0,0.61,-1.8,9.09
11094.0,1.85,-1.64,10.1
11107.0,2.37,-1.88,10.87
11120.0,1.99,-2.44,11.38
11132.0,0.81,-3.02,11.49
11145.0,-0.15,-3.33,11.13
11158.0,-0.84,-3.33,10.71
11171.0,-0.65,-3.22,10.63
11184.0,0.57,-3.14,11.09
11197.0,2.26,-2.89,11.44
11210.0,3.79,-2.45,11.32
11223.0,4.72,-1.85,11.25
11235.0,4.78,-1.13,10.4
11248.0,4.03,-0.94,9.51
11261.0,3.14,-1.33,9.37
11274.0,2.37,-2.03,9.83
11287.0,1.88,-2.87,10.48
11300.0,1.82,-3.3,11.0
11313.0,1.98,-3.25,11.16
11325.0,2.39,-2.89,11.02
11338.0,2.74,-2.4,10.63
11351.0,2.98,-1.85,9.96
11364.0,3.13,-1.53,9.48
11377.0,3.06,-1.53,9.47
11390.0,2.84,-1.98,10.01
11403.0,2.57,-2.44,10.43
11415.0,2.36,-2.72,10.47
11428.0,2.28,-2.56,10.15
11441.0,2.35,-2.18,9.76
11454.0,2.6,-1.75,9.09
11467.0,2.96,-1.37,9.17
11480.0,3.42,-1.14,9.48
11493.0,3.76,-1.16,10.13
11505.0,3.89,-1.31,10.63
11518.0,3.76,-1.34,10.38
11531.0,3.47,-1.22,9.68
11544.0,3.03,-1.07,9.16
11557.0,2.76,-1.24,9.26
11570.0,2.66,-1.39,9.79
11583.0,2.55,-1.36,10.12
11595.0,2.66,-1.36,10.34
11608.0,2.55,-1.21,10.07
11621.0,2.28,-1.16,9.65
11634.0,1.82,-1.32,9.45
11647.0,1.58,-1.72,9.85
11660.0,1.51,-2.21,10.6
11673.0,1.33,-2.55,11.06
11685.0,1.2,-2.88,11.41
11698.0,1.57,-2.85,11.45
11711.0,1.91,-2.27,11.08
11724.0,1.62,-1.59,10.53
11737.0,1.53,-1.23,8.57
11750.0,0.62,-1.21,7.34
11763.0,-0.05,-1.36,7.04
11775.0,-0.49,-1.53,7.16
11788.0,-0.37,-1.76,7.86
11801.0,-0.33,-2.08,8.93
11814.0,-0.64,-2.38,10.0
11827.0,-0.69,-3.15,10.85
11840.0,-0.92,-3.91,11.46
11853.0,-1.8,-3.72,10.43
11866.0,-2.67,-3.36,9.33
11878.0,-3.47,-3.32,8.91
11891.0,-4.1,-3.57,9.34
11904.0,-4.7,-4.01,10.26
11917.0,-5.07,-4.34,10.98
11930.0,-5.23,-4.22,11.02
11943.0,-4.98,-3.59,10.46
11956.0,-4.25,-2.76,9.77
11969.0,-3.52,-1.91,9.38
11981.0,-2.95,-1.54,9.61
11994.0,-2.68,-1.43,10.1
12007.0,-2.95,-1.56,10.41
12020.0,-3.71,-1.76,10.18
12033.0,-4.53,-1.79,9.52
12046.0,-4.96,-1.6,8.64
12059.0,-4.88,-1.27,8.11
12072.0,-4.3,-0.96,8.31
12084.0,-3.55,-0.8,9.02
12097.0,-3.05,-0.72,9.64
12110.0,-2.97,-0.78,9.83
12123.0,-3.24,-0.86,9.54
12136.0,-3.64,-0.92,9.0
12149.0,-3.89,-0.99,8.5
12162.0,-3.85,-1.05,8.59
12175.0,-3.65,-1.04,8.86
12187.0,-3.47,-1.03,8.92
12200.0,-3.36,-0.95,8.72
12213.0,-3.13,-0.87,8.73
12226.0,-2.79,-1.07,9.45
12239.0,-2.48,-1.46,10.68
12252.0,-2.55,-1.81,11.36
12265.0,-2.95,-1.93,10.98
12278.0,-3.64,-1.96,9.99
12290.0,-4.12,-2.06,9.46
12303.0,-4.26,-2.24,9.69
12316.0,-4.1,-2.44,10.39
12329.0,-3.47,-2.45,11.1
12342.0,-2.77,-2.25,11.6
12355.0,-2.4,-1.91,11.04
12368.0,-2.04,-1.46,10.3
12381.0,-1.64,-1.04,10.05
12393.0,-1.5,-0.82,9.98
12406.0,-1.81,-0.75,9.42
12419.0,-2.49,-0.89,8.91
12432.0,-3.06,-1.32,8.99
12445.0,-3.41,-1.7,9.12
12458.0,-3.25,-1.98,9.43
12471.0,-2.82,-2.15,9.64
12484.0,-2.25,-2.02,9.34
12496.0,-1.5,-1.73,9.01
12509.0,-0.86,-1.57,8.97
12522.0,-0.58,-1.67,9.54
12535.0,-0.94,-2.23,9.99
12548.0,-1.6,-2.72,10.13
12561.0,-2.39,-3.29,10.02
12574.0,-2.14,-3.42,10.21
12587.0,-0.86,-3.16,10.12
12599.0,0.74,-2.25,9.61
12612.0,2.06,-1.23,8.76
12625.0,2.39,-0.73,8.65
12638.0,1.83,-1.24,9.18
12651.0,0.77,-2.37,10.34
12664.0,0.04,-3.3,11.08
12677.0,0.08,-3.83,11.62
12689.0,1.17,-3.72,12.03
12702.0,2.98,-3.11,11.9
12715.0,4.61,-2.41,11.74
12728.0,5.39,-2.12,11.78
12741.0,4.95,-2.32,11.98
12754.0,3.87,-3.03,12.35
12767.0,2.65,-3.86,12.78
12779.0,1.91,-4.35,12.77
12792.0,1.89,-4.12,12.27
12805.0,2.33,-3.31,11.21
12818.0,2.87,-2.14,10.29
12831.0,4.12,-1.29,8.69
12844.0,3.94,-0.58,7.89
12857.0,3.63,-0.52,7.64
