timestamp,accX,accY,accZ
9768.0,-3.59,-1.71,9.95
9781.0,-4.12,-1.93,10.73
9793.0,-5.24,-2.18,10.71
9806.0,-6.47,-2.3,10.06
9819.0,-7.61,-2.07,9.0
9832.0,-8.03,-1.88,8.58
9845.0,-7.95,-1.6,8.63
9858.0,-7.54,-1.17,8.67
9871.0,-6.91,-0.64,8.49
9884.0,-6.21,-0.15,8.37
9896.0,-5.68,0.2,8.34
9909.0,-5.44,0.37,8.28
9922.0,-5.35,0.46,8.17
9935.0,-5.29,0.25,8.31
9948.0,-5.35,-0.08,8.67
9961.0,-5.39,-0.5,8.81
9974.0,-5.04,-1.09,9.68
9987.0,-4.36,-1.56,10.7
9999.0,-4.11,-1.76,11.44
10012.0,-4.29,-1.82,11.42
10025.0,-4.79,-1.8,10.69
10038.0,-5.14,-1.77,10.05
10051.0,-5.25,-1.83,9.87
10064.0,-4.82,-1.92,9.62
10077.0,-4.36,-1.83,9.84
10090.0,-3.55,-1.75,9.69
10102.0,-2.92,-1.66,9.97
10115.0,-2.43,-1.84,10.54
10128.0,-2.22,-1.81,10.26
10141.0,-2.21,-1.86,9.63
10154.0,-2.23,-2.09,9.48
10167.0,-2.41,-2.37,9.41
10180.0,-2.5,-2.91,9.51
10193.0,-2.58,-3.25,9.64
10205.0,-2.07,-3.58,9.91
10218.0,-0.86,-3.73,11.03
10231.0,0.57,-3.39,11.86
10244.0,1.26,-3.04,11.73
10257.0,1.16,-2.81,10.81
10270.0,0.67,-2.75,9.7
10283.0,0.59,-2.91,9.49
10295.0,0.76,-3.26,9.98
10308.0,0.91,-3.85,10.52
10321.0,1.38,-4.27,11.18
10334.0,2.68,-4.47,11.8
10347.0,4.23,-3.87,11.97
10360.0,5.27,-3.06,11.51
10373.0,5.76,-2.33,10.78
10385.0,5.93,-2.01,10.36
10398.0,6.3,-1.86,10.12
10411.0,7.02,-1.95,10.5
10424.0,7.7,-2.02,11.03
10437.0,7.78,-2.05,10.98
10450.0,7.11,-2.17,10.38
10463.0,6.88,-2.13,9.63
10475.0,7.0,-2.02,9.87
10488.0,7.25,-2.37,10.53
10501.0,6.96,-2.79,11.0
10514.0,6.38,-3.03,10.61
10527.0,5.65,-3.06,10.05
10540.0,5.09,-2.83,9.28
10553.0,4.97,-2.63,9.3
10566.0,5.09,-2.52,9.78
10578.0,4.9,-2.48,9.86
10591.0,4.6,-2.21,9.44
10604.0,4.58,-2.18,9.38
10617.0,4.9,-2.29,9.83
10630.0,4.75,-2.64,10.48
10643.0,3.96,-3.13,10.54
10656.0,3.04,-3.5,10.27
10668.0,2.18,-3.65,9.78
10681.0,0.59,-3.44,9.2
10694.0,-0.94,-3.08,7.89
10707.0,-0.97,-2.66,6.79
10720.0,1.3,-2.68,7.74
10733.0,4.65,-3.57,11.67
10746.0,5.71,-4.11,13.62
10758.0,3.51,-4.4,11.96
10771.0,0.05,-5.0,9.54
10784.0,-2.11,-5.11,8.46
10797.0,-2.54,-5.04,8.73
10810.0,-1.68,-4.7,9.0
10823.0,-0.26,-4.8,10.6
10836.0,1.94,-5.12,12.77
10848.0,2.81,-4.66,13.67
10861.0,1.23,-4.4,12.99
10874.0,-1.84,-4.47,11.0
10887.0,-4.19,-4.62,9.87
10900.0,-5.29,-4.61,9.81
10913.0,-5.45,-4.12,10.15
10926.0,-5.36,-3.24,9.78
10939.0,-4.9,-1.99,8.9
10951.0,-4.21,-0.84,8.18
10964.0,-3.59,-0.1,8.18
10977.0,-3.95,-0.15,8.81
10990.0,-4.93,-0.52,8.67
11003.0,-5.96,-0.97,8.81
11016.0,-6.9,-1.52,9.18
11029.0,-7.53,-1.93,9.68
11042.0,-7.87,-2.08,10.12
11054.0,-8.2,-2.02,10.1
11067.0,-8.38,-1.63,9.36
11080.0,-8.28,-1.09,8.67
11093.0,-7.84,-0.74,8.4
11106.0,-7.34,-0.61,8.57
11119.0,-7.09,-0.76,8.86
11132.0,-7.02,-0.97,8.88
11145.0,-7.0,-1.1,8.84
11157.0,-6.87,-1.21,8.72
11170.0,-6.62,-1.48,9.19
11183.0,-6.31,-1.54,9.25
11196.0,-5.88,-1.42,9.04
11209.0,-5.23,-1.35,8.97
11222.0,-4.64,-1.43,9.22
11235.0,-4.39,-1.86,9.72
11248.0,-4.73,-2.18,9.72
11260.0,-5.84,-2.33,8.64
11273.0,-6.15,-2.77,7.71
11286.0,-5.23,-2.86,8.05
11299.0,-4.36,-2.97,8.83
11312.0,-4.64,-3.18,8.92
11325.0,-4.41,-3.62,8.55
11338.0,-3.19,-4.1,9.81
11351.0,-1.91,-4.47,11.6
11363.0,-0.53,-4.86,12.62
11376.0,0.37,-4.77,12.7
11389.0,0.94,-4.39,12.13
11402.0,0.34,-4.15,11.11
11415.0,-0.18,-4.44,10.32
11428.0,0.47,-4.52,10.47
11441.0,1.67,-4.2,10.76
11453.0,2.88,-3.93,10.71
11466.0,4.34,-4.06,11.52
11479.0,5.29,-3.86,12.14
11492.0,5.63,-3.57,12.15
11505.0,6.6,-3.64,12.08
11518.0,7.21,-3.14,11.46
11531.0,6.89,-2.43,10.45
11543.0,5.34,-2.33,9.62
11556.0,4.27,-3.18,9.58
11569.0,5.76,-3.81,11.46
11582.0,7.55,-3.91,13.19
11595.0,7.53,-3.86,12.64
11608.0,6.61,-3.53,10.95
11621.0,5.58,-2.94,9.61
11634.0,6.1,-2.27,8.37
11646.0,6.59,-1.9,8.28
11659.0,6.92,-1.85,9.11
11672.0,6.79,-2.49,9.9
11685.0,6.2,-3.06,9.94
11698.0,5.74,-3.11,9.7
11711.0,5.55,-2.7,9.08
11724.0,5.65,-2.41,8.78
11736.0,6.12,-2.09,8.98
11749.0,6.14,-1.64,9.32
11762.0,5.55,-1.6,9.16
11775.0,4.99,-1.84,9.04
11788.0,4.29,-2.07,9.01
11801.0,3.55,-2.26,8.85
11814.0,3.96,-2.89,9.05
11826.0,4.29,-3.29,9.98
11839.0,4.08,-3.33,10.72
11852.0,3.05,-3.14,10.53
11865.0,1.75,-2.72,9.83
11878.0,1.14,-2.97,9.25
11891.0,2.3,-3.5,9.66
11904.0,3.9,-3.73,10.57
11916.0,4.8,-3.7,11.7
11929.0,4.32,-4.13,12.2
11942.0,2.22,-5.12,12.16
11955.0,-0.29,-5.95,11.37
11968.0,-2.01,-6.09,10.28
11981.0,-2.08,-5.61,9.3
11994.0,-0.69,-4.78,9.71
12006.0,0.22,-3.86,10.25
12019.0,-0.12,-3.53,10.49
12032.0,-1.61,-3.5,10.49
12045.0,-3.68,-3.73,9.96
12058.0,-5.56,-4.13,9.77
12071.0,-6.62,-4.25,9.7
12084.0,-6.72,-3.85,9.69
12097.0,-5.77,-3.04,9.42
12109.0,-3.46,-1.48,8.58
12122.0,-1.49,-0.7,9.61
12135.0,-1.25,-0.55,10.07
12148.0,-2.95,-1.03,9.38
12161.0,-5.18,-1.79,8.85
12174.0,-6.83,-2.53,8.94
12187.0,-7.48,-2.91,9.36
12200.0,-7.46,-2.94,9.82
12212.0,-6.95,-2.65,9.89
12225.0,-5.97,-2.09,9.82
12238.0,-5.28,-1.42,9.72
12251.0,-5.21,-1.14,9.46
12264.0,-5.7,-1.21,9.22
12277.0,-6.13,-1.77,9.82
12290.0,-6.95,-2.73,10.92
12303.0,-7.87,-3.53,11.02
12315.0,-8.6,-3.83,10.61
12328.0,-8.18,-3.5,9.93
12341.0,-6.96,-2.99,10.13
12354.0,-5.62,-2.51,10.52
12367.0,-4.53,-1.85,10.4
12380.0,-3.64,-1.44,10.15
12393.0,-3.03,-1.31,10.13
12406.0,-2.68,-1.59,10.71
12418.0,-2.89,-1.99,10.58
12431.0,-3.38,-2.13,9.41
12444.0,-3.44,-2.05,7.86
12457.0,-1.96,-1.87,8.68
12470.0,0.05,-2.0,11.21
12483.0,1.37,-2.24,12.53
12496.0,1.44,-2.15,12.05
12509.0,1.07,-1.81,10.55
12521.0,0.74,-1.53,9.23
12534.0,-0.06,-1.56,8.65
12547.0,-0.91,-2.0,8.41
12560.0,-1.47,-2.73,8.59
12573.0,-1.87,-3.34,8.51
12586.0,-1.91,-4.08,9.29
12599.0,-1.43,-4.93,10.7
12611.0,0.14,-5.53,12.7
12624.0,2.27,-4.77,13.11
12637.0,3.6,-3.05,11.38
12650.0,4.43,-1.79,9.41
12663.0,3.9,-1.45,8.74
12676.0,3.18,-1.99,8.52
12689.0,3.51,-2.99,9.56
12701.0,4.71,-3.62,11.37
12714.0,5.95,-3.85,12.27
12727.0,6.56,-3.7,12.11
12740.0,6.36,-3.64,11.78
12753.0,5.8,-3.48,11.19
12766.0,5.73,-3.44,10.76
12779.0,6.27,-3.45,10.91
12791.0,6.97,-3.34,10.91
12804.0,7.09,-3.19,10.71
12817.0,6.56,-3.41,10.78
12830.0,6.03,-3.82,10.93
12843.0,5.9,-4.07,11.07
12856.0,6.19,-4.02,10.86
