timestamp,accX,accY,accZ
9768.0,-4.24,-0.79,9.83
9781.0,-3.31,-0.6,10.35
9794.0,-2.25,-0.46,11.03
9807.0,-1.64,-0.34,11.33
9820.0,-1.96,-0.13,10.33
9832.0,-2.62,-0.06,8.91
9845.0,-3.06,-0.18,8.01
9858.0,-2.92,-0.59,8.48
9871.0,-2.48,-1.39,10.0
9884.0,-1.9,-1.87,11.12
9897.0,-1.6,-1.91,11.44
9910.0,-1.14,-1.74,11.36
9923.0,-0.75,-1.67,10.98
9935.0,-0.92,-1.73,10.81
9948.0,-1.81,-1.84,9.84
9961.0,-3.01,-2.05,8.56
9974.0,-3.14,-2.41,8.28
9987.0,-1.97,-2.8,10.16
10000.0,-0.75,-2.79,11.31
10013.0,-0.2,-2.56,11.37
10026.0,-0.29,-1.98,10.28
10038.0,-0.55,-1.62,9.15
10051.0,-0.6,-1.7,8.84
10064.0,-0.3,-1.99,9.6
10077.0,0.31,-2.47,10.56
10090.0,0.86,-2.71,10.96
10103.0,1.3,-2.67,10.73
10116.0,1.83,-2.37,10.38
10128.0,2.55,-2.11,10.39
10141.0,3.64,-1.81,10.78
10154.0,4.69,-1.56,11.3
10167.0,5.55,-1.21,11.5
10180.0,6.25,-0.91,11.28
10193.0,6.63,-0.55,10.89
10206.0,6.52,-0.56,10.92
10218.0,6.39,-0.98,11.07
10231.0,6.17,-1.29,11.05
10244.0,6.01,-1.56,10.97
10257.0,5.83,-1.51,10.53
10270.0,5.6,-1.3,9.78
10283.0,5.66,-1.04,9.34
10296.0,5.92,-0.79,9.13
10308.0,6.11,-0.8,9.38
10321.0,5.91,-0.91,9.63
10334.0,5.2,-1.12,9.67
10347.0,4.57,-1.26,9.17
10360.0,3.71,-1.28,9.15
10373.0,3.66,-1.26,9.04
10386.0,3.98,-1.09,9.35
10399.0,4.57,-1.05,9.69
10411.0,4.39,-1.17,10.03
10424.0,3.29,-1.67,10.02
10437.0,1.58,-2.19,9.91
10450.0,0.22,-2.37,9.52
10463.0,0.82,-2.36,9.19
10476.0,2.13,-1.97,10.23
10489.0,3.15,-2.06,11.05
10501.0,3.23,-2.8,12.15
10514.0,1.83,-3.75,12.11
10527.0,-0.22,-4.3,11.3
10540.0,-1.58,-3.99,10.41
10553.0,-1.58,-3.46,10.07
10566.0,-1.32,-2.98,10.55
10579.0,-1.34,-2.74,10.3
10591.0,-1.35,-2.47,9.48
10604.0,-1.09,-2.09,9.34
10617.0,-0.82,-1.83,9.8
10630.0,-0.59,-1.47,9.67
10643.0,-0.75,-1.14,9.34
10656.0,-1.22,-1.06,9.36
10669.0,-1.53,-1.16,9.45
10682.0,-1.79,-1.1,9.23
10694.0,-1.85,-1.07,9.35
10707.0,-1.87,-0.88,9.22
10720.0,-2.04,-0.83,9.11
10733.0,-2.4,-1.1,9.57
10746.0,-2.75,-1.28,9.77
10759.0,-3.23,-1.43,9.71
10772.0,-3.5,-1.54,9.58
10785.0,-3.66,-1.73,10.15
10797.0,-4.03,-2.02,10.67
10810.0,-4.64,-2.22,10.6
10823.0,-5.23,-2.14,10.22
10836.0,-5.54,-1.92,9.89
10849.0,-5.51,-1.74,9.78
10862.0,-5.3,-1.67,10.21
10875.0,-5.12,-1.79,10.7
10888.0,-5.03,-1.85,10.99
10900.0,-5.05,-1.78,10.78
10913.0,-5.01,-1.62,10.43
10926.0,-4.32,-1.5,10.72
10939.0,-4.88,-1.71,11.51
10952.0,-4.91,-1.95,11.09
10965.0,-4.96,-1.92,10.87
10978.0,-4.45,-1.69,10.61
10991.0,-3.67,-1.37,10.69
11003.0,-3.09,-1.06,10.81
11016.0,-2.87,-0.82,10.61
11029.0,-2.97,-0.67,10.15
11042.0,-3.29,-0.6,9.65
11055.0,-3.54,-0.58,9.47
11068.0,-3.47,-0.63,9.53
11081.0,-3.08,-0.63,9.7
11094.0,-2.72,-0.51,9.58
11106.0,-2.45,-0.22,8.85
11119.0,-2.15,0.21,8.28
11132.0,-1.91,0.45,8.0
11145.0,-1.67,0.31,8.23
11158.0,-1.35,-0.16,8.82
11171.0,-0.77,-0.6,9.53
11184.0,-0.19,-0.81,9.94
11197.0,0.2,-0.74,9.84
11209.0,0.32,-0.39,9.17
11222.0,0.2,0.09,8.09
11235.0,-0.1,0.29,7.53
11248.0,-0.23,0.3,7.17
11261.0,0.27,-0.25,8.17
11274.0,0.91,-0.95,9.74
11287.0,1.19,-1.48,10.6
11299.0,1.06,-1.62,10.29
11312.0,0.78,-1.69,9.64
11325.0,0.77,-1.77,9.45
11338.0,1.34,-1.92,10.03
11351.0,2.4,-2.08,10.94
11364.0,3.59,-2.09,11.85
11377.0,4.61,-1.95,12.23
11389.0,5.35,-1.71,12.09
11402.0,5.49,-1.39,11.28
11415.0,5.45,-1.07,10.28
11428.0,5.37,-0.8,9.54
11441.0,5.39,-0.89,9.5
11454.0,5.63,-1.12,9.86
11467.0,6.03,-1.25,10.47
11479.0,6.44,-1.65,11.19
11492.0,6.86,-1.92,11.64
11505.0,6.78,-1.83,11.83
11518.0,6.23,-1.67,11.28
11531.0,5.5,-1.47,10.52
11544.0,4.95,-1.18,9.78
11557.0,4.77,-1.02,9.42
11569.0,4.69,-0.94,9.41
11582.0,4.57,-0.94,9.54
11595.0,4.5,-1.14,9.95
11608.0,4.01,-1.35,10.31
11621.0,3.27,-1.81,10.44
11634.0,2.75,-2.19,10.55
11647.0,2.68,-2.32,10.69
11659.0,2.72,-2.14,10.73
11672.0,2.63,-1.8,10.24
11685.0,2.75,-1.68,10.32
11698.0,2.83,-1.64,10.67
11711.0,2.72,-1.65,10.9
11724.0,2.32,-1.61,10.82
11737.0,1.73,-1.52,10.35
11749.0,1.0,-1.48,9.89
11762.0,0.18,-1.92,9.95
11775.0,-0.59,-2.5,10.64
11788.0,-1.15,-2.7,11.1
11801.0,-1.62,-2.6,11.22
11814.0,-2.17,-2.3,10.59
11827.0,-2.56,-1.89,9.69
11839.0,-2.87,-1.39,8.7
11852.0,-2.77,-0.77,7.91
11865.0,-2.59,-0.34,7.98
11878.0,-2.44,-0.41,8.48
11891.0,-2.48,-0.6,9.26
11904.0,-2.97,-0.8,9.28
11917.0,-3.54,-0.81,8.84
11930.0,-3.78,-0.48,8.41
11942.0,-3.74,0.08,8.1
11955.0,-3.91,0.25,8.47
11968.0,-4.38,-0.3,9.36
11981.0,-5.27,-1.02,9.93
11994.0,-5.99,-1.38,9.98
12007.0,-6.4,-1.26,9.77
12020.0,-6.44,-0.85,9.28
12033.0,-6.29,-0.4,8.91
12045.0,-6.02,-0.04,8.79
12058.0,-5.71,0.0,9.0
12071.0,-5.44,-0.19,9.53
12084.0,-5.28,-0.4,10.0
12097.0,-5.34,-0.57,10.17
12110.0,-5.57,-0.72,10.34
12123.0,-5.86,-0.67,9.94
12136.0,-6.09,-0.52,9.36
12148.0,-6.2,-0.33,8.71
12161.0,-6.05,-0.15,8.41
12174.0,-5.61,-0.01,8.43
12187.0,-4.92,-0.02,8.74
12200.0,-4.39,-0.14,9.31
12213.0,-3.85,-0.24,9.6
12226.0,-3.95,-0.25,9.59
12239.0,-4.39,-0.29,8.93
12251.0,-4.8,-0.46,8.5
12264.0,-4.83,-0.79,8.64
12277.0,-3.88,-1.09,9.47
12290.0,-2.77,-1.13,10.22
12303.0,-1.9,-0.91,10.1
12316.0,-1.38,-0.23,9.36
12329.0,-1.61,0.07,8.77
12342.0,-1.94,-0.19,8.37
12354.0,-1.78,-0.74,8.94
12367.0,-0.76,-0.98,9.78
12380.0,0.38,-0.91,10.82
12393.0,1.34,-0.76,11.48
12406.0,1.12,-0.51,11.07
12419.0,0.26,-0.59,9.89
12432.0,-0.38,-1.05,9.33
12444.0,-0.98,-1.74,9.4
12457.0,-1.54,-2.49,9.53
12470.0,-1.52,-2.93,9.93
12483.0,-0.49,-3.04,10.76
12496.0,0.48,-2.97,11.53
12509.0,1.04,-3.04,11.46
12522.0,1.19,-2.95,10.79
12535.0,1.45,-2.8,10.36
12547.0,1.99,-2.76,10.62
12560.0,2.68,-2.6,11.0
12573.0,3.65,-2.27,11.1
12586.0,4.83,-1.81,11.33
12599.0,5.73,-1.31,11.33
12612.0,6.01,-0.94,10.76
12625.0,5.94,-0.58,9.92
12637.0,5.85,-0.31,9.48
12650.0,5.88,-0.24,9.4
12663.0,6.19,-0.41,9.73
12676.0,6.72,-0.59,10.4
12689.0,7.07,-0.74,10.61
12702.0,6.87,-0.79,10.25
12715.0,6.39,-0.82,9.67
12727.0,6.0,-0.77,9.27
12740.0,5.66,-0.8,9.32
12753.0,5.66,-0.81,9.67
12766.0,5.79,-0.65,9.87
12779.0,5.71,-0.55,9.76
12792.0,5.36,-0.62,9.53
12805.0,4.89,-0.84,9.33
12817.0,4.28,-1.3,9.55
12830.0,3.99,-1.78,9.91
12843.0,3.69,-2.13,10.43
12856.0,3.34,-2.4,10.67
