timestamp,accX,accY,accZ
9755.0,0.7,-1.66,9.22
9768.0,0.89,-1.79,9.52
9781.0,0.9,-1.83,9.69
9794.0,0.66,-1.91,10.2
9806.0,0.37,-1.98,10.41
9819.0,0.24,-1.9,10.43
9832.0,0.51,-1.73,10.69
9845.0,0.75,-1.56,10.71
9858.0,0.66,-1.78,10.78
9871.0,0.48,-2.32,11.14
9884.0,0.16,-2.66,11.34
9896.0,0.01,-2.83,11.75
9909.0,-0.36,-2.29,11.23
9922.0,-0.7,-1.73,10.38
9935.0,-1.02,-1.4,9.99
9948.0,-1.23,-1.25,9.75
9961.0,-1.22,-1.38,9.93
9974.0,-1.54,-1.5,10.27
9987.0,-2.12,-1.68,10.21
9999.0,-2.67,-1.69,9.91
10012.0,-2.76,-1.53,9.74
10025.0,-2.33,-1.06,9.58
10038.0,-1.68,-0.6,9.7
10051.0,-1.33,-0.34,10.26
10064.0,-1.49,-0.3,10.32
10077.0,-1.93,-0.49,10.32
10090.0,-2.52,-0.71,10.21
10102.0,-3.09,-0.92,9.95
10115.0,-3.52,-1.02,9.84
10128.0,-3.55,-1.14,10.13
10141.0,-3.55,-1.43,11.14
10154.0,-3.7,-1.66,11.61
10167.0,-3.88,-1.66,11.27
10180.0,-4.07,-1.27,10.25
10193.0,-4.08,-0.99,9.61
10205.0,-3.98,-0.84,9.41
10218.0,-3.84,-0.7,9.21
10231.0,-3.6,-0.53,8.96
10244.0,-3.43,-0.39,8.96
10257.0,-3.11,-0.34,9.09
10270.0,-2.95,-0.39,9.52
10283.0,-3.14,-0.42,9.35
10296.0,-3.6,-0.37,8.57
10308.0,-3.91,-0.35,8.05
10321.0,-3.99,-0.4,8.04
10334.0,-3.9,-0.5,8.33
10347.0,-3.71,-0.55,8.58
10360.0,-3.62,-0.62,8.82
10373.0,-3.29,-0.7,8.99
10386.0,-2.98,-0.81,9.49
10399.0,-2.76,-0.87,9.68
10411.0,-2.71,-0.79,9.47
10424.0,-2.86,-0.67,8.99
10437.0,-3.16,-0.66,8.57
10450.0,-3.34,-0.85,8.61
10463.0,-3.13,-1.15,9.1
10476.0,-2.69,-1.24,9.72
10489.0,-1.83,-1.34,10.33
10502.0,-1.36,-1.22,10.71
10514.0,-0.99,-1.09,10.52
10527.0,-1.01,-0.93,10.18
10540.0,-1.28,-0.98,9.86
10553.0,-1.58,-1.33,10.03
10566.0,-1.8,-1.72,10.41
10579.0,-1.58,-1.97,10.81
10592.0,-0.97,-1.87,11.06
10605.0,0.06,-1.44,11.3
10617.0,0.55,-1.24,11.15
10630.0,0.76,-1.08,10.99
10643.0,0.35,-1.08,10.69
10656.0,-0.37,-1.49,10.41
10669.0,-1.07,-2.09,10.16
10682.0,-1.31,-2.65,9.9
10695.0,-1.23,-2.96,10.45
10707.0,-0.65,-2.8,10.73
10720.0,0.07,-2.16,10.16
10733.0,0.89,-1.44,9.41
10746.0,1.76,-0.9,8.9
10759.0,2.74,-0.63,8.98
10772.0,2.53,-1.01,10.63
10785.0,2.48,-1.73,10.17
10797.0,1.11,-2.13,9.76
10810.0,-0.28,-2.9,10.02
10823.0,-0.65,-3.33,10.27
10836.0,0.23,-3.06,10.26
10849.0,2.05,-2.09,10.28
10860.0,-4.6,-66.08,16.55
10870.0,-4.6,-66.08,16.55
10881.0,0.0,-66.08,16.55
10894.0,0.0,0.0,0.0
10907.0,0.0,0.0,0.0
10920.0,0.0,0.0,0.0
10933.0,0.0,0.0,0.0
10945.0,0.0,0.0,0.0
10958.0,0.0,0.0,0.0
10971.0,0.0,0.0,0.0
10984.0,0.0,0.0,0.0
10997.0,0.0,0.0,0.0
11010.0,0.0,0.0,0.0
11022.0,0.0,0.0,0.0
11035.0,0.0,0.0,0.0
11048.0,0.0,0.0,0.0
11061.0,0.0,0.0,0.0
11074.0,0.0,0.0,0.0
11087.0,0.0,0.0,0.0
11099.0,0.0,0.0,0.0
11112.0,0.0,0.0,0.0
11125.0,0.0,0.0,0.0
11138.0,0.0,0.0,0.0
11151.0,0.0,0.0,0.0
11164.0,0.0,0.0,0.0
11177.0,0.0,0.0,0.0
11189.0,0.0,0.0,0.0
11202.0,0.0,0.0,0.0
11215.0,0.0,0.0,0.0
11228.0,0.0,0.0,0.0
11241.0,0.0,0.0,0.0
11254.0,0.0,0.0,0.0
11266.0,0.0,0.0,0.0
11279.0,0.0,0.0,0.0
11292.0,0.0,0.0,0.0
11305.0,0.0,0.0,0.0
11318.0,0.0,0.0,0.0
11331.0,0.0,0.0,0.0
11343.0,0.0,0.0,0.0
11356.0,0.0,0.0,0.0
11369.0,0.0,0.0,0.0
11382.0,0.0,0.0,0.0
11395.0,0.0,0.0,0.0
11408.0,0.0,0.0,0.0
11420.0,0.0,0.0,0.0
11433.0,0.0,0.0,0.0
11446.0,0.0,0.0,0.0
11459.0,0.0,0.0,0.0
11472.0,0.0,0.0,0.0
11485.0,0.0,0.0,0.0
11497.0,0.0,0.0,0.0
11510.0,0.0,0.0,0.0
11523.0,0.0,0.0,0.0
11536.0,0.0,0.0,0.0
11549.0,0.0,0.0,0.0
11562.0,0.0,0.0,0.0
11574.0,0.0,0.0,0.0
11587.0,0.0,0.0,0.0
11600.0,0.0,0.0,0.0
11613.0,0.0,0.0,0.0
11626.0,0.0,0.0,0.0
11639.0,0.0,0.0,0.0
11652.0,0.0,0.0,0.0
11664.0,0.0,0.0,0.0
11677.0,0.0,0.0,0.0
11690.0,0.0,0.0,0.0
11703.0,0.0,0.0,0.0
11716.0,0.0,0.0,0.0
11729.0,0.0,0.0,0.0
11741.0,0.0,0.0,0.0
11754.0,0.0,0.0,0.0
11767.0,0.0,0.0,0.0
11780.0,0.0,0.0,0.0
11793.0,0.0,0.0,0.0
11806.0,0.0,0.0,0.0
11818.0,0.0,0.0,0.0
11831.0,0.0,0.0,0.0
11844.0,0.0,0.0,0.0
11857.0,0.0,0.0,0.0
11870.0,0.0,0.0,0.0
11883.0,0.0,0.0,0.0
11895.0,0.0,0.0,0.0
11908.0,0.0,0.0,0.0
11921.0,0.0,0.0,0.0
11934.0,0.0,0.0,0.0
11947.0,0.0,0.0,0.0
11960.0,0.0,0.0,0.0
11972.0,0.0,0.0,0.0
11985.0,0.0,0.0,0.0
11998.0,0.0,0.0,0.0
12011.0,0.0,0.0,0.0
12024.0,0.0,0.0,0.0
12037.0,0.0,0.0,0.0
12049.0,0.0,0.0,0.0
12062.0,0.0,0.0,0.0
12075.0,0.0,0.0,0.0
12088.0,0.0,0.0,0.0
12101.0,0.0,0.0,0.0
12114.0,0.0,0.0,0.0
12127.0,0.0,0.0,0.0
12139.0,0.0,0.0,0.0
12152.0,0.0,0.0,0.0
12165.0,0.0,0.0,0.0
12178.0,0.0,0.0,0.0
12191.0,0.0,0.0,0.0
12204.0,0.0,0.0,0.0
12216.0,0.0,0.0,0.0
12229.0,0.0,0.0,0.0
12242.0,0.0,0.0,0.0
12255.0,0.0,0.0,0.0
12268.0,0.0,0.0,0.0
12281.0,0.0,0.0,0.0
12293.0,0.0,0.0,0.0
12306.0,0.0,0.0,0.0
12319.0,0.0,0.0,0.0
12332.0,0.0,0.0,0.0
12345.0,0.0,0.0,0.0
12358.0,0.0,0.0,0.0
12370.0,0.0,0.0,0.0
12383.0,0.0,0.0,0.0
12396.0,0.0,0.0,0.0
12409.0,0.0,0.0,0.0
12422.0,0.0,0.0,0.0
12435.0,0.0,0.0,0.0
12447.0,0.0,0.0,0.0
12460.0,0.0,0.0,0.0
12473.0,0.0,0.0,0.0
12486.0,0.0,0.0,0.0
12499.0,0.0,0.0,0.0
12512.0,0.0,0.0,0.0
12524.0,0.0,0.0,0.0
12537.0,0.0,0.0,0.0
12550.0,0.0,0.0,0.0
12563.0,0.0,0.0,0.0
12576.0,0.0,0.0,0.0
12589.0,0.0,0.0,0.0
12602.0,0.0,0.0,0.0
12614.0,0.0,0.0,0.0
12627.0,0.0,0.0,0.0
12640.0,0.0,0.0,0.0
12653.0,0.0,0.0,0.0
12666.0,0.0,0.0,0.0
12679.0,0.0,0.0,0.0
12691.0,0.0,0.0,0.0
12704.0,0.0,0.0,0.0
12717.0,0.0,0.0,0.0
12730.0,0.0,0.0,0.0
12743.0,0.0,0.0,0.0
12756.0,0.0,0.0,0.0
12768.0,0.0,0.0,0.0
12781.0,0.0,0.0,0.0
12794.0,0.0,0.0,0.0
12807.0,0.0,0.0,0.0
12820.0,0.0,0.0,0.0
12833.0,0.0,0.0,0.0
12845.0,0.0,0.0,0.0
