timestamp,accX,accY,accZ
9780.0,3.66,-2.52,10.08
9793.0,3.81,-2.22,9.64
9806.0,3.63,-2.27,9.35
9819.0,3.28,-2.55,9.57
9832.0,3.05,-2.86,9.87
9845.0,2.91,-3.0,9.87
9857.0,2.81,-2.95,9.75
9870.0,2.77,-2.77,9.63
9883.0,2.79,-2.51,9.52
9896.0,2.95,-2.21,9.48
9909.0,3.19,-1.98,9.65
9922.0,3.45,-1.84,9.73
9935.0,3.55,-1.8,9.73
9947.0,3.48,-1.8,9.63
9960.0,3.22,-1.9,9.64
9973.0,2.83,-2.04,9.45
9986.0,2.45,-2.11,9.31
9999.0,2.15,-2.06,9.28
10012.0,1.93,-1.97,9.29
10025.0,2.09,-2.0,9.52
10037.0,2.43,-2.08,9.91
10050.0,2.73,-2.2,10.16
10063.0,2.67,-2.31,10.05
10076.0,2.27,-2.37,9.89
10089.0,1.83,-2.36,9.85
10102.0,1.5,-2.35,9.98
10115.0,1.39,-2.26,9.91
10127.0,1.61,-2.12,9.93
10140.0,1.89,-2.0,9.88
10153.0,2.02,-1.98,9.98
10166.0,1.87,-2.25,10.22
10179.0,1.41,-2.59,10.33
10192.0,0.72,-2.8,10.12
10205.0,0.04,-2.9,9.77
10217.0,-0.5,-2.89,9.39
10230.0,-0.6,-2.75,9.45
10243.0,-0.27,-2.64,9.99
10256.0,-0.03,-2.64,10.72
10269.0,-0.39,-2.59,10.68
10282.0,-0.72,-2.97,10.47
10295.0,-1.7,-2.81,9.89
10307.0,-2.27,-2.59,9.22
10320.0,-2.32,-2.34,9.04
10333.0,-2.04,-2.15,9.2
10346.0,-1.69,-1.97,9.56
10359.0,-1.4,-1.77,9.54
10372.0,-1.31,-1.68,9.54
10385.0,-1.17,-1.81,9.97
10398.0,-1.22,-1.94,10.53
10410.0,-1.43,-1.98,10.61
10423.0,-1.7,-1.78,10.03
10436.0,-1.78,-1.51,9.46
10449.0,-1.66,-1.22,9.19
10462.0,-1.54,-1.06,9.06
10475.0,-1.38,-1.14,9.41
10488.0,-1.36,-1.29,9.82
10501.0,-1.64,-1.43,9.9
10513.0,-1.94,-1.51,9.75
10526.0,-2.18,-1.5,9.63
10539.0,-2.39,-1.5,9.69
10552.0,-2.65,-1.53,9.58
10565.0,-2.72,-1.49,9.52
10578.0,-2.62,-1.28,9.43
10591.0,-2.49,-1.02,9.2
10604.0,-2.39,-0.89,9.13
10616.0,-2.52,-1.02,9.31
10629.0,-2.75,-1.41,9.78
10642.0,-3.05,-1.69,10.05
10655.0,-3.31,-1.84,9.95
10668.0,-3.51,-1.86,9.79
10681.0,-3.6,-1.9,9.74
10694.0,-3.64,-1.99,9.93
10707.0,-3.58,-2.04,9.95
10719.0,-3.44,-2.02,9.98
10732.0,-3.25,-1.98,9.96
10745.0,-3.12,-1.95,9.98
10758.0,-2.99,-1.92,9.98
10771.0,-2.79,-1.79,9.92
10784.0,-2.66,-1.7,9.83
10797.0,-2.77,-1.65,9.46
10810.0,-2.98,-1.66,9.06
10822.0,-2.88,-1.78,9.18
10835.0,-2.53,-1.85,9.53
10848.0,-2.01,-1.84,9.89
10861.0,-1.69,-1.7,9.9
10874.0,-1.65,-1.51,9.5
10887.0,-1.84,-1.54,9.15
10900.0,-1.95,-1.72,8.86
10913.0,-2.02,-1.95,8.87
10925.0,-1.98,-2.27,9.4
10938.0,-1.61,-2.58,10.13
10951.0,-1.1,-2.8,10.67
10964.0,-0.62,-2.7,10.69
10977.0,-0.42,-2.4,10.08
10990.0,-0.25,-2.19,9.55
11003.0,-0.14,-2.22,9.51
11016.0,0.02,-2.47,10.0
11028.0,0.13,-2.7,10.65
11041.0,0.07,-2.87,11.07
11054.0,0.07,-2.9,11.13
11067.0,0.28,-2.76,10.83
11080.0,0.61,-2.55,10.37
11093.0,1.1,-2.49,10.15
11106.0,1.59,-2.55,10.2
11118.0,1.81,-2.68,10.6
11131.0,1.72,-2.97,11.08
11144.0,1.65,-3.54,11.8
11157.0,1.07,-3.98,12.08
11170.0,0.59,-4.27,11.88
11183.0,0.64,-4.25,11.6
11196.0,1.03,-3.85,11.07
11208.0,1.67,-3.14,10.53
11221.0,2.35,-2.37,10.04
11234.0,2.86,-1.82,9.7
11247.0,3.12,-1.75,9.64
11260.0,3.06,-1.88,9.59
11273.0,2.92,-2.0,9.51
11286.0,2.91,-1.92,9.39
11298.0,3.09,-1.72,9.25
11311.0,3.53,-1.43,9.04
11324.0,3.92,-1.2,8.98
11337.0,3.99,-1.14,8.89
11350.0,3.8,-1.1,8.61
11363.0,3.52,-1.05,8.39
11376.0,3.37,-1.04,8.33
11388.0,3.29,-1.2,8.52
11401.0,3.17,-1.44,8.73
11414.0,3.06,-1.72,9.02
11427.0,2.98,-1.85,9.22
11440.0,3.01,-1.89,9.31
11453.0,3.11,-1.94,9.41
11466.0,3.12,-2.02,9.62
11479.0,3.05,-2.1,9.86
11491.0,3.06,-1.99,9.74
11504.0,3.09,-1.69,9.6
11517.0,3.17,-1.38,9.41
11530.0,3.18,-1.19,9.27
11543.0,3.18,-1.18,9.32
11556.0,3.07,-1.32,9.44
11569.0,2.86,-1.49,9.49
11581.0,2.67,-1.69,9.63
11594.0,2.54,-1.84,9.64
11607.0,2.29,-1.86,9.59
11620.0,2.21,-1.86,9.69
11633.0,2.2,-1.9,9.67
11646.0,2.23,-1.96,9.71
11659.0,2.14,-1.95,9.75
11671.0,2.19,-1.95,9.64
11684.0,2.43,-2.03,9.89
11697.0,2.57,-2.13,10.1
11710.0,2.38,-2.29,10.04
11723.0,2.04,-2.37,10.2
11736.0,1.78,-2.46,10.35
11749.0,1.57,-2.46,10.39
11761.0,1.35,-2.41,10.17
11774.0,0.96,-2.43,9.8
11787.0,0.82,-2.45,9.75
11800.0,1.12,-2.46,10.31
11813.0,1.51,-2.59,11.19
11826.0,1.58,-2.75,11.62
11839.0,1.22,-2.81,11.38
11851.0,0.53,-2.79,10.82
11864.0,-0.26,-2.62,10.17
11877.0,-0.76,-2.33,9.62
11890.0,-0.86,-2.11,9.68
11903.0,-0.7,-1.91,9.92
11916.0,-0.54,-1.79,10.25
11929.0,-0.51,-1.78,10.5
11941.0,-0.69,-1.73,10.5
11954.0,-1.09,-1.69,10.21
11967.0,-1.54,-1.7,9.87
11980.0,-1.93,-1.73,9.77
11993.0,-2.28,-1.78,9.77
12006.0,-2.51,-1.76,9.81
12019.0,-2.61,-1.6,9.67
12032.0,-2.73,-1.37,9.35
12044.0,-2.81,-1.08,9.14
12057.0,-2.97,-0.87,8.66
12070.0,-3.18,-0.72,8.49
12083.0,-3.29,-0.71,8.63
12096.0,-3.16,-0.77,9.09
12109.0,-2.88,-0.81,9.66
12122.0,-2.77,-0.82,9.85
12135.0,-2.88,-0.91,9.79
12147.0,-2.93,-1.0,9.77
12160.0,-2.86,-0.97,9.72
12173.0,-2.67,-0.91,9.84
12186.0,-2.55,-0.84,9.94
12199.0,-2.52,-0.76,9.84
12212.0,-2.64,-0.71,9.56
12225.0,-2.85,-0.75,9.36
12238.0,-3.03,-0.88,9.35
12250.0,-3.12,-1.03,9.37
12263.0,-3.0,-1.04,9.42
12276.0,-2.8,-1.03,9.39
12289.0,-2.51,-1.03,9.53
12302.0,-2.28,-1.01,9.63
12315.0,-2.38,-1.1,9.54
12328.0,-2.59,-1.41,9.72
12341.0,-2.63,-1.68,10.01
12353.0,-2.53,-1.85,10.26
12366.0,-2.37,-2.01,10.71
12379.0,-2.21,-2.21,11.32
12392.0,-2.1,-2.25,11.58
12405.0,-2.14,-2.18,11.44
12418.0,-2.35,-2.03,10.73
12431.0,-2.63,-1.85,9.94
12444.0,-2.83,-1.77,9.34
12456.0,-2.73,-1.78,9.19
12469.0,-2.05,-1.74,9.66
12482.0,-0.96,-1.53,10.26
12495.0,0.08,-1.11,10.6
12508.0,0.83,-0.61,10.38
12521.0,1.2,-0.23,10.07
12534.0,1.21,-0.04,9.76
12547.0,0.79,0.05,9.19
12559.0,0.14,-0.06,8.42
12572.0,-0.51,-0.39,7.91
12585.0,-0.8,-0.88,8.14
12598.0,-0.61,-1.45,9.02
12611.0,0.15,-1.74,10.17
12624.0,1.06,-1.7,10.7
12637.0,1.77,-1.63,11.07
12649.0,1.84,-1.66,11.24
12662.0,1.32,-1.78,11.02
12675.0,0.53,-2.01,10.4
12688.0,0.17,-2.26,9.9
12701.0,0.48,-2.24,9.58
12714.0,1.47,-1.98,9.61
12727.0,2.62,-1.73,9.93
12739.0,3.37,-1.74,10.49
12752.0,3.49,-2.08,10.85
12765.0,3.01,-2.45,10.73
12778.0,2.55,-2.53,10.26
12791.0,2.57,-2.32,9.75
12804.0,3.12,-2.04,9.62
12817.0,3.86,-1.77,9.74
12829.0,4.33,-1.57,9.95
12842.0,4.38,-1.63,10.09
12855.0,4.08,-1.76,10.03
