timestamp,accX,accY,accZ
9768.0,-5.17,-0.85,8.21
9781.0,-4.66,-0.56,8.23
9794.0,-4.26,-0.42,8.3
9807.0,-4.05,-0.48,8.71
9819.0,-4.11,-0.65,9.21
9832.0,-4.36,-0.9,9.47
9845.0,-4.64,-0.98,9.4
9858.0,-4.98,-0.99,9.38
9871.0,-5.2,-0.97,9.15
9884.0,-5.33,-1.08,9.04
9897.0,-5.33,-1.23,9.16
9910.0,-5.18,-1.41,9.43
9922.0,-4.81,-1.57,9.78
9935.0,-4.33,-1.49,9.78
9948.0,-3.66,-1.27,9.65
9961.0,-2.96,-1.04,9.64
9974.0,-2.29,-0.74,9.26
9987.0,-1.65,-0.72,8.96
10000.0,-1.44,-0.91,9.28
10013.0,-1.22,-1.27,9.11
10025.0,-2.33,-1.7,9.59
10038.0,-2.08,-1.97,9.39
10051.0,-1.51,-1.48,6.73
10064.0,-2.16,-2.01,8.48
10077.0,-2.69,-2.78,11.29
10090.0,-1.86,-3.09,10.75
10103.0,-1.83,-3.49,10.57
10116.0,-2.19,-3.5,10.34
10128.0,-2.5,-3.21,9.75
10141.0,-1.8,-3.32,10.71
10154.0,-0.6,-3.5,12.56
10167.0,0.89,-3.47,13.14
10180.0,0.83,-2.52,12.73
10193.0,0.64,-1.78,11.72
10206.0,0.13,-1.42,10.95
10218.0,-0.42,-1.16,10.3
10231.0,-0.62,-0.87,9.76
10244.0,-0.48,-0.82,9.64
10257.0,-0.59,-1.23,10.12
10270.0,-1.16,-2.04,10.7
10283.0,-2.13,-2.78,10.63
10296.0,-2.91,-3.38,10.33
10309.0,-3.04,-3.76,10.37
10321.0,-2.41,-3.62,10.41
10334.0,-1.31,-3.12,10.37
10347.0,-0.16,-2.4,9.73
10360.0,0.72,-1.64,8.91
10373.0,0.83,-1.18,8.53
10386.0,0.47,-1.55,8.51
10399.0,-0.29,-2.39,9.0
10412.0,-0.34,-2.95,9.59
10424.0,0.3,-3.18,10.46
10437.0,1.14,-3.08,11.34
10450.0,1.94,-2.82,11.52
10463.0,2.84,-2.37,10.92
10476.0,2.87,-1.49,9.92
10489.0,3.86,-1.03,8.77
10502.0,4.53,-1.06,9.17
10514.0,4.83,-1.17,10.41
10527.0,5.08,-1.41,11.27
10540.0,4.89,-1.88,11.65
10553.0,4.08,-2.21,11.42
10566.0,3.14,-2.15,10.57
10579.0,2.22,-1.77,9.52
10592.0,1.69,-1.49,9.02
10604.0,2.02,-1.04,9.09
10617.0,2.67,-0.58,9.64
10630.0,3.35,-0.3,10.06
10643.0,3.61,0.02,10.06
10656.0,3.62,0.42,9.56
10669.0,3.41,0.59,9.01
10682.0,3.21,0.54,8.77
10694.0,2.07,0.0,9.32
10707.0,1.29,-1.32,10.54
10720.0,1.0,-2.44,11.15
10733.0,0.7,-2.65,11.13
10746.0,0.31,-2.29,10.56
10759.0,0.22,-1.75,9.71
10771.0,0.16,-1.51,9.48
10784.0,0.28,-1.51,9.68
10797.0,0.4,-1.65,10.3
10810.0,0.2,-1.67,10.71
10823.0,-0.22,-1.69,10.24
10836.0,-0.48,-1.93,10.28
10849.0,-0.62,-2.09,10.03
10862.0,-0.74,-2.34,10.16
10874.0,-0.83,-2.7,10.35
10887.0,-1.3,-2.82,10.72
10900.0,-1.75,-2.3,10.14
10913.0,-1.78,-1.55,9.48
10926.0,-1.29,-1.26,9.64
10939.0,-0.88,-1.37,10.16
10952.0,-1.26,-1.71,10.6
10965.0,-1.92,-1.7,10.37
10977.0,-2.55,-1.62,10.04
10990.0,-2.8,-1.47,10.05
11003.0,-2.69,-1.52,10.58
11016.0,-2.53,-1.46,10.91
11029.0,-2.48,-1.25,10.87
11042.0,-2.14,-0.91,10.84
11055.0,-1.7,-0.57,10.84
11068.0,-1.37,-0.41,10.91
11080.0,-1.36,-0.37,11.06
11093.0,-1.71,-0.57,11.07
11106.0,-2.58,-0.83,10.73
11119.0,-3.49,-1.01,10.26
11132.0,-4.38,-1.05,9.61
11145.0,-4.96,-1.03,9.53
11158.0,-4.84,-0.83,9.21
11171.0,-4.67,-0.38,8.91
11183.0,-4.47,0.24,8.32
11196.0,-4.32,0.78,7.88
11209.0,-4.12,0.97,7.88
11222.0,-4.01,0.92,8.65
11235.0,-3.99,0.79,9.17
11248.0,-3.93,0.68,9.14
11261.0,-3.78,0.66,9.1
11273.0,-3.77,0.77,9.05
11286.0,-3.71,0.9,8.77
11299.0,-3.6,0.94,8.93
11312.0,-3.52,0.91,9.12
11325.0,-3.8,0.71,9.49
11338.0,-3.97,0.65,9.39
11351.0,-4.19,0.66,9.05
11363.0,-4.31,0.7,8.39
11376.0,-4.15,0.86,7.85
11389.0,-3.9,0.78,8.57
11402.0,-3.39,0.65,9.34
11415.0,-2.88,0.79,9.46
11428.0,-2.52,1.09,9.02
11441.0,-2.32,1.21,8.94
11453.0,-2.39,0.96,9.11
11466.0,-2.63,0.77,9.32
11479.0,-2.69,0.54,9.24
11492.0,-2.77,0.35,9.24
11505.0,-2.96,0.01,9.33
11518.0,-3.15,-0.29,9.55
11531.0,-3.13,-0.51,9.67
11544.0,-2.67,-0.89,9.95
11556.0,-1.96,-1.0,10.36
11569.0,-0.84,-0.88,11.18
11582.0,0.03,-0.61,11.65
11595.0,0.67,-0.3,11.61
11608.0,1.13,-0.03,11.78
11621.0,1.11,0.26,11.09
11634.0,0.29,0.45,10.08
11646.0,-1.09,0.37,8.67
11659.0,-1.7,-0.01,8.41
11672.0,-1.7,-0.27,8.75
11685.0,-1.35,-0.81,9.66
11698.0,-1.36,-1.09,10.35
11711.0,-1.81,-1.29,10.07
11724.0,-2.1,-1.62,10.14
11736.0,-1.96,-1.96,10.75
11749.0,-1.34,-2.09,11.36
11762.0,-0.91,-1.95,11.27
11775.0,-0.77,-1.87,10.99
11788.0,-1.01,-1.82,10.58
11801.0,-1.4,-1.82,9.94
11814.0,-1.24,-2.12,10.32
11827.0,-0.63,-2.43,11.22
11839.0,0.05,-2.43,11.6
11852.0,0.63,-2.01,10.9
11865.0,1.22,-1.32,9.72
11878.0,1.6,-0.8,8.88
11891.0,1.72,-1.02,9.23
11904.0,1.91,-2.05,10.28
11917.0,2.54,-3.0,11.65
11929.0,3.54,-3.26,12.46
11942.0,4.37,-2.82,12.12
11955.0,4.88,-1.86,10.62
11968.0,4.97,-0.89,9.25
11981.0,4.64,-0.16,8.37
11994.0,4.68,-0.67,8.87
12007.0,4.67,-1.48,10.04
12020.0,4.63,-2.15,11.01
12032.0,4.55,-2.31,11.25
12045.0,4.47,-1.98,10.69
12058.0,4.32,-1.42,9.92
12071.0,4.23,-1.01,9.53
12084.0,4.22,-0.84,9.45
12097.0,4.26,-0.75,9.5
12110.0,4.24,-0.69,9.62
12122.0,4.1,-0.67,9.81
12135.0,3.96,-0.66,9.94
12148.0,3.81,-0.77,9.9
12161.0,3.62,-1.11,10.09
12174.0,3.05,-1.59,10.3
12187.0,2.6,-1.85,10.24
12200.0,2.48,-1.84,10.16
12212.0,2.54,-1.8,10.34
12225.0,2.34,-1.63,10.28
12238.0,2.1,-1.57,9.92
12251.0,1.47,-1.44,9.39
12264.0,0.54,-1.27,8.91
12277.0,0.01,-1.18,8.72
12290.0,0.23,-1.3,9.42
12302.0,0.78,-1.65,10.65
12315.0,1.0,-2.19,11.67
12328.0,0.82,-2.74,11.99
12341.0,0.26,-3.01,11.72
12354.0,-0.84,-2.4,9.9
12367.0,-1.33,-1.76,8.75
12380.0,-1.14,-1.1,8.15
12392.0,-0.11,-0.96,8.76
12405.0,0.79,-1.0,9.86
12418.0,0.9,-1.28,10.39
12431.0,0.29,-1.65,10.17
12444.0,-0.65,-1.89,9.62
12457.0,-1.09,-2.19,9.35
12470.0,-1.43,-2.17,9.19
12483.0,-1.31,-2.21,9.3
12495.0,-1.21,-2.0,9.46
12508.0,-0.76,-1.89,10.26
12521.0,-0.53,-1.92,10.84
12534.0,-1.0,-2.03,10.95
12547.0,-1.89,-2.04,10.67
12560.0,-3.0,-1.99,10.09
12573.0,-3.84,-2.08,9.64
12586.0,-4.02,-2.12,9.56
12598.0,-3.63,-1.8,9.57
12611.0,-3.1,-1.47,9.63
12624.0,-2.63,-1.32,10.31
12637.0,-2.52,-1.5,11.07
12650.0,-3.27,-1.64,10.82
12663.0,-4.24,-1.66,10.05
12676.0,-4.64,-1.56,9.68
12689.0,-4.63,-1.48,9.61
12701.0,-4.38,-1.26,9.73
12714.0,-3.92,-0.86,9.71
12727.0,-3.63,-0.45,9.52
12740.0,-3.52,-0.22,9.61
12753.0,-3.73,-0.18,9.45
12766.0,-4.04,-0.06,8.92
12779.0,-4.22,0.05,8.63
12792.0,-4.49,0.09,8.31
12804.0,-4.61,-0.07,8.37
12817.0,-4.64,-0.48,9.06
12830.0,-4.56,-0.89,9.56
12843.0,-4.42,-1.08,9.85
12856.0,-4.14,-1.11,10.0
