timestamp,accX,accY,accZ
9780.0,4.05,-2.94,10.45
9793.0,4.12,-2.86,10.1
9806.0,4.39,-3.14,10.52
9819.0,5.01,-3.24,11.1
9832.0,5.61,-3.05,11.16
9845.0,6.1,-2.55,10.53
9857.0,6.92,-1.88,9.86
9870.0,7.59,-1.46,9.63
9883.0,8.06,-1.62,10.25
9896.0,8.19,-1.95,10.88
9909.0,8.1,-1.89,10.87
9922.0,7.84,-1.59,10.3
9935.0,7.43,-1.31,9.58
9947.0,6.9,-1.25,9.22
9960.0,6.29,-1.3,9.05
9973.0,6.09,-1.29,8.77
9986.0,6.51,-1.56,9.58
9999.0,7.39,-2.18,11.3
10012.0,7.67,-2.59,12.59
10025.0,7.04,-2.73,12.17
10037.0,5.69,-2.55,10.56
10050.0,4.46,-2.57,9.32
10063.0,3.69,-2.75,9.0
10076.0,3.15,-3.17,9.06
10089.0,2.91,-3.25,9.03
10102.0,3.31,-3.08,9.34
10115.0,3.8,-3.0,9.8
10127.0,3.86,-3.12,10.84
10140.0,3.15,-3.19,10.8
10153.0,1.85,-3.09,10.0
10166.0,0.88,-2.83,9.3
10179.0,0.09,-2.52,8.73
10192.0,-0.5,-2.42,8.83
10205.0,-0.72,-2.54,10.0
10217.0,-1.05,-2.55,10.98
10230.0,-1.3,-2.32,11.59
10243.0,-1.82,-2.11,11.99
10256.0,-2.64,-2.04,11.95
10269.0,-3.75,-2.1,11.98
10282.0,-5.11,-1.95,11.68
10295.0,-6.16,-1.39,10.92
10308.0,-6.66,-0.75,10.31
10320.0,-6.66,0.02,9.5
10333.0,-6.45,0.61,8.9
10346.0,-6.11,0.94,8.65
10359.0,-5.93,0.88,8.67
10372.0,-5.82,0.5,8.72
10385.0,-5.97,-0.08,8.97
10398.0,-6.03,-0.6,9.29
10410.0,-5.87,-0.96,9.74
10423.0,-5.45,-0.98,9.81
10436.0,-4.66,-0.76,9.67
10449.0,-3.82,-0.49,9.82
10462.0,-3.25,-0.37,9.92
10475.0,-3.07,-0.45,10.29
10488.0,-3.17,-0.56,10.06
10501.0,-3.59,-0.52,9.46
10513.0,-3.89,-0.34,8.51
10526.0,-3.89,-0.29,8.01
10539.0,-3.31,-0.54,8.44
10552.0,-2.52,-0.71,9.08
10565.0,-2.12,-0.99,9.36
10578.0,-1.97,-1.49,9.52
10591.0,-2.0,-1.89,9.41
10604.0,-2.12,-2.12,9.2
10616.0,-2.21,-2.36,8.95
10629.0,-1.68,-2.86,9.83
10642.0,-0.74,-3.48,11.36
10655.0,0.09,-3.8,12.32
10668.0,0.8,-3.84,12.43
10681.0,1.41,-3.6,12.03
10694.0,1.77,-3.36,11.34
10707.0,1.72,-3.26,10.77
10719.0,1.71,-3.5,10.95
10732.0,1.75,-4.02,11.56
10745.0,1.94,-4.32,11.77
10758.0,2.66,-4.32,11.94
10771.0,3.72,-4.08,12.02
10784.0,4.76,-3.62,11.79
10797.0,5.32,-3.25,11.28
10809.0,5.51,-2.99,11.03
10822.0,5.67,-2.79,10.75
10835.0,5.87,-2.66,10.68
10848.0,6.26,-2.39,10.45
10861.0,6.77,-2.1,10.2
10874.0,7.11,-1.98,10.01
10887.0,7.18,-1.96,9.91
10899.0,7.1,-2.0,9.93
10912.0,6.77,-2.03,9.73
10925.0,6.24,-2.0,9.37
10938.0,5.79,-1.94,9.11
10951.0,5.96,-1.89,9.21
10964.0,6.19,-1.97,9.77
10977.0,6.3,-2.05,9.99
10989.0,6.14,-2.1,10.02
11002.0,5.42,-2.34,9.73
11015.0,4.16,-2.68,9.51
11028.0,3.2,-3.05,9.63
11041.0,2.9,-3.33,9.98
11054.0,3.24,-3.68,10.79
11067.0,3.52,-4.21,11.81
11079.0,3.11,-4.61,11.95
11092.0,2.0,-4.39,10.69
11105.0,1.31,-3.58,9.2
11118.0,1.06,-2.8,8.79
11131.0,0.75,-2.45,8.68
11144.0,0.47,-2.39,9.14
11157.0,0.16,-2.38,9.49
11169.0,-0.3,-2.42,9.71
11182.0,-0.71,-2.41,9.7
11195.0,-0.94,-2.31,9.79
11208.0,-1.31,-2.13,10.07
11221.0,-2.1,-2.16,10.3
11234.0,-3.03,-2.32,10.55
11247.0,-4.02,-2.59,10.73
11260.0,-5.3,-2.79,10.77
11272.0,-6.5,-2.71,10.28
11285.0,-7.19,-2.09,9.39
11298.0,-7.47,-1.49,8.72
11311.0,-7.39,-1.03,8.48
11324.0,-7.1,-0.96,9.05
11337.0,-6.93,-1.13,9.77
11350.0,-7.03,-1.29,10.08
11363.0,-7.37,-1.36,9.96
11375.0,-7.51,-1.38,9.9
11388.0,-7.4,-1.33,9.92
11401.0,-7.17,-1.1,9.68
11414.0,-6.94,-0.85,9.27
11427.0,-6.55,-0.63,8.98
11440.0,-6.05,-0.52,8.93
11453.0,-5.39,-0.54,9.06
11466.0,-4.75,-0.58,9.49
11478.0,-4.3,-0.76,9.81
11491.0,-3.99,-0.96,10.06
11504.0,-3.79,-1.1,10.17
11517.0,-3.71,-1.2,9.83
11530.0,-3.7,-1.38,9.52
11543.0,-3.49,-1.62,9.59
11556.0,-3.16,-1.77,9.9
11569.0,-2.8,-2.03,10.21
11581.0,-2.79,-2.27,10.33
11594.0,-2.83,-2.6,10.26
11607.0,-2.52,-3.05,10.67
11620.0,-2.15,-3.33,11.03
11633.0,-1.69,-3.46,11.01
11646.0,-1.29,-3.25,10.57
11659.0,-0.62,-2.93,9.98
11672.0,0.44,-2.44,9.49
11684.0,1.46,-2.04,9.14
11697.0,2.36,-2.0,8.96
11710.0,3.0,-2.38,9.65
11723.0,3.62,-3.11,11.04
11736.0,4.28,-3.8,12.3
11749.0,5.08,-4.02,12.87
11762.0,5.86,-3.59,12.44
11774.0,6.35,-2.86,11.53
11787.0,6.88,-2.14,10.63
11800.0,7.51,-1.5,10.14
11813.0,7.95,-1.42,10.3
11826.0,8.1,-1.8,10.8
11839.0,7.82,-2.3,11.21
11852.0,7.27,-2.55,11.01
11864.0,6.66,-2.53,10.35
11877.0,6.23,-2.24,9.63
11890.0,5.86,-1.8,8.89
11903.0,5.74,-1.39,8.44
11916.0,5.92,-1.17,8.56
11929.0,6.21,-1.15,8.97
11942.0,6.34,-1.35,9.48
11954.0,5.98,-1.78,10.01
11967.0,5.07,-2.29,10.16
11980.0,4.02,-2.54,9.78
11993.0,3.63,-2.31,9.45
12006.0,3.8,-1.97,9.31
12019.0,3.88,-1.84,9.39
12032.0,3.25,-2.22,9.7
12044.0,2.33,-2.78,9.82
12057.0,1.69,-2.88,9.93
12070.0,1.32,-2.69,9.82
12083.0,1.27,-2.27,9.74
12096.0,1.32,-2.29,10.62
12109.0,0.61,-2.75,11.24
12122.0,-0.74,-3.33,11.31
12134.0,-1.85,-3.61,11.2
12147.0,-2.77,-3.52,10.99
12160.0,-3.51,-2.99,10.38
12173.0,-3.58,-2.14,9.68
12186.0,-3.37,-1.32,9.15
12199.0,-2.96,-0.67,8.79
12212.0,-2.75,-0.43,8.81
12225.0,-2.63,-0.57,9.33
12237.0,-3.12,-1.16,10.38
12250.0,-4.18,-1.81,10.64
12263.0,-5.32,-2.1,10.3
12276.0,-6.09,-1.99,9.64
12289.0,-6.27,-1.63,9.08
12302.0,-5.96,-1.31,9.1
12315.0,-5.66,-1.25,9.65
12328.0,-5.6,-1.33,10.14
12340.0,-5.94,-1.49,10.23
12353.0,-6.25,-1.65,10.24
12366.0,-6.58,-1.67,9.97
12379.0,-6.66,-1.62,9.84
12392.0,-6.43,-1.58,9.87
12405.0,-5.87,-1.5,10.01
12418.0,-5.37,-1.33,10.06
12431.0,-4.97,-1.22,9.99
12443.0,-4.66,-1.19,9.96
12456.0,-4.5,-1.23,9.74
12469.0,-4.16,-1.3,9.45
12482.0,-3.77,-1.28,9.43
12495.0,-3.29,-1.25,9.27
12508.0,-2.77,-1.31,9.36
12521.0,-2.52,-1.43,9.48
12534.0,-2.26,-1.57,9.31
12546.0,-1.94,-1.69,9.24
12559.0,-1.44,-2.05,9.59
12572.0,-1.03,-2.5,10.1
12585.0,-1.22,-2.97,10.28
12598.0,-1.73,-3.29,10.12
12611.0,-1.98,-3.29,9.63
12624.0,-1.57,-3.13,9.46
12637.0,-0.46,-2.86,9.66
12649.0,0.74,-2.69,10.18
12662.0,1.68,-2.6,10.48
12675.0,1.93,-2.83,10.7
12688.0,1.71,-3.36,11.12
12701.0,1.68,-3.81,11.69
12714.0,2.32,-4.03,12.29
12727.0,3.51,-3.71,12.41
12739.0,4.44,-2.97,11.5
12752.0,4.98,-2.15,10.27
12765.0,5.31,-1.75,9.73
12778.0,5.55,-1.93,10.26
12791.0,5.77,-2.4,11.12
12804.0,5.94,-2.66,11.66
12817.0,6.45,-2.61,11.69
12829.0,7.17,-2.36,11.54
12842.0,7.83,-2.22,11.63
12855.0,8.0,-2.06,11.41
