timestamp,accX,accY,accZ
9793.0,-0.39,-3.5,10.39
9806.0,-0.08,-3.27,10.47
9819.0,0.36,-3.1,10.36
9832.0,0.83,-2.91,10.2
9844.0,1.13,-2.73,10.07
9857.0,1.32,-2.64,9.82
9870.0,1.59,-2.48,9.47
9883.0,1.85,-2.5,9.57
9896.0,2.31,-2.55,9.79
9909.0,2.78,-2.6,10.31
9922.0,3.1,-2.8,10.78
9934.0,3.31,-2.87,10.7
9947.0,3.46,-2.61,9.96
9960.0,3.57,-2.18,8.99
9973.0,4.15,-1.97,8.77
9986.0,5.13,-2.05,9.3
9999.0,6.23,-2.39,10.3
10012.0,6.65,-2.68,10.82
10025.0,6.43,-2.88,10.52
10037.0,6.04,-2.89,10.17
10050.0,5.92,-2.88,9.91
10063.0,6.07,-2.86,10.01
10076.0,6.34,-2.83,10.11
10089.0,6.28,-2.74,9.94
10102.0,6.12,-2.57,9.61
10115.0,5.85,-2.26,9.31
10127.0,5.79,-2.14,9.3
10140.0,5.73,-1.86,9.27
10153.0,5.52,-1.7,9.05
10166.0,4.71,-1.83,9.0
10179.0,3.83,-2.31,9.15
10192.0,3.16,-2.74,9.16
10205.0,2.65,-2.86,9.04
10217.0,2.32,-3.1,9.01
10230.0,2.45,-3.62,9.4
10243.0,3.13,-4.06,10.16
10256.0,3.84,-4.04,10.76
10269.0,4.34,-3.4,10.33
10282.0,4.6,-2.73,9.48
10295.0,4.92,-2.5,9.8
10307.0,5.05,-2.75,10.62
10320.0,4.33,-3.2,11.11
10333.0,2.81,-3.65,10.81
10346.0,1.01,-4.04,10.25
10359.0,-0.47,-4.19,9.63
10372.0,-1.46,-4.06,9.38
10385.0,-1.86,-3.72,9.4
10397.0,-1.99,-3.38,9.46
10410.0,-2.17,-3.13,9.51
10423.0,-2.35,-3.09,9.74
10436.0,-2.78,-3.12,10.1
10449.0,-3.35,-3.2,10.46
10462.0,-4.03,-3.21,10.38
10475.0,-4.73,-3.07,10.04
10488.0,-5.22,-2.85,9.77
10500.0,-5.34,-2.57,9.58
10513.0,-5.26,-2.19,9.38
10526.0,-5.12,-1.81,9.29
10539.0,-4.97,-1.54,9.22
10552.0,-4.87,-1.33,9.11
10565.0,-4.77,-1.28,9.22
10578.0,-4.87,-1.38,9.35
10591.0,-4.93,-1.5,9.4
10603.0,-4.84,-1.63,9.69
10616.0,-4.78,-1.67,9.81
10629.0,-4.97,-1.67,9.47
10642.0,-5.05,-1.75,9.29
10655.0,-4.76,-1.86,9.33
10668.0,-4.3,-1.91,9.65
10681.0,-3.72,-1.89,10.0
10694.0,-3.26,-1.67,9.99
10706.0,-2.98,-1.53,9.61
10719.0,-2.79,-1.53,9.36
10732.0,-2.54,-1.65,9.4
10745.0,-2.27,-1.86,9.55
10758.0,-2.15,-2.07,9.6
10771.0,-2.09,-2.18,9.37
10784.0,-1.85,-2.18,8.87
10797.0,-1.38,-2.21,9.2
10809.0,-0.87,-2.38,9.64
10822.0,-0.46,-2.6,10.16
10835.0,-0.36,-2.7,10.14
10848.0,-0.29,-2.68,9.8
10861.0,0.01,-2.62,9.81
10874.0,0.72,-2.58,10.13
10887.0,1.61,-2.62,10.45
10899.0,2.43,-2.85,10.98
10912.0,2.69,-3.19,11.3
10925.0,2.29,-3.65,10.96
10938.0,1.69,-4.02,10.62
10951.0,1.06,-4.35,10.37
10964.0,1.11,-4.52,10.28
10977.0,2.36,-4.49,11.19
10989.0,3.77,-4.1,11.69
11002.0,5.09,-3.57,11.71
11015.0,5.91,-3.04,11.26
11028.0,6.18,-2.64,10.66
11041.0,5.96,-2.37,10.11
11054.0,5.49,-2.23,9.63
11067.0,5.28,-2.15,9.32
11080.0,5.55,-2.12,9.23
11092.0,6.18,-2.15,9.43
11105.0,7.03,-2.13,9.89
11118.0,7.49,-1.92,9.86
11131.0,7.23,-1.75,9.34
11144.0,6.7,-1.83,9.1
11157.0,6.11,-2.02,9.31
11170.0,5.75,-2.2,9.62
11182.0,5.38,-2.1,9.46
11195.0,5.09,-1.81,8.92
11208.0,5.38,-1.7,8.74
11221.0,5.77,-1.97,9.64
11234.0,5.88,-2.39,10.21
11247.0,5.27,-2.83,10.27
11260.0,4.15,-3.15,9.85
11272.0,2.81,-3.39,9.36
11285.0,1.71,-3.41,8.79
11298.0,1.25,-3.17,8.4
11311.0,1.32,-3.02,8.89
11324.0,1.6,-2.92,9.34
11337.0,1.81,-2.99,9.83
11350.0,1.65,-3.21,10.28
11362.0,1.05,-3.63,10.3
11375.0,0.38,-3.89,10.35
11388.0,-0.19,-4.05,10.55
11401.0,-0.8,-4.16,10.82
11414.0,-1.36,-4.2,10.96
11427.0,-1.88,-4.27,10.99
11440.0,-2.29,-4.14,10.8
11452.0,-2.56,-3.81,10.52
11465.0,-2.5,-3.37,10.3
11478.0,-2.36,-2.84,10.18
11491.0,-2.55,-2.39,9.79
11504.0,-3.02,-1.9,9.34
11517.0,-3.69,-1.53,8.86
11530.0,-4.49,-1.35,8.3
11543.0,-5.18,-1.25,7.82
11555.0,-5.43,-1.34,7.93
11568.0,-5.02,-1.48,8.69
11581.0,-4.3,-1.39,9.11
11594.0,-3.59,-1.14,9.17
11607.0,-3.03,-0.95,9.19
11620.0,-2.75,-1.01,9.47
11633.0,-2.87,-1.23,9.75
11646.0,-3.4,-1.64,9.95
11658.0,-3.91,-2.22,10.3
11671.0,-4.47,-2.75,10.68
11684.0,-5.25,-2.98,10.45
11697.0,-5.75,-2.93,9.81
11710.0,-5.7,-2.7,9.44
11723.0,-5.16,-2.39,9.54
11736.0,-4.46,-2.36,9.91
11749.0,-3.91,-2.4,10.2
11761.0,-3.62,-2.49,10.49
11774.0,-3.14,-2.49,10.39
11787.0,-2.45,-2.47,10.45
11800.0,-1.9,-2.36,10.31
11813.0,-1.57,-2.28,10.14
11826.0,-1.41,-2.36,9.87
11839.0,-1.37,-2.47,9.72
11852.0,-1.08,-2.71,9.87
11864.0,-0.67,-2.88,10.21
11877.0,-0.1,-3.06,10.86
11890.0,0.56,-3.05,11.25
11903.0,1.11,-2.91,11.06
11916.0,1.45,-2.63,10.33
11929.0,1.78,-2.23,9.61
11942.0,2.29,-2.01,9.34
11954.0,2.58,-1.98,9.15
11967.0,2.75,-2.38,9.53
11980.0,3.25,-3.13,10.64
11993.0,3.84,-3.6,11.5
12006.0,4.38,-3.68,11.69
12019.0,4.85,-3.33,11.28
12032.0,5.45,-2.8,10.68
12044.0,5.94,-2.15,9.8
12057.0,6.16,-1.74,8.98
12070.0,6.15,-1.85,8.94
12083.0,5.88,-2.25,9.25
12096.0,5.74,-2.6,9.69
12109.0,5.87,-2.61,9.74
12122.0,6.35,-2.33,9.69
12135.0,6.98,-1.85,9.36
12147.0,7.35,-1.34,9.05
12160.0,7.59,-1.02,8.81
12173.0,7.35,-0.92,8.68
12186.0,6.96,-1.29,9.39
12199.0,6.4,-1.8,10.21
12212.0,5.78,-2.06,10.13
12225.0,5.3,-1.98,9.62
12237.0,5.09,-1.88,9.04
12250.0,5.1,-1.79,8.65
12263.0,5.18,-2.05,8.82
12276.0,4.77,-2.64,9.5
12289.0,4.13,-3.37,10.37
12302.0,3.62,-3.82,10.79
12315.0,3.24,-3.77,10.49
12327.0,2.94,-3.36,9.79
12340.0,2.59,-3.07,9.5
12353.0,2.44,-3.11,9.25
12366.0,2.71,-3.2,9.73
12379.0,2.9,-3.6,10.77
12392.0,2.18,-4.11,11.24
12405.0,1.22,-4.39,11.22
12417.0,0.32,-4.11,10.7
12430.0,-0.04,-3.62,10.16
12443.0,-0.22,-3.31,10.11
12456.0,-0.47,-3.3,10.38
12469.0,-1.03,-3.42,10.42
12482.0,-1.57,-3.44,10.38
12495.0,-1.98,-3.32,10.32
12507.0,-2.36,-3.09,10.16
12520.0,-2.72,-2.66,9.74
12533.0,-3.21,-2.26,9.17
12546.0,-3.5,-2.13,9.15
12559.0,-3.81,-2.12,9.51
12572.0,-4.17,-2.17,9.54
12585.0,-4.63,-2.1,9.4
12598.0,-4.93,-2.02,9.27
12610.0,-5.01,-1.9,9.33
12623.0,-4.91,-1.87,9.55
12636.0,-4.78,-1.71,9.59
12649.0,-4.7,-1.5,9.51
12662.0,-4.75,-1.29,9.29
12675.0,-4.83,-1.14,9.19
12688.0,-4.85,-1.19,9.31
12701.0,-4.96,-1.25,9.5
12713.0,-5.06,-1.19,9.3
12726.0,-5.05,-1.05,9.08
12739.0,-4.99,-1.02,9.09
12752.0,-5.11,-1.17,9.18
12765.0,-5.22,-1.39,9.23
12778.0,-5.31,-1.63,9.19
12791.0,-5.12,-1.8,9.08
12804.0,-4.43,-1.94,9.16
12816.0,-3.52,-2.01,9.73
12829.0,-2.79,-2.01,10.09
12842.0,-2.19,-2.07,10.38
12855.0,-1.68,-2.27,10.59
