timestamp,accX,accY,accZ
9743.0,-3.98,-1.73,9.35
9756.0,-3.68,-1.71,9.47
9768.0,-3.36,-1.81,9.63
9781.0,-3.43,-1.81,9.2
9794.0,-3.8,-1.91,8.58
9807.0,-4.05,-2.17,8.36
9820.0,-4.39,-2.52,8.29
9833.0,-4.25,-3.08,8.5
9846.0,-3.62,-3.49,9.05
9859.0,-2.42,-3.54,9.34
9871.0,-1.36,-3.35,9.7
9884.0,-0.6,-2.95,9.38
9897.0,-0.4,-2.57,8.62
9910.0,-0.52,-2.57,8.04
9923.0,-0.2,-2.86,8.38
9936.0,0.91,-3.2,9.49
9949.0,2.29,-3.38,10.87
9962.0,3.22,-3.11,11.62
9974.0,3.42,-2.69,11.5
9987.0,2.88,-2.46,10.8
10000.0,2.38,-2.41,9.98
10013.0,2.35,-2.59,9.83
10026.0,2.89,-2.7,10.05
10039.0,3.63,-2.88,10.43
10052.0,4.19,-3.21,11.29
10064.0,4.47,-3.68,12.22
10077.0,4.56,-4.03,12.61
10090.0,4.82,-4.13,12.73
10103.0,5.27,-3.88,12.42
10116.0,5.6,-3.59,12.09
10129.0,5.63,-3.46,11.86
10142.0,5.54,-3.41,11.75
10154.0,5.44,-3.27,11.41
10167.0,5.23,-3.21,11.33
10180.0,4.82,-3.16,11.24
10193.0,4.33,-3.06,10.88
10206.0,3.76,-2.91,10.37
10219.0,3.38,-2.63,9.64
10232.0,3.21,-2.38,9.16
10244.0,2.8,-2.38,9.32
10257.0,1.99,-2.74,9.42
10270.0,1.34,-3.16,9.47
10283.0,0.92,-3.46,9.85
10296.0,0.63,-3.81,10.23
10309.0,0.12,-4.39,10.86
10322.0,-0.25,-4.67,10.99
10334.0,-0.38,-4.47,10.71
10347.0,-0.25,-3.93,10.41
10360.0,-0.1,-3.42,10.04
10373.0,0.01,-3.0,9.8
10386.0,0.18,-2.41,9.48
10399.0,0.22,-1.8,9.09
10412.0,0.13,-1.29,8.93
10424.0,-0.13,-1.01,8.85
10437.0,-0.59,-0.95,8.83
10450.0,-1.15,-1.0,9.06
10463.0,-1.64,-1.14,9.44
10476.0,-1.78,-1.02,9.59
10489.0,-1.82,-0.67,9.47
10502.0,-2.17,-0.43,9.23
10515.0,-2.79,-0.41,8.87
10527.0,-3.42,-0.57,8.89
10540.0,-4.07,-0.84,9.11
10553.0,-4.65,-1.1,9.39
10566.0,-5.08,-1.36,9.76
10579.0,-5.35,-1.5,10.01
10592.0,-5.49,-1.65,10.16
10605.0,-5.52,-1.67,10.15
10618.0,-5.46,-1.59,9.93
10630.0,-5.17,-1.46,9.86
10643.0,-4.82,-1.35,10.02
10656.0,-4.55,-1.31,10.08
10669.0,-4.43,-1.27,10.08
10682.0,-4.39,-1.21,10.02
10695.0,-4.39,-1.23,9.96
10708.0,-4.52,-1.31,9.97
10721.0,-4.88,-1.49,9.85
10733.0,-5.29,-1.7,9.57
10746.0,-5.38,-1.74,9.43
10759.0,-5.04,-1.72,9.49
10772.0,-4.38,-1.71,9.91
10785.0,-3.79,-1.64,10.29
10798.0,-3.69,-1.65,10.15
10811.0,-3.67,-1.66,9.89
10824.0,-3.65,-1.71,9.78
10836.0,-3.66,-1.85,9.78
10849.0,-3.81,-1.9,9.96
10862.0,-4.38,-2.29,9.26
10875.0,-3.69,-2.42,9.25
10888.0,-2.29,-2.12,9.76
10901.0,-0.92,-1.65,9.85
10914.0,-0.09,-1.55,10.24
10927.0,-0.02,-1.83,10.73
10939.0,-0.34,-2.16,10.7
10952.0,-0.74,-2.25,10.16
10965.0,-0.82,-2.32,9.63
10978.0,-0.5,-2.35,9.28
10991.0,0.38,-2.28,9.39
11004.0,1.74,-2.04,9.67
11017.0,3.18,-1.95,10.41
11030.0,4.02,-1.95,10.92
11042.0,4.41,-1.98,11.07
11055.0,4.47,-2.06,10.81
11068.0,4.44,-2.01,10.59
11081.0,4.76,-1.96,10.93
11094.0,5.44,-1.92,11.52
11107.0,5.8,-1.91,11.63
11120.0,6.14,-1.71,11.17
11132.0,6.5,-1.3,10.55
11145.0,6.59,-1.16,10.38
11158.0,6.27,-1.55,10.87
11171.0,5.71,-2.17,11.15
11184.0,5.26,-2.42,10.99
11197.0,4.87,-2.23,10.32
11210.0,4.53,-1.82,9.64
11222.0,4.16,-1.39,8.97
11235.0,3.81,-1.08,8.67
11248.0,3.87,-0.73,8.31
11261.0,4.23,-0.43,8.33
11274.0,4.45,-0.5,8.8
11287.0,4.32,-1.15,9.65
11300.0,3.97,-2.01,10.78
11312.0,3.44,-2.58,11.34
11325.0,2.89,-2.48,11.09
11338.0,2.38,-2.21,10.82
11351.0,2.16,-1.86,10.32
11364.0,2.07,-1.51,9.7
11377.0,2.19,-1.43,9.68
11390.0,2.15,-1.75,10.19
11402.0,1.23,-2.52,11.0
11415.0,-0.13,-3.24,11.4
11428.0,-1.16,-3.5,11.39
11441.0,-1.76,-3.36,10.98
11454.0,-1.95,-3.09,10.79
11467.0,-2.12,-2.82,10.72
11480.0,-2.5,-2.57,10.52
11492.0,-3.0,-2.22,10.18
11505.0,-3.38,-1.87,9.72
11518.0,-3.6,-1.48,9.36
11531.0,-3.67,-1.18,9.22
11544.0,-3.5,-0.96,9.18
11557.0,-3.33,-0.89,9.76
11570.0,-3.61,-1.06,10.17
11583.0,-4.28,-1.13,9.87
11595.0,-5.05,-1.02,9.14
11608.0,-5.51,-0.79,8.59
11621.0,-5.58,-0.57,8.33
11634.0,-5.35,-0.55,8.78
11647.0,-5.11,-0.62,9.38
11660.0,-5.15,-0.68,9.64
11673.0,-5.49,-0.72,9.55
11686.0,-5.82,-0.74,9.31
11698.0,-5.99,-0.77,9.01
11711.0,-5.83,-0.75,9.03
11724.0,-5.49,-0.97,9.55
11737.0,-5.15,-1.16,10.11
11750.0,-4.85,-1.13,10.06
11763.0,-4.57,-0.89,9.72
11776.0,-4.22,-0.5,9.09
11789.0,-3.85,-0.19,8.79
11801.0,-3.44,-0.16,8.92
11814.0,-3.03,-0.37,9.23
11827.0,-2.75,-0.63,9.61
11840.0,-2.95,-0.78,9.46
11853.0,-3.14,-0.94,9.01
11866.0,-2.95,-1.11,8.99
11879.0,-2.28,-1.18,9.33
11892.0,-1.53,-1.31,9.91
11904.0,-1.01,-1.54,10.41
11917.0,-0.47,-1.77,10.8
11930.0,-0.36,-1.76,10.91
11943.0,-0.6,-1.6,10.35
11956.0,-0.72,-1.54,9.61
11969.0,-0.57,-1.73,9.55
11982.0,-0.48,-2.09,9.8
11995.0,-0.2,-2.45,10.18
12007.0,-0.07,-2.71,10.68
12020.0,0.37,-2.93,11.05
12033.0,1.31,-2.77,11.07
12046.0,2.84,-2.21,10.72
12059.0,4.07,-1.38,9.84
12072.0,4.76,-0.92,9.19
12085.0,5.03,-1.13,9.57
12097.0,4.63,-2.07,10.91
12110.0,3.9,-3.01,11.94
12123.0,3.11,-3.48,11.92
12136.0,2.63,-3.48,11.06
12149.0,2.85,-3.12,10.31
12162.0,3.81,-2.58,10.05
12175.0,4.8,-2.06,10.16
12187.0,5.35,-1.81,10.34
12200.0,5.37,-1.84,10.5
12213.0,5.43,-1.87,10.48
12226.0,5.8,-1.64,10.37
12239.0,6.11,-1.34,10.24
12252.0,5.91,-1.21,10.0
12265.0,5.49,-1.1,9.57
12277.0,5.09,-1.05,9.41
12290.0,4.75,-1.03,9.45
12303.0,4.54,-1.12,9.63
12316.0,4.28,-1.39,9.75
12329.0,4.12,-1.71,10.01
12342.0,4.0,-1.95,10.53
12355.0,3.87,-2.1,10.77
12367.0,3.75,-2.35,11.16
12380.0,3.87,-2.58,11.6
12393.0,3.87,-2.62,11.69
12406.0,3.45,-2.53,11.25
12419.0,2.77,-2.42,10.52
12432.0,2.04,-2.35,10.03
12445.0,1.26,-2.21,9.81
12458.0,0.44,-1.95,9.18
12470.0,-0.17,-1.82,8.88
12483.0,-0.72,-1.89,9.01
12496.0,-1.43,-2.14,9.11
12509.0,-1.95,-2.52,9.46
12522.0,-2.16,-2.85,10.28
12535.0,-2.35,-2.98,10.84
12548.0,-2.73,-2.88,10.87
12560.0,-3.24,-2.49,10.4
12573.0,-3.65,-2.11,9.87
12586.0,-3.79,-1.68,9.74
12599.0,-3.88,-1.27,9.68
12612.0,-4.09,-1.1,9.67
12625.0,-4.49,-1.05,9.81
12638.0,-4.94,-0.96,9.71
12651.0,-5.45,-0.89,9.46
12663.0,-5.77,-0.86,9.36
12676.0,-5.83,-0.75,9.29
12689.0,-5.73,-0.52,9.08
12702.0,-5.52,-0.21,9.02
12715.0,-5.39,0.03,8.87
12728.0,-5.32,0.18,8.71
12741.0,-5.23,0.29,8.58
12754.0,-5.0,0.26,8.83
12766.0,-5.03,0.05,9.21
12779.0,-5.41,-0.22,9.13
12792.0,-5.74,-0.29,8.67
12805.0,-5.74,-0.11,8.33
12818.0,-5.61,-0.02,8.33
12831.0,-5.52,-0.1,8.45
12844.0,-5.42,-0.11,8.4
12856.0,-5.37,-0.16,8.35
