timestamp,accX,accY,accZ
9768.0,-7.25,-1.88,10.07
9781.0,-7.08,-1.88,9.85
9794.0,-6.57,-1.92,9.69
9806.0,-5.99,-1.99,9.63
9819.0,-5.11,-1.96,9.7
9832.0,-3.86,-1.76,9.64
9845.0,-2.83,-1.73,10.28
9858.0,-2.51,-1.83,10.22
9871.0,-2.74,-1.86,9.65
9884.0,-2.6,-2.05,9.52
9897.0,-2.17,-2.41,10.23
9909.0,-1.34,-2.73,10.74
9922.0,-0.48,-2.49,10.87
9935.0,0.23,-1.94,10.5
9948.0,0.6,-1.47,9.91
9961.0,0.88,-1.28,9.63
9974.0,1.11,-1.3,9.7
9987.0,1.28,-1.45,10.07
9999.0,1.44,-1.77,10.35
10012.0,1.24,-2.16,10.18
10025.0,0.77,-2.39,9.66
10038.0,0.95,-2.4,9.56
10051.0,2.42,-2.17,9.93
10064.0,4.01,-2.06,10.71
10077.0,5.24,-2.17,11.73
10089.0,5.96,-2.28,12.33
10102.0,6.31,-2.07,12.19
10115.0,6.83,-1.71,11.69
10128.0,7.47,-1.33,11.38
10141.0,8.03,-1.02,11.17
10154.0,8.18,-0.77,10.83
10167.0,7.85,-0.79,10.48
10179.0,7.34,-1.02,10.5
10192.0,6.42,-1.3,10.3
10205.0,5.65,-1.32,9.75
10218.0,5.37,-1.36,9.62
10231.0,5.44,-1.27,9.71
10244.0,5.41,-1.23,9.81
10257.0,5.03,-1.3,9.77
10269.0,4.29,-1.53,9.6
10282.0,3.65,-1.78,9.53
10295.0,3.1,-2.06,9.66
10308.0,2.33,-2.36,9.78
10321.0,1.94,-2.95,9.81
10334.0,2.0,-3.43,10.64
10347.0,2.42,-3.47,10.85
10359.0,2.34,-3.17,10.75
10372.0,1.74,-2.77,10.43
10385.0,0.85,-2.22,10.13
10398.0,-0.21,-1.55,9.92
10411.0,-1.51,-1.16,9.72
10424.0,-2.66,-0.95,9.61
10437.0,-3.57,-0.68,9.7
10450.0,-3.77,-0.34,9.42
10462.0,-3.56,0.08,9.03
10475.0,-2.76,0.46,8.56
10488.0,-1.88,0.04,9.77
10501.0,-2.15,-1.04,11.44
10514.0,-3.67,-2.06,11.86
10527.0,-5.68,-2.58,10.91
10540.0,-7.17,-2.6,9.71
10553.0,-7.6,-2.21,9.03
10565.0,-7.2,-1.69,9.01
10578.0,-6.43,-1.12,9.34
10591.0,-5.85,-0.81,9.87
10604.0,-5.79,-0.58,9.95
10617.0,-5.82,-0.47,9.64
10630.0,-5.93,-0.34,9.55
10643.0,-6.03,-0.31,9.47
10656.0,-6.29,-0.37,9.38
10668.0,-6.66,-0.53,9.18
10681.0,-6.93,-0.75,9.02
10694.0,-6.73,-1.07,9.2
10707.0,-6.29,-1.2,9.69
10720.0,-5.86,-1.03,9.73
10733.0,-5.38,-0.84,9.68
10746.0,-4.87,-0.71,9.74
10759.0,-4.38,-0.76,9.66
10771.0,-4.08,-0.73,9.42
10784.0,-4.02,-0.81,8.83
10797.0,-3.9,-0.83,8.05
10810.0,-3.25,-0.92,8.32
10823.0,-2.1,-1.1,9.34
10836.0,-0.8,-1.5,10.39
10849.0,0.14,-1.71,10.87
10861.0,0.34,-1.7,10.43
10874.0,0.44,-2.06,10.05
10887.0,-0.06,-2.76,9.9
10900.0,-0.47,-3.37,9.78
10913.0,-0.19,-3.57,9.66
10926.0,1.22,-3.27,9.9
10939.0,3.24,-2.6,10.35
10952.0,5.05,-1.86,10.57
10964.0,5.85,-1.38,10.34
10977.0,5.83,-1.4,10.23
10990.0,5.19,-1.82,10.01
11003.0,4.64,-2.36,10.15
11016.0,4.9,-2.72,10.99
11029.0,5.73,-2.56,11.36
11042.0,6.79,-2.25,11.51
11054.0,7.89,-1.99,11.71
11067.0,8.29,-1.73,11.69
11080.0,7.88,-1.9,11.47
11093.0,7.01,-2.29,11.21
11106.0,6.22,-2.63,10.98
11119.0,5.8,-2.67,10.86
11132.0,5.72,-2.43,10.76
11144.0,5.84,-2.15,10.67
11157.0,5.75,-2.04,10.73
11170.0,5.59,-2.07,10.67
11183.0,5.26,-2.06,10.52
11196.0,4.82,-2.06,10.29
11209.0,4.3,-2.15,10.1
11222.0,3.65,-2.33,10.13
11234.0,2.86,-2.43,9.99
11247.0,1.92,-2.6,9.59
11260.0,1.56,-3.05,9.73
11273.0,1.87,-3.37,10.68
11286.0,2.21,-3.41,11.47
11299.0,1.78,-3.08,11.27
11312.0,0.63,-2.74,10.26
11324.0,-0.51,-2.51,9.33
11337.0,-1.33,-2.29,9.04
11350.0,-1.94,-1.98,8.92
11363.0,-2.1,-1.9,9.3
11376.0,-2.18,-1.98,10.04
11389.0,-2.22,-2.08,10.79
11402.0,-2.66,-1.91,11.04
11415.0,-3.46,-1.57,10.36
11427.0,-4.3,-1.09,9.35
11440.0,-4.93,-0.62,8.69
11453.0,-5.1,-0.13,8.42
11466.0,-5.14,0.23,8.54
11479.0,-5.34,0.45,8.49
11492.0,-5.52,0.66,8.4
11505.0,-5.66,0.78,8.52
11517.0,-5.71,0.77,8.82
11530.0,-5.62,0.6,9.33
11543.0,-5.45,0.54,9.59
11556.0,-5.21,0.55,9.64
11569.0,-4.88,0.56,9.68
11582.0,-4.65,0.4,10.06
11595.0,-4.6,0.18,10.32
11607.0,-4.68,-0.15,10.47
11620.0,-4.9,-0.42,10.51
11633.0,-5.32,-0.54,10.16
11646.0,-5.6,-0.56,9.6
11659.0,-5.65,-0.46,9.1
11672.0,-5.23,-0.57,9.13
11685.0,-4.66,-0.75,9.53
11698.0,-4.28,-0.76,9.68
11710.0,-4.1,-0.72,9.38
11723.0,-3.82,-0.68,8.99
11736.0,-3.69,-0.74,8.81
11749.0,-3.61,-1.16,8.66
11762.0,-3.48,-1.7,8.95
11775.0,-2.57,-1.99,9.63
11788.0,-1.36,-2.06,10.81
11801.0,-0.34,-2.2,11.95
11813.0,0.24,-2.14,11.95
11826.0,0.54,-1.87,11.24
11839.0,0.87,-1.62,10.43
11852.0,0.98,-1.34,9.7
11865.0,0.31,-1.39,8.95
11878.0,-0.24,-1.82,8.41
11891.0,0.91,-2.12,9.29
11904.0,2.66,-2.29,10.87
11916.0,4.44,-2.29,12.04
11929.0,5.12,-2.19,12.11
11942.0,4.85,-2.29,11.46
11955.0,4.23,-2.68,11.01
11968.0,4.0,-3.24,11.35
11981.0,4.33,-3.5,11.76
11994.0,4.84,-3.26,11.91
12006.0,5.56,-2.66,11.6
12019.0,6.14,-2.17,11.2
12032.0,6.72,-2.08,11.31
12045.0,6.95,-2.02,11.65
12058.0,6.47,-2.06,11.41
12071.0,5.7,-1.99,10.93
12084.0,5.31,-1.96,10.65
12096.0,5.05,-1.91,10.67
12109.0,4.93,-2.03,10.76
12122.0,4.69,-2.11,10.72
12135.0,4.64,-2.2,10.68
12148.0,4.58,-2.32,11.11
12161.0,4.16,-2.75,11.52
12174.0,3.32,-3.08,11.19
12186.0,2.03,-3.15,10.62
12199.0,1.19,-3.06,9.99
12212.0,0.41,-2.91,9.62
12225.0,0.25,-2.68,9.38
12238.0,0.12,-2.35,9.39
12251.0,0.21,-2.2,9.43
12264.0,0.4,-2.39,10.16
12276.0,-0.09,-2.64,10.99
12289.0,-1.34,-2.8,10.64
12302.0,-2.4,-2.76,10.04
12315.0,-3.07,-2.56,9.95
12328.0,-3.47,-2.25,9.79
12341.0,-3.73,-1.92,9.65
12354.0,-4.16,-1.56,9.38
12367.0,-4.55,-1.27,8.91
12379.0,-4.91,-0.89,8.52
12392.0,-5.2,-0.35,7.95
12405.0,-5.02,0.16,7.56
12418.0,-4.6,0.44,7.86
12431.0,-4.36,0.49,8.28
12444.0,-4.4,0.42,8.43
12457.0,-4.62,0.25,8.64
12469.0,-4.92,0.03,8.79
12482.0,-5.47,-0.18,8.78
12495.0,-6.0,-0.41,8.85
12508.0,-6.39,-0.58,8.86
12521.0,-6.59,-0.75,9.19
12534.0,-6.74,-0.87,9.6
12547.0,-6.9,-1.15,9.87
12560.0,-6.93,-1.31,10.06
12572.0,-6.85,-1.24,9.98
12585.0,-6.85,-0.94,9.34
12598.0,-6.59,-0.76,8.8
12611.0,-6.07,-0.89,9.11
12624.0,-5.42,-1.21,9.98
12637.0,-4.98,-1.4,10.54
12650.0,-4.43,-1.61,11.04
12663.0,-4.0,-1.74,11.17
12675.0,-3.5,-1.76,11.0
12688.0,-3.11,-1.54,10.54
12701.0,-2.34,-1.22,9.96
12714.0,-1.63,-0.91,9.86
12727.0,-0.58,-1.0,10.35
12740.0,0.68,-1.36,11.38
12753.0,1.75,-1.61,11.94
12766.0,2.52,-1.73,12.3
12778.0,2.75,-1.62,11.83
12791.0,2.15,-1.54,10.74
12804.0,1.21,-1.67,9.52
12817.0,0.58,-2.25,8.83
12830.0,0.97,-2.81,9.31
12843.0,1.98,-2.81,10.09
12856.0,3.01,-2.24,9.95
