timestamp,accX,accY,accZ
9743.0,-5.74,-3.29,8.72
9755.0,-6.11,-3.17,9.24
9768.0,-5.76,-2.59,9.67
9781.0,-4.99,-1.88,10.03
9794.0,-4.92,-1.39,10.21
9807.0,-5.52,-1.26,10.16
9820.0,-6.8,-1.34,10.12
9833.0,-7.99,-1.36,9.6
9846.0,-8.88,-1.44,9.36
9858.0,-9.2,-1.41,9.29
9871.0,-9.32,-1.23,9.36
9884.0,-9.5,-1.0,9.19
9897.0,-9.74,-0.83,9.3
9910.0,-10.16,-0.85,9.45
9923.0,-10.75,-1.05,9.47
9936.0,-11.2,-1.33,9.43
9949.0,-11.54,-1.6,9.19
9961.0,-11.66,-1.68,8.89
9974.0,-11.58,-1.69,8.77
9987.0,-11.27,-1.59,8.5
10000.0,-10.74,-1.62,8.44
10013.0,-10.24,-1.91,8.77
10026.0,-9.43,-2.2,9.24
10039.0,-8.43,-2.33,9.65
10052.0,-7.34,-2.3,9.73
10064.0,-6.37,-2.28,9.39
10077.0,-5.39,-2.19,8.81
10090.0,-4.27,-2.28,8.72
10103.0,-3.01,-2.68,9.42
10116.0,-1.89,-2.89,10.03
10129.0,-0.71,-2.94,10.49
10142.0,0.07,-2.86,10.86
10155.0,0.32,-2.73,10.2
10167.0,0.54,-2.73,9.51
10180.0,1.14,-2.81,9.29
10193.0,1.46,-2.91,9.64
10206.0,1.52,-3.49,10.02
10219.0,1.87,-4.01,10.27
10232.0,2.39,-3.94,10.4
10245.0,3.08,-3.28,9.89
10257.0,3.88,-2.71,9.58
10270.0,4.84,-2.53,9.88
10283.0,5.5,-2.91,10.67
10296.0,5.78,-3.66,11.71
10309.0,5.77,-4.31,12.38
10322.0,5.97,-4.58,12.73
10335.0,5.99,-4.31,12.23
10347.0,6.48,-3.9,11.74
10360.0,7.41,-3.41,11.86
10373.0,8.41,-2.95,12.16
10386.0,8.82,-2.71,12.0
10399.0,8.49,-2.66,11.47
10412.0,7.54,-3.06,11.32
10425.0,6.71,-3.67,11.57
10437.0,5.83,-3.84,11.44
10450.0,5.01,-3.43,10.61
10463.0,4.62,-2.53,9.5
10476.0,5.31,-1.6,8.64
10489.0,6.18,-1.14,8.73
10502.0,6.01,-1.65,9.35
10515.0,4.79,-2.69,9.85
10527.0,3.11,-3.71,10.03
10540.0,1.86,-4.25,9.8
10553.0,1.09,-3.95,9.69
10566.0,1.02,-3.22,9.55
10579.0,2.14,-2.99,9.85
10592.0,2.91,-2.9,10.94
10605.0,2.59,-2.81,10.9
10617.0,1.49,-3.0,10.19
10630.0,-0.04,-3.14,9.52
10643.0,-0.98,-2.93,8.6
10656.0,-1.24,-2.52,8.18
10669.0,-1.42,-2.51,8.23
10682.0,-1.63,-3.09,8.84
10695.0,-1.76,-4.36,10.66
10708.0,-2.46,-5.6,12.92
10720.0,-3.94,-5.89,12.94
10733.0,-6.02,-5.52,11.5
10746.0,-7.42,-4.79,10.18
10759.0,-8.01,-3.85,9.45
10772.0,-8.22,-2.86,8.84
10785.0,-8.15,-2.05,8.37
10798.0,-7.57,-1.4,8.21
10811.0,-7.03,-1.18,8.9
10823.0,-7.15,-1.22,9.48
10836.0,-7.93,-1.29,9.31
10849.0,-8.95,-1.37,8.81
10862.0,-9.37,-1.27,8.39
10875.0,-8.99,-1.03,8.38
10888.0,-8.11,-0.72,8.5
10901.0,-7.33,-0.46,9.32
10914.0,-7.19,-0.5,9.98
10926.0,-7.79,-0.79,10.07
10939.0,-8.73,-1.15,9.78
10952.0,-9.42,-1.35,9.27
10965.0,-9.17,-1.51,9.22
10978.0,-8.18,-1.39,9.91
10991.0,-7.3,-1.12,10.4
11004.0,-7.27,-1.01,10.28
11017.0,-7.36,-1.26,9.94
11029.0,-7.02,-1.52,9.92
11042.0,-6.07,-1.4,9.8
11055.0,-5.06,-1.08,9.61
11068.0,-3.73,-0.93,9.26
11081.0,-3.1,-0.68,8.78
11094.0,-3.3,-0.92,8.58
11107.0,-3.72,-1.68,8.66
11120.0,-3.67,-2.64,9.43
11132.0,-3.36,-3.64,10.45
11145.0,-2.76,-4.33,10.93
11158.0,-2.43,-4.51,10.32
11171.0,-2.12,-4.46,9.38
11184.0,-1.54,-4.13,8.85
11197.0,0.08,-4.09,9.06
11210.0,1.57,-4.07,9.66
11223.0,2.18,-4.12,9.67
11235.0,2.6,-4.08,9.27
11248.0,2.32,-3.91,8.8
11261.0,2.35,-4.4,9.21
11274.0,2.54,-5.41,10.97
11287.0,3.45,-6.08,12.64
11300.0,4.3,-5.95,13.28
11313.0,4.89,-5.29,12.69
11325.0,5.51,-4.08,11.96
11338.0,6.84,-2.87,11.81
11351.0,7.92,-2.03,12.1
11364.0,8.29,-1.86,12.18
11377.0,8.13,-2.07,12.3
11390.0,7.95,-2.19,12.28
11403.0,7.69,-2.16,11.97
11415.0,7.4,-2.14,11.6
11428.0,6.85,-2.07,11.05
11441.0,6.47,-1.97,10.65
11454.0,6.28,-1.84,10.43
11467.0,5.96,-1.79,9.82
11480.0,5.95,-2.07,9.68
11493.0,6.03,-2.42,9.92
11505.0,5.47,-2.65,9.89
11518.0,4.48,-2.98,9.7
11531.0,3.24,-3.18,9.57
11544.0,2.47,-3.16,9.22
11557.0,2.58,-3.06,8.96
11570.0,3.77,-3.47,9.39
11583.0,4.28,-3.73,9.94
11595.0,3.58,-4.03,9.85
11608.0,2.08,-4.56,9.39
11621.0,0.04,-5.03,8.89
11634.0,-1.75,-5.28,8.48
11647.0,-2.79,-4.84,7.92
11660.0,-2.37,-4.56,7.72
11673.0,-1.25,-4.99,9.58
11685.0,-1.06,-5.6,11.29
11698.0,-2.54,-5.63,10.92
11711.0,-4.88,-5.05,9.12
11724.0,-6.43,-4.04,7.59
11737.0,-6.96,-2.81,6.58
11750.0,-6.68,-1.62,5.96
11763.0,-5.94,-1.1,7.06
11776.0,-5.47,-1.35,8.85
11788.0,-5.68,-1.94,9.92
11801.0,-6.59,-2.33,10.35
11814.0,-7.81,-2.4,9.75
11827.0,-8.59,-2.22,9.0
11840.0,-8.36,-1.41,8.3
11853.0,-7.87,-0.6,8.36
11866.0,-7.58,-0.25,9.14
11879.0,-8.34,-0.56,9.74
11891.0,-9.89,-1.14,9.98
11904.0,-11.25,-1.71,9.73
11917.0,-11.84,-2.04,9.77
11930.0,-11.87,-2.09,9.67
11943.0,-11.5,-1.84,9.49
11956.0,-10.96,-1.51,9.18
11969.0,-10.53,-1.42,9.09
11982.0,-10.18,-1.42,8.85
11994.0,-9.53,-1.25,8.23
12007.0,-8.65,-1.06,7.92
12020.0,-7.3,-1.34,8.16
12033.0,-6.16,-1.83,9.27
12046.0,-5.76,-2.19,9.92
12059.0,-5.51,-2.38,9.27
12072.0,-5.26,-2.71,8.85
12085.0,-4.88,-3.22,9.09
12097.0,-4.53,-3.77,9.16
12110.0,-3.73,-4.14,8.94
12123.0,-3.08,-4.2,8.95
12136.0,-2.42,-4.27,8.9
12149.0,-1.34,-4.27,9.25
12162.0,-0.11,-4.19,9.89
12175.0,0.71,-4.23,10.73
12188.0,0.93,-4.67,11.31
12200.0,0.51,-5.23,11.4
12213.0,0.35,-5.41,10.77
12226.0,0.95,-4.88,9.97
12239.0,2.14,-4.09,9.65
12252.0,3.65,-3.27,9.49
12265.0,4.7,-2.97,9.85
12278.0,5.38,-3.22,10.4
12290.0,5.63,-3.84,11.77
12303.0,5.62,-4.44,12.55
12316.0,5.63,-4.47,12.36
12329.0,6.19,-3.76,11.46
12342.0,7.13,-2.92,10.83
12355.0,8.08,-2.42,10.54
12368.0,8.71,-2.47,11.01
12380.0,8.78,-3.08,11.85
12393.0,8.04,-3.93,12.33
12406.0,7.07,-4.44,12.17
12419.0,6.33,-4.4,11.39
12432.0,5.67,-3.91,10.34
12445.0,5.13,-3.35,9.54
12458.0,5.18,-2.82,8.99
12470.0,6.04,-2.47,8.93
12483.0,6.72,-2.35,9.51
12496.0,6.48,-2.73,10.0
12509.0,5.11,-3.24,9.93
12522.0,3.25,-3.73,9.66
12535.0,1.35,-3.96,9.14
12548.0,0.18,-3.6,8.57
12560.0,0.93,-3.35,8.79
12573.0,3.27,-3.19,11.1
12586.0,3.83,-2.84,12.1
12599.0,1.64,-3.19,10.93
12612.0,-2.0,-3.74,9.32
12625.0,-3.93,-3.8,8.51
12638.0,-4.08,-3.37,8.3
12651.0,-2.87,-3.09,8.91
12663.0,-1.73,-2.84,9.74
12676.0,-0.8,-2.47,10.28
12689.0,-0.51,-1.53,9.83
12702.0,-1.42,-0.64,8.49
12715.0,-3.14,-0.34,7.3
12728.0,-4.64,-0.5,6.86
12741.0,-5.39,-0.94,7.52
12754.0,-5.93,-1.42,8.78
12766.0,-6.5,-1.68,9.28
12779.0,-6.99,-1.71,9.64
12792.0,-7.51,-1.26,9.42
12805.0,-8.31,-0.88,8.94
12818.0,-9.18,-0.67,8.58
12831.0,-10.12,-0.83,8.8
12844.0,-10.97,-1.32,9.19
12857.0,-11.4,-1.83,9.53
